x,y
0.7221707701683044,0.4611227810382843
0.7224701642990112,0.460897296667099
0.7229312658309937,0.4606281518936157
0.7231770157814026,0.46047982573509216
0.7236265540122986,0.4604558050632477
0.7242136001586914,0.4601786732673645
0.7247860431671143,0.45998430252075195
0.7248784303665161,0.4599553048610687
0.7249575853347778,0.4599509537220001
0.725131630897522,0.4599398672580719
0.725127637386322,0.4599403738975525
0.7251498103141785,0.4599299728870392
0.7251526117324829,0.45991531014442444
0.725196897983551,0.45991724729537964
0.7252341508865356,0.4599701166152954
0.7251809239387512,0.45984646677970886
0.7251769304275513,0.4597655236721039
0.7250652313232422,0.4597700834274292
0.7250074148178101,0.45976653695106506
0.7248783707618713,0.4596587121486664
0.724851667881012,0.4597044885158539
0.7248491644859314,0.45982733368873596
0.7248061299324036,0.4598606824874878
0.7248045802116394,0.46014174818992615
0.7249341607093811,0.4603741466999054
0.7256229519844055,0.4603683650493622
0.7263414859771729,0.4604549705982208
0.7264997363090515,0.4605503976345062
0.7269135117530823,0.460561066865921
0.72704017162323,0.4608316421508789
0.7273405194282532,0.46083417534828186
0.7278664708137512,0.46122393012046814
0.7290009260177612,0.4612542688846588
0.7302609086036682,0.46116822957992554
0.7307246327400208,0.46112820506095886
0.730646550655365,0.4608692228794098
0.730618417263031,0.46047642827033997
0.7305986881256104,0.46012941002845764
0.730542778968811,0.46013307571411133
0.7305489182472229,0.4599047303199768
0.7305236458778381,0.4610708951950073
0.7306098341941833,0.46106937527656555
0.7307339906692505,0.4614039957523346
0.7307223677635193,0.46158865094184875
0.7306159734725952,0.4615332782268524
0.7305817604064941,0.4615774154663086
0.7302666902542114,0.4617280066013336
0.7302810549736023,0.46173131465911865
0.7302768230438232,0.4622330963611603
0.7307299971580505,0.4623298645019531
0.7305995225906372,0.462200790643692
0.7298594117164612,0.4620610475540161
0.7292484045028687,0.46187323331832886
0.7285787463188171,0.46188560128211975
0.7271835803985596,0.46200111508369446
0.7264508008956909,0.462156742811203
0.7247941493988037,0.46215298771858215
0.7223562002182007,0.4621836245059967
0.7208464741706848,0.46203869581222534
0.7196628451347351,0.4620419442653656
0.7183231115341187,0.4608224630355835
0.7161526679992676,0.4604816734790802
0.7142598032951355,0.46038055419921875
0.7145038843154907,0.4600304067134857
