x,y
0.1711098998785019,0.47780436277389526
0.1735045164823532,0.47781091928482056
0.17502720654010773,0.4777541160583496
0.17589415609836578,0.4777592420578003
0.17642374336719513,0.4778245687484741
0.17729027569293976,0.4778299927711487
0.17801223695278168,0.477801650762558
0.1786213368177414,0.4777100682258606
0.1792171746492386,0.4775908887386322
0.1796254962682724,0.47750723361968994
0.180409774184227,0.47744521498680115
0.18069811165332794,0.47744330763816833
0.18091341853141785,0.4774419665336609
0.18125960230827332,0.47747188806533813
0.1816726177930832,0.47754499316215515
0.1824847012758255,0.47757503390312195
0.18352042138576508,0.47767844796180725
0.1839958131313324,0.4777289927005768
0.18430744111537933,0.47776079177856445
0.1845957487821579,0.4778108298778534
0.1851084977388382,0.47782233357429504
0.1857106238603592,0.47783374786376953
0.1862325817346573,0.4778401553630829
0.18725153803825378,0.47790294885635376
0.18803612887859344,0.4780074656009674
0.18852762877941132,0.47807249426841736
0.18879836797714233,0.47810736298561096
0.18914930522441864,0.47813448309898376
0.18967320024967194,0.4781422019004822
0.18990598618984222,0.4781562387943268
0.18998582661151886,0.47790729999542236
0.19015631079673767,0.4777473509311676
0.19022686779499054,0.4777137041091919
0.19028222560882568,0.47763770818710327
0.19035884737968445,0.4775974154472351
0.19029800593852997,0.4775438904762268
0.19022515416145325,0.47740355134010315
0.19021497666835785,0.4773964583873749
0.19020910561084747,0.477376252412796
0.19021010398864746,0.4772958755493164
0.19037285447120667,0.4771541357040405
0.1905202716588974,0.4769088625907898
0.19095167517662048,0.47681504487991333
0.19132155179977417,0.4768165349960327
0.19157183170318604,0.4768185317516327
0.19181400537490845,0.47679704427719116
0.19210290908813477,0.47674500942230225
0.1924583613872528,0.4766964614391327
0.19298456609249115,0.47651898860931396
0.1933615505695343,0.4763698875904083
0.19371765851974487,0.4762466549873352
0.19403254985809326,0.47622302174568176
0.19427543878555298,0.4762396812438965
0.1942899525165558,0.47624698281288147
0.19448761641979218,0.47628313302993774
0.19463227689266205,0.4764192998409271
0.19476397335529327,0.47658973932266235
0.1950746476650238,0.4766237139701843
0.19509099423885345,0.4767451882362366
0.19527947902679443,0.4767475128173828
0.1953888237476349,0.4767356216907501
0.19542862474918365,0.47672757506370544
0.19546109437942505,0.4767111837863922
0.19556692242622375,0.4767087697982788
0.19559328258037567,0.476699560880661
0.1955944150686264,0.4767051637172699
0.1956474781036377,0.4767077565193176
0.1957325041294098,0.4767044484615326
0.19586792588233948,0.47667714953422546
0.19613388180732727,0.4763730466365814
0.19637355208396912,0.47617924213409424
0.19658240675926208,0.4760688841342926
0.19692224264144897,0.4759354591369629
0.1972530633211136,0.4758453965187073
0.1974872350692749,0.4757819175720215
0.19763238728046417,0.47570163011550903
0.19767582416534424,0.47561606764793396
0.19767509400844574,0.47556811571121216
0.19767683744430542,0.4755086302757263
0.19767636060714722,0.47549399733543396
0.19771774113178253,0.47548601031303406
0.19771941006183624,0.4754776656627655
0.19771738350391388,0.4754689931869507
0.19770586490631104,0.47546687722206116
0.1977054625749588,0.47546523809432983
0.19771359860897064,0.4754641652107239
0.19771210849285126,0.475467324256897
0.19770927727222443,0.47547781467437744
0.19770899415016174,0.4754839837551117
0.19771109521389008,0.4756243824958801
0.19794316589832306,0.47563493251800537
0.19833528995513916,0.4756413996219635
0.19854995608329773,0.4756492078304291
0.19871729612350464,0.4756329357624054
0.19888503849506378,0.4755939245223999
0.1990445852279663,0.4755932688713074
0.19913305342197418,0.47559818625450134
0.1991923302412033,0.4756406843662262
0.19924522936344147,0.4757682681083679
0.1992463618516922,0.47591841220855713
0.19919873774051666,0.47603654861450195
0.1990090310573578,0.47608643770217896
0.19898755848407745,0.4761294424533844
0.1988699585199356,0.476169228553772
0.19885437190532684,0.476170152425766
0.19885461032390594,0.4761628806591034
0.19885966181755066,0.4761614501476288
0.19885604083538055,0.476164847612381
0.19888226687908173,0.47616517543792725
0.198890820145607,0.4761897921562195
0.19891159236431122,0.4762047827243805
0.1989477127790451,0.4762577712535858
0.19899439811706543,0.47626641392707825
0.19899460673332214,0.47629472613334656
0.19899728894233704,0.4762960970401764
0.1989320069551468,0.47636091709136963
0.1988077312707901,0.4763907492160797
0.1987008899450302,0.47643107175827026
0.1986093670129776,0.47644031047821045
0.19794322550296783,0.4764653444290161
0.19770857691764832,0.4764689803123474
0.19765539467334747,0.47643962502479553
0.19758407771587372,0.47634759545326233
0.1975468099117279,0.4762766659259796
0.19752027094364166,0.4761928617954254
0.19739694893360138,0.47618430852890015
0.19735848903656006,0.4762256443500519
0.19728432595729828,0.4762718379497528
0.19724710285663605,0.4763410985469818
0.19720126688480377,0.4764021933078766
0.19715481996536255,0.4764149785041809
0.19715182483196259,0.47642913460731506
0.19723770022392273,0.47643402218818665
0.1973319798707962,0.47643813490867615
0.19746409356594086,0.47644326090812683
0.19763655960559845,0.4764436185359955
0.19787143170833588,0.47644513845443726
0.1980002522468567,0.4764406085014343
0.19804348051548004,0.47638165950775146
0.19813315570354462,0.4763762652873993
0.19821910560131073,0.4763520658016205
0.1983344405889511,0.4763661324977875
0.19834604859352112,0.4763649106025696
0.1983487457036972,0.4763794541358948
0.1983572393655777,0.47641775012016296
0.19835302233695984,0.4765070378780365
0.19833989441394806,0.4765825867652893
0.1982940286397934,0.4766380190849304
0.19813905656337738,0.47665002942085266
0.19815127551555634,0.47676247358322144
0.19815590977668762,0.47681528329849243
0.19815583527088165,0.4768604040145874
0.1981482058763504,0.4768986105918884
0.19814574718475342,0.4769606292247772
0.19814682006835938,0.476976215839386
0.19816406071186066,0.4769976735115051
0.19825628399848938,0.47705990076065063
0.19833579659461975,0.47708839178085327
0.1983720064163208,0.47709110379219055
0.1984119564294815,0.47712287306785583
0.19848676025867462,0.47713175415992737
0.19852350652217865,0.4771348536014557
0.1985306739807129,0.47713786363601685
0.19855430722236633,0.4771402180194855
0.19858504831790924,0.4771389365196228
0.19863826036453247,0.47714412212371826
0.1988353133201599,0.4771614968776703
0.19892719388008118,0.47724148631095886
0.19895687699317932,0.4773358106613159
0.19895821809768677,0.4774583876132965
0.1989613026380539,0.4775455594062805
0.19896438717842102,0.47761771082878113
0.1989692747592926,0.4776635766029358
0.19897279143333435,0.477665513753891
0.19897595047950745,0.47772905230522156
0.19898536801338196,0.47773969173431396
0.19898849725723267,0.4777423143386841
0.19899117946624756,0.47773507237434387
0.19898785650730133,0.4776829481124878
0.19897079467773438,0.4776124358177185
