x,y
0.7781673073768616,0.4580272436141968
0.7786635160446167,0.45808520913124084
0.7788885831832886,0.4582248032093048
0.7791007161140442,0.4582991600036621
0.779193103313446,0.4583008587360382
0.7793124318122864,0.4582923352718353
0.7793242335319519,0.45831403136253357
0.7793257236480713,0.45832496881484985
0.7793585062026978,0.45833316445350647
0.7793805599212646,0.45838457345962524
0.7794504761695862,0.4584592580795288
0.7794915437698364,0.45853787660598755
0.7795032262802124,0.4585524797439575
0.7795075178146362,0.4585491716861725
0.7795261740684509,0.45852676033973694
0.779748797416687,0.45847800374031067
0.7799105644226074,0.45847827196121216
0.7799140214920044,0.4584048092365265
0.7799263000488281,0.4584125280380249
0.7800295948982239,0.45839807391166687
0.7800726294517517,0.458395779132843
0.7800769805908203,0.45839354395866394
0.7801348567008972,0.45841094851493835
0.7804480791091919,0.4585035741329193
0.7804719805717468,0.4585098624229431
0.7805038690567017,0.45851120352745056
0.7805975675582886,0.45852014422416687
0.7806361317634583,0.45855095982551575
0.7807418704032898,0.4585418701171875
0.7808475494384766,0.45857009291648865
0.7811681032180786,0.458548367023468
0.7813951373100281,0.4584517776966095
0.7816195487976074,0.45819908380508423
0.7816713452339172,0.4579384922981262
0.7818692922592163,0.4579365849494934
0.7822868824005127,0.4579223096370697
0.7826728820800781,0.45788195729255676
0.7836581468582153,0.4577788710594177
0.7850282192230225,0.45792707800865173
0.7866033911705017,0.45792868733406067
0.7871235013008118,0.45810824632644653
0.7874414920806885,0.4583818316459656
0.7875363826751709,0.4584735333919525
0.7878009676933289,0.45839500427246094
0.7877741456031799,0.4584849774837494
0.7877475619316101,0.45898744463920593
0.7864130735397339,0.4589819610118866
0.7862505912780762,0.458988755941391
0.7862451076507568,0.4591773748397827
0.786220908164978,0.4592031240463257
0.786088764667511,0.45913252234458923
0.7862052917480469,0.4591391980648041
0.7861942648887634,0.4591084122657776
0.7860442996025085,0.4589008092880249
0.7860925197601318,0.4589499235153198
0.7860941290855408,0.45895037055015564
0.7861064672470093,0.4592811167240143
0.785736620426178,0.4593576192855835
0.785715639591217,0.4594917893409729
0.7857043147087097,0.45949193835258484
0.7859131693840027,0.45949703454971313
0.7858969569206238,0.4594975709915161
0.7856178283691406,0.45939016342163086
0.7855159640312195,0.45938965678215027
0.7854781746864319,0.4593881368637085
0.7847279906272888,0.45941728353500366
0.7831005454063416,0.4585326313972473
0.781867504119873,0.45806214213371277
0.7819061279296875,0.45795056223869324
0.7818337678909302,0.4579576253890991
0.7818320989608765,0.45796841382980347
0.7811936736106873,0.45794227719306946
0.7811720967292786,0.45805180072784424
0.7811821103096008,0.45779940485954285
0.7810505032539368,0.4576326012611389
0.7800350189208984,0.4574066996574402
0.7784991264343262,0.45723381638526917
0.7777754068374634,0.45696207880973816
0.7769351601600647,0.4569707214832306
0.7764959931373596,0.4565580189228058
0.7755463123321533,0.45596185326576233
0.7750347852706909,0.45584365725517273
0.7744381427764893,0.4548262655735016
0.773740828037262,0.4542079269886017
0.7730644345283508,0.4534652531147003
0.772433340549469,0.4530649483203888
0.7721630930900574,0.4531475305557251
0.7719502449035645,0.45323410630226135
0.7719313502311707,0.45328018069267273
0.7719330787658691,0.4533401131629944
0.7714206576347351,0.4532044529914856
0.7711352109909058,0.45315271615982056
0.771037220954895,0.45343512296676636
0.7708487510681152,0.4534676969051361
0.7708350419998169,0.45348674058914185
0.7708113789558411,0.4535079896450043
0.770781934261322,0.4534568786621094
0.77093106508255,0.45347103476524353
0.7711253762245178,0.4534974694252014
0.7713345289230347,0.4535929262638092
0.7716687917709351,0.4537602961063385
0.7719687223434448,0.45445406436920166
0.7719674706459045,0.45460087060928345
0.7719628810882568,0.45469754934310913
0.7727713584899902,0.45479896664619446
0.7737153172492981,0.4548247456550598
0.7761337757110596,0.45546749234199524
0.778207004070282,0.45574650168418884
0.7805584669113159,0.4557492434978485
0.7830325365066528,0.45590683817863464
0.7841421365737915,0.4563928246498108
0.787310004234314,0.4568006694316864
0.7919098138809204,0.4571951925754547
0.7937976121902466,0.4572697877883911
0.7954348921775818,0.4573152959346771
0.7976809740066528,0.4573006331920624
0.8010722398757935,0.4572899043560028
0.803432047367096,0.45726627111434937
0.8059781193733215,0.4572340250015259
0.8078229427337646,0.4570977985858917
