x,y
0.7623633146286011,0.5006866455078125
0.7599037289619446,0.5006909966468811
0.759116530418396,0.5008016228675842
0.7588472962379456,0.5008386373519897
0.7589046359062195,0.5007663369178772
0.7589653730392456,0.5009569525718689
0.7567595839500427,0.5010641813278198
0.7569512724876404,0.5010016560554504
0.7555697560310364,0.5006853938102722
0.7553073763847351,0.5003048777580261
0.7543359994888306,0.499777227640152
0.7539969682693481,0.4997768700122833
0.7540860772132874,0.49942174553871155
0.7541946172714233,0.49931231141090393
0.7541881799697876,0.4992438852787018
0.7540532350540161,0.4994598627090454
0.7534729838371277,0.4994540214538574
0.7535014152526855,0.4995744526386261
0.7535160779953003,0.4996533989906311
0.7535428404808044,0.4996563792228699
0.7538555264472961,0.4997177720069885
0.7537484169006348,0.49961918592453003
0.7537290453910828,0.49967020750045776
0.753732442855835,0.4996829926967621
0.754355788230896,0.4996855854988098
0.7542056441307068,0.4977346360683441
0.7540768384933472,0.4976533353328705
0.7551103234291077,0.4975844621658325
0.7565160989761353,0.49754178524017334
0.7571115493774414,0.4969443082809448
0.7602798342704773,0.496939092874527
0.7614940404891968,0.49681806564331055
0.7636942267417908,0.4963897168636322
0.7649288773536682,0.49677520990371704
0.764589786529541,0.4965992569923401
0.7641803026199341,0.4956333339214325
0.7638681530952454,0.4945923984050751
0.7640938758850098,0.49440962076187134
0.7661517858505249,0.4945935308933258
0.7669904232025146,0.4947100579738617
0.768000066280365,0.49354514479637146
0.7693176865577698,0.4936903715133667
0.7698798775672913,0.49471527338027954
0.7717337012290955,0.49475643038749695
0.7741124629974365,0.4960802495479584
0.7766562104225159,0.49561941623687744
0.7776288390159607,0.49472206830978394
0.7785581946372986,0.4953557252883911
0.778721809387207,0.4964514374732971
0.7800891995429993,0.49733084440231323
0.7829126715660095,0.497880756855011
0.7841200828552246,0.49800390005111694
0.7839984893798828,0.4980716109275818
0.7841257452964783,0.49809616804122925
0.7840313911437988,0.4968094229698181
0.7845470309257507,0.4950524866580963
0.7840357422828674,0.49344396591186523
0.7838268876075745,0.4923647344112396
0.7803501486778259,0.49399667978286743
0.7776543498039246,0.4934083819389343
0.7755566239356995,0.49585622549057007
0.7757822275161743,0.49551960825920105
0.7749048471450806,0.495586097240448
0.7717488408088684,0.49604254961013794
0.767440915107727,0.4991631507873535
0.7625692486763,0.49925917387008667
0.7482459545135498,0.49920159578323364
0.740761399269104,0.49923020601272583
0.7475876212120056,0.4993891417980194
0.7481227517127991,0.4992528557777405
0.740246593952179,0.4991719126701355
0.7412766814231873,0.5006311535835266
0.7402335405349731,0.5008910298347473
0.7365380525588989,0.5029101967811584
0.7372812628746033,0.5025218725204468
0.7395872473716736,0.5023260712623596
0.7408756613731384,0.5025827288627625
0.7415192127227783,0.5024980306625366
0.7414414286613464,0.5024808645248413
0.7397875189781189,0.5011826157569885
0.7402329444885254,0.5012109279632568
0.7404215931892395,0.5002914071083069
0.7450333833694458,0.5009981393814087
0.7478168606758118,0.500664472579956
0.7514802813529968,0.5007064342498779
0.7527538537979126,0.501012921333313
0.7525433897972107,0.5006988644599915
0.7533363103866577,0.5002859830856323
0.7556751370429993,0.5004120469093323
0.7558704614639282,0.5002530217170715
0.7568022012710571,0.5000981688499451
0.7568643093109131,0.4997464120388031
0.7575876116752625,0.49927881360054016
0.7573187947273254,0.49884268641471863
0.756792426109314,0.4976838231086731
0.7539056539535522,0.49557143449783325
0.7544808983802795,0.4959786534309387
0.7548966407775879,0.4962137043476105
0.7540746331214905,0.4949827790260315
0.7505261898040771,0.4927789568901062
0.7449135780334473,0.4873300790786743
0.7448506951332092,0.486320436000824
0.7440193295478821,0.4867515563964844
0.7430371046066284,0.4869445860385895
0.7436112761497498,0.4877423346042633
0.74398273229599,0.4901500642299652
0.7433891296386719,0.491983026266098
0.7427133321762085,0.49251237511634827
0.7417663931846619,0.4925743043422699
0.7418781518936157,0.49534115195274353
0.7419006824493408,0.49707159399986267
0.7411962151527405,0.49693021178245544
0.7403408885002136,0.4957134425640106
0.7397385835647583,0.49534252285957336
0.7374361157417297,0.4944596588611603
0.7370447516441345,0.494494765996933
0.7367645502090454,0.4970127046108246
0.7368817925453186,0.49697157740592957
0.7369855046272278,0.49678027629852295
0.7363667488098145,0.49492403864860535
0.7362599968910217,0.4960288107395172
0.7363277673721313,0.49599939584732056
0.7354371547698975,0.49645987153053284
0.7355064749717712,0.4966197907924652
0.7358566522598267,0.49618443846702576
0.7353445291519165,0.49654826521873474
0.7353880405426025,0.49684303998947144
0.73651522397995,0.4970741271972656
0.7370574474334717,0.4949280321598053
0.7402907013893127,0.4965578019618988
0.7453783750534058,0.4985986351966858
0.7524905800819397,0.5018192529678345
0.76071697473526,0.5048261284828186
0.7650676965713501,0.5041322112083435
0.7705515027046204,0.5049901604652405
0.7787250876426697,0.5058990120887756
0.7833521366119385,0.5058022737503052
0.7839643955230713,0.5055450201034546
0.7892606258392334,0.5050145387649536
0.7925420999526978,0.5049442052841187
0.7938888072967529,0.5046073794364929
0.7922005653381348,0.5046674609184265
0.795548677444458,0.5045939087867737
0.7940912842750549,0.5044958591461182
0.7842161655426025,0.5037862062454224
0.7837483882904053,0.5037558078765869
0.7807357907295227,0.5040497183799744
0.7798866629600525,0.5052162408828735
0.7809962034225464,0.5079419612884521
0.7856121063232422,0.5120723247528076
0.7857520580291748,0.5128653049468994
0.7862405180931091,0.512315034866333
0.7881061434745789,0.5140755772590637
0.7927038669586182,0.5195896029472351
