x,y
0.20431825518608093,0.43734315037727356
0.20475976169109344,0.4370776116847992
0.20492100715637207,0.4369763731956482
0.20503228902816772,0.4369473159313202
0.20546366274356842,0.436765193939209
0.2058509737253189,0.4367169737815857
0.20622995495796204,0.4366578757762909
0.20676584541797638,0.43664148449897766
0.20721092820167542,0.4366329312324524
0.20769868791103363,0.4365810751914978
0.20797519385814667,0.43637722730636597
0.20806406438350677,0.4359355568885803
0.20810139179229736,0.4357859194278717
0.20831948518753052,0.43556416034698486
0.2082490622997284,0.4355672299861908
0.20739836990833282,0.4356745183467865
0.20645785331726074,0.43585649132728577
0.2059711068868637,0.43584170937538147
0.20548494160175323,0.43576204776763916
0.20542937517166138,0.4357309937477112
0.20544283092021942,0.4357450306415558
0.20567554235458374,0.43570205569267273
0.2058892846107483,0.43570709228515625
0.20607100427150726,0.43572863936424255
0.20619019865989685,0.43577495217323303
0.2063734531402588,0.4357849359512329
0.20638245344161987,0.4357597529888153
0.2063876986503601,0.43578609824180603
0.2063811868429184,0.43583235144615173
0.20689448714256287,0.43571510910987854
0.20714536309242249,0.4364079236984253
0.20728395879268646,0.4364549219608307
0.20744121074676514,0.4364616572856903
0.20720405876636505,0.4364739954471588
0.20740395784378052,0.43652185797691345
0.2074720561504364,0.436495304107666
0.20746271312236786,0.4364532232284546
0.20728909969329834,0.43640977144241333
0.20682407915592194,0.4362466633319855
0.20686502754688263,0.4359695315361023
0.2069154530763626,0.4358579218387604
0.20699012279510498,0.43574801087379456
0.20699046552181244,0.4357397258281708
0.20655180513858795,0.43560370802879333
0.20652228593826294,0.43526723980903625
0.20630206167697906,0.4348570704460144
0.2063027173280716,0.4346461594104767
0.2063283771276474,0.434707373380661
0.20727919042110443,0.43470996618270874
0.20726251602172852,0.4351688623428345
0.2065238058567047,0.4351796805858612
0.2065398395061493,0.4351823627948761
0.20654608309268951,0.4352046847343445
0.20662283897399902,0.4353247284889221
0.20662614703178406,0.43524667620658875
0.20661640167236328,0.434994101524353
0.20668639242649078,0.4346665143966675
0.20708656311035156,0.4345850944519043
0.20833241939544678,0.43441712856292725
0.20979760587215424,0.43477270007133484
0.21136708557605743,0.43504324555397034
0.21307975053787231,0.4351217448711395
0.215110182762146,0.4351462423801422
0.21682986617088318,0.43514201045036316
0.21810153126716614,0.43484383821487427
0.21913060545921326,0.43483301997184753
0.21954892575740814,0.43489837646484375
0.22094637155532837,0.4348328709602356
0.2205006331205368,0.43489599227905273
0.22027651965618134,0.4352194666862488
0.22005295753479004,0.43521848320961
0.21990083158016205,0.4352681338787079
0.21980836987495422,0.4352914094924927
0.21942834556102753,0.4352717995643616
0.2185668647289276,0.43526262044906616
0.2174227237701416,0.43524491786956787
0.21593032777309418,0.4351375699043274
0.21552135050296783,0.43501341342926025
0.2148476541042328,0.4349707067012787
0.2140447050333023,0.43494755029678345
0.2130010575056076,0.4349364936351776
0.2126104235649109,0.4349093735218048
0.21104353666305542,0.43492522835731506
0.2112681269645691,0.43492501974105835
0.2115221619606018,0.43479683995246887
0.211595356464386,0.4347206652164459
0.21163296699523926,0.4346988797187805
0.2116537243127823,0.43468257784843445
0.21210864186286926,0.4346810579299927
0.21228206157684326,0.43479493260383606
0.2128797024488449,0.4347962737083435
0.21288752555847168,0.43479543924331665
0.21290265023708344,0.4348064661026001
0.21301765739917755,0.43478500843048096
0.21319034695625305,0.4347662329673767
0.21336103975772858,0.43467187881469727
0.21367594599723816,0.43463507294654846
0.21438400447368622,0.43470048904418945
0.2146254926919937,0.4347582757472992
0.21464812755584717,0.43487581610679626
0.21466974914073944,0.43502166867256165
0.2145451456308365,0.4352302551269531
0.21378563344478607,0.43534743785858154
0.21047191321849823,0.4355928301811218
0.2077605128288269,0.43570762872695923
0.20299094915390015,0.43569210171699524
0.19747620820999146,0.4356893002986908
0.1949445754289627,0.43566271662712097
0.18919169902801514,0.43561047315597534
0.18279461562633514,0.43541672825813293
0.17843863368034363,0.43474772572517395
0.17501968145370483,0.43470409512519836
0.1745903491973877,0.43432554602622986
0.17342761158943176,0.4345148205757141
0.1699555665254593,0.43432995676994324
0.16873891651630402,0.4343339800834656
0.16849566996097565,0.4343479573726654
0.16941872239112854,0.4336777329444885
0.1689562052488327,0.43339431285858154
0.16923968493938446,0.4322241246700287
0.16867797076702118,0.4317871630191803
0.16738827526569366,0.431806355714798
0.16664299368858337,0.4316120743751526
0.16689595580101013,0.431830495595932
0.16731314361095428,0.432659775018692
0.16918759047985077,0.4340868890285492
0.17186646163463593,0.43534231185913086
0.17442065477371216,0.4378792345523834
0.17458099126815796,0.43864572048187256
0.17405280470848083,0.440322607755661
0.17657126486301422,0.44195041060447693
0.17973333597183228,0.44182243943214417
0.18050986528396606,0.44526737928390503
0.1810859888792038,0.44833797216415405
0.18765127658843994,0.44973692297935486
0.19162937998771667,0.4538812041282654
0.19695936143398285,0.45595693588256836
0.19985704123973846,0.4584290683269501
0.20506924390792847,0.4622392952442169
0.20941407978534698,0.4641708433628082
0.2160327136516571,0.4668092429637909
0.22520770132541656,0.4668933153152466
0.23384299874305725,0.4666871428489685
0.246189147233963,0.4681242108345032
0.25923094153404236,0.4689186215400696
0.2769983410835266,0.4678599238395691
0.29436546564102173,0.4685247540473938
0.3175326883792877,0.4687819480895996
0.34181341528892517,0.4683343470096588
0.37116575241088867,0.46662384271621704
0.4029688835144043,0.46640777587890625
0.43451833724975586,0.46502602100372314
0.46733784675598145,0.471069872379303
0.49463942646980286,0.48912492394447327
0.53438401222229,0.4834907352924347
0.5537387132644653,0.4837580919265747
0.5688974261283875,0.48763835430145264
0.6118844747543335,0.48619475960731506
0.6363909244537354,0.4869535267353058
0.651281476020813,0.4968128502368927
0.6565912365913391,0.5070144534111023
0.6518365144729614,0.5174697637557983
0.6549025774002075,0.5214799046516418
0.6735366582870483,0.5201671123504639
0.6772990226745605,0.5221685767173767
0.6761034727096558,0.521269679069519
0.6734904646873474,0.5195874571800232
0.6908199787139893,0.5184271335601807
0.6981950998306274,0.5170148611068726
0.6962507367134094,0.5166208744049072
0.7027370929718018,0.5159446001052856
0.7010697722434998,0.5124065279960632
0.7047039866447449,0.5071179270744324
0.7049567699432373,0.4942520260810852
0.7076221704483032,0.49507957696914673
0.7118548154830933,0.49253126978874207
0.7130308151245117,0.48938339948654175
0.722299337387085,0.4864441454410553
0.727403998374939,0.4782606363296509
0.7330055236816406,0.4781515300273895
0.7407357096672058,0.47556179761886597
0.7365995049476624,0.4735032916069031
0.7343648672103882,0.4721451997756958
0.7375153303146362,0.47055137157440186
0.7396703958511353,0.46827641129493713
0.7369296550750732,0.4706287086009979
0.7353480458259583,0.47044700384140015
0.7326763868331909,0.4700218141078949
0.7249495387077332,0.47112366557121277
0.7196726202964783,0.4716978669166565
0.7206910848617554,0.4722915589809418
0.7201142907142639,0.47488370537757874
0.707320511341095,0.47922763228416443
0.7094405293464661,0.4753378927707672
0.7041293382644653,0.4732389748096466
0.7071533203125,0.4710492193698883
0.7068290114402771,0.46747297048568726
0.7071474194526672,0.4669282138347626
0.6886007785797119,0.4664855897426605
0.6921592950820923,0.4665111303329468
0.6951291561126709,0.46240538358688354
0.6926040649414062,0.46332067251205444
0.6902216076850891,0.4604983925819397
0.6892713308334351,0.46193042397499084
0.6903963685035706,0.45904073119163513
0.6866758465766907,0.4549776315689087
0.688002347946167,0.452934205532074
