x,y
0.2101300060749054,0.47509559988975525
0.21012473106384277,0.4750932455062866
0.21004149317741394,0.47509968280792236
0.21005916595458984,0.4753079116344452
0.20917265117168427,0.4759467542171478
0.2083972692489624,0.4763392508029938
0.20840388536453247,0.47642022371292114
0.20853257179260254,0.4770471155643463
0.20964254438877106,0.4775281250476837
0.21161147952079773,0.47774893045425415
0.21375203132629395,0.47771841287612915
0.21613894402980804,0.47769299149513245
0.21788030862808228,0.47752827405929565
0.21914193034172058,0.4771796464920044
0.21967734396457672,0.47651374340057373
0.21959221363067627,0.4765017330646515
0.219459667801857,0.4765012562274933
0.2198474258184433,0.4764349162578583
0.21969127655029297,0.47654619812965393
0.22163940966129303,0.4765487015247345
0.22354543209075928,0.4765242338180542
0.22376224398612976,0.47651463747024536
0.2277957648038864,0.4754803776741028
0.22888913750648499,0.4744514524936676
0.23044952750205994,0.4742451608181
0.22968155145645142,0.47330909967422485
0.22895526885986328,0.4734090268611908
0.22852465510368347,0.47276830673217773
0.22835391759872437,0.472182959318161
0.22833934426307678,0.4722190201282501
0.22897717356681824,0.4722970426082611
0.2294352650642395,0.4720124304294586
0.23106278479099274,0.47191014885902405
0.23134663701057434,0.47199487686157227
0.23132014274597168,0.4720776379108429
0.23018604516983032,0.4718223214149475
0.23041555285453796,0.4711475670337677
0.2306477278470993,0.4706692397594452
0.2306245118379593,0.47056257724761963
0.23163095116615295,0.4704482853412628
0.23164358735084534,0.4704793393611908
0.23158757388591766,0.4705180823802948
0.2306966781616211,0.4705292284488678
0.2313738912343979,0.4704766571521759
0.23212331533432007,0.4703490138053894
0.23211036622524261,0.4704182744026184
0.22926631569862366,0.47054964303970337
0.22869732975959778,0.4710001051425934
0.22884871065616608,0.47099944949150085
0.23000773787498474,0.47115060687065125
0.23030661046504974,0.4712335169315338
0.23056365549564362,0.47149476408958435
0.23060262203216553,0.47150808572769165
0.23017548024654388,0.47142505645751953
0.23064272105693817,0.47096118330955505
0.23218904435634613,0.47054558992385864
0.2341987043619156,0.470162957906723
0.2342020720243454,0.47017553448677063
