x,y
0.6758993268013,0.5796389579772949
0.6690802574157715,0.5790131092071533
0.6668813228607178,0.5783483386039734
0.6655117273330688,0.577438235282898
0.663523256778717,0.5770527124404907
0.6632287502288818,0.5767729878425598
0.6634272336959839,0.5766213536262512
0.6635297536849976,0.576631486415863
0.6639049649238586,0.576585054397583
0.6641306281089783,0.5765717029571533
0.6651893854141235,0.5765885710716248
0.6656128764152527,0.576359212398529
0.6656588912010193,0.5762806534767151
0.6658110022544861,0.5761863589286804
0.6659886240959167,0.5761865377426147
0.6662177443504333,0.5761869549751282
0.667578399181366,0.5762232542037964
0.6693218946456909,0.5764336585998535
0.6706971526145935,0.5765941143035889
0.6716741919517517,0.5770787596702576
0.6722155213356018,0.5771633386611938
0.6737291216850281,0.5772749781608582
0.6754983067512512,0.5773415565490723
0.6779760718345642,0.5773715376853943
0.6799910068511963,0.5774190425872803
0.6818349361419678,0.5774813294410706
0.6832678914070129,0.577517032623291
0.6842045783996582,0.5775026082992554
0.6844033002853394,0.577505350112915
0.6851154565811157,0.57746821641922
0.6854392290115356,0.5774374604225159
0.6853969693183899,0.5775402188301086
0.684650719165802,0.5776058435440063
0.6833193302154541,0.5776762366294861
0.6831873655319214,0.5777226686477661
0.6830205321311951,0.5780053734779358
0.6829836368560791,0.5782022476196289
0.6827042698860168,0.5783342123031616
0.682119607925415,0.5783792734146118
0.6819390058517456,0.5783877968788147
0.6816983819007874,0.5784245133399963
0.6816807389259338,0.578443706035614
0.681662380695343,0.5784837603569031
0.6817687749862671,0.579447329044342
0.6796135306358337,0.580219030380249
0.6785613894462585,0.5803529620170593
0.6782509088516235,0.5808225870132446
0.678252637386322,0.5811690092086792
0.6783660650253296,0.5813809037208557
0.6782718896865845,0.5814353227615356
0.6782737970352173,0.5814322829246521
0.6772267818450928,0.5815325379371643
0.6767696738243103,0.5815314650535583
0.6766330003738403,0.5817992687225342
0.6766108274459839,0.5818834900856018
0.6764557361602783,0.5822653770446777
0.6762548685073853,0.582654595375061
0.6761035323143005,0.5828311443328857
0.6764827966690063,0.5828887820243835
0.6783841848373413,0.582837700843811
0.6796230673789978,0.5827088356018066
0.6805975437164307,0.5826859474182129
0.6808673143386841,0.5826830863952637
0.6813013553619385,0.5826076865196228
0.6815876960754395,0.5824950933456421
0.6823834776878357,0.5819099545478821
0.6826092004776001,0.5818474888801575
0.6827472448348999,0.5818559527397156
0.6830068230628967,0.5820585489273071
0.6842096447944641,0.5822225213050842
0.6854215264320374,0.582271933555603
0.6863505244255066,0.5823979377746582
0.6869199275970459,0.5825032591819763
0.6890215873718262,0.5824501514434814
0.6907460689544678,0.5823538899421692
0.6934924721717834,0.582154393196106
0.6943867802619934,0.5821345448493958
0.694511890411377,0.5823020339012146
0.694273829460144,0.5826480388641357
0.6942212581634521,0.582869827747345
0.6942036151885986,0.5829153656959534
0.6942539215087891,0.5825971364974976
0.694639265537262,0.582283079624176
0.6968907117843628,0.5821924805641174
0.6979836821556091,0.5820215344429016
0.6985867619514465,0.5816866159439087
0.6986806392669678,0.5812533497810364
0.6986658573150635,0.581099808216095
0.6986263394355774,0.5809471011161804
0.6997631192207336,0.580944836139679
0.6997334361076355,0.580950915813446
0.7013068199157715,0.580951452255249
0.7033804059028625,0.5808976292610168
0.7044416069984436,0.5810067057609558
0.7068331241607666,0.5810071229934692
0.7083269953727722,0.580937385559082
0.7106428742408752,0.5809080004692078
0.7112768292427063,0.5801531672477722
0.714751660823822,0.5798940062522888
0.7197091579437256,0.5788936614990234
0.7248836755752563,0.5783321857452393
0.7288053035736084,0.5758865475654602
0.7290948033332825,0.5731662511825562
0.7336658239364624,0.5724385380744934
0.7350907325744629,0.5699146389961243
0.7358737587928772,0.5683891773223877
0.7369003295898438,0.5676811933517456
0.740647554397583,0.5667114853858948
0.7419242858886719,0.5666643381118774
0.7413696050643921,0.5670157074928284
0.7410870790481567,0.5670725107192993
0.7405954003334045,0.5674380660057068
0.740686297416687,0.5677562355995178
0.7397286295890808,0.5685572624206543
0.7358201742172241,0.569236159324646
0.733877420425415,0.5695070028305054
0.7321460247039795,0.5695664882659912
0.730312168598175,0.5706571340560913
0.7245553135871887,0.5708802342414856
0.7228511571884155,0.5715452432632446
0.7199339866638184,0.571962296962738
0.7164611220359802,0.573146402835846
0.7114045023918152,0.5736079216003418
0.708495557308197,0.57416170835495
0.700224757194519,0.5746610760688782
0.6954001784324646,0.5765717029571533
0.6941681504249573,0.5790719985961914
0.6887537837028503,0.5795201659202576
0.6848737001419067,0.5805411338806152
0.6836460828781128,0.5812082290649414
0.6835814714431763,0.5812960267066956
0.6834119558334351,0.5816464424133301
0.6828651428222656,0.581920325756073
0.6828423142433167,0.5833598971366882
0.6797623634338379,0.5846827626228333
0.6747019290924072,0.5848691463470459
0.6727381348609924,0.5847418308258057
0.6678435206413269,0.5836927890777588
0.6664704084396362,0.5804693698883057
0.6671175360679626,0.5786383748054504
0.6647782921791077,0.5757144689559937
0.6634736657142639,0.574396014213562
0.6633583307266235,0.5724117755889893
0.6616771817207336,0.5716394186019897
0.6614074110984802,0.5703862905502319
0.6570792198181152,0.5698574185371399
0.6529368162155151,0.5695849061012268
0.6533673405647278,0.5685276985168457
0.6489866971969604,0.5684255361557007
0.6493085622787476,0.5686112642288208
0.6503390073776245,0.5685853362083435
0.6508185267448425,0.5678223967552185
0.6518096327781677,0.5672731995582581
0.6531655788421631,0.5665038824081421
0.6534343361854553,0.564868688583374
0.6537007093429565,0.5648132562637329
0.6538226008415222,0.5649723410606384
0.6551493406295776,0.5646383762359619
0.6558575630187988,0.5644848346710205
0.6570973992347717,0.5644749999046326
0.6582860350608826,0.5637012124061584
0.6584068536758423,0.5637386441230774
0.6596342921257019,0.5637991428375244
0.659442663192749,0.5640188455581665
0.653209924697876,0.5674406886100769
0.6507611870765686,0.5673884749412537
0.655626654624939,0.5662248730659485
0.6578454971313477,0.5583300590515137
0.6683713793754578,0.546822726726532
0.6749608516693115,0.5289552807807922
0.6811835169792175,0.5164812803268433
0.6819745898246765,0.5082898139953613
0.6809706091880798,0.505456268787384
0.6838770508766174,0.4926890432834625
0.682829737663269,0.49133995175361633
0.6850162744522095,0.48907703161239624
0.6867937445640564,0.48878487944602966
0.682870626449585,0.49128806591033936
0.6825525760650635,0.4927103817462921
0.6823365092277527,0.49321189522743225
0.6828245520591736,0.4926542043685913
0.6827482581138611,0.4938841164112091
0.6829745769500732,0.49406537413597107
0.6864341497421265,0.49294716119766235
0.6871573328971863,0.49165189266204834
0.6895777583122253,0.4913389980792999
0.6930386424064636,0.49089911580085754
0.696485161781311,0.4914184510707855
0.6969171166419983,0.4917673170566559
0.7026116847991943,0.4876023828983307
0.7019487023353577,0.48558053374290466
0.702140748500824,0.48616331815719604
0.7030702829360962,0.4850195050239563
0.7038342356681824,0.48242858052253723
0.7035289406776428,0.47935405373573303
0.7047811150550842,0.475617915391922
0.7042030096054077,0.47646382451057434
0.6991077661514282,0.47559797763824463
0.6872368454933167,0.47465988993644714
0.6836355924606323,0.46994245052337646
0.6674198508262634,0.4701215624809265
0.6528595685958862,0.4666614532470703
0.6456742882728577,0.4647809863090515
0.6453558802604675,0.46394482254981995
0.6488217115402222,0.4642835557460785
0.648163378238678,0.4644048810005188
0.6488029956817627,0.4647137522697449
0.6480772495269775,0.4652513563632965
0.648210883140564,0.4764111638069153
0.6734842658042908,0.49034634232521057
0.6759682297706604,0.5236724019050598
0.7155844569206238,0.5362152457237244
0.7225551009178162,0.559268057346344
0.7124464511871338,0.631551206111908
0.681841254234314,0.6775646209716797
0.619770348072052,0.7009226083755493
0.5511620044708252,0.7352278828620911
0.42674654722213745,0.7254328727722168
0.3648858070373535,0.7110311985015869
0.35120752453804016,0.681786298751831
0.3540533781051636,0.6492719054222107
0.3949902355670929,0.5435913801193237
0.42022305727005005,0.5096104145050049
0.45652562379837036,0.46185675263404846
0.4440672993659973,0.49041640758514404
0.5551610589027405,0.4485163390636444
0.5863853693008423,0.4194883108139038
0.5871591567993164,0.41250601410865784
0.4715624451637268,0.45290079712867737
0.372070848941803,0.5628901124000549
0.3249002993106842,0.6127411127090454
0.38320261240005493,0.6504867672920227
0.3648127615451813,0.6421086192131042
0.38882774114608765,0.6211255788803101
0.38637760281562805,0.6242803335189819
0.387057363986969,0.6353565454483032
0.3928585946559906,0.6354621052742004
0.4027222990989685,0.629340410232544
0.42950236797332764,0.6277108788490295
0.40920156240463257,0.6328686475753784
0.4688968360424042,0.6150386929512024
0.4560595750808716,0.6061829328536987
0.45046913623809814,0.5914391875267029
0.45628756284713745,0.5920149087905884
0.47237107157707214,0.5827675461769104
0.4475107789039612,0.5743575692176819
0.4575897753238678,0.5658567547798157
0.4579840898513794,0.554277777671814
0.4579393267631531,0.5398271083831787
0.40529781579971313,0.4865381121635437
0.3904571831226349,0.4928455054759979
0.3780066967010498,0.48555660247802734
0.38818126916885376,0.5118754506111145
0.3935836851596832,0.5204963088035583
0.3676363527774811,0.5090187788009644
0.3628382086753845,0.5155550241470337
