x,y
0.20638367533683777,0.4354531168937683
0.20668549835681915,0.4354163706302643
0.20688152313232422,0.4353596866130829
0.20689868927001953,0.43532928824424744
0.20693166553974152,0.43532684445381165
0.2070085108280182,0.43532025814056396
0.20706385374069214,0.43531864881515503
0.20709213614463806,0.4353157877922058
0.20710861682891846,0.4353063702583313
0.20721405744552612,0.4353066086769104
0.20741064846515656,0.4353129267692566
0.20751126110553741,0.4353136420249939
0.20764070749282837,0.43532052636146545
0.2077646255493164,0.43531933426856995
0.20779918134212494,0.4353175461292267
0.20783631503582,0.43526601791381836
0.20784027874469757,0.43522271513938904
0.2078675776720047,0.4348595440387726
0.20784036815166473,0.43451470136642456
0.20750772953033447,0.434071809053421
0.2069145143032074,0.4339480400085449
0.20651942491531372,0.43377766013145447
0.20625922083854675,0.43357226252555847
0.2061537355184555,0.43337759375572205
0.20594413578510284,0.4331710636615753
0.20580822229385376,0.4330199956893921
0.2056782841682434,0.4329144358634949
0.20562833547592163,0.4327479600906372
0.20560069382190704,0.43266674876213074
0.20546956360340118,0.4326249659061432
0.20510439574718475,0.4326271414756775
0.20491698384284973,0.4326459467411041
0.20448830723762512,0.43278181552886963
0.2042471319437027,0.4329647123813629
0.20393840968608856,0.4330735206604004
0.20387835800647736,0.43310651183128357
0.2037423551082611,0.4332737624645233
0.2025524526834488,0.43337342143058777
0.2013237327337265,0.43334484100341797
0.200303852558136,0.4332811236381531
0.19859981536865234,0.43329811096191406
0.19657127559185028,0.43329402804374695
0.1961483210325241,0.433266282081604
0.19515621662139893,0.4332946538925171
0.19467756152153015,0.43332287669181824
0.19491522014141083,0.4333290159702301
0.19508659839630127,0.4331567883491516
0.1956922858953476,0.4331715703010559
0.19634199142456055,0.4331704378128052
0.1963973194360733,0.43317124247550964
0.19707834720611572,0.43344423174858093
0.1987418681383133,0.4335106909275055
0.19912394881248474,0.4335100054740906
0.19958548247814178,0.4337126612663269
0.19979673624038696,0.43460553884506226
0.200529083609581,0.43486136198043823
0.2006487250328064,0.43519508838653564
0.20044036209583282,0.4354850649833679
0.19990015029907227,0.4353780448436737
0.1998712420463562,0.4353642761707306
0.19986845552921295,0.4353538155555725
0.19948647916316986,0.43534088134765625
0.19935807585716248,0.43535536527633667
0.19916892051696777,0.4351533055305481
0.1991243064403534,0.4351471960544586
0.198499858379364,0.4350796341896057
0.19808998703956604,0.4350431561470032
0.1971452236175537,0.4350094795227051
0.19716325402259827,0.4344541132450104
0.197082057595253,0.434468537569046
0.1967068612575531,0.4338163733482361
0.19607682526111603,0.4333295226097107
0.19608630239963531,0.43304359912872314
0.1958741396665573,0.433027446269989
0.1958332508802414,0.43303778767585754
0.19610537588596344,0.43303802609443665
0.19721969962120056,0.4329414963722229
0.1984379142522812,0.43267694115638733
0.2005275934934616,0.432507187128067
0.20180785655975342,0.43206915259361267
0.2030567079782486,0.4316706657409668
0.2039330154657364,0.4315071403980255
0.20500919222831726,0.4311887323856354
0.20522594451904297,0.431058794260025
0.20516124367713928,0.43097320199012756
0.2051440179347992,0.43043357133865356
0.2053399384021759,0.4304547607898712
0.20539413392543793,0.4307611584663391
0.20560267567634583,0.4307730793952942
0.20573639869689941,0.4307769238948822
0.20592091977596283,0.4307878613471985
0.20598015189170837,0.4308643341064453
0.20593024790287018,0.4309155344963074
0.20602118968963623,0.4309874475002289
0.20615339279174805,0.43104735016822815
0.2061486542224884,0.4310510456562042
0.20609690248966217,0.43108394742012024
0.20612171292304993,0.4313087463378906
0.2062990516424179,0.43140098452568054
0.2064199447631836,0.43140581250190735
0.20676098763942719,0.4314088225364685
0.20725339651107788,0.43139585852622986
0.2080126851797104,0.43137016892433167
0.20913155376911163,0.43138396739959717
0.21012844145298004,0.43139854073524475
0.21106140315532684,0.43136823177337646
0.2124132513999939,0.4315347969532013
0.2131924331188202,0.43177101016044617
0.2135169953107834,0.4318968951702118
0.2133861929178238,0.4320381283760071
0.2132813185453415,0.43206050992012024
0.2132260948419571,0.4320398271083832
0.2132081836462021,0.4320391118526459
0.21316541731357574,0.4320753514766693
