x,y
0.5309130549430847,0.5200413465499878
0.5180053114891052,0.5184407830238342
0.5172306299209595,0.5181432366371155
0.5169805288314819,0.5180248618125916
0.5174528956413269,0.5190085172653198
0.5173649191856384,0.5197334885597229
0.5130321383476257,0.5193072557449341
0.5118911266326904,0.5193174481391907
0.5123845338821411,0.5195744633674622
0.5120837092399597,0.5206868052482605
0.5105035305023193,0.5209893584251404
0.5086045861244202,0.5212192535400391
0.507567822933197,0.5215510129928589
0.5076310634613037,0.5222042798995972
0.5079171061515808,0.5223721861839294
0.5073145031929016,0.5221101641654968
0.507490873336792,0.5219583511352539
0.5076016187667847,0.521949052810669
0.5074418187141418,0.5218669176101685
0.5120084285736084,0.5234258770942688
0.5239101052284241,0.5234098434448242
0.5243859887123108,0.5224361419677734
0.5235828161239624,0.5224263072013855
0.525313675403595,0.5224228501319885
0.5249933004379272,0.5225653648376465
0.5246989727020264,0.5226039290428162
0.524444043636322,0.5228904485702515
0.5261595249176025,0.5235573649406433
0.5262240171432495,0.523710310459137
0.5258375406265259,0.5238104462623596
0.5153319835662842,0.5242308974266052
0.5108934640884399,0.524117112159729
0.5097406506538391,0.5235351920127869
0.5100896954536438,0.5224800109863281
0.5103703141212463,0.522295355796814
0.5106730461120605,0.5220384001731873
0.5129302144050598,0.5220527052879333
0.514697253704071,0.5220597386360168
0.5140489339828491,0.5213014483451843
0.5141094923019409,0.5212946534156799
0.513931930065155,0.521256685256958
0.5139368772506714,0.520607590675354
0.5122734308242798,0.5200925469398499
0.512451708316803,0.5196664333343506
0.512723445892334,0.5196839570999146
0.5131992101669312,0.5197651386260986
0.513230562210083,0.5197097659111023
0.5127257108688354,0.5180522799491882
0.5090412497520447,0.5165393948554993
0.50896817445755,0.5166556239128113
0.5089478492736816,0.5167166590690613
0.5088956356048584,0.5167718529701233
0.5089052319526672,0.51715487241745
0.5088468790054321,0.5172048807144165
0.5068910717964172,0.5182101726531982
0.5068151354789734,0.5200515389442444
0.5048741102218628,0.5205057859420776
0.5046350359916687,0.5211727619171143
0.5046436786651611,0.5220100283622742
0.4989214837551117,0.5220865607261658
0.4954749345779419,0.5209000110626221
0.4958896338939667,0.5207671523094177
0.4960290491580963,0.5202999114990234
0.49568384885787964,0.5199987888336182
0.4955884516239166,0.5176979303359985
0.4954094886779785,0.517657458782196
0.49243468046188354,0.5169702172279358
0.49240508675575256,0.5161297917366028
0.49369674921035767,0.515508234500885
0.4943336248397827,0.5155847072601318
0.49431926012039185,0.5144922137260437
0.49806472659111023,0.514586865901947
0.5025378465652466,0.5148252844810486
0.5009793043136597,0.5149109959602356
0.4994150698184967,0.5149721503257751
0.5024198889732361,0.5150173306465149
0.5072212219238281,0.5176809430122375
0.5077797174453735,0.5195263028144836
0.507556676864624,0.5210750102996826
0.5072813630104065,0.520912230014801
0.5066206455230713,0.5212230682373047
0.5102209448814392,0.5211454033851624
0.514531672000885,0.521338701248169
0.5145824551582336,0.5213975310325623
0.515357494354248,0.5214716792106628
0.515043318271637,0.5224828720092773
0.5158424377441406,0.5226117968559265
0.5157381296157837,0.522614598274231
0.5155521035194397,0.522814154624939
0.5152168273925781,0.5233019590377808
0.5192508101463318,0.5234293341636658
0.5205585956573486,0.5238630175590515
0.5226733088493347,0.5241028666496277
0.5243545174598694,0.524342954158783
0.5240868926048279,0.5243297815322876
0.5249468684196472,0.5238138437271118
0.5255914926528931,0.5238465070724487
0.5277400612831116,0.5239008665084839
0.5275992751121521,0.523794412612915
0.5274449586868286,0.5238385796546936
0.5285685658454895,0.5239186882972717
0.5384498834609985,0.523724377155304
0.5387212038040161,0.523023247718811
0.537865161895752,0.5220595002174377
0.5360646843910217,0.5192463397979736
0.5469000339508057,0.5195627808570862
0.5509583353996277,0.5188485980033875
0.5578269958496094,0.5188302993774414
0.5603039264678955,0.5189306735992432
0.5629955530166626,0.5196730494499207
0.5750905275344849,0.522671639919281
0.5721108913421631,0.5226415991783142
0.5700141191482544,0.5226282477378845
0.5684975981712341,0.5206869840621948
0.5490608811378479,0.5205812454223633
0.5399395227432251,0.5205869078636169
0.529242992401123,0.521330714225769
0.5000715851783752,0.5226311087608337
0.4864283800125122,0.5198655724525452
0.4817977845668793,0.5205371379852295
0.4716949462890625,0.5228068232536316
0.4638501703739166,0.5235668420791626
0.4572615921497345,0.5245077013969421
0.4510449171066284,0.5272232294082642
0.4547768533229828,0.5321889519691467
0.45194509625434875,0.5343555808067322
0.44647204875946045,0.5358341932296753
0.4482790529727936,0.5374469757080078
0.4497438967227936,0.5394518375396729
0.4510578215122223,0.5428380966186523
0.450495183467865,0.5445334315299988
0.45164528489112854,0.5465869307518005
0.4520154893398285,0.5467801690101624
0.4562184512615204,0.5466846823692322
0.4638804495334625,0.548173189163208
0.4687400460243225,0.5536696910858154
0.46846717596054077,0.5574100613594055
0.4659236669540405,0.5605018734931946
0.46491649746894836,0.5684450268745422
0.46469590067863464,0.5733821988105774
0.47782084345817566,0.5804731249809265
0.4886847138404846,0.587925374507904
0.48566240072250366,0.6042191386222839
0.44289135932922363,0.5937314033508301
0.42754632234573364,0.595191478729248
0.40403854846954346,0.5934264063835144
0.39057445526123047,0.5833601355552673
0.39343881607055664,0.5642885565757751
0.4009225368499756,0.5615538358688354
0.40690967440605164,0.5644348859786987
0.4128057062625885,0.5456040501594543
0.42803892493247986,0.5358027815818787
0.5640238523483276,0.487017422914505
0.640908420085907,0.47594308853149414
0.6445022225379944,0.4732360243797302
0.6272701621055603,0.4785982370376587
0.6066501140594482,0.46350783109664917
0.5916617512702942,0.48298558592796326
0.5893115401268005,0.48841729760169983
0.5819482803344727,0.5223365426063538
0.4827128052711487,0.5611447691917419
0.4172686040401459,0.5962446331977844
0.3691047728061676,0.5883177518844604
0.3878525495529175,0.5948337912559509
0.41164618730545044,0.607001006603241
0.4261629283428192,0.6004047393798828
0.43667301535606384,0.5954833030700684
0.4708199203014374,0.6034150719642639
0.49588459730148315,0.5993315577507019
0.4724183976650238,0.5987852811813354
0.4696440100669861,0.5859753489494324
0.4702456295490265,0.5813718438148499
0.4587098956108093,0.5768657326698303
0.43677985668182373,0.577599823474884
0.4415256977081299,0.5693579316139221
0.4438115358352661,0.5483829975128174
0.4247051775455475,0.5373464822769165
0.4277316927909851,0.5358431935310364
0.4215003550052643,0.5318410992622375
