x,y
0.7770055532455444,0.48555833101272583
0.7714500427246094,0.48503217101097107
0.7717018127441406,0.4839821457862854
0.7719284296035767,0.4836473762989044
0.7720498442649841,0.4879319965839386
0.7719947695732117,0.49026113748550415
0.7720925807952881,0.49026501178741455
0.7723302245140076,0.49003463983535767
0.7720549702644348,0.49185407161712646
0.7718952894210815,0.49239489436149597
0.7727518677711487,0.49210405349731445
0.7727732062339783,0.49178239703178406
0.772339403629303,0.494634747505188
0.7718932628631592,0.4946785569190979
0.7720211744308472,0.49417611956596375
0.7739061713218689,0.4939412772655487
0.773899495601654,0.49131280183792114
0.7739099860191345,0.49132034182548523
0.7737228870391846,0.4916631877422333
0.7715152502059937,0.4959206283092499
0.7704322934150696,0.49743178486824036
0.7701225280761719,0.49692457914352417
0.7700614929199219,0.4987424314022064
0.7678295969963074,0.5002310276031494
0.7665035724639893,0.4999608099460602
0.7634077668190002,0.5003632307052612
0.7630218863487244,0.5011758208274841
0.7621240019798279,0.500713050365448
0.7612388730049133,0.5004474520683289
0.7584288716316223,0.49977391958236694
0.7598986625671387,0.49789029359817505
0.7635926008224487,0.4978622794151306
0.7686440348625183,0.49131983518600464
0.7683575749397278,0.49206340312957764
0.7683195471763611,0.49168363213539124
0.7683847546577454,0.49017849564552307
0.7693077325820923,0.48802587389945984
0.7741286754608154,0.4872848689556122
0.7735350728034973,0.48789742588996887
0.7732745409011841,0.48696574568748474
0.7730573415756226,0.48671168088912964
0.772641658782959,0.4868750274181366
0.7723879814147949,0.4863770306110382
0.7721675038337708,0.48657819628715515
0.7706916928291321,0.4868099093437195
0.7744564414024353,0.48661789298057556
0.7738500237464905,0.48722270131111145
0.7718151807785034,0.4878444969654083
0.7720907330513,0.4881347715854645
0.7753645777702332,0.4902397692203522
0.7724730372428894,0.49262556433677673
0.7730053663253784,0.4932031035423279
0.7738161683082581,0.49340295791625977
0.7765894532203674,0.4932112395763397
0.7764532566070557,0.4927159249782562
0.7717251181602478,0.49416640400886536
0.7683737277984619,0.4968351721763611
0.768060564994812,0.4975491464138031
0.7682754397392273,0.4972703158855438
0.7676353454589844,0.49721989035606384
0.7676793336868286,0.4969783127307892
0.7673761248588562,0.49682146310806274
0.7673637270927429,0.49672263860702515
0.7687628269195557,0.49709585309028625
0.7685263156890869,0.5024531483650208
0.7681018710136414,0.5023989081382751
0.7718322277069092,0.5014098882675171
0.7717589139938354,0.501281201839447
0.7664911150932312,0.5011528730392456
0.762570858001709,0.5004639029502869
0.7604604363441467,0.5005683898925781
0.7583051919937134,0.5017672777175903
0.7578064799308777,0.5017960667610168
0.761059045791626,0.5015079379081726
0.7634016275405884,0.5016292333602905
0.7604540586471558,0.4993443489074707
0.7600430846214294,0.4987054169178009
0.7578307390213013,0.49814674258232117
0.7570840716362,0.49815332889556885
0.7552306056022644,0.498168021440506
0.7550850510597229,0.4980424642562866
0.7532767653465271,0.4980112612247467
0.7519186735153198,0.4979899525642395
0.752284049987793,0.49953028559684753
0.7541153430938721,0.5005849003791809
0.7565202116966248,0.5013328790664673
0.7568265199661255,0.5012007355690002
0.7568345665931702,0.501120924949646
0.756454348564148,0.4964386224746704
0.7577564120292664,0.49421775341033936
0.7578712701797485,0.4915151596069336
0.7601368427276611,0.4907005727291107
0.7611547708511353,0.4904903471469879
0.7608563303947449,0.49043866991996765
0.7600426077842712,0.4908196032047272
0.759101152420044,0.4910585582256317
0.758607804775238,0.490984708070755
0.7582597732543945,0.48996031284332275
0.7574083209037781,0.49015453457832336
0.7573013305664062,0.4902663230895996
0.7572627663612366,0.4897494912147522
0.7572612762451172,0.489149272441864
0.7571074962615967,0.48916831612586975
0.7569705843925476,0.4889356195926666
0.756601870059967,0.48901569843292236
0.756560206413269,0.489001601934433
0.7566253542900085,0.4890304505825043
0.7570680975914001,0.4890586733818054
0.757178544998169,0.48926013708114624
0.7572458982467651,0.49063313007354736
0.756963312625885,0.49060410261154175
0.7569324374198914,0.4905861020088196
0.7564124464988708,0.49032366275787354
0.75618577003479,0.4897714853286743
0.7561371326446533,0.48942357301712036
0.755942165851593,0.4890395998954773
0.7559480667114258,0.48872220516204834
0.7560456991195679,0.4881058931350708
0.7559435367584229,0.48801299929618835
0.7559141516685486,0.4880024194717407
0.7548332214355469,0.48812711238861084
0.7540571093559265,0.4882518947124481
0.7534252405166626,0.48825588822364807
0.7533302307128906,0.48801860213279724
0.7533114552497864,0.4879775941371918
0.7533299922943115,0.4879523813724518
0.7533218264579773,0.4878619611263275
0.7527714967727661,0.48815497756004333
0.7527112364768982,0.4883420765399933
0.7528151273727417,0.4883235991001129
0.7535371780395508,0.4883231520652771
0.7540911436080933,0.4889453053474426
0.7551895976066589,0.48908355832099915
0.7560566067695618,0.48979103565216064
0.7586660385131836,0.48983410000801086
0.761471688747406,0.489376425743103
0.7676910161972046,0.4892236292362213
0.7731156945228577,0.4894658327102661
0.7743008136749268,0.4894949197769165
0.7780188918113708,0.4893915355205536
0.7820936441421509,0.4892171025276184
0.7922289371490479,0.487392783164978
0.7952452898025513,0.4847780764102936
0.7958576679229736,0.48619508743286133
0.8078499436378479,0.48687058687210083
0.8215980529785156,0.4869077801704407
0.8243821263313293,0.4831142723560333
0.821166455745697,0.48277440667152405
0.8217558264732361,0.4822070896625519
0.8248794078826904,0.4830073118209839
0.8209145069122314,0.4870181977748871
0.8207184672355652,0.4935176968574524
0.8191877603530884,0.49578073620796204
0.817947506904602,0.5004614591598511
0.8171135187149048,0.4990186095237732
0.8167672157287598,0.5047778487205505
0.8098101019859314,0.5213386416435242
0.8162596821784973,0.5314820408821106
0.8261507749557495,0.5392611026763916
0.8334994912147522,0.5462929010391235
0.845184862613678,0.5538039803504944
0.8534658551216125,0.557681679725647
0.8595851063728333,0.5605064630508423
0.8675723075866699,0.5605023503303528
0.873467743396759,0.5578434467315674
0.8770679235458374,0.5520110726356506
0.8799328207969666,0.5434089303016663
0.8792601227760315,0.530141294002533
0.8760976195335388,0.5166376233100891
0.8742230534553528,0.5015919208526611
0.8557628393173218,0.484501451253891
0.8299835324287415,0.4684787392616272
0.7940610647201538,0.45918241143226624
0.7631232738494873,0.4508947730064392
0.7215648293495178,0.4472908675670624
0.6777177453041077,0.4375861883163452
0.6284456849098206,0.432028591632843
0.574210524559021,0.4302007555961609
0.50081467628479,0.4260677993297577
0.41669827699661255,0.4273734986782074
0.3429560661315918,0.4419308006763458
0.2961083948612213,0.4837394654750824
0.2776901125907898,0.5169250965118408
0.26767221093177795,0.5427765250205994
0.2723619341850281,0.5699160695075989
0.2871282398700714,0.585828959941864
0.3097366988658905,0.5996954441070557
0.33005887269973755,0.6071247458457947
0.34749630093574524,0.610412061214447
0.36772647500038147,0.6104057431221008
0.378876268863678,0.6074039340019226
0.38495656847953796,0.6089711785316467
0.3848738372325897,0.6097835302352905
0.3830525577068329,0.6123998165130615
0.3727000951766968,0.6147573590278625
0.35951533913612366,0.615193784236908
0.34546005725860596,0.6172208786010742
0.3329037129878998,0.6155527234077454
0.31808310747146606,0.6122125387191772
0.3007528781890869,0.6104310750961304
0.289337694644928,0.5998157262802124
0.27917832136154175,0.5909197926521301
0.27543914318084717,0.5797514319419861
0.2701113224029541,0.5686740875244141
0.26915717124938965,0.5593515634536743
0.26482006907463074,0.5478289127349854
0.265105664730072,0.5382457375526428
0.26478680968284607,0.5303706526756287
0.2690207064151764,0.5225711464881897
0.27298617362976074,0.5138790607452393
0.2788178324699402,0.5075543522834778
0.28941014409065247,0.5021986961364746
0.30174505710601807,0.4972984194755554
0.31010064482688904,0.49345478415489197
0.31868717074394226,0.49039268493652344
0.3294510543346405,0.48839911818504333
