x,y
0.4640969932079315,0.5429093837738037
0.4639107286930084,0.5441094040870667
0.47388073801994324,0.5441094040870667
0.47335460782051086,0.5439960360527039
0.47307202219963074,0.5438665151596069
0.47404661774635315,0.5439689755439758
0.4739392101764679,0.5432999730110168
0.47826164960861206,0.5433216094970703
0.47851842641830444,0.5433528423309326
0.47896629571914673,0.5436527132987976
0.481743186712265,0.543857753276825
0.49072107672691345,0.5438051223754883
0.4921512305736542,0.5438017845153809
0.4909357726573944,0.5438015460968018
0.4902828633785248,0.5438076853752136
0.4898354113101959,0.5434215664863586
0.48733559250831604,0.5434276461601257
0.48593905568122864,0.5434298515319824
0.4824772775173187,0.5434255003929138
0.4803776741027832,0.5431942939758301
0.47603026032447815,0.5427855253219604
0.4761195182800293,0.5427836775779724
0.4761609733104706,0.542790412902832
0.48054617643356323,0.5426324605941772
0.4771095812320709,0.5426323413848877
0.47794198989868164,0.54258131980896
0.47918951511383057,0.5425834059715271
0.4857281446456909,0.5424955487251282
0.4928285777568817,0.5423485040664673
0.49210336804389954,0.5432525873184204
0.49637630581855774,0.5433228611946106
0.4972374439239502,0.5433169007301331
0.49970707297325134,0.5437198877334595
0.5012193322181702,0.5440974235534668
0.5022221207618713,0.5452330708503723
0.5080958008766174,0.5451135039329529
0.5114438533782959,0.5450700521469116
0.5175231695175171,0.5453889966011047
0.5196889638900757,0.5453600883483887
0.51869136095047,0.5449993014335632
0.5176132321357727,0.5450318455696106
0.5172407627105713,0.5434754490852356
0.5180997848510742,0.5418865084648132
0.5227246284484863,0.5406317710876465
0.5227373242378235,0.5409397482872009
0.5246328711509705,0.5409903526306152
0.5245561599731445,0.5410094261169434
0.5306546688079834,0.5414707660675049
0.5332257151603699,0.5418567061424255
0.5382488965988159,0.5415271520614624
0.5414793491363525,0.5414823293685913
0.5416810512542725,0.5413658618927002
0.5408976674079895,0.5413759350776672
0.5386145114898682,0.5413861274719238
0.5378121733665466,0.5420546531677246
0.5356757640838623,0.5376921892166138
0.5282549858093262,0.5363420248031616
0.5284951329231262,0.5294153094291687
0.5310356020927429,0.5298321843147278
0.543061375617981,0.5291969180107117
0.5454928278923035,0.528010904788971
0.547576367855072,0.5308770537376404
0.5463125705718994,0.5308058261871338
0.5371088981628418,0.5274779796600342
0.5376744866371155,0.5279041528701782
0.5305671095848083,0.5271235704421997
0.5314928889274597,0.5272712111473083
0.5324024558067322,0.5275351405143738
0.5330548286437988,0.5278093814849854
0.5332331657409668,0.5279945135116577
0.5332844853401184,0.5281414985656738
0.533368706703186,0.5280759334564209
0.533250629901886,0.5304312705993652
0.5284993648529053,0.5328946113586426
0.514776885509491,0.5330564379692078
0.5149576663970947,0.5354760885238647
0.5089989304542542,0.5354263782501221
0.5079815983772278,0.5351933240890503
0.4922081530094147,0.5351635217666626
0.4894944131374359,0.5347761511802673
0.49074023962020874,0.5342813730239868
0.49225112795829773,0.5341898202896118
0.4846356213092804,0.5341196060180664
0.48629096150398254,0.5341013073921204
0.49660512804985046,0.5340784192085266
0.5003837943077087,0.5340161323547363
0.5004298686981201,0.5340229868888855
0.4943702816963196,0.534243106842041
0.476908415555954,0.5391913056373596
0.48022720217704773,0.54091477394104
0.48658129572868347,0.5414971113204956
0.5132935643196106,0.5412973165512085
0.5405307412147522,0.5409852266311646
0.5367258787155151,0.5424104332923889
0.5396760106086731,0.5429670214653015
0.5590177774429321,0.5429347157478333
0.5684735178947449,0.5425422191619873
0.5777612924575806,0.5407036542892456
0.5830685496330261,0.5397565960884094
0.5769917368888855,0.5397478342056274
0.5717639923095703,0.5397281646728516
0.5694999098777771,0.5397167205810547
0.568194568157196,0.5390902161598206
0.5662104487419128,0.5387741923332214
0.5742053389549255,0.5387722849845886
0.5729336738586426,0.5396880507469177
0.5720040798187256,0.5375291109085083
0.5708808898925781,0.5366516709327698
0.5702338218688965,0.5369923114776611
0.5699803829193115,0.5375760793685913
0.5805366039276123,0.533161461353302
0.5811747908592224,0.5352083444595337
0.5766240358352661,0.5365680456161499
0.5787251591682434,0.535879373550415
0.5872442126274109,0.534284234046936
0.5870178937911987,0.5308334231376648
0.5925402641296387,0.5320674777030945
0.5917341709136963,0.5336801409721375
0.600296676158905,0.5344523787498474
0.598726212978363,0.5364181399345398
0.5975262522697449,0.5408136248588562
0.5953271389007568,0.5409139394760132
0.5943001508712769,0.5443505644798279
0.581915020942688,0.5476059317588806
0.5779357552528381,0.5483151078224182
0.5670624375343323,0.549231767654419
0.5682244896888733,0.548580527305603
0.5544841289520264,0.5484427809715271
0.5477533936500549,0.5482063889503479
0.5364075899124146,0.5480159521102905
0.523374080657959,0.5478471517562866
0.503629744052887,0.5484354496002197
0.4884522259235382,0.5509424209594727
0.47586965560913086,0.5493286848068237
0.4667759835720062,0.5505531430244446
0.4531579315662384,0.5590436458587646
0.4497150480747223,0.5725153088569641
0.4437689483165741,0.5781954526901245
0.43844637274742126,0.5865664482116699
0.4231974184513092,0.6058486104011536
0.4080987274646759,0.6274242997169495
0.38505616784095764,0.6356195211410522
0.3578915596008301,0.6414778828620911
0.2982938289642334,0.6347923874855042
0.2668216824531555,0.6312358379364014
0.24596481025218964,0.6284865736961365
0.23079058527946472,0.613828182220459
0.21297810971736908,0.5821585655212402
0.20695436000823975,0.5704373717308044
0.22073091566562653,0.5560002326965332
0.24384906888008118,0.5540279150009155
0.24967369437217712,0.5532291531562805
0.2986641228199005,0.5313124060630798
0.3591335713863373,0.49423205852508545
0.41662517189979553,0.4796145260334015
0.5719560980796814,0.43905627727508545
0.5519640445709229,0.45291900634765625
0.5251443386077881,0.4391475319862366
0.4788137674331665,0.47115641832351685
0.4673648774623871,0.555404007434845
0.4301714599132538,0.5867034792900085
0.42357152700424194,0.5977410674095154
0.4328804910182953,0.5964787006378174
0.42377835512161255,0.5879707932472229
0.3996312916278839,0.5767455101013184
0.4043320417404175,0.5892429351806641
0.41260579228401184,0.5810301899909973
0.45396852493286133,0.5675814747810364
0.4460536539554596,0.5763285756111145
0.44694390892982483,0.5687949657440186
0.4760236442089081,0.5558995604515076
0.5583747029304504,0.5305453538894653
0.5616311430931091,0.5244073271751404
0.5621915459632874,0.5218976736068726
0.5765660405158997,0.5193514823913574
0.5977374315261841,0.5180434584617615
0.6083453893661499,0.5156059861183167
0.628061056137085,0.5146805047988892
0.6554849147796631,0.5120346546173096
0.6970459222793579,0.507366955280304
0.7096825242042542,0.5052686929702759
0.720253586769104,0.5054353475570679
0.7301252484321594,0.503530740737915
0.7589066624641418,0.4928838014602661
0.7671050429344177,0.49058017134666443
0.7723388671875,0.48582595586776733
0.7834582924842834,0.48098042607307434
0.7911551594734192,0.47548943758010864
0.7937760949134827,0.47239184379577637
0.7992092370986938,0.46867427229881287
0.7943887710571289,0.46637848019599915
0.7923793196678162,0.4629126787185669
0.7827489376068115,0.4587525427341461
0.7794209122657776,0.4499782621860504
0.7746701836585999,0.44597798585891724
0.7536801695823669,0.43986985087394714
0.7397387027740479,0.440552681684494
0.7333735227584839,0.4429326355457306
0.7169346213340759,0.45288076996803284
0.7179716229438782,0.4501973092556
0.7139228582382202,0.45112982392311096
0.714970052242279,0.45037761330604553
0.7094234228134155,0.451009601354599
0.7060596942901611,0.452584832906723
0.7086848616600037,0.4526687562465668
0.7097311019897461,0.4532192647457123
0.7097358703613281,0.45327091217041016
0.7110358476638794,0.4536408483982086
0.7119707465171814,0.4542463421821594
0.7121553421020508,0.45448341965675354
0.7130849957466125,0.45448559522628784
0.7105289697647095,0.45479434728622437
0.7096395492553711,0.45633453130722046
0.7104465961456299,0.4582594633102417
0.7101695537567139,0.4599219262599945
0.7090355753898621,0.461943656206131
0.7093073725700378,0.46309608221054077
0.7078071236610413,0.4641682505607605
0.7036292552947998,0.4669514000415802
0.6914494633674622,0.46628597378730774
0.6897855997085571,0.46774035692214966
0.6919176578521729,0.46877413988113403
0.6928592324256897,0.46914732456207275
0.6605896949768066,0.47271159291267395
0.6561456322669983,0.4716343283653259
0.6618537306785583,0.47345036268234253
