x,y
0.23061232268810272,0.48227229714393616
0.22994759678840637,0.48245373368263245
0.22994600236415863,0.48275697231292725
0.23003290593624115,0.4827934205532074
0.23037894070148468,0.48263105750083923
0.23163339495658875,0.4835350215435028
0.23255153000354767,0.4835304915904999
0.23281265795230865,0.48352113366127014
0.2330184429883957,0.4837358295917511
0.23333360254764557,0.4844726026058197
0.2343122512102127,0.4844948649406433
0.23396889865398407,0.4836640954017639
0.23395797610282898,0.4836518168449402
0.23410367965698242,0.4829847514629364
0.23408901691436768,0.48087361454963684
0.23420795798301697,0.4791067838668823
0.23428837954998016,0.4787125587463379
0.23431624472141266,0.478937566280365
0.23431099951267242,0.48027485609054565
0.23393715918064117,0.4813518822193146
0.23373103141784668,0.4815829396247864
0.23375140130519867,0.4819917678833008
0.23379859328269958,0.4826350510120392
0.23382246494293213,0.48363640904426575
0.2340177297592163,0.4835377037525177
0.2349744439125061,0.48161599040031433
0.23496931791305542,0.4810188412666321
0.2347896546125412,0.4809754192829132
0.23492471873760223,0.4807831943035126
0.23642998933792114,0.4809287190437317
0.23921166360378265,0.4808550477027893
0.23975422978401184,0.48110347986221313
0.23956109583377838,0.48203903436660767
0.24028916656970978,0.48202642798423767
0.24018049240112305,0.4816320538520813
0.2398132085800171,0.4816363453865051
0.23851406574249268,0.48177576065063477
0.23848727345466614,0.4816519618034363
0.23853932321071625,0.4815243184566498
0.23836570978164673,0.4810221791267395
0.23835130035877228,0.4808557331562042
0.2384510189294815,0.48062390089035034
0.23845714330673218,0.48027628660202026
0.23846562206745148,0.4802434742450714
0.23748917877674103,0.4800305664539337
0.23640115559101105,0.48003658652305603
0.23585215210914612,0.48006168007850647
0.23572146892547607,0.4800664484500885
0.23573459684848785,0.4800987243652344
0.23620405793190002,0.48032146692276
0.23647639155387878,0.48052266240119934
0.23657523095607758,0.480549156665802
0.2375127673149109,0.4805508255958557
0.23805813491344452,0.48074525594711304
0.2387157827615738,0.48101866245269775
0.23886795341968536,0.4811549484729767
0.23886092007160187,0.48117202520370483
0.23830340802669525,0.4811784029006958
0.23700390756130219,0.48117855191230774
0.23669900000095367,0.48115527629852295
0.23620003461837769,0.48120129108428955
0.23620814085006714,0.48163706064224243
0.23620450496673584,0.4817602336406708
0.23517034947872162,0.4815596342086792
0.2323998510837555,0.4814560115337372
0.2312420904636383,0.48134705424308777
0.227546826004982,0.48153749108314514
0.22431319952011108,0.4818795621395111
0.2210090607404709,0.4820684790611267
0.21958774328231812,0.4823766052722931
0.21731309592723846,0.48247432708740234
0.21490119397640228,0.4824710190296173
0.21211503446102142,0.4825163781642914
0.2101467400789261,0.48265376687049866
0.20837324857711792,0.482755571603775
0.205769345164299,0.4828871786594391
0.20250312983989716,0.48334014415740967
0.19686755537986755,0.48358115553855896
0.1954471617937088,0.4837817847728729
0.1932164877653122,0.48396036028862
0.19185733795166016,0.48395735025405884
0.18980476260185242,0.483792781829834
0.18745248019695282,0.4831599295139313
0.18481168150901794,0.48308107256889343
0.18384774029254913,0.48309844732284546
0.18551982939243317,0.48249492049217224
0.18655216693878174,0.4818648397922516
0.19094513356685638,0.48041680455207825
0.19363640248775482,0.4785376191139221
0.19505223631858826,0.4769701361656189
0.19579744338989258,0.47575509548187256
0.1971433311700821,0.4761503040790558
0.19704441726207733,0.4729008078575134
0.19779016077518463,0.4760642349720001
0.20051077008247375,0.4703077971935272
0.20547550916671753,0.46664875745773315
0.21713031828403473,0.4790070950984955
0.21487414836883545,0.47846555709838867
0.21474890410900116,0.47550085186958313
0.20772047340869904,0.47520971298217773
0.20676501095294952,0.47694793343544006
0.23157142102718353,0.4815048575401306
0.2313951700925827,0.4829762876033783
0.23248523473739624,0.487986296415329
0.2342137098312378,0.4985451102256775
0.2342439442873001,0.5044198632240295
0.2342381775379181,0.5105920433998108
