x,y
0.473506897687912,0.45040807127952576
0.4696025848388672,0.4502743184566498
0.4695580005645752,0.45031237602233887
0.46940940618515015,0.45010679960250854
0.4671080708503723,0.450094997882843
0.46611282229423523,0.45000919699668884
0.46567437052726746,0.4499235153198242
0.4646144509315491,0.449907124042511
0.46347782015800476,0.44979220628738403
0.463236540555954,0.44879990816116333
0.46445807814598083,0.4484206736087799
0.46786269545555115,0.4481510818004608
0.4678584337234497,0.447158545255661
0.4678516387939453,0.4464334547519684
0.4680539071559906,0.44608134031295776
0.46845513582229614,0.4453839361667633
0.4686540365219116,0.44538819789886475
0.4686731696128845,0.4454178512096405
0.4687333405017853,0.4454393684864044
0.468903124332428,0.4455285370349884
0.4695037305355072,0.4463435709476471
0.47365108132362366,0.44734135270118713
0.4764472544193268,0.44779109954833984
0.47631290555000305,0.447947233915329
0.4763481914997101,0.44816532731056213
0.4760982394218445,0.448495477437973
0.47628283500671387,0.44870525598526
0.4764723777770996,0.44870516657829285
0.4765825867652893,0.4487246572971344
0.4815934896469116,0.4490293562412262
0.48521339893341064,0.4492952823638916
0.4841894805431366,0.4492865800857544
0.4857597351074219,0.4493754208087921
0.48543107509613037,0.4494224786758423
0.4851274788379669,0.44962364435195923
0.4824121296405792,0.4496518075466156
0.48162367939949036,0.4496781826019287
0.47971946001052856,0.4497116506099701
0.4776116609573364,0.44971153140068054
0.4755120277404785,0.4497007727622986
0.4745391309261322,0.44966381788253784
0.4739418029785156,0.4496445953845978
0.4731820523738861,0.44962987303733826
0.4661528170108795,0.44994834065437317
0.45928293466567993,0.45038288831710815
0.4635668992996216,0.45147955417633057
0.4669882357120514,0.45363929867744446
0.46724918484687805,0.45361459255218506
0.46732649207115173,0.4535588324069977
0.4674948453903198,0.45363932847976685
0.46760857105255127,0.4535976052284241
0.4663776457309723,0.4535607397556305
0.466474711894989,0.45353376865386963
0.4664374589920044,0.4535207450389862
0.4664730429649353,0.45352789759635925
0.46455854177474976,0.45408764481544495
0.4634585976600647,0.45484116673469543
0.4643127918243408,0.45554298162460327
0.46609053015708923,0.4564943313598633
0.47092145681381226,0.45658668875694275
0.47566044330596924,0.4565563201904297
0.47930288314819336,0.4562700390815735
0.47935599088668823,0.45618632435798645
0.47906824946403503,0.4561763107776642
0.47866660356521606,0.4561620056629181
0.4783709645271301,0.4559449255466461
0.47803640365600586,0.45579662919044495
0.4774014353752136,0.4556187391281128
0.4764035642147064,0.45534512400627136
0.4759756624698639,0.45509856939315796
0.47594642639160156,0.4546530544757843
0.47613397240638733,0.4546459913253784
0.4760839641094208,0.4546405076980591
0.4773087799549103,0.45412060618400574
0.4783284068107605,0.4537450671195984
0.47994038462638855,0.45372387766838074
0.47984859347343445,0.4536314010620117
0.47976163029670715,0.4529215693473816
0.47968652844429016,0.4522424340248108
0.47915124893188477,0.4519912004470825
0.4789366126060486,0.45184335112571716
0.4788990914821625,0.45182064175605774
0.4826023578643799,0.451823353767395
0.48307496309280396,0.45182591676712036
0.48302480578422546,0.4518762230873108
0.4776448607444763,0.45156407356262207
0.47717252373695374,0.45144122838974
0.4770408570766449,0.4513132572174072
0.47707104682922363,0.4513004720211029
0.4850137531757355,0.45129039883613586
0.4860815405845642,0.45128464698791504
0.4881090819835663,0.4512857496738434
