x,y
0.646537721157074,0.515414834022522
0.6506491899490356,0.5157728791236877
0.6555666923522949,0.516728937625885
0.6575700044631958,0.5176128149032593
0.6572188138961792,0.5175875425338745
0.6613820195198059,0.5180436968803406
0.6632372736930847,0.5181150436401367
0.6628537774085999,0.5190244317054749
0.6653786301612854,0.5200285911560059
0.6658503413200378,0.5211431384086609
0.6654980182647705,0.5210976004600525
0.6652666330337524,0.5213869214057922
0.6650763750076294,0.522026777267456
0.6658287048339844,0.5227159261703491
0.6654035449028015,0.5228253602981567
0.6635378003120422,0.522773027420044
0.6623046398162842,0.5223685503005981
0.662602961063385,0.5221968293190002
0.6621690392494202,0.5224257707595825
0.662151038646698,0.5223438143730164
0.663787305355072,0.5223277807235718
0.6693944334983826,0.5221761465072632
0.6763795018196106,0.5221678018569946
0.68047034740448,0.5220460295677185
0.6808983087539673,0.5216294527053833
0.6750261783599854,0.5212557315826416
0.6746330261230469,0.5212799310684204
0.6712352633476257,0.521406352519989
0.6721298694610596,0.521486222743988
0.6721283197402954,0.5215486884117126
0.6654255390167236,0.521410346031189
0.6636636853218079,0.5214027166366577
0.6623600721359253,0.5214359164237976
0.6607344746589661,0.5214317440986633
0.6613766551017761,0.5215829610824585
0.6614699959754944,0.5216088891029358
0.662338137626648,0.5216155648231506
0.6628683805465698,0.5216464996337891
0.6629206538200378,0.5216475129127502
0.6649216413497925,0.5216790437698364
0.6651579737663269,0.5216802954673767
0.6653966307640076,0.521682858467102
0.6654247641563416,0.5216841697692871
0.6634349226951599,0.5213818550109863
0.6674168109893799,0.5214316248893738
0.6680635213851929,0.5214337706565857
0.6628194451332092,0.5211434960365295
0.6470702290534973,0.5203137397766113
0.6488395929336548,0.5198261737823486
0.6541041731834412,0.5198232531547546
0.6546097993850708,0.5194509625434875
0.6550127863883972,0.5191588997840881
0.6556305885314941,0.5188340544700623
0.6545302867889404,0.5185645818710327
0.6549586653709412,0.5186001658439636
0.6539075970649719,0.5188629627227783
0.6486209034919739,0.5189938545227051
0.6490967273712158,0.5205247402191162
0.6539542078971863,0.5209085941314697
0.6567707061767578,0.5218734741210938
0.658194899559021,0.5222405195236206
0.657991349697113,0.522311270236969
0.6576323509216309,0.5224151015281677
0.6557513475418091,0.522494375705719
0.655666708946228,0.5225015878677368
0.6469882130622864,0.5220137238502502
0.6481705904006958,0.5221972465515137
0.6485552787780762,0.5222221612930298
0.6476795077323914,0.5218275189399719
0.6460886001586914,0.5213420987129211
0.6470080614089966,0.5201060771942139
0.6472474336624146,0.5193118453025818
0.6460517644882202,0.5180543065071106
0.6427656412124634,0.5180301070213318
0.642936110496521,0.5180255174636841
0.6456022262573242,0.518063485622406
0.6452645063400269,0.517150342464447
0.6510873436927795,0.5172572731971741
0.662248432636261,0.5182673931121826
0.6632750630378723,0.5166745185852051
0.6624630689620972,0.5158706903457642
0.6583541035652161,0.5154656171798706
0.6582186818122864,0.5091073513031006
0.6552833318710327,0.5085767507553101
0.6526647210121155,0.5037142038345337
0.6525790095329285,0.4996023178100586
0.6534419655799866,0.495442658662796
0.6489399671554565,0.4975084066390991
0.6455330848693848,0.49494004249572754
0.6393184661865234,0.49241751432418823
0.639083743095398,0.4919898509979248
0.6351385712623596,0.49139317870140076
0.6286659240722656,0.4906904995441437
0.623206377029419,0.49020111560821533
0.6213741302490234,0.4898672103881836
0.6217224597930908,0.4898117482662201
0.6234866976737976,0.48960936069488525
0.6238993406295776,0.4885300099849701
0.6245142221450806,0.48796987533569336
0.6197143793106079,0.48628249764442444
0.6201450228691101,0.48379871249198914
0.6127120852470398,0.4843789041042328
0.6135246753692627,0.4821895360946655
0.6145551800727844,0.4797188937664032
0.624733567237854,0.48038116097450256
0.6280726790428162,0.48132985830307007
0.6246119141578674,0.48977065086364746
0.624613881111145,0.49069228768348694
0.616715669631958,0.48271891474723816
0.6088489294052124,0.4820069968700409
0.6085753440856934,0.48186030983924866
0.6092330813407898,0.4792284071445465
0.6079444885253906,0.4769230782985687
0.5890458226203918,0.4981350600719452
0.597874104976654,0.47471487522125244
0.5991116762161255,0.47082972526550293
0.6032291054725647,0.4800424575805664
0.5927096605300903,0.47877320647239685
0.5839457511901855,0.4713491201400757
0.5833246111869812,0.47008123993873596
0.5795623064041138,0.468971312046051
0.5763584971427917,0.4682738184928894
0.5760292410850525,0.4662167727947235
0.5751321315765381,0.467180073261261
0.5765305757522583,0.4676980972290039
0.5771318078041077,0.4689808785915375
0.5775758028030396,0.4740298390388489
0.5779582858085632,0.4740360975265503
0.5782543420791626,0.4765065610408783
0.5793232917785645,0.479167640209198
0.5838009119033813,0.48144295811653137
0.5903317332267761,0.4857841432094574
0.6022428274154663,0.4899844825267792
0.6163282990455627,0.5007725954055786
0.6375082731246948,0.513022780418396
0.6541412472724915,0.5292601585388184
0.6603517532348633,0.5495405793190002
0.6571680307388306,0.5727070569992065
0.6517636179924011,0.6008177399635315
0.655186653137207,0.6316643357276917
0.6524121761322021,0.6512380838394165
0.6232423186302185,0.6626879572868347
0.5810544490814209,0.6811683773994446
0.49190521240234375,0.6753249168395996
0.4716707170009613,0.673862874507904
0.4554840326309204,0.661198079586029
0.46330100297927856,0.6455686688423157
0.4714580476284027,0.5933953523635864
0.46702608466148376,0.5475239157676697
0.4831034243106842,0.515113353729248
0.49081844091415405,0.48281243443489075
0.4943198263645172,0.4970092177391052
0.5241736769676208,0.4315553307533264
0.5887392163276672,0.4205530881881714
0.5773372650146484,0.41174641251564026
0.5965673327445984,0.41942062973976135
0.5939218401908875,0.41038498282432556
0.581957221031189,0.45300450921058655
0.5653987526893616,0.4799775779247284
0.5602405667304993,0.5078542232513428
0.4581056237220764,0.5458850264549255
0.4132562577724457,0.5949781537055969
0.3425499200820923,0.6184365153312683
0.4124123752117157,0.6383296251296997
0.3192495107650757,0.6621897220611572
0.32886600494384766,0.6653834581375122
0.37514543533325195,0.6529627442359924
0.426398366689682,0.6719890832901001
0.4716113805770874,0.6593027710914612
0.4016870856285095,0.6608793139457703
0.40914613008499146,0.6457374095916748
0.44175291061401367,0.6407822370529175
0.4527660012245178,0.6387943029403687
0.4508930742740631,0.6422265768051147
0.46509572863578796,0.6296447515487671
0.49780797958374023,0.5799045562744141
0.4821680188179016,0.564999520778656
0.49184688925743103,0.5634067058563232
0.4859756529331207,0.5629786252975464
0.47284042835235596,0.5700554251670837
0.4361073970794678,0.5957306623458862
0.4237748980522156,0.5808433890342712
0.37867945432662964,0.5753358006477356
0.3367031216621399,0.5692954063415527
0.33027729392051697,0.5720535516738892
0.2952943444252014,0.5658641457557678
0.27418431639671326,0.567369818687439
0.23543597757816315,0.5676340460777283
0.21997754275798798,0.5800834894180298
0.21911676228046417,0.5800704956054688
0.20692706108093262,0.5793562531471252
0.14211894571781158,0.5770176649093628
0.15520867705345154,0.5662373304367065
0.12233387678861618,0.5584259033203125
0.0054287682287395,0.5428124070167542
0.005742928478866816,0.5360484719276428
0.02898227982223034,0.6151144504547119
0.0955425351858139,0.5945926308631897
