x,y
0.6253364086151123,0.4958552122116089
0.6125998497009277,0.4996870458126068
0.6135610342025757,0.499967098236084
0.6136958599090576,0.5008840560913086
0.6141376495361328,0.5010207891464233
0.6156561374664307,0.5008770227432251
0.6108641624450684,0.5051087141036987
0.6112571954727173,0.5045604705810547
0.6115783452987671,0.5044360756874084
0.6176324486732483,0.5091531872749329
0.6135751605033875,0.5091268420219421
0.6060571670532227,0.5102300047874451
0.5985865592956543,0.5139034390449524
0.5964918732643127,0.5130887627601624
0.5975911617279053,0.5130070447921753
0.5911946892738342,0.5165343880653381
0.592994213104248,0.5153323411941528
0.6014134287834167,0.5130300521850586
0.6043768525123596,0.5111782550811768
0.6041653752326965,0.5110825300216675
0.6041996479034424,0.5105075836181641
0.6042303442955017,0.5104280710220337
0.6044216752052307,0.5089723467826843
0.6013154983520508,0.5089492201805115
0.6004969477653503,0.5061681270599365
0.5990040898323059,0.5061886310577393
0.5984207391738892,0.507367730140686
0.603155255317688,0.5073732137680054
0.6046108603477478,0.5066438913345337
0.6075345873832703,0.5061086416244507
0.6116673350334167,0.5018371939659119
0.6103938817977905,0.5020240545272827
0.6091350317001343,0.5022779107093811
0.6121070981025696,0.5024617314338684
0.6091845035552979,0.5031029582023621
0.608508825302124,0.505766749382019
0.6087054014205933,0.5064950585365295
0.6087875962257385,0.5074077844619751
0.6117857098579407,0.5074442028999329
0.6121180653572083,0.5072265863418579
0.6214323043823242,0.5056893825531006
0.6265107989311218,0.5051932334899902
0.6254432797431946,0.504672110080719
0.6225674152374268,0.5050560235977173
0.6222802996635437,0.5044155716896057
0.6171128153800964,0.5056057572364807
0.6167892813682556,0.5082680583000183
0.617889940738678,0.507580578327179
0.6184872388839722,0.5076388716697693
0.6176257729530334,0.507890522480011
0.6168761849403381,0.5086495876312256
0.6172235012054443,0.5082021355628967
0.6272934675216675,0.5069183111190796
0.6265460252761841,0.5078058838844299
0.6261712312698364,0.5077707171440125
0.6267040371894836,0.5075021386146545
0.626508891582489,0.5079936385154724
