x,y
0.7901499271392822,0.5007516145706177
0.789989173412323,0.5009742975234985
0.7896215915679932,0.5010589361190796
0.7894703149795532,0.501088559627533
0.7894505262374878,0.5012804269790649
0.7894493341445923,0.5014800429344177
0.7894697189331055,0.5014901757240295
0.7890980839729309,0.5018229484558105
0.788982629776001,0.5019777417182922
0.7882592082023621,0.5019758939743042
0.7882747650146484,0.5019899606704712
0.7882822751998901,0.5022308826446533
0.7882862091064453,0.5023401379585266
0.7883320450782776,0.5023329257965088
0.7887420654296875,0.5024353265762329
0.788974940776825,0.5024339556694031
0.7893679141998291,0.5020239949226379
0.7893590927124023,0.5017508864402771
0.7891896367073059,0.5017529129981995
0.7894192337989807,0.5013930201530457
0.7898347973823547,0.501160204410553
0.7924793362617493,0.4999612271785736
0.7927244901657104,0.4994128942489624
0.7929485440254211,0.4983287453651428
0.7928937077522278,0.49821150302886963
0.7913422584533691,0.4973589777946472
0.790910005569458,0.49736639857292175
0.7909070253372192,0.4974476993083954
0.7906836271286011,0.49763575196266174
0.7906094193458557,0.49765855073928833
0.7899557948112488,0.4973602890968323
0.7888872623443604,0.49697616696357727
0.7882760763168335,0.49704214930534363
0.788151741027832,0.49750372767448425
0.7781146168708801,0.4940200448036194
0.779509961605072,0.491514652967453
0.7784844636917114,0.4918421506881714
0.7790776491165161,0.49241212010383606
0.7774458527565002,0.4924814999103546
0.7706462740898132,0.49199432134628296
0.7693498134613037,0.4921850562095642
0.7911666035652161,0.49512168765068054
0.7805867791175842,0.49468380212783813
0.7783819437026978,0.49490219354629517
0.7754274010658264,0.49498996138572693
0.7715234756469727,0.4948350191116333
0.769136369228363,0.4947977662086487
0.7697931528091431,0.49484121799468994
0.767963171005249,0.49475744366645813
0.7682526707649231,0.4920048415660858
0.7662338614463806,0.49253568053245544
0.7667396068572998,0.4918549656867981
0.7669515609741211,0.49136239290237427
0.7680946588516235,0.49130570888519287
0.7746297717094421,0.4966803193092346
0.7813339233398438,0.4971044361591339
0.7804002165794373,0.4965016543865204
0.7802559733390808,0.4962974488735199
0.7776258587837219,0.4962497055530548
0.7735994458198547,0.49566957354545593
0.7613162994384766,0.4960631728172302
0.7570056319236755,0.49577847123146057
0.7579367160797119,0.493931382894516
0.7552010416984558,0.4944354295730591
0.7549172639846802,0.49744972586631775
0.7518748641014099,0.4972932040691376
0.7524164319038391,0.4987925887107849
0.7535975575447083,0.4990367889404297
0.7544661164283752,0.4988279938697815
0.7550327181816101,0.498664528131485
0.7484321594238281,0.4985469877719879
0.7497768402099609,0.49586156010627747
0.7502616047859192,0.49587053060531616
0.7504653930664062,0.49465101957321167
0.75005042552948,0.49338552355766296
0.7502293586730957,0.49338212609291077
0.7503420114517212,0.4933765232563019
0.7504896521568298,0.4934554100036621
0.7505964636802673,0.49347934126853943
0.7506625652313232,0.4933766722679138
0.7514369487762451,0.4936476945877075
0.751652717590332,0.49283018708229065
0.7537351846694946,0.49515068531036377
0.7538783550262451,0.4955168068408966
0.7550524473190308,0.4963850975036621
0.7563363313674927,0.4972535967826843
0.7583999633789062,0.49722418189048767
0.7625824213027954,0.4971274435520172
0.7651622891426086,0.49706214666366577
0.7680842280387878,0.49794524908065796
0.7716121673583984,0.49847033619880676
0.7760241031646729,0.5001400709152222
0.7763352990150452,0.4998919367790222
0.7771260738372803,0.4985877275466919
0.778735339641571,0.4957890212535858
0.7831055521965027,0.49680525064468384
0.7877991199493408,0.49849992990493774
0.7887948155403137,0.49858495593070984
0.7900846600532532,0.4995393753051758
0.7928637862205505,0.4995958209037781
0.7927354574203491,0.49901247024536133
0.7918316721916199,0.4989044964313507
0.7909958362579346,0.49557873606681824
0.7903121709823608,0.49567925930023193
0.7899131774902344,0.4954463541507721
0.7898153066635132,0.49493053555488586
0.7895135879516602,0.4947097897529602
0.7892264127731323,0.49463924765586853
0.789065957069397,0.49469730257987976
0.7887588143348694,0.4947667419910431
0.7875373363494873,0.4956309497356415
0.783233642578125,0.49610772728919983
0.7815394997596741,0.4961077570915222
0.7789449095726013,0.495992511510849
0.7792595624923706,0.4959433376789093
0.7794899344444275,0.4958887994289398
0.7797277569770813,0.49516358971595764
0.7798535823822021,0.49516066908836365
0.7799856662750244,0.49419963359832764
0.7818443775177002,0.49461841583251953
0.783494770526886,0.4954264461994171
0.7879979014396667,0.49652546644210815
0.7921320796012878,0.49644967913627625
0.7931382060050964,0.49442699551582336
0.792632520198822,0.4941694438457489
0.7968815565109253,0.4955674111843109
0.7990171909332275,0.49894532561302185
0.7981169819831848,0.49982303380966187
0.7974827289581299,0.49948185682296753
0.7938080430030823,0.4994184374809265
0.7938464283943176,0.5007694959640503
0.7937864065170288,0.5018272995948792
0.7917498350143433,0.5023991465568542
0.7936035990715027,0.5034856796264648
0.7966695427894592,0.5041005611419678
0.7957716584205627,0.5061158537864685
0.8016288876533508,0.5122990012168884
0.7975245714187622,0.5184231400489807
0.7973220944404602,0.516072690486908
0.798650324344635,0.5172572135925293
0.7986288070678711,0.5183275938034058
0.8017084002494812,0.5229329466819763
0.8067916035652161,0.526160478591919
0.8154429197311401,0.5279505848884583
0.8243904113769531,0.5268824696540833
0.8237993717193604,0.5259533524513245
0.8220821619033813,0.5163246393203735
0.8213337063789368,0.5116880536079407
0.8175262808799744,0.5061782002449036
0.8033621311187744,0.5042422413825989
0.7812581062316895,0.504555344581604
0.7648470401763916,0.5057573318481445
0.7507649660110474,0.5055017471313477
0.7340632081031799,0.503510594367981
0.6982195973396301,0.4992927312850952
0.6445757150650024,0.4890440106391907
0.5757957100868225,0.47849735617637634
0.5416996479034424,0.47208791971206665
0.4366739094257355,0.47876256704330444
0.37501880526542664,0.48864108324050903
0.32849621772766113,0.5090717077255249
0.306262731552124,0.5327936410903931
0.29006457328796387,0.5611945390701294
0.29953405261039734,0.5751492381095886
0.3133276402950287,0.5901665091514587
0.32928821444511414,0.5884243845939636
0.33994945883750916,0.592262864112854
0.3466644883155823,0.596549391746521
0.3487818241119385,0.594541609287262
0.34227195382118225,0.595099687576294
0.32686617970466614,0.5911376476287842
0.314029335975647,0.5945414304733276
0.30834275484085083,0.5988656878471375
0.29942938685417175,0.6003715991973877
0.27760395407676697,0.5971431136131287
0.2680485248565674,0.5961576104164124
0.2550492584705353,0.5929204225540161
0.24080143868923187,0.5807213187217712
0.22577054798603058,0.5724566578865051
0.2141595184803009,0.5623607039451599
0.20513634383678436,0.5516668558120728
0.20414666831493378,0.5413378477096558
0.204069122672081,0.5294105410575867
0.20879000425338745,0.5195078253746033
0.20692327618598938,0.5128445625305176
0.2158261090517044,0.50232994556427
0.2167627513408661,0.5002112984657288
0.21545666456222534,0.4970897138118744
0.2161346673965454,0.49520042538642883
0.21724729239940643,0.4925433397293091
0.2199755311012268,0.4924132525920868
0.23112478852272034,0.49454668164253235
0.23605301976203918,0.49673938751220703
0.2446812093257904,0.49648457765579224
0.2542894780635834,0.49766021966934204
0.2585006058216095,0.4987284243106842
0.2655419111251831,0.49893495440483093
0.2678910493850708,0.5009894371032715
0.27209198474884033,0.5020047426223755
0.2746463716030121,0.5037012100219727
0.2811128795146942,0.5054536461830139
0.28788644075393677,0.5066283941268921
0.2902117073535919,0.5065017938613892
0.2901718318462372,0.5061180591583252
0.2927786111831665,0.5050318837165833
0.293287068605423,0.5042940974235535
0.2916640043258667,0.5041053891181946
0.2917387783527374,0.5040199756622314
0.293388694524765,0.5038520097732544
