x,y
0.21689832210540771,0.472383588552475
0.21655400097370148,0.4760870635509491
0.21663743257522583,0.47712406516075134
0.2177175134420395,0.477310448884964
0.2207249402999878,0.4770946800708771
0.22118577361106873,0.47726431488990784
0.22110122442245483,0.4779791533946991
0.22365891933441162,0.47807684540748596
0.22474732995033264,0.4779282808303833
0.22572770714759827,0.4778189957141876
0.22649407386779785,0.4778190553188324
0.2263052612543106,0.4777940511703491
0.229610875248909,0.47823864221572876
0.23279725015163422,0.47794681787490845
0.23336806893348694,0.4778124988079071
0.23422108590602875,0.4778657853603363
0.23507845401763916,0.4780654013156891
0.23734135925769806,0.47810083627700806
0.2423519343137741,0.47824838757514954
0.24331046640872955,0.47841209173202515
0.24199418723583221,0.4784294664859772
0.24122269451618195,0.47849568724632263
0.24081522226333618,0.47937554121017456
0.2427290976047516,0.4792342185974121
0.24486282467842102,0.47852012515068054
0.2442256510257721,0.47828325629234314
0.2410023957490921,0.47734254598617554
0.23821242153644562,0.4771585762500763
0.2376050055027008,0.47722360491752625
0.2375505566596985,0.47716718912124634
0.23684701323509216,0.47715991735458374
0.2381199598312378,0.4771847128868103
0.2402886301279068,0.4771893620491028
0.24309568107128143,0.4771347641944885
0.2449922412633896,0.47669753432273865
0.24610400199890137,0.4765332341194153
0.24084097146987915,0.47653821110725403
0.23786449432373047,0.4766821563243866
0.23759432137012482,0.4766225516796112
0.23697860538959503,0.4765171706676483
0.23522718250751495,0.47657716274261475
0.23490965366363525,0.4766533672809601
0.23360726237297058,0.47646084427833557
0.2314303070306778,0.47631290555000305
0.22922058403491974,0.4756021201610565
0.22610832750797272,0.4755764603614807
0.2271052896976471,0.4751763641834259
0.22612008452415466,0.4751385450363159
0.2252735197544098,0.4751453101634979
0.22581885755062103,0.47528621554374695
0.22610336542129517,0.47585561871528625
0.22617673873901367,0.47589805722236633
0.22486019134521484,0.47594577074050903
0.22358570992946625,0.47549745440483093
0.2215433269739151,0.4746116101741791
0.22016145288944244,0.47466421127319336
0.2190898209810257,0.4744012653827667
0.2196018099784851,0.47406092286109924
0.21947360038757324,0.473929762840271
0.2163478136062622,0.4739464819431305
0.2168990820646286,0.4728899300098419
0.2172500044107437,0.4723798632621765
0.2148894965648651,0.4724563956260681
0.2143837809562683,0.47236064076423645
0.21466080844402313,0.47221988439559937
0.21625585854053497,0.47223472595214844
0.21667349338531494,0.4725569784641266
0.2167305201292038,0.47301504015922546
0.21917475759983063,0.4734228253364563
0.22141531109809875,0.4733138680458069
0.22208963334560394,0.4735156297683716
0.22418777644634247,0.4735408127307892
0.22555524110794067,0.4735766351222992
0.22632142901420593,0.47373297810554504
0.22752459347248077,0.473652720451355
0.22733177244663239,0.47368887066841125
0.22716332972049713,0.4734497368335724
0.22716888785362244,0.4735803008079529
0.2275817096233368,0.4734843969345093
0.22790490090847015,0.4737880527973175
0.22861535847187042,0.47437047958374023
0.22999350726604462,0.4750877618789673
0.2309420257806778,0.4753169119358063
0.23143984377384186,0.47571632266044617
0.23514731228351593,0.4763740301132202
0.23494626581668854,0.47719085216522217
0.2345854938030243,0.47766077518463135
0.2347475290298462,0.4782261252403259
0.23814234137535095,0.478683203458786
0.23894624412059784,0.4785800874233246
0.23971034586429596,0.47758257389068604
0.24031592905521393,0.4776284992694855
0.2405022233724594,0.4784449636936188
0.24027173221111298,0.478124737739563
0.24183522164821625,0.4777139127254486
0.23696325719356537,0.4773908257484436
0.23152585327625275,0.4774671196937561
0.23168234527111053,0.47458940744400024
0.22326001524925232,0.47359034419059753
0.22222480177879333,0.4727874994277954
