x,y
0.7790439128875732,0.4544997811317444
0.7798494100570679,0.45488497614860535
0.7804157733917236,0.45550471544265747
0.7806824445724487,0.45549631118774414
0.7807517051696777,0.4554644525051117
0.7812560200691223,0.45546120405197144
0.7815293669700623,0.4555358588695526
0.7815481424331665,0.45549818873405457
0.7815437912940979,0.45542624592781067
0.7815575003623962,0.4551594853401184
0.7815633416175842,0.45507755875587463
0.781903862953186,0.4551742672920227
0.7822472453117371,0.45523369312286377
0.782492458820343,0.45523837208747864
0.7825479507446289,0.4552750885486603
0.7825474143028259,0.45533105731010437
0.7827821373939514,0.45536553859710693
0.7834253907203674,0.4553966522216797
0.7841998338699341,0.45513197779655457
0.7848581671714783,0.4551506042480469
0.7852475047111511,0.4551582634449005
0.7862735986709595,0.45572084188461304
0.7865908741950989,0.4563705325126648
0.7874143123626709,0.45679107308387756
0.7886974215507507,0.45697909593582153
0.7899499535560608,0.4571046829223633
0.7899702787399292,0.4577506482601166
0.7898572683334351,0.45813125371932983
0.790088415145874,0.4588315188884735
0.7901595830917358,0.4590018689632416
0.7903175354003906,0.4589669406414032
0.7902868986129761,0.45894917845726013
0.7902542948722839,0.45862144231796265
0.7902268171310425,0.45850059390068054
0.7903438806533813,0.4583022892475128
0.7903271913528442,0.4589443802833557
0.7903448939323425,0.45898592472076416
0.7906286716461182,0.45896703004837036
0.7906202077865601,0.45895177125930786
0.7900938987731934,0.45894184708595276
0.7899926900863647,0.458942711353302
0.7897709012031555,0.45883190631866455
0.7900298237800598,0.4589027166366577
0.7898374795913696,0.45892390608787537
0.7898240685462952,0.45898592472076416
0.7897859215736389,0.459136426448822
0.789710521697998,0.4591488838195801
0.7895044684410095,0.459150493144989
0.7892248034477234,0.4591499865055084
0.789139449596405,0.45905888080596924
0.7888637185096741,0.4585619270801544
0.7879535555839539,0.458031564950943
0.7875593304634094,0.45803844928741455
0.787314236164093,0.4580155611038208
0.787030041217804,0.457896888256073
0.7870302200317383,0.4576835632324219
0.7868570685386658,0.45716628432273865
0.7865382432937622,0.456638365983963
0.7869963049888611,0.45642325282096863
0.7867231965065002,0.4562419354915619
0.7866026759147644,0.45692431926727295
0.786811113357544,0.4570278823375702
0.7869728803634644,0.45715972781181335
0.7862671613693237,0.45692673325538635
0.7862750291824341,0.45693114399909973
0.7856597304344177,0.45646020770072937
0.7846238613128662,0.4564730226993561
0.7841762900352478,0.45658808946609497
0.7810503840446472,0.4561120569705963
0.7769528031349182,0.4556904137134552
0.7759777903556824,0.45538368821144104
0.7746970057487488,0.4549720883369446
0.7735522985458374,0.4543038606643677
0.7739036083221436,0.4538308084011078
0.7739893794059753,0.45372816920280457
0.7733696103096008,0.4537735879421234
0.7722089886665344,0.4537316560745239
0.7724406719207764,0.45375996828079224
0.7726285457611084,0.4540240168571472
0.7728511691093445,0.45411279797554016
0.7730548977851868,0.45407360792160034
0.7733469605445862,0.45405179262161255
0.7743893265724182,0.45390626788139343
0.7750768065452576,0.45371684432029724
0.7756626605987549,0.45367464423179626
0.776211678981781,0.45362982153892517
0.7768311500549316,0.45367029309272766
0.7771605253219604,0.45367327332496643
0.7778902649879456,0.45367518067359924
0.7784140706062317,0.45367690920829773
0.7783953547477722,0.45361289381980896
0.7782856822013855,0.45359644293785095
0.7782710790634155,0.4535244107246399
0.778268039226532,0.4535270929336548
0.7782689332962036,0.4535551965236664
0.7782236933708191,0.4535745680332184
0.778186559677124,0.45366182923316956
0.7782490849494934,0.4537300765514374
0.7782866358757019,0.4540450870990753
0.7784805297851562,0.45411938428878784
0.7787343263626099,0.4542594850063324
0.7790167927742004,0.4543881118297577
0.779657781124115,0.45448923110961914
0.7804993391036987,0.45471861958503723
0.7814934849739075,0.45478206872940063
0.7827131152153015,0.454853355884552
0.7838320136070251,0.4548773467540741
0.7846150398254395,0.4550192654132843
0.785140335559845,0.45518237352371216
0.7856223583221436,0.4554212987422943
0.7863879203796387,0.455877423286438
0.786743700504303,0.4560941755771637
0.786934494972229,0.45610108971595764
0.7869745492935181,0.4561128318309784
0.787127673625946,0.45611968636512756
0.7872597575187683,0.4561169743537903
0.7875410318374634,0.45611295104026794
0.7879326939582825,0.4561115503311157
0.7882757186889648,0.4561091661453247
0.7884407639503479,0.45591410994529724
0.7885763049125671,0.4559704661369324
0.7887974977493286,0.4560222923755646
0.7888523936271667,0.4560226500034332
0.7889580726623535,0.45597168803215027
0.789108395576477,0.4560602903366089
0.7895378470420837,0.4562694728374481
0.789546549320221,0.45626625418663025
0.7895398139953613,0.4564555287361145
0.7898666262626648,0.4568066895008087
0.7902967929840088,0.4571458697319031
0.790617823600769,0.45778128504753113
0.7911803722381592,0.4578767716884613
0.7919577360153198,0.4581393599510193
0.7932676672935486,0.4581910967826843
0.7951313853263855,0.4581792652606964
0.7962632179260254,0.4581702649593353
0.7972370982170105,0.4582505226135254
0.7991634607315063,0.45847031474113464
0.8018895387649536,0.4588002562522888
0.8037901520729065,0.4587894380092621
0.8039124011993408,0.45876553654670715
0.8052303791046143,0.4585438668727875
0.8068806529045105,0.45848795771598816
0.807687520980835,0.45841357111930847
0.8091910481452942,0.4583021104335785
0.8106963038444519,0.4582904279232025
0.8117933869361877,0.45851337909698486
0.8133520483970642,0.45834881067276
0.8137525916099548,0.45834410190582275
0.8154053688049316,0.45821940898895264
0.8151582479476929,0.45785772800445557
0.8147801756858826,0.4577409327030182
0.814621090888977,0.45766961574554443
0.8132322430610657,0.45595690608024597
0.811496376991272,0.4553385078907013
0.8088176846504211,0.4550830125808716
0.8065330386161804,0.45514053106307983
0.8029822111129761,0.45519113540649414
0.8029916882514954,0.4563212990760803
0.8016197681427002,0.45861396193504333
0.8014742732048035,0.4595452845096588
0.7990615367889404,0.45992496609687805
0.7955067753791809,0.45988696813583374
0.7926604747772217,0.4605655372142792
0.7920511364936829,0.4617672264575958
0.7902742624282837,0.46267956495285034
0.787520170211792,0.4648386836051941
0.7845318913459778,0.4657016396522522
0.7818663120269775,0.4662502408027649
0.7793267965316772,0.4685499370098114
0.7765125036239624,0.47178593277931213
0.7736497521400452,0.47667282819747925
0.7696127891540527,0.47831884026527405
0.7657119631767273,0.48083192110061646
0.763091504573822,0.48265016078948975
0.7581971883773804,0.4832809269428253
0.7518378496170044,0.4845820367336273
0.7432227730751038,0.48681560158729553
0.7304846048355103,0.48742198944091797
0.714554488658905,0.48837774991989136
0.6917250156402588,0.4879426062107086
0.6727368235588074,0.48700472712516785
0.6505187153816223,0.48719632625579834
0.6275378465652466,0.487212598323822
0.5905333757400513,0.48712143301963806
0.5598383545875549,0.4840136170387268
0.5200173854827881,0.4897415041923523
0.47057056427001953,0.49690553545951843
0.44379091262817383,0.5046249032020569
0.4188742935657501,0.5067669749259949
0.39866217970848083,0.514026939868927
0.36823874711990356,0.5199164748191833
0.35612359642982483,0.5268439650535583
0.3376196324825287,0.5377236604690552
0.32676997780799866,0.5398090481758118
0.33071663975715637,0.5444509983062744
0.3247396647930145,0.5485470294952393
0.31370672583580017,0.5561420917510986
0.3163532018661499,0.5475146770477295
0.3091486394405365,0.5480278730392456
0.30411219596862793,0.5494566559791565
0.30349621176719666,0.5466471314430237
0.29412880539894104,0.5456122756004333
0.2930588126182556,0.5435346364974976
0.28328564763069153,0.5409705638885498
0.28024041652679443,0.5293465256690979
0.2751578688621521,0.5244171619415283
0.27510228753089905,0.5170741677284241
0.2728978395462036,0.509545087814331
0.27263784408569336,0.5025947690010071
0.261746883392334,0.4982602894306183
0.26048168540000916,0.4914020001888275
0.2598392963409424,0.48516646027565
0.2543030083179474,0.478937029838562
0.2523685395717621,0.47274133563041687
0.2442823350429535,0.470852255821228
0.24284560978412628,0.467485636472702
0.2426498681306839,0.46542495489120483
0.24563553929328918,0.4635823965072632
0.24581840634346008,0.46069425344467163
0.24641327559947968,0.4617837965488434
0.24761787056922913,0.46286043524742126
0.24771401286125183,0.46461570262908936
0.24823732674121857,0.4664549231529236
0.24728676676750183,0.4676003158092499
0.245277538895607,0.469104140996933
0.2454868108034134,0.46978962421417236
0.24434876441955566,0.4699455499649048
0.2433919608592987,0.46972471475601196
0.2436535656452179,0.469774454832077
0.24340082705020905,0.46841076016426086
0.2436126470565796,0.46682801842689514
0.24374638497829437,0.46488866209983826
0.2438744157552719,0.46397650241851807
0.25003090500831604,0.46394237875938416
0.25841930508613586,0.4642457067966461
0.26032158732414246,0.4638078808784485
0.26838910579681396,0.46388399600982666
0.27898266911506653,0.46530991792678833
0.29511022567749023,0.46801483631134033
0.30467426776885986,0.4689370393753052
0.319617360830307,0.46972399950027466
0.3259367346763611,0.46957242488861084
0.33890581130981445,0.4693761467933655
0.3512960970401764,0.46686744689941406
0.358927458524704,0.4650074243545532
0.3752197325229645,0.46245890855789185
0.38459935784339905,0.4604003131389618
0.39096975326538086,0.45884984731674194
0.39813247323036194,0.4579240679740906
0.40497517585754395,0.4565788507461548
0.4169671833515167,0.45613232254981995
0.42458871006965637,0.45518460869789124
