x,y
0.8111889362335205,0.5092742443084717
0.8056326508522034,0.5121501684188843
0.8055562376976013,0.5173773765563965
0.8037793040275574,0.5161221623420715
0.803778886795044,0.5154433846473694
0.8037545084953308,0.5182443261146545
0.8025055527687073,0.5172978043556213
0.802767813205719,0.5166275501251221
0.8029526472091675,0.5115054249763489
0.802649736404419,0.5093392729759216
0.8027722239494324,0.5084621906280518
0.802910566329956,0.5092177987098694
0.8029474020004272,0.5097482204437256
0.803037166595459,0.5079326033592224
0.8029382824897766,0.5091840028762817
0.8029820919036865,0.5095842480659485
0.8030913472175598,0.5096713304519653
0.8038187026977539,0.5097559094429016
0.8046436309814453,0.5109327435493469
0.8110957741737366,0.5133482217788696
0.8137776851654053,0.5133005976676941
0.8214324712753296,0.5132905840873718
0.8212466239929199,0.5120108127593994
0.8217785954475403,0.5119594931602478
0.8208798170089722,0.5154883861541748
0.8181964159011841,0.517880916595459
0.8148283362388611,0.5175125598907471
0.8147037625312805,0.5173189043998718
0.8149147629737854,0.5139778852462769
0.8173803091049194,0.50727379322052
0.8201795220375061,0.5031532645225525
0.822159469127655,0.49895384907722473
0.8195227980613708,0.49924468994140625
0.8220537304878235,0.49637892842292786
0.8216693997383118,0.4956161081790924
0.821622908115387,0.4975123405456543
0.8195643424987793,0.4980330765247345
0.8194825649261475,0.4987381100654602
0.8184220790863037,0.4991494417190552
0.8183757662773132,0.500611424446106
0.8207400441169739,0.5033837556838989
0.8192259073257446,0.5045217871665955
0.819504976272583,0.5053064823150635
0.8198070526123047,0.5075963735580444
0.8155550956726074,0.5074118971824646
0.8129384517669678,0.5053210854530334
0.812943696975708,0.5050642490386963
0.8131632208824158,0.504655122756958
0.8128803372383118,0.5042694211006165
0.8129202723503113,0.5042111873626709
0.8130385279655457,0.5045248866081238
0.8129693865776062,0.50448077917099
0.8130188584327698,0.5043028593063354
0.8122217059135437,0.5036695599555969
0.8122779726982117,0.5023643374443054
0.8138087391853333,0.5035743713378906
0.8144579529762268,0.5034650564193726
0.8149192333221436,0.5030755400657654
0.8163635730743408,0.5026044249534607
0.8163391947746277,0.5020238161087036
0.81659996509552,0.5022796988487244
0.8180903196334839,0.5020374059677124
0.818112313747406,0.5020496845245361
0.8180825710296631,0.5016060471534729
0.818416178226471,0.5014062523841858
0.8133668303489685,0.5003111362457275
0.8062129616737366,0.5003588795661926
0.8020533323287964,0.5007097125053406
0.799227774143219,0.5026212930679321
0.7938413619995117,0.5073098540306091
0.794839084148407,0.5089734792709351
0.7951535582542419,0.508884072303772
0.7946993708610535,0.5083030462265015
0.7999832630157471,0.5080747008323669
0.8023632168769836,0.5079971551895142
0.8018676042556763,0.5081499218940735
0.7924880981445312,0.5052608251571655
0.7938172221183777,0.508926510810852
0.7858778834342957,0.5052440166473389
0.7857905030250549,0.5119509696960449
0.78194260597229,0.5089046955108643
0.7819403409957886,0.5063547492027283
0.7831897139549255,0.508877694606781
0.7840303182601929,0.5088370442390442
0.7825663685798645,0.5087668299674988
0.7788757085800171,0.5087019801139832
0.7797325253486633,0.5095202326774597
0.7803425192832947,0.5095861554145813
0.7862296104431152,0.5089743733406067
0.789275586605072,0.5086227655410767
0.7931225895881653,0.5072731375694275
0.793420135974884,0.5068720579147339
0.79254150390625,0.5066400766372681
0.7916445136070251,0.5066489577293396
0.7949925661087036,0.5085893273353577
0.7959415912628174,0.5104885697364807
0.7975674271583557,0.5122075080871582
0.8002604246139526,0.5118080973625183
0.7995921969413757,0.5078326463699341
0.8053342700004578,0.5078036189079285
0.8057519197463989,0.5061505436897278
0.806585967540741,0.5061560273170471
0.8111593127250671,0.5050860047340393
0.8137858510017395,0.5026171803474426
0.8120021224021912,0.5031210780143738
0.8145037889480591,0.508065938949585
0.8133988976478577,0.5079944729804993
0.813779890537262,0.5078999996185303
0.8192670941352844,0.5049477219581604
0.8195292949676514,0.5048219561576843
0.8209824562072754,0.5030283331871033
0.8206583261489868,0.5018258094787598
0.8209695816040039,0.5025684833526611
0.8219816088676453,0.5016486048698425
0.8214998245239258,0.49741271138191223
0.818310558795929,0.49637457728385925
0.8181356191635132,0.4950033128261566
0.8138205409049988,0.49461424350738525
0.8080421686172485,0.49544060230255127
0.8045734167098999,0.495900422334671
0.8030593395233154,0.4962404668331146
0.7958741784095764,0.4991229474544525
0.7912731170654297,0.5003598928451538
0.7912120223045349,0.5010210871696472
0.792129635810852,0.5018668174743652
0.7931088209152222,0.5012117624282837
0.7940724492073059,0.5014100670814514
0.7942168712615967,0.501360297203064
0.7981504201889038,0.5002604126930237
0.8064022064208984,0.49303367733955383
0.8077574968338013,0.4942261278629303
0.8081393837928772,0.49655088782310486
0.8124400973320007,0.49844032526016235
0.8183038830757141,0.5003491640090942
0.8200920820236206,0.5017381906509399
0.8180701732635498,0.5016399621963501
0.8177355527877808,0.5002390146255493
0.8176539540290833,0.49923190474510193
0.8185993432998657,0.49960580468177795
0.8231751322746277,0.5012218952178955
0.8270202875137329,0.5012573003768921
0.825887143611908,0.5022602677345276
0.8246253132820129,0.5065987706184387
0.823904812335968,0.5058172345161438
0.8151172399520874,0.5110605955123901
0.8127385973930359,0.5105136036872864
0.8165322542190552,0.509453296661377
0.8190235495567322,0.5123999118804932
