x,y
0.5536109209060669,0.519519031047821
0.5519883036613464,0.5195395946502686
0.5511723756790161,0.5195409655570984
0.5511804819107056,0.5192683339118958
0.5517181158065796,0.5190100073814392
0.5515759587287903,0.5186617970466614
0.5516047477722168,0.5184547305107117
0.5528668165206909,0.518463134765625
0.5532311201095581,0.5183913111686707
0.5541750192642212,0.5182302594184875
0.554430365562439,0.5181048512458801
0.5549956560134888,0.5181151032447815
0.5559335947036743,0.5181159377098083
0.5555485486984253,0.518130362033844
0.5548846125602722,0.5179682970046997
0.5516836643218994,0.5178961157798767
0.5479803085327148,0.5180410742759705
0.5460660457611084,0.5183328986167908
0.5458864569664001,0.518795371055603
0.5474794507026672,0.5188193321228027
0.550703227519989,0.5188471078872681
0.5531448125839233,0.5187622904777527
0.5542809963226318,0.518558144569397
0.5552069544792175,0.5185537934303284
0.5577952265739441,0.5186460614204407
0.5603934526443481,0.5188862681388855
0.5627168416976929,0.5189195275306702
0.5635913610458374,0.5189610719680786
0.563403844833374,0.5187019109725952
0.5634751319885254,0.5186915993690491
0.5612251162528992,0.5183144211769104
0.5510502457618713,0.5183019638061523
0.5468323230743408,0.5183138251304626
0.5460335612297058,0.5181199908256531
0.5464251041412354,0.5181195139884949
0.540745198726654,0.5175498723983765
0.5406442880630493,0.517676591873169
0.5401373505592346,0.5178428888320923
0.5393089056015015,0.5186092257499695
0.5370979309082031,0.5203025937080383
0.5368081331253052,0.5207810401916504
0.5408141613006592,0.5225610136985779
0.5450184941291809,0.5224764943122864
0.5517650246620178,0.5222978591918945
0.5513945817947388,0.5220245718955994
0.551693856716156,0.5213167667388916
0.5513927936553955,0.520807147026062
0.5512412190437317,0.5202281475067139
0.5517259240150452,0.5201263427734375
0.5572143793106079,0.5201170444488525
0.5679957866668701,0.5200476050376892
0.570479691028595,0.5192893147468567
0.5733143091201782,0.5189014077186584
0.5741748213768005,0.5189026594161987
0.574009358882904,0.5183027386665344
0.5689877271652222,0.5181306600570679
0.568438708782196,0.5181136727333069
0.5680520534515381,0.5184681415557861
0.5687567591667175,0.5189065337181091
0.5685558915138245,0.5191071033477783
0.5684646368026733,0.5185752511024475
0.5687665343284607,0.5185961127281189
0.5684988498687744,0.518729031085968
0.5677709579467773,0.5189149379730225
0.5677314400672913,0.518872857093811
0.567706286907196,0.5188734531402588
0.5657997131347656,0.5188981294631958
0.5598631501197815,0.5188682079315186
0.5513890385627747,0.5189900398254395
0.5520655512809753,0.5194568037986755
0.5524407625198364,0.5203306674957275
0.552728533744812,0.5191652178764343
0.5557896494865417,0.5186155438423157
0.556521475315094,0.5182867646217346
0.5558761358261108,0.5178157687187195
0.5554229617118835,0.517260730266571
0.555802583694458,0.5152278542518616
0.556236743927002,0.5128682851791382
0.5522587299346924,0.5131388306617737
0.5506801605224609,0.5132352709770203
0.5509049296379089,0.5133072137832642
0.5622355937957764,0.512509286403656
0.5620468854904175,0.5117469429969788
0.5614482760429382,0.5125865936279297
0.5619252324104309,0.5126574635505676
0.5617151856422424,0.5139671564102173
0.5590792894363403,0.5144821405410767
0.5596774220466614,0.5143247842788696
0.5597929954528809,0.5144231915473938
0.5597577095031738,0.5154741406440735
0.5609216690063477,0.5155348181724548
0.5571202039718628,0.5155337452888489
0.5533329844474792,0.5155577659606934
0.5523929595947266,0.5155612826347351
0.5520721673965454,0.5164576768875122
0.5521431565284729,0.5166299939155579
0.5551741123199463,0.5152722001075745
0.5567508339881897,0.5148820877075195
0.5566384792327881,0.5142222046852112
0.5566655993461609,0.5141919851303101
0.553839385509491,0.5144346952438354
0.552880585193634,0.5144431591033936
0.5527341365814209,0.514434814453125
0.5515139698982239,0.5149160027503967
0.5531288385391235,0.5146940350532532
0.5540711283683777,0.5147029161453247
0.553908109664917,0.5145679116249084
0.5547887682914734,0.5145654082298279
0.5567244291305542,0.5155256390571594
0.561520516872406,0.5161353349685669
0.5640817880630493,0.5163927674293518
0.5706570148468018,0.5165029168128967
0.5705785155296326,0.5163928866386414
0.5668180584907532,0.5163854956626892
0.564477801322937,0.5159267783164978
0.5612195134162903,0.5158792734146118
0.5655959248542786,0.5157310962677002
0.5710815787315369,0.5158284902572632
0.576919674873352,0.5159993767738342
0.5776132345199585,0.5156130790710449
0.5768854022026062,0.5159558057785034
0.5767259001731873,0.5172920227050781
0.5750986933708191,0.5188194513320923
0.5747303366661072,0.5196736454963684
0.5746626257896423,0.5201892852783203
0.5750074982643127,0.5208958387374878
0.5765904784202576,0.5213069319725037
0.5764610767364502,0.521346926689148
0.568769097328186,0.5213246941566467
0.5640287399291992,0.5217342972755432
0.5647391080856323,0.5217059850692749
0.5630549788475037,0.5220008492469788
0.5596979260444641,0.52203768491745
0.5466988682746887,0.5248439908027649
0.5448417663574219,0.5239633917808533
0.5422396063804626,0.5243255496025085
0.5305185914039612,0.5242084860801697
0.5267896056175232,0.5244516134262085
0.510066032409668,0.5231113433837891
0.4990420937538147,0.523816704750061
0.48073792457580566,0.5214054584503174
0.47808176279067993,0.5223819613456726
0.45960885286331177,0.5260531902313232
0.4613320827484131,0.5267443656921387
0.45313069224357605,0.5298251509666443
0.4488027095794678,0.532903790473938
0.4548214077949524,0.5379037857055664
0.45337975025177,0.5384349226951599
0.4493784010410309,0.5373215079307556
0.4522550404071808,0.5388275384902954
0.4515872001647949,0.5425620675086975
0.44216975569725037,0.5457587838172913
0.442556232213974,0.5491728186607361
0.43873295187950134,0.55192631483078
0.43207114934921265,0.5512610077857971
0.43481582403182983,0.5522119402885437
0.43976029753685,0.5593183040618896
0.436129629611969,0.5632225275039673
0.45413944125175476,0.5774698257446289
0.45518773794174194,0.5881980061531067
0.4549912214279175,0.5974324345588684
0.4560292661190033,0.609319269657135
0.4458318054676056,0.6083359718322754
0.4199373722076416,0.600285530090332
0.4074099361896515,0.5979846119880676
0.39544203877449036,0.580400824546814
0.3814179599285126,0.5584012269973755
0.3849945366382599,0.5522446036338806
0.38854241371154785,0.5579121708869934
0.4043867290019989,0.5407801270484924
0.3939287066459656,0.538605809211731
0.5479497313499451,0.45027145743370056
0.6291904449462891,0.4700106382369995
0.6597694754600525,0.46786075830459595
0.6454313397407532,0.4561759829521179
0.6161565184593201,0.45533961057662964
0.5922778844833374,0.45374664664268494
0.5880208015441895,0.5073757171630859
0.5687664747238159,0.5193132758140564
0.565341591835022,0.5229337811470032
0.5321840047836304,0.5399883389472961
0.5324499011039734,0.5271323323249817
