x,y
0.7770414352416992,0.5019633769989014
0.7759416103363037,0.49965277314186096
0.7757617235183716,0.4986271560192108
0.7759296298027039,0.498777836561203
0.7753860950469971,0.498510479927063
0.7748060822486877,0.4979996681213379
0.7748250961303711,0.4979260563850403
0.7750763297080994,0.4977254569530487
0.7750475406646729,0.4966544508934021
0.7750565409660339,0.496957927942276
0.7752557992935181,0.49736374616622925
0.7759679555892944,0.5009329915046692
0.7759023308753967,0.5003411173820496
0.7743574976921082,0.5007779002189636
0.7739514112472534,0.500451385974884
0.7738739848136902,0.4996395707130432
0.7734783887863159,0.49973466992378235
0.7733935713768005,0.4999282956123352
0.773381769657135,0.49994394183158875
0.7739141583442688,0.49950602650642395
0.7748366594314575,0.49821504950523376
0.7749149799346924,0.49661144614219666
0.7749163508415222,0.49609047174453735
0.776050865650177,0.4962463676929474
0.776621401309967,0.4968179762363434
0.782415509223938,0.49668219685554504
0.791246771812439,0.49300578236579895
0.798184335231781,0.4932487905025482
0.7943230271339417,0.4948877692222595
0.792332649230957,0.49583154916763306
0.7939022779464722,0.49647971987724304
0.7968760132789612,0.4968012571334839
0.7956624627113342,0.4946576952934265
0.7937783598899841,0.49470335245132446
0.7919622659683228,0.49072265625
0.7908344864845276,0.4852233827114105
0.7879796028137207,0.48718345165252686
0.7863240838050842,0.48811230063438416
0.7814913392066956,0.4885860085487366
0.7806179523468018,0.49078357219696045
0.7792143225669861,0.48862725496292114
0.7786493897438049,0.48934394121170044
0.7753891348838806,0.4890066683292389
0.7759860157966614,0.48906007409095764
0.7763258218765259,0.4891500174999237
0.7806186676025391,0.49017706513404846
0.7757247090339661,0.4934229254722595
0.7758162021636963,0.49429088830947876
0.7749309539794922,0.4941825270652771
0.7736990451812744,0.49521633982658386
0.7739395499229431,0.49596452713012695
0.7741349935531616,0.4953504502773285
0.7774288654327393,0.4976724684238434
0.7774728536605835,0.4938742518424988
0.7765668034553528,0.4932263493537903
0.7789340615272522,0.4939161241054535
0.7803784608840942,0.48865431547164917
0.7821518778800964,0.488952100276947
0.7815491557121277,0.49035710096359253
0.7797104120254517,0.4890230894088745
0.7701891660690308,0.4927245080471039
0.7705125212669373,0.4930727183818817
0.7707685828208923,0.49543777108192444
0.7694612145423889,0.4952756464481354
0.775113046169281,0.49509477615356445
0.7771635055541992,0.49409303069114685
0.7763588428497314,0.49454113841056824
0.7704296112060547,0.49566659331321716
0.7689093351364136,0.4955573081970215
0.7573327422142029,0.49689969420433044
0.7496679425239563,0.49862632155418396
0.7486445903778076,0.494223028421402
0.7522932291030884,0.5002862215042114
0.7589359879493713,0.4884417653083801
0.7648594379425049,0.4844224750995636
0.758107602596283,0.48659923672676086
0.7512938380241394,0.4924195110797882
0.7630805969238281,0.4865044355392456
0.7607730031013489,0.4940488934516907
0.7725608944892883,0.493973046541214
0.7730087041854858,0.49283701181411743
0.7715966701507568,0.4923081398010254
0.7709956169128418,0.49072811007499695
0.7725454568862915,0.49004727602005005
0.7741791009902954,0.49011439085006714
0.7763344645500183,0.49361225962638855
0.7766100168228149,0.49577751755714417
0.7784011960029602,0.4961070120334625
0.7803897261619568,0.4928656816482544
0.7835662961006165,0.487023264169693
0.7824497818946838,0.49120014905929565
0.7894138097763062,0.4776984453201294
0.7941028475761414,0.47704023122787476
0.7951581478118896,0.4789503514766693
0.7932244539260864,0.4801451861858368
0.7928547263145447,0.4881051778793335
0.7916876673698425,0.4910193085670471
0.7920827865600586,0.48501116037368774
0.7922561168670654,0.4851534068584442
0.7918409109115601,0.4852541387081146
0.792249858379364,0.48501458764076233
0.7920109629631042,0.4850305914878845
0.7927040457725525,0.4841274917125702
0.7921335101127625,0.48890239000320435
0.7899369597434998,0.48863688111305237
0.7897512912750244,0.4798120856285095
0.7872931957244873,0.48077934980392456
0.785126268863678,0.4825752079486847
0.7821167707443237,0.4851389229297638
0.7812231779098511,0.4868941307067871
0.7780970335006714,0.48939865827560425
0.7768349647521973,0.4911520183086395
0.7753632068634033,0.494488924741745
0.7760645151138306,0.4942452609539032
0.7765403985977173,0.49445047974586487
0.7770897746086121,0.49471190571784973
0.7825330495834351,0.4941619336605072
0.7833408713340759,0.49442824721336365
0.787490725517273,0.4941507577896118
0.7872881293296814,0.49646374583244324
0.7888023257255554,0.4961591064929962
0.7991049289703369,0.49408942461013794
0.8068427443504333,0.4869413673877716
0.8073258399963379,0.4910530149936676
0.8131463527679443,0.49248453974723816
0.8215849995613098,0.49339503049850464
0.8307533264160156,0.4934239983558655
0.8329072594642639,0.4931604266166687
0.84257572889328,0.49104833602905273
0.8358948230743408,0.4923771321773529
0.8448112607002258,0.49191874265670776
0.8477189540863037,0.49190324544906616
0.847148060798645,0.49093231558799744
0.8538054823875427,0.49193498492240906
0.8502420783042908,0.4897952079772949
0.8480736613273621,0.48907339572906494
0.8464908003807068,0.48919299244880676
0.8464781045913696,0.48925983905792236
0.8459428548812866,0.49087169766426086
0.8455867171287537,0.49273350834846497
0.8410999178886414,0.49323874711990356
0.8073005676269531,0.5041654109954834
0.8074089884757996,0.5020429491996765
0.8015743494033813,0.5059493184089661
0.8075913786888123,0.5174684524536133
0.8277909755706787,0.53495854139328
0.8461316227912903,0.548622727394104
0.8591128587722778,0.5582457780838013
0.8686205148696899,0.5605165362358093
0.8789623975753784,0.5615221858024597
0.8882325291633606,0.5582724809646606
0.8925354480743408,0.5515521764755249
0.8985655903816223,0.5491999387741089
0.9009536504745483,0.5315031409263611
0.8977380394935608,0.5130170583724976
0.8909012079238892,0.49536240100860596
0.880815863609314,0.4807053506374359
0.8537467122077942,0.46569186449050903
0.8225918412208557,0.45578113198280334
0.78519207239151,0.4467797577381134
0.7406588196754456,0.45058339834213257
0.6867924332618713,0.4421502649784088
0.6229579448699951,0.43763694167137146
0.5555272698402405,0.44136375188827515
0.45308101177215576,0.4367150664329529
0.3504412770271301,0.4470048248767853
0.29380327463150024,0.490223228931427
0.26958388090133667,0.5313060879707336
0.2631773352622986,0.5671640038490295
0.27329644560813904,0.5946828126907349
0.2972293794155121,0.61627197265625
0.3231682777404785,0.6300041675567627
0.3547801971435547,0.6328491568565369
0.36556750535964966,0.6298938393592834
0.3688049018383026,0.6302454471588135
0.37669700384140015,0.6295557022094727
0.37836259603500366,0.6251685619354248
0.3726019561290741,0.6229996085166931
0.3618084788322449,0.6268555521965027
0.3378934860229492,0.6278470754623413
0.3173867464065552,0.6323263049125671
0.29125383496284485,0.6312268972396851
0.2613900899887085,0.6293900609016418
0.23880256712436676,0.6258988976478577
0.22117768228054047,0.6193282008171082
0.2035761922597885,0.6092866659164429
0.19179007411003113,0.5971357822418213
0.1785779595375061,0.584189772605896
0.16771385073661804,0.5727582573890686
0.16255564987659454,0.5618927478790283
0.16024447977542877,0.5523002743721008
0.1613224595785141,0.5435066223144531
0.1621912121772766,0.5345354676246643
0.16633567214012146,0.5263956785202026
0.17031076550483704,0.5198411345481873
0.17370766401290894,0.5133377909660339
0.1768600195646286,0.5110775828361511
0.17732462286949158,0.5079156160354614
0.18184781074523926,0.505088746547699
0.19065144658088684,0.5022277235984802
0.19753237068653107,0.49937504529953003
0.20439843833446503,0.4986993968486786
0.21002745628356934,0.49934273958206177
0.21357101202011108,0.5019366145133972
0.2214832454919815,0.5024144649505615
0.22637304663658142,0.5039222240447998
0.23470889031887054,0.5050129294395447
0.24054941534996033,0.5066476464271545
0.24530543386936188,0.5093080997467041
0.25236976146698,0.5137346386909485
0.2648729979991913,0.5149112343788147
0.27475807070732117,0.5156443119049072
0.28341856598854065,0.5173967480659485
0.29479527473449707,0.5173304677009583
0.3074270188808441,0.5169011354446411
0.3222629725933075,0.5153633952140808
0.3489426374435425,0.5072672367095947
0.3834168016910553,0.5083730220794678
0.4251873195171356,0.5202897191047668
0.4240877628326416,0.5336384177207947
0.429557204246521,0.5362657308578491
0.42354074120521545,0.537024736404419
0.3953152596950531,0.5344725847244263
0.41689181327819824,0.5326616168022156
0.4230552911758423,0.536231279373169
0.41498973965644836,0.5355709791183472
0.4290753901004791,0.5418002009391785
