x,y
0.24212104082107544,0.44032517075538635
0.24212060868740082,0.4384641647338867
0.2420641928911209,0.43788808584213257
0.24175304174423218,0.43771639466285706
0.24156403541564941,0.43772390484809875
0.241542786359787,0.4376186728477478
0.2415488064289093,0.4376586377620697
0.24154385924339294,0.4376920759677887
0.24154338240623474,0.4377036690711975
0.2415517121553421,0.43771877884864807
0.2415720373392105,0.437738299369812
0.2415892481803894,0.4377460181713104
0.2415940761566162,0.43775397539138794
0.2415972650051117,0.43777069449424744
0.2417789250612259,0.437777578830719
0.24195918440818787,0.43779054284095764
0.24222621321678162,0.43783485889434814
0.2426125407218933,0.4378972053527832
0.24297448992729187,0.4379880726337433
0.24332557618618011,0.4380263686180115
0.24351324141025543,0.4380446672439575
0.2435545176267624,0.4380539655685425
0.24378447234630585,0.4380587339401245
0.24384166300296783,0.4380638003349304
0.2439052164554596,0.43805351853370667
0.24385209381580353,0.4380560517311096
0.24372202157974243,0.4380589723587036
0.24342043697834015,0.4380616545677185
0.24315716326236725,0.4380788207054138
0.2431802749633789,0.43838080763816833
0.24316519498825073,0.43866345286369324
0.24304088950157166,0.4387845993041992
0.24263302981853485,0.43872353434562683
0.24232223629951477,0.43858247995376587
0.24033592641353607,0.43856820464134216
0.23924948275089264,0.43844521045684814
0.23913230001926422,0.4384375214576721
0.23725777864456177,0.4383319020271301
0.23669219017028809,0.4380204975605011
0.23614808917045593,0.4378768503665924
0.23460741341114044,0.4376896321773529
0.2329833209514618,0.4377429783344269
0.2323744148015976,0.4377983808517456
0.23188579082489014,0.43779855966567993
0.23186972737312317,0.4377976953983307
0.23172691464424133,0.4377838373184204
0.23108674585819244,0.437556654214859
0.23093344271183014,0.4372608959674835
0.230997234582901,0.437263548374176
0.23141467571258545,0.4373129904270172
0.23205803334712982,0.43823328614234924
0.2323656529188156,0.43831413984298706
0.2326030731201172,0.43848350644111633
0.2325814813375473,0.43867504596710205
0.23252615332603455,0.43870794773101807
0.232399120926857,0.4387300908565521
0.23253750801086426,0.43887922167778015
0.233119934797287,0.4389418363571167
0.233860045671463,0.43959659337997437
0.23431213200092316,0.4398391544818878
0.23446771502494812,0.43986403942108154
0.23456689715385437,0.43992337584495544
0.2347317934036255,0.43997886776924133
0.23586124181747437,0.439968079328537
0.2383478730916977,0.4399166703224182
0.2399153858423233,0.4398765563964844
0.24002903699874878,0.4397987127304077
0.24036356806755066,0.43977731466293335
0.24087487161159515,0.439755916595459
0.2413734495639801,0.43930214643478394
0.2430492788553238,0.43928253650665283
0.24455876648426056,0.439717561006546
0.24578936398029327,0.4401427209377289
0.24875448644161224,0.440510094165802
0.24876835942268372,0.4405117332935333
0.250043123960495,0.44148680567741394
0.25113973021507263,0.4415413737297058
0.25163236260414124,0.44151556491851807
0.251938134431839,0.44114503264427185
0.2518584132194519,0.44033512473106384
0.2528739273548126,0.4398818612098694
0.2534070909023285,0.4396181106567383
0.25423380732536316,0.43962088227272034
0.2551212012767792,0.43996256589889526
0.2567810118198395,0.44009748101234436
0.25893428921699524,0.44002729654312134
0.26020634174346924,0.439788818359375
0.26127076148986816,0.4396458566188812
0.26269805431365967,0.4390457272529602
0.26443272829055786,0.43890106678009033
0.2657271921634674,0.43872568011283875
0.2667548656463623,0.43831494450569153
0.26792171597480774,0.4377388060092926
0.2681660056114197,0.437421053647995
0.2681037485599518,0.4367307424545288
0.26812857389450073,0.4361863136291504
0.2683165669441223,0.43587741255760193
0.26831987500190735,0.4355403184890747
0.2683333456516266,0.4355759620666504
0.268351674079895,0.4356115460395813
0.2686506509780884,0.43583136796951294
0.26914283633232117,0.4359143376350403
0.2693288326263428,0.4359723627567291
0.26928961277008057,0.43602505326271057
0.26925966143608093,0.4360651969909668
0.26908496022224426,0.43607568740844727
0.2690504789352417,0.4361423850059509
0.26911863684654236,0.4361858069896698
0.26929953694343567,0.43631187081336975
0.26929208636283875,0.4366077184677124
0.26931625604629517,0.4367569088935852
0.2694835066795349,0.43680545687675476
0.26961925625801086,0.4368148148059845
0.26969966292381287,0.43682345747947693
0.269692599773407,0.43672704696655273
0.26966357231140137,0.4367234408855438
0.2696002125740051,0.43672704696655273
0.2696131467819214,0.43687188625335693
0.2696553170681,0.4369531571865082
0.26973894238471985,0.43704402446746826
0.26991331577301025,0.4373442232608795
0.2699587345123291,0.43765321373939514
0.2700088918209076,0.43796440958976746
0.27001509070396423,0.4382656514644623
0.2698628902435303,0.43842247128486633
0.2695540189743042,0.4386902153491974
0.26873305439949036,0.4388657808303833
0.26654285192489624,0.439020574092865
0.26406577229499817,0.43922868371009827
0.2637023329734802,0.4392283856868744
0.26106712222099304,0.43929192423820496
0.257291704416275,0.43948158621788025
0.2558479309082031,0.4397228956222534
0.2514576315879822,0.44012153148651123
0.24350857734680176,0.4410691559314728
0.23063510656356812,0.44104960560798645
0.22522854804992676,0.44118013978004456
0.21887719631195068,0.4413125813007355
0.21063107252120972,0.44129297137260437
0.20555326342582703,0.4413990080356598
0.2008010298013687,0.4414665102958679
0.20123669505119324,0.44143596291542053
0.19898055493831635,0.4414294958114624
0.19195692241191864,0.44092607498168945
0.19159123301506042,0.44186756014823914
0.19528509676456451,0.44431254267692566
0.1959192305803299,0.44641000032424927
0.19784671068191528,0.44851863384246826
0.19775746762752533,0.4514388144016266
0.19423146545886993,0.45206519961357117
0.19245585799217224,0.4526752233505249
0.1935814768075943,0.45642662048339844
0.18850325047969818,0.46343931555747986
0.1898861676454544,0.46740537881851196
0.19033104181289673,0.4727611541748047
0.19092777371406555,0.4769827127456665
0.19200463593006134,0.4811529517173767
0.19274599850177765,0.48433059453964233
0.19399061799049377,0.4873461425304413
0.19523175060749054,0.4883106052875519
0.19729311764240265,0.48965054750442505
