x,y
0.21269410848617554,0.4366878569126129
0.21263059973716736,0.43607980012893677
0.21259815990924835,0.43568673729896545
0.21259023249149323,0.43547311425209045
0.21268391609191895,0.43528807163238525
0.21303197741508484,0.43498414754867554
0.2134067714214325,0.43474629521369934
0.21390144526958466,0.43447431921958923
0.21443377435207367,0.4343923330307007
0.21485568583011627,0.4343641996383667
0.2152872383594513,0.4343441426753998
0.21565495431423187,0.43425649404525757
0.2162814736366272,0.4342516362667084
0.2170524299144745,0.4342428147792816
0.21785974502563477,0.43424469232559204
0.21851927042007446,0.4342283606529236
0.21905018389225006,0.43422582745552063
0.21943722665309906,0.43422505259513855
0.21967145800590515,0.4342236816883087
0.21984261274337769,0.4342357814311981
0.22007080912590027,0.4342435598373413
0.22025585174560547,0.43428537249565125
0.22038064897060394,0.43438270688056946
0.22075912356376648,0.4344393014907837
0.22120797634124756,0.4344666600227356
0.2221880704164505,0.43454262614250183
0.22286073863506317,0.43461331725120544
0.22383373975753784,0.4346170127391815
0.22478559613227844,0.43461912870407104
0.22502046823501587,0.43462103605270386
0.22543589770793915,0.43458595871925354
0.22564305365085602,0.434581458568573
0.2257181853055954,0.43457725644111633
0.22593094408512115,0.4345512390136719
0.2262340486049652,0.43455207347869873
0.22640158236026764,0.43454086780548096
0.22687038779258728,0.4345322549343109
0.22698082029819489,0.4345395267009735
0.22712934017181396,0.43459731340408325
0.22755083441734314,0.4346124529838562
0.2282751351594925,0.4346259534358978
0.2290976345539093,0.43469393253326416
0.22968284785747528,0.4346993863582611
0.22988827526569366,0.4346879720687866
0.23006871342658997,0.4346800446510315
0.23045195639133453,0.4346805810928345
0.23103110492229462,0.4346262514591217
0.23142842948436737,0.4345882833003998
0.23189160227775574,0.4345187544822693
0.23233336210250854,0.4344305098056793
0.23274372518062592,0.43440866470336914
0.23294834792613983,0.43439361453056335
0.23313786089420319,0.4343828856945038
0.23368634283542633,0.434386283159256
0.23385536670684814,0.43438610434532166
0.23396086692810059,0.43438565731048584
0.23405146598815918,0.4343852698802948
0.23436832427978516,0.43437498807907104
0.23445037007331848,0.43434733152389526
0.23466865718364716,0.43434420228004456
0.2347070574760437,0.43424728512763977
0.23472900688648224,0.43419283628463745
0.23474185168743134,0.43410736322402954
0.23480936884880066,0.43409332633018494
0.2348516583442688,0.4340633451938629
0.23486356437206268,0.43406349420547485
0.23486407101154327,0.4340580105781555
0.23485176265239716,0.4340505301952362
0.23484472930431366,0.43402692675590515
0.2348649799823761,0.43400686979293823
0.23487363755702972,0.43398457765579224
0.23486831784248352,0.4339814782142639
0.23487794399261475,0.43397799134254456
0.23489762842655182,0.43397608399391174
0.23493017256259918,0.4339734613895416
0.23494994640350342,0.43397122621536255
0.23497410118579865,0.4339683949947357
0.23497606813907623,0.4339616596698761
0.23500514030456543,0.43394187092781067
0.2350194752216339,0.4339194893836975
0.23505568504333496,0.433901846408844
0.23507390916347504,0.43389472365379333
0.235091432929039,0.4338783025741577
0.23509524762630463,0.4338694214820862
0.2350987046957016,0.43386223912239075
0.23510539531707764,0.43385064601898193
0.23511618375778198,0.43384429812431335
0.23511898517608643,0.4338410198688507
0.2352062463760376,0.433836966753006
0.23529395461082458,0.433915913105011
0.23552154004573822,0.434013307094574
0.2356906682252884,0.4340694546699524
0.2357121706008911,0.4341014623641968
0.23582486808300018,0.43414878845214844
0.23585359752178192,0.43416881561279297
0.23587539792060852,0.4341765344142914
0.23587994277477264,0.43417873978614807
0.2358550876379013,0.4341793358325958
0.23576202988624573,0.43418604135513306
0.2355922907590866,0.43418651819229126
0.23541612923145294,0.4341825544834137
0.2351623922586441,0.4341406226158142
0.23496052622795105,0.4341086745262146
0.23470371961593628,0.4340861737728119
0.23456506431102753,0.43406441807746887
0.23447704315185547,0.4340510964393616
0.23436331748962402,0.43404242396354675
