x,y
0.15594926476478577,0.44406890869140625
0.155031219124794,0.44400227069854736
0.15488266944885254,0.44392910599708557
0.15460319817066193,0.4438640773296356
0.15447252988815308,0.4437197148799896
0.15430842339992523,0.44351300597190857
0.15407022833824158,0.4431666433811188
0.15373913943767548,0.4429788589477539
0.15355943143367767,0.44285282492637634
0.1534234583377838,0.4428160786628723
0.1533217579126358,0.4428040683269501
0.1532304733991623,0.44280317425727844
0.15295930206775665,0.44280582666397095
0.15283069014549255,0.4428498446941376
0.15270987153053284,0.44289445877075195
0.15240903198719025,0.44292858242988586
0.15223070979118347,0.4429381489753723
0.15199032425880432,0.4429672956466675
0.1517116278409958,0.4429887533187866
0.15146683156490326,0.4430932402610779
0.15128065645694733,0.44312432408332825
0.1511634886264801,0.44321519136428833
0.1510237753391266,0.44329833984375
0.15093880891799927,0.4433661699295044
0.15085279941558838,0.4434620440006256
0.15070566534996033,0.4436240792274475
0.15054525434970856,0.4438641369342804
0.15044960379600525,0.44397079944610596
0.1503749042749405,0.44397228956222534
0.15041272342205048,0.44397276639938354
0.15107327699661255,0.4439786672592163
0.15165288746356964,0.4439791440963745
0.1524852067232132,0.44392725825309753
0.15338169038295746,0.44385093450546265
0.15419074892997742,0.4438299536705017
0.1547495722770691,0.44385549426078796
0.1547953188419342,0.44386008381843567
0.1547234058380127,0.4438973367214203
0.15456748008728027,0.4438527822494507
0.15452174842357635,0.443725049495697
0.1540692299604416,0.44349220395088196
0.15392783284187317,0.44309842586517334
0.15306824445724487,0.4424609839916229
0.15213055908679962,0.4424133002758026
0.15000750124454498,0.4424061179161072
0.14797912538051605,0.4424133598804474
0.14664147794246674,0.4423444867134094
0.14419811964035034,0.4423406720161438
0.1439226120710373,0.4423586428165436
0.14243905246257782,0.4423622786998749
0.13983501493930817,0.4421151578426361
0.13987340033054352,0.44103291630744934
0.13708269596099854,0.44080036878585815
0.13619279861450195,0.44126951694488525
0.1339607834815979,0.4413394033908844
0.13120518624782562,0.4411504566669464
0.12970729172229767,0.4410458505153656
0.12817488610744476,0.44140464067459106
0.12794898450374603,0.44154587388038635
0.1278940737247467,0.4422381818294525
0.1278684139251709,0.4416956305503845
0.1281139850616455,0.4406979978084564
0.12836425006389618,0.44067299365997314
0.1286609172821045,0.44085556268692017
0.12873844802379608,0.44083625078201294
0.12872473895549774,0.440528929233551
0.1274832934141159,0.4395070970058441
0.1266418844461441,0.4395526647567749
0.12670302391052246,0.4395899772644043
0.12669743597507477,0.4397757649421692
0.1286718249320984,0.4397629201412201
0.12971270084381104,0.4396710693836212
0.13058757781982422,0.4393898546695709
0.1315016895532608,0.43876633048057556
0.135046124458313,0.4382573962211609
0.13903196156024933,0.4383625090122223
0.1407364457845688,0.438395231962204
0.14609619975090027,0.44047796726226807
0.14774414896965027,0.4412160813808441
0.15172182023525238,0.44129273295402527
0.15379732847213745,0.4415079653263092
0.15466468036174774,0.44148650765419006
0.15692444145679474,0.4414765238761902
0.15880842506885529,0.4407082796096802
0.16328904032707214,0.4404383897781372
0.16687056422233582,0.44007810950279236
0.16974395513534546,0.4400835335254669
0.17084361612796783,0.4399624466896057
0.17408284544944763,0.4396826922893524
0.17582079768180847,0.4397575259208679
0.17892804741859436,0.43987366557121277
0.17833171784877777,0.43987545371055603
0.17925585806369781,0.43940743803977966
0.18069316446781158,0.4393855929374695
0.1805713176727295,0.4393235146999359
0.17963874340057373,0.43932560086250305
0.17951785027980804,0.43944212794303894
0.17817851901054382,0.4396136701107025
0.17605876922607422,0.43968290090560913
0.17403818666934967,0.43937569856643677
0.17164647579193115,0.43931257724761963
0.17002421617507935,0.4390718638896942
0.16900323331356049,0.4390486478805542
0.1662725955247879,0.439005970954895
0.16413073241710663,0.43888169527053833
0.16291414201259613,0.43853771686553955
0.1599666327238083,0.4384596049785614
0.15816298127174377,0.438473105430603
0.15681056678295135,0.43846362829208374
0.15564987063407898,0.4383208155632019
0.15634307265281677,0.4382336437702179
0.15660230815410614,0.43823492527008057
0.15645906329154968,0.4382357597351074
0.15644046664237976,0.43826770782470703
0.15580303966999054,0.4382476806640625
0.15583744645118713,0.4380449056625366
0.15574970841407776,0.4377613365650177
0.15573644638061523,0.4377214312553406
0.15563565492630005,0.4375428557395935
0.15509945154190063,0.4375229477882385
0.1542356312274933,0.43749314546585083
0.15367063879966736,0.4374966323375702
0.1536283642053604,0.43738609552383423
0.15341676771640778,0.43735140562057495
0.15306216478347778,0.43732950091362
0.15285152196884155,0.43730154633522034
0.15199273824691772,0.43729373812675476
0.15074075758457184,0.4373115003108978
0.15022288262844086,0.43719756603240967
0.1486566662788391,0.43717458844184875
0.14698095619678497,0.4371819794178009
0.1449989527463913,0.4372151494026184
0.14349405467510223,0.43742406368255615
0.14071215689182281,0.4379006028175354
0.13903746008872986,0.4382643699645996
0.13498476147651672,0.43881136178970337
0.13305813074111938,0.4390973448753357
0.13056787848472595,0.4390791654586792
0.1289728879928589,0.43905189633369446
0.12568646669387817,0.4385020434856415
0.12064437568187714,0.4370488226413727
0.11775386333465576,0.4366967976093292
