x,y
0.20310893654823303,0.4428812265396118
0.20526540279388428,0.440708190202713
0.2060491293668747,0.4404357969760895
0.20671974122524261,0.4403367042541504
0.20679432153701782,0.44030895829200745
0.2068830281496048,0.4403100609779358
0.20700617134571075,0.44035226106643677
0.20717556774616241,0.44036614894866943
0.2071925848722458,0.44039538502693176
0.20721222460269928,0.44042062759399414
0.2072000652551651,0.4404301047325134
0.2072056084871292,0.44044479727745056
0.20720337331295013,0.4404556453227997
0.20724783837795258,0.4404647946357727
0.20735836029052734,0.4404682219028473
0.20735874772071838,0.4404751658439636
0.2073594182729721,0.440489798784256
0.20735704898834229,0.44049614667892456
0.2073560655117035,0.4405021667480469
0.2073577344417572,0.44049951434135437
0.2073855847120285,0.4404970109462738
0.20754891633987427,0.4404510259628296
0.20784327387809753,0.44040557742118835
0.20807933807373047,0.440341979265213
0.20868006348609924,0.440260112285614
0.20889797806739807,0.4402077794075012
0.20900548994541168,0.4401436150074005
0.2088509052991867,0.44006863236427307
0.2086533159017563,0.43998587131500244
0.20840387046337128,0.43978819251060486
0.20654435455799103,0.43966734409332275
0.20561233162879944,0.43966957926750183
0.20532438158988953,0.4396602511405945
0.20533907413482666,0.43953558802604675
0.20448026061058044,0.43947649002075195
0.20411460101604462,0.43933019042015076
0.20403341948986053,0.4388030767440796
0.2039441019296646,0.4386608302593231
0.2034309208393097,0.43866291642189026
0.2030317783355713,0.4386681020259857
0.20275644958019257,0.4387008547782898
0.20195011794567108,0.43871065974235535
0.20142802596092224,0.4385010302066803
0.20025818049907684,0.4380497932434082
0.19915331900119781,0.4379572570323944
0.19739852845668793,0.43767067790031433
0.19685623049736023,0.43768030405044556
0.19596107304096222,0.4376881718635559
0.1956467479467392,0.4376067519187927
0.19494198262691498,0.43744155764579773
0.19376240670681,0.43718811869621277
0.19282598793506622,0.43720385432243347
0.1916317641735077,0.4372708201408386
0.19155438244342804,0.43727418780326843
0.19163985550403595,0.4372788965702057
0.19159771502017975,0.43728122115135193
0.1912628561258316,0.4371611475944519
0.19134019315242767,0.4371108412742615
0.19203148782253265,0.43710649013519287
0.19207940995693207,0.4371185600757599
0.19309554994106293,0.43692508339881897
0.19455213844776154,0.43693047761917114
0.19852840900421143,0.4363405406475067
0.20159600675106049,0.43634510040283203
0.20497791469097137,0.436431884765625
0.20815172791481018,0.43642741441726685
0.20991820096969604,0.43643081188201904
0.21396403014659882,0.4362713694572449
