x,y
0.48069652915000916,0.5469443798065186
0.5107869505882263,0.5456520318984985
0.5173494815826416,0.5456790328025818
0.5194272994995117,0.5440506339073181
0.5251588225364685,0.543407678604126
0.5243178009986877,0.5428272485733032
0.5218823552131653,0.5401385426521301
0.5298042893409729,0.5399192571640015
0.535927414894104,0.540076494216919
0.534662663936615,0.5391572713851929
0.532440185546875,0.53812175989151
0.5323308110237122,0.5382717847824097
0.5316040515899658,0.5383127331733704
0.5314711928367615,0.5383354425430298
0.5310118794441223,0.5383473038673401
0.5280289053916931,0.5401589870452881
0.5242089629173279,0.5403425693511963
0.5237318873405457,0.5407245755195618
0.5235806703567505,0.5415490865707397
0.5236803889274597,0.5429795980453491
0.5217708349227905,0.542946994304657
0.5202706456184387,0.5438610911369324
0.5186097025871277,0.5429846048355103
0.5256881713867188,0.543315052986145
0.5401308536529541,0.5449076294898987
0.5466710925102234,0.5448572039604187
0.5447256565093994,0.5446092486381531
0.548335075378418,0.5445879101753235
0.5463731288909912,0.5427972674369812
0.5467774271965027,0.5422332286834717
0.5504013299942017,0.5399036407470703
0.5561386942863464,0.5394290089607239
0.564239501953125,0.5386296510696411
0.5691105127334595,0.5340161323547363
0.5696024298667908,0.5319578051567078
0.5666564106941223,0.5285162329673767
0.5648921728134155,0.5237064957618713
0.5946329832077026,0.5288170576095581
0.604770302772522,0.5296554565429688
0.608780562877655,0.5279125571250916
0.6188994646072388,0.5282597541809082
0.6140776872634888,0.5282984972000122
0.6228961944580078,0.5287514328956604
0.6297680139541626,0.5290729403495789
0.6324913501739502,0.5309523940086365
0.628160297870636,0.5317035913467407
0.625150740146637,0.5326339602470398
0.6235289573669434,0.5333930253982544
0.6231880784034729,0.5333957672119141
0.6223028302192688,0.5332598686218262
0.6216418743133545,0.5333333015441895
0.6207346320152283,0.5334206223487854
0.6177114844322205,0.5331101417541504
0.6125785708427429,0.5330964922904968
0.6002742052078247,0.5329340696334839
0.589896559715271,0.5326941609382629
0.5901108384132385,0.5330420732498169
0.5737850666046143,0.5320020318031311
0.5608226656913757,0.5319792628288269
0.5474937558174133,0.5318921804428101
0.5408177971839905,0.5332419276237488
0.5376824140548706,0.5359178781509399
0.5370483994483948,0.5366912484169006
0.5322417616844177,0.5362029075622559
0.518526554107666,0.5361290574073792
0.5206332206726074,0.53409343957901
0.5217348337173462,0.5336673855781555
0.5059285759925842,0.5278651714324951
0.4928057789802551,0.5276226997375488
0.49105581641197205,0.5272508859634399
0.4891567528247833,0.525882363319397
0.47934690117836,0.526259183883667
0.4720669984817505,0.5283868312835693
0.47049975395202637,0.5322238802909851
0.46923354268074036,0.5334123373031616
0.4676615297794342,0.5368866920471191
0.47129151225090027,0.540416419506073
0.4734150767326355,0.5418534278869629
0.4812890291213989,0.5438170433044434
0.5061280727386475,0.5448870658874512
0.5103359222412109,0.5443790555000305
0.5156459212303162,0.5443164110183716
0.5229396224021912,0.5443286895751953
0.5265538692474365,0.5447582602500916
