x,y
0.5081396698951721,0.5412121415138245
0.5160734057426453,0.5412135720252991
0.5206271409988403,0.5405853390693665
0.5213274955749512,0.5400989055633545
0.5207198262214661,0.5400928854942322
0.522826075553894,0.5400921106338501
0.5238888263702393,0.5408193469047546
0.5234866738319397,0.5413668751716614
0.5238267183303833,0.5416833162307739
0.5237745642662048,0.5421662330627441
0.5235961079597473,0.5421963930130005
0.5221489071846008,0.5421848297119141
0.522076427936554,0.542181670665741
0.5218669772148132,0.5423041582107544
0.5215948224067688,0.5423583984375
0.5211971998214722,0.5423673391342163
0.5183032155036926,0.5426333546638489
0.5152260661125183,0.5429748892784119
0.5111860036849976,0.5432726144790649
0.5106774568557739,0.5433564782142639
0.5106843113899231,0.5434460639953613
0.5107830762863159,0.5434455871582031
0.5126541256904602,0.543514609336853
0.5151710510253906,0.5442568063735962
0.5172544717788696,0.5448944568634033
0.5195494294166565,0.545319676399231
0.5231941938400269,0.545318067073822
0.5309324860572815,0.5453196167945862
0.5285090208053589,0.5448734164237976
0.5279567837715149,0.5431131720542908
0.5276777744293213,0.5421589612960815
0.529663622379303,0.5417253375053406
0.531917154788971,0.5416800379753113
0.5370619893074036,0.5416460037231445
0.5425968170166016,0.541355311870575
0.5536065697669983,0.5404515862464905
0.5554096698760986,0.5399219989776611
0.5528809428215027,0.5395830273628235
0.5519219636917114,0.5358537435531616
0.5562046766281128,0.5344014763832092
0.5581700801849365,0.5347754955291748
0.5636175274848938,0.5353132486343384
0.566190779209137,0.5358908176422119
0.565165102481842,0.5368443131446838
0.561760663986206,0.5368987917900085
0.5576516389846802,0.537030041217804
0.5569088459014893,0.5376636385917664
0.5607082843780518,0.5380868315696716
0.5650641322135925,0.5393233895301819
0.567278265953064,0.5393288731575012
0.5701255798339844,0.5396608114242554
0.5674642324447632,0.540225088596344
0.5657299160957336,0.5402308106422424
0.5623139142990112,0.538942813873291
0.5717700123786926,0.5391594767570496
0.5709567070007324,0.5385876893997192
0.5658808946609497,0.538754403591156
0.5651466250419617,0.538763701915741
0.5676378011703491,0.5389010906219482
0.566763162612915,0.5384846925735474
0.5616897940635681,0.5385727882385254
0.5585934519767761,0.5386021137237549
0.558557391166687,0.5387803316116333
0.5509443879127502,0.5388253927230835
0.5488004684448242,0.5368471145629883
0.5478679537773132,0.5371593832969666
0.547231137752533,0.5378534197807312
0.5452433228492737,0.5378877520561218
0.5413557887077332,0.5378995537757874
0.5392816662788391,0.5379325151443481
0.5367845892906189,0.5364641547203064
0.537178099155426,0.5365157723426819
0.5294415950775146,0.53403240442276
0.5271708965301514,0.5320459604263306
0.5216799974441528,0.5294390320777893
0.513713002204895,0.5279945135116577
0.5164505839347839,0.525539755821228
0.510739266872406,0.5215580463409424
0.508604109287262,0.5160728693008423
0.5081896781921387,0.5131858587265015
0.4987412095069885,0.5116773247718811
0.4928414821624756,0.5085572600364685
0.49004313349723816,0.5104678273200989
0.49033328890800476,0.5105261206626892
0.4900132417678833,0.5098183751106262
0.4910462498664856,0.5103172063827515
0.49201881885528564,0.510596752166748
0.49220338463783264,0.5104579925537109
0.48996230959892273,0.5107296705245972
0.4890627861022949,0.5106227993965149
0.4896393418312073,0.5128975510597229
0.48998668789863586,0.515252947807312
0.48912811279296875,0.5171790719032288
0.48840469121932983,0.5221494436264038
0.4852341115474701,0.5258615612983704
0.4732595384120941,0.5331566333770752
0.4719858765602112,0.5354016423225403
0.46773913502693176,0.5351128578186035
0.4695894420146942,0.5361682772636414
0.4698633551597595,0.535434365272522
0.47341734170913696,0.5344378352165222
0.4915870428085327,0.5340960621833801
0.4937388598918915,0.5338932871818542
0.5017692446708679,0.5337939262390137
0.5113454461097717,0.5357369184494019
0.5323281288146973,0.5373994708061218
0.5386019349098206,0.538089394569397
0.5493238568305969,0.5375736355781555
0.5627906918525696,0.5372688174247742
0.5757670998573303,0.5367134809494019
0.5708696842193604,0.5352982878684998
0.5704936981201172,0.5344983339309692
0.5645922422409058,0.5340220928192139
0.5623854994773865,0.5340562462806702
0.5632278919219971,0.5340490937232971
0.5432111024856567,0.5336589217185974
0.5424678921699524,0.5328136682510376
0.5427817106246948,0.5323939323425293
0.559913158416748,0.5322412252426147
0.5584508180618286,0.5324620008468628
0.5570374131202698,0.533206045627594
0.5546248555183411,0.5337168574333191
0.5544071197509766,0.5337043404579163
0.5571935176849365,0.5337891578674316
0.5486505031585693,0.5314133763313293
0.5377606153488159,0.5307532548904419
0.5302730202674866,0.5307938456535339
0.5282884836196899,0.5308620929718018
0.498897910118103,0.5310081839561462
0.5052357316017151,0.5348644256591797
0.5038005113601685,0.5378255844116211
0.5300901532173157,0.5365394353866577
0.5491929054260254,0.5300512313842773
0.554823100566864,0.527068555355072
0.5514062643051147,0.5273022055625916
0.5478590130805969,0.5275866985321045
0.538043200969696,0.525038480758667
0.5309669375419617,0.5252236127853394
0.5189065337181091,0.525079607963562
0.5124804377555847,0.5252730250358582
0.4966218173503876,0.5295379161834717
0.4943826198577881,0.5316261053085327
0.48179763555526733,0.5332219004631042
0.47637712955474854,0.5330430865287781
0.4613324701786041,0.5355328321456909
0.4609239995479584,0.5400336980819702
0.45480877161026,0.547008216381073
0.44346269965171814,0.5617942214012146
0.4252369701862335,0.5694678425788879
0.4163699448108673,0.5804053544998169
0.38384467363357544,0.5780913233757019
0.36609792709350586,0.5813918113708496
0.35434919595718384,0.5867272615432739
0.33628615736961365,0.5861158967018127
0.3318374454975128,0.5913259983062744
0.3297540843486786,0.5954814553260803
0.32155150175094604,0.589988112449646
0.305721253156662,0.5804957151412964
0.2896767258644104,0.5636210441589355
0.2736504375934601,0.5413703918457031
0.27773863077163696,0.5359307527542114
0.2854815423488617,0.5362425446510315
0.3041974604129791,0.5378908514976501
0.3851516544818878,0.5337936282157898
0.4875835180282593,0.4954516589641571
0.5443483591079712,0.4963700771331787
0.602675199508667,0.48047399520874023
0.6024335026741028,0.47633352875709534
0.5693839192390442,0.47682347893714905
0.5425456762313843,0.4711305797100067
0.5326042771339417,0.5110226273536682
0.5068441033363342,0.5183014273643494
0.4988827705383301,0.529758095741272
0.4717022776603699,0.5307626128196716
0.4430859088897705,0.5559829473495483
0.4390164911746979,0.5813952684402466
0.422820121049881,0.5816588997840881
0.422930508852005,0.5820396542549133
0.4183832108974457,0.5751350522041321
0.3670484125614166,0.5803654193878174
0.3941819965839386,0.5745964050292969
0.3766123652458191,0.5748378038406372
0.3796689510345459,0.5773226618766785
0.3797830641269684,0.5776491165161133
0.3813772201538086,0.5753850936889648
0.4249221384525299,0.5556273460388184
0.4272422194480896,0.5546715259552002
0.4558742642402649,0.5427259802818298
0.4485706388950348,0.5411264300346375
0.46190327405929565,0.5287821888923645
0.46473628282546997,0.525926947593689
0.4656898081302643,0.5175442695617676
0.47118091583251953,0.5118177533149719
0.4718903601169586,0.5101862549781799
0.4836461842060089,0.49697616696357727
0.4939427673816681,0.49009907245635986
0.4863812029361725,0.49146026372909546
0.48785027861595154,0.4891403615474701
0.4881393313407898,0.49044540524482727
0.4855497479438782,0.48791375756263733
0.4843207895755768,0.483641654253006
0.4841439723968506,0.4839314818382263
0.48338425159454346,0.4786945581436157
0.4829268753528595,0.47905999422073364
0.48261815309524536,0.4791623055934906
0.4824121594429016,0.4751817286014557
0.48722007870674133,0.4769767224788666
0.48543304204940796,0.47751763463020325
0.4869171679019928,0.478844553232193
0.4925815165042877,0.47891199588775635
0.4925851821899414,0.4853486120700836
0.49349015951156616,0.48656851053237915
0.499094694852829,0.4902779757976532
0.505304753780365,0.49008604884147644
0.5172935724258423,0.48999103903770447
0.5268029570579529,0.4893780052661896
0.5314386487007141,0.4890266954898834
0.5343218445777893,0.48895350098609924
0.5422118306159973,0.4887504577636719
0.5437709093093872,0.48733341693878174
0.556382954120636,0.48877039551734924
0.5596467852592468,0.4897034764289856
0.5625245571136475,0.4897941052913666
0.5713421106338501,0.490079402923584
