x,y
0.8537349700927734,0.5063468813896179
0.8525776267051697,0.5063616037368774
0.8524817228317261,0.5063681602478027
0.8520849347114563,0.5063746571540833
0.8521619439125061,0.506454586982727
0.8521313071250916,0.5067176818847656
0.8521386384963989,0.5067192316055298
0.852140486240387,0.506838858127594
0.8521448969841003,0.5068383812904358
0.8521464467048645,0.506812572479248
0.8521491289138794,0.506809651851654
0.8523154258728027,0.5068129897117615
0.8523190021514893,0.5068193078041077
0.8523280620574951,0.5064906477928162
0.8526158928871155,0.5064612627029419
0.8527986407279968,0.5062839388847351
0.8528980612754822,0.5057660937309265
0.8532506823539734,0.5056766867637634
0.8532509207725525,0.5056818127632141
0.8528358936309814,0.5051271319389343
0.8529980778694153,0.5029820799827576
0.8533756136894226,0.5018041729927063
0.8547652959823608,0.5009703040122986
0.8549594879150391,0.4986542761325836
0.8550595045089722,0.4985702931880951
0.8548904061317444,0.49850893020629883
0.8549216389656067,0.49833399057388306
0.8556151986122131,0.4984528124332428
0.8553532958030701,0.4998842775821686
0.8546797633171082,0.4999217689037323
0.8544604778289795,0.5002804398536682
0.8539614677429199,0.5001118779182434
0.851749837398529,0.5001367330551147
0.8506193161010742,0.49678879976272583
0.8505313396453857,0.49634993076324463
0.8494482636451721,0.49657154083251953
0.8491323590278625,0.4974295198917389
0.848179817199707,0.4974399209022522
0.8437692523002625,0.49570605158805847
0.8437531590461731,0.4959266483783722
0.8442236185073853,0.49776729941368103
0.8444873094558716,0.49946129322052
0.8460555076599121,0.5014259815216064
0.8469092845916748,0.5033819675445557
0.8467147946357727,0.5034302473068237
0.846778154373169,0.5036651492118835
0.8468190431594849,0.5041700005531311
0.8468545079231262,0.5042648315429688
0.8469414114952087,0.5041652321815491
0.8472657203674316,0.5029841065406799
0.8476352691650391,0.5025568604469299
0.8475737571716309,0.502548098564148
0.8475787043571472,0.5023749470710754
0.847588300704956,0.502371072769165
0.8475643396377563,0.5022773742675781
0.8475252389907837,0.5022844076156616
0.8477994203567505,0.5025766491889954
0.8479004502296448,0.5025901198387146
0.8480210900306702,0.5025874376296997
0.84818035364151,0.5025928616523743
0.8461657762527466,0.5026939511299133
0.8455477952957153,0.5008940100669861
0.8455914855003357,0.4999160170555115
0.8454124331474304,0.49968400597572327
0.8444488644599915,0.4990607500076294
0.8437548279762268,0.49912455677986145
0.8436670303344727,0.49940577149391174
0.8429055213928223,0.49976855516433716
0.8429079055786133,0.4997830390930176
0.8418846130371094,0.5002113580703735
0.8403124809265137,0.5001632571220398
0.8386240005493164,0.5001448392868042
0.8374119997024536,0.49986425042152405
0.8361330628395081,0.4998718500137329
0.8349549174308777,0.5001356601715088
0.8337154984474182,0.5001381039619446
0.8306564092636108,0.5001575946807861
0.8307362198829651,0.5001063346862793
0.8302446007728577,0.500108003616333
0.8271642327308655,0.5001936554908752
0.8256294131278992,0.500190794467926
0.8256023526191711,0.49983644485473633
0.8256880640983582,0.49983692169189453
0.8259305357933044,0.4997270405292511
0.8241240382194519,0.49888575077056885
0.823172926902771,0.4988216161727905
0.8230695724487305,0.4987364709377289
0.8224000334739685,0.4987558424472809
0.8224786520004272,0.49876782298088074
0.822658121585846,0.4987744390964508
0.823153555393219,0.4989289343357086
0.8236669301986694,0.49922341108322144
0.8245195150375366,0.4996022582054138
0.8245688676834106,0.5001534223556519
0.8253801465034485,0.5001485347747803
0.8255573511123657,0.5006721019744873
0.8270203471183777,0.5020474195480347
0.8307554721832275,0.5030656456947327
0.8361945152282715,0.5037824511528015
0.8394821286201477,0.5037441253662109
0.8431652188301086,0.5036916732788086
0.8475466370582581,0.5035780668258667
0.8507056832313538,0.5034956336021423
0.8489065170288086,0.5032413601875305
0.8501668572425842,0.5032088160514832
0.8513510227203369,0.5044496655464172
0.8552961945533752,0.5046980977058411
0.8563575744628906,0.5049009919166565
0.8590644001960754,0.5046364665031433
0.8620050549507141,0.5046070218086243
0.8626947402954102,0.5038475394248962
0.8618029356002808,0.5032116174697876
0.8626431226730347,0.5025551319122314
0.8631633520126343,0.5020455718040466
0.8626068830490112,0.5020575523376465
0.8612608313560486,0.5022876262664795
0.8599793314933777,0.5027419924736023
0.8580639362335205,0.502973198890686
0.8519270420074463,0.5031076669692993
0.8484944105148315,0.5030415058135986
0.8447343707084656,0.5028870105743408
0.8376227617263794,0.502879798412323
0.8324928283691406,0.5028137564659119
0.8315719366073608,0.5025789141654968
0.8312437534332275,0.502261757850647
0.8315946459770203,0.5020902156829834
0.8323260545730591,0.5021928548812866
0.8331480622291565,0.5021746158599854
0.8337025046348572,0.5016631484031677
0.8386334180831909,0.5015605688095093
0.8436614871025085,0.5015629529953003
0.847074568271637,0.5021884441375732
0.8505195379257202,0.5020328760147095
0.8576527833938599,0.5026887059211731
0.8584054112434387,0.5026631951332092
0.857229471206665,0.5026545524597168
0.857651948928833,0.5025871992111206
0.8577407598495483,0.5027004480361938
0.8606770038604736,0.5038238167762756
0.8607081174850464,0.504400372505188
0.8602601289749146,0.5045309662818909
0.8601919412612915,0.504869818687439
0.8576623797416687,0.5057049989700317
0.8516804575920105,0.5050175189971924
0.8436949253082275,0.5051325559616089
0.8401520848274231,0.505123496055603
0.8420959711074829,0.5057899951934814
0.8430999517440796,0.5088656544685364
0.8400112390518188,0.5132390856742859
0.841071605682373,0.515525758266449
0.8438766002655029,0.5181534290313721
0.8493502736091614,0.5222058892250061
0.8527445793151855,0.5239962935447693
0.8584519028663635,0.5251445770263672
0.8613981008529663,0.5236067175865173
0.8621035218238831,0.5185354948043823
0.8606980443000793,0.5104121565818787
0.8531938195228577,0.5042625069618225
0.840955913066864,0.503004789352417
0.8204181790351868,0.503987193107605
0.79909747838974,0.5051615834236145
0.7772735357284546,0.5082593560218811
0.7483963370323181,0.5126474499702454
0.7035638093948364,0.5125890374183655
0.6492787599563599,0.49776458740234375
0.5812005400657654,0.4745904803276062
0.5259870886802673,0.4752044379711151
0.4492473900318146,0.49797695875167847
0.4036972224712372,0.5038206577301025
0.3699703812599182,0.5140367746353149
0.35433441400527954,0.522100031375885
0.3476729094982147,0.5372812151908875
0.3500109314918518,0.5517406463623047
0.35641857981681824,0.5619993805885315
0.3656178414821625,0.5664735436439514
0.37865638732910156,0.5700868368148804
0.3750580847263336,0.5734575986862183
0.38257136940956116,0.583025336265564
0.3809686303138733,0.5817345976829529
0.3721913993358612,0.5817625522613525
0.3638576865196228,0.5840595364570618
0.35119956731796265,0.5863864421844482
0.3397310674190521,0.5846585035324097
0.32841116189956665,0.5814085602760315
0.3149062395095825,0.5794246196746826
0.3008449971675873,0.576452910900116
0.28516122698783875,0.5687212347984314
0.2765156924724579,0.5570736527442932
0.2691272497177124,0.5475136041641235
0.26069656014442444,0.5391581654548645
0.25243785977363586,0.5319784879684448
0.24465736746788025,0.5251505970954895
0.23749446868896484,0.5214012265205383
0.23672394454479218,0.5160109996795654
0.23547932505607605,0.5119807720184326
