x,y
0.41476547718048096,0.4463249146938324
0.41468891501426697,0.4456641674041748
0.41452932357788086,0.44535762071609497
0.41452711820602417,0.4451875686645508
0.41514360904693604,0.44519856572151184
0.4150936007499695,0.44448012113571167
0.41466110944747925,0.44432318210601807
0.4146597683429718,0.4448113441467285
0.41423189640045166,0.44481226801872253
0.4133523106575012,0.44480159878730774
0.4127448797225952,0.4447096884250641
0.41278275847435,0.44426605105400085
0.4128648042678833,0.4443097412586212
0.41209912300109863,0.44431936740875244
0.4108400344848633,0.4439128637313843
0.41044333577156067,0.4429897964000702
0.4103492498397827,0.44257980585098267
0.4103946387767792,0.4425595700740814
0.41067010164260864,0.4425807297229767
0.4127655327320099,0.44259342551231384
0.415440171957016,0.4427100718021393
0.41977185010910034,0.44268181920051575
0.42098358273506165,0.4426124095916748
0.4210142493247986,0.4425910413265228
0.42088520526885986,0.44250595569610596
0.42102718353271484,0.44249236583709717
0.42128804326057434,0.44250035285949707
0.42122283577919006,0.4425026476383209
0.42115285992622375,0.44241634011268616
0.42110955715179443,0.442416787147522
0.4212142825126648,0.4419434070587158
0.4198971092700958,0.441761314868927
0.41957736015319824,0.44162678718566895
0.4194401502609253,0.44149407744407654
0.4212726950645447,0.44286829233169556
0.42283955216407776,0.44285282492637634
0.4326073229312897,0.4438130259513855
0.4361383020877838,0.4450130760669708
0.4353807866573334,0.4466701149940491
0.4358804523944855,0.4484601318836212
0.4353264570236206,0.44836705923080444
0.4403094947338104,0.4483714699745178
0.442102313041687,0.4477848708629608
0.4419842064380646,0.4476865231990814
0.4417143166065216,0.44657349586486816
0.44138213992118835,0.446241557598114
0.4410763680934906,0.44564083218574524
0.4428274929523468,0.44481196999549866
0.4432465434074402,0.4443265199661255
0.44752517342567444,0.4443972706794739
0.4595549702644348,0.4466020166873932
0.46170690655708313,0.4466720521450043
0.46615850925445557,0.44801533222198486
0.4695511758327484,0.44829294085502625
0.4674220681190491,0.4482392370700836
