x,y
0.15816301107406616,0.48673126101493835
0.15516473352909088,0.486640989780426
0.15439608693122864,0.48619306087493896
0.15397688746452332,0.4860914647579193
0.15386949479579926,0.48610788583755493
0.15393757820129395,0.48624974489212036
0.15482303500175476,0.4864683151245117
0.15525412559509277,0.4864552915096283
0.15617069602012634,0.48631423711776733
0.15517301857471466,0.48632344603538513
0.15410257875919342,0.4859417676925659
0.1528090089559555,0.48583248257637024
0.14918777346611023,0.4857570230960846
0.14636558294296265,0.4857405722141266
0.1445446014404297,0.4857560694217682
0.142227441072464,0.48532634973526
0.14082148671150208,0.4849953055381775
0.14084556698799133,0.48489320278167725
0.14062894880771637,0.48468634486198425
0.13984115421772003,0.4844845235347748
0.13905280828475952,0.48442596197128296
0.13268128037452698,0.4844318926334381
0.13090777397155762,0.48252055048942566
0.12681636214256287,0.4822086989879608
0.12851372361183167,0.4822705090045929
0.1240675300359726,0.4823353588581085
0.12108921259641647,0.48233941197395325
0.12290790677070618,0.4824627935886383
0.12033948302268982,0.4821144938468933
0.11776132136583328,0.4817799925804138
0.11427893489599228,0.4818129539489746
0.11330094188451767,0.48073166608810425
0.11477138102054596,0.4802899658679962
0.11542968451976776,0.4790976345539093
0.11560069769620895,0.4788895845413208
0.11618144065141678,0.47855815291404724
0.11360903084278107,0.4786592423915863
0.11283231526613235,0.47869059443473816
0.11344548314809799,0.4789581298828125
0.1118595227599144,0.478980153799057
0.11235080659389496,0.4788406491279602
0.11473461985588074,0.48029056191444397
0.11535091698169708,0.4803781807422638
0.11739848554134369,0.48037976026535034
0.12213648855686188,0.48152250051498413
0.12979061901569366,0.4819517731666565
0.13357478380203247,0.48372751474380493
0.13962215185165405,0.4839206635951996
0.14574626088142395,0.48380738496780396
0.15510348975658417,0.48378631472587585
0.1571245789527893,0.483788400888443
0.1601412147283554,0.4837573170661926
0.16364337503910065,0.48375368118286133
0.16642285883426666,0.4834016263484955
0.16930921375751495,0.48372429609298706
0.16961777210235596,0.48411357402801514
0.1754869669675827,0.4835144579410553
0.17768561840057373,0.48354145884513855
0.1799006164073944,0.48389703035354614
0.1814226359128952,0.4838050603866577
0.1807672381401062,0.48369595408439636
0.18291831016540527,0.48291510343551636
0.18231044709682465,0.4824153184890747
0.1858047991991043,0.48159313201904297
0.18410980701446533,0.481288880109787
0.18336720764636993,0.4814668595790863
0.18298691511154175,0.4826016128063202
0.18282803893089294,0.4827194809913635
0.18275322020053864,0.48296573758125305
0.1821141541004181,0.4833280146121979
0.17647188901901245,0.4835015833377838
0.17520828545093536,0.48432910442352295
0.1702137440443039,0.4843024015426636
0.16894881427288055,0.4843079149723053
0.1692269891500473,0.4853411614894867
0.16690225899219513,0.48558658361434937
0.16747179627418518,0.4865533113479614
