x,y
0.16381756961345673,0.47202253341674805
0.16317926347255707,0.4719211161136627
0.16152417659759521,0.47200676798820496
0.15974943339824677,0.4721156358718872
0.15974654257297516,0.47232916951179504
0.15962830185890198,0.4723113477230072
0.1595177948474884,0.47229820489883423
0.1595243215560913,0.47252166271209717
0.15953607857227325,0.4728333055973053
0.16012199223041534,0.4727976620197296
0.16035711765289307,0.4728122651576996
0.16078099608421326,0.47252264618873596
0.16086021065711975,0.4723948538303375
0.16247987747192383,0.4711586534976959
0.16246914863586426,0.4710862934589386
0.1600053459405899,0.4714706540107727
0.1581358015537262,0.4717121720314026
0.15862546861171722,0.47109749913215637
0.15868768095970154,0.4708171486854553
0.15909162163734436,0.4704766273498535
0.15986326336860657,0.47046104073524475
0.16074103116989136,0.4704063832759857
0.1615496128797531,0.4704205095767975
0.16192889213562012,0.4706694781780243
0.161934033036232,0.4711480438709259
0.1617068201303482,0.4713083803653717
0.1616462916135788,0.4718751311302185
0.16164562106132507,0.4723811745643616
0.16166284680366516,0.47297340631484985
0.1622513085603714,0.4720560610294342
0.1636083424091339,0.4703890085220337
0.1640731692314148,0.46993449330329895
0.1660129278898239,0.4688696563243866
0.1662917286157608,0.46848514676094055
0.16619862616062164,0.46830546855926514
0.16647055745124817,0.46780434250831604
0.16642437875270844,0.4669669270515442
0.16636791825294495,0.4654833972454071
0.16636066138744354,0.4657234847545624
0.1673012673854828,0.46475934982299805
0.16742990911006927,0.4649062156677246
0.16788314282894135,0.46465954184532166
0.16821737587451935,0.4643538296222687
0.16632689535617828,0.4643869400024414
0.1662193238735199,0.4644644856452942
0.1656971573829651,0.464956670999527
0.16635854542255402,0.464924156665802
0.16253767907619476,0.4671913981437683
0.16253112256526947,0.46707960963249207
0.15697377920150757,0.4688322842121124
0.15632528066635132,0.4693940579891205
0.15734097361564636,0.46929457783699036
0.15806958079338074,0.471219003200531
0.1596352756023407,0.4711307883262634
0.16399113833904266,0.4708734154701233
0.1665017306804657,0.4707068204879761
0.16914883255958557,0.470305472612381
0.17158861458301544,0.4696902632713318
0.17439742386341095,0.4687814712524414
0.1735990196466446,0.46896252036094666
0.17304815351963043,0.46897730231285095
0.17355303466320038,0.4688413441181183
0.1733558177947998,0.4688389003276825
0.17490069568157196,0.4684135615825653
0.17794576287269592,0.46690797805786133
0.17748314142227173,0.46643972396850586
0.17818139493465424,0.466408908367157
0.17822349071502686,0.4657882750034332
0.17796280980110168,0.4658602774143219
0.17739543318748474,0.46635761857032776
0.17627890408039093,0.46688807010650635
0.17512749135494232,0.4678093492984772
0.172822043299675,0.46920421719551086
0.17187227308750153,0.46915826201438904
0.17069494724273682,0.46944373846054077
0.16987134516239166,0.46946045756340027
0.16964849829673767,0.4697088301181793
0.16969016194343567,0.4698500633239746
0.1680830717086792,0.4712425172328949
0.1664813607931137,0.4739336371421814
0.16672095656394958,0.47601690888404846
0.16689203679561615,0.47631558775901794
0.16663335263729095,0.4773211181163788
0.16725820302963257,0.47644588351249695
0.16776661574840546,0.47606661915779114
0.16734488308429718,0.475717157125473
0.16730950772762299,0.4761399030685425
0.1676771342754364,0.47596150636672974
0.16801543533802032,0.47584742307662964
0.1679869443178177,0.47589778900146484
0.16864857077598572,0.4758693277835846
0.16866816580295563,0.4758068919181824
0.16865141689777374,0.4758424162864685
0.16892334818840027,0.4758724272251129
0.16903765499591827,0.47592347860336304
0.16951800882816315,0.47604528069496155
0.16945718228816986,0.47619640827178955
0.1701590120792389,0.476436972618103
0.17018626630306244,0.4764672517776489
0.1700054258108139,0.4766327738761902
0.16764509677886963,0.47675225138664246
0.16510190069675446,0.4771503806114197
0.16263680160045624,0.4771372675895691
0.15766313672065735,0.4777660369873047
0.15608231723308563,0.47848495841026306
0.1532040238380432,0.4789559543132782
0.14785511791706085,0.4805412292480469
0.14514605700969696,0.48044219613075256
0.1405293196439743,0.48060327768325806
0.137211412191391,0.4806753098964691
0.13395322859287262,0.48070892691612244
0.13082899153232574,0.4809572100639343
0.1301666796207428,0.4803727865219116
0.128703773021698,0.4802943170070648
0.12468162924051285,0.48027482628822327
0.12738065421581268,0.4801943004131317
0.12780940532684326,0.47949859499931335
0.12874141335487366,0.47872793674468994
0.12894244492053986,0.47798851132392883
0.13376513123512268,0.4742581248283386
0.13394634425640106,0.47373315691947937
0.13408556580543518,0.4741111397743225
0.134314626455307,0.475218266248703
0.1352628767490387,0.4766721725463867
0.1352868676185608,0.47660937905311584
0.1436341553926468,0.4766393303871155
0.14551055431365967,0.47510796785354614
0.1447095423936844,0.47808149456977844
0.14828374981880188,0.47903305292129517
0.14760906994342804,0.48313745856285095
0.14627663791179657,0.48261943459510803
0.14607219398021698,0.4821315407752991
0.1465422809123993,0.48980963230133057
0.15095892548561096,0.49549445509910583
0.162819042801857,0.49254316091537476
0.165460005402565,0.4945071041584015
0.17065365612506866,0.49872225522994995
0.1721723973751068,0.50352543592453
0.17626722157001495,0.5034241080284119
0.17656318843364716,0.5044686198234558
0.1792670488357544,0.5056999921798706
0.18268243968486786,0.5033572912216187
0.18887419998645782,0.5032534003257751
0.191930890083313,0.49880802631378174
0.19884225726127625,0.4910167157649994
0.21771687269210815,0.4856008291244507
0.22622878849506378,0.48378026485443115
0.24081537127494812,0.480769544839859
0.27046069502830505,0.4730933606624603
0.30000853538513184,0.4613475501537323
0.35208094120025635,0.4523293673992157
0.42736876010894775,0.44430842995643616
0.4832215905189514,0.45730093121528625
0.5231814980506897,0.5316499471664429
0.6078500151634216,0.5127153992652893
0.5734118819236755,0.4978000223636627
0.6589999794960022,0.49625447392463684
0.6703514456748962,0.5118347406387329
0.670725405216217,0.5262174010276794
0.6626793742179871,0.5413302183151245
0.6538301110267639,0.5503901243209839
0.6105619072914124,0.5659606456756592
0.6085209250450134,0.5668147802352905
0.6218633055686951,0.5584595799446106
0.6255437135696411,0.5535176396369934
0.6451190114021301,0.5537164211273193
0.6491377353668213,0.5542875528335571
0.6648769378662109,0.55379718542099
0.6794530749320984,0.5536600351333618
0.6880404353141785,0.553441047668457
0.6987056732177734,0.5577492117881775
0.7078426480293274,0.5570678114891052
0.7372490167617798,0.5504118204116821
0.7417237758636475,0.5371323823928833
0.7592678070068359,0.5351520776748657
0.7725263833999634,0.5271776914596558
0.7790080904960632,0.5188688635826111
0.7889824509620667,0.512439489364624
0.7864392995834351,0.5040439367294312
0.7952277064323425,0.5010661482810974
0.795724093914032,0.49771520495414734
0.7932630777359009,0.49842172861099243
0.7922140955924988,0.49748241901397705
0.7885327339172363,0.49669140577316284
0.7854310274124146,0.49833405017852783
0.7733365893363953,0.5008976459503174
0.7649381160736084,0.5014531016349792
0.7534504532814026,0.5018699169158936
0.7494122982025146,0.5026059746742249
0.7414364218711853,0.5049663186073303
0.7384116649627686,0.5082090497016907
0.7356281280517578,0.5087146759033203
0.732268214225769,0.5064408183097839
0.7254953980445862,0.5028818249702454
0.7210268974304199,0.4999428689479828
0.7247475385665894,0.4999484419822693
0.7258740067481995,0.4977569878101349
0.72516268491745,0.49500301480293274
0.72098308801651,0.4964193105697632
0.7191954255104065,0.4999249577522278
0.7202242016792297,0.49586591124534607
0.7213149070739746,0.49449625611305237
0.7176522016525269,0.4934332072734833
0.6967014074325562,0.49439722299575806
0.7076228857040405,0.4891297221183777
0.7066455483436584,0.4857361614704132
0.7097525596618652,0.4805709719657898
