x,y
0.18493816256523132,0.48856982588768005
0.18553878366947174,0.4878706932067871
0.18561865389347076,0.48769813776016235
0.18588462471961975,0.4876822531223297
0.18604475259780884,0.487676739692688
0.18604587018489838,0.48760026693344116
0.18610313534736633,0.48753949999809265
0.1861017793416977,0.4875451326370239
0.18610119819641113,0.48754599690437317
0.18610095977783203,0.4875471889972687
0.18614870309829712,0.48753979802131653
0.1861696094274521,0.48754388093948364
0.18618537485599518,0.48753970861434937
0.18611130118370056,0.4875349998474121
0.18602003157138824,0.4875629246234894
0.18599045276641846,0.4876585602760315
0.1859561949968338,0.4877385199069977
0.1859382838010788,0.4877394437789917
0.18585659563541412,0.4877343773841858
0.18570981919765472,0.4876605272293091
0.18558000028133392,0.4876522421836853
0.18557338416576385,0.4876759648323059
0.18557827174663544,0.4877047836780548
0.18556702136993408,0.48771369457244873
0.1854832023382187,0.4873712658882141
0.18548080325126648,0.4872514605522156
0.18552637100219727,0.48719316720962524
0.1857358068227768,0.4872450828552246
0.1860375851392746,0.48706620931625366
0.18541213870048523,0.4867357015609741
0.1843324601650238,0.48592501878738403
0.183452770113945,0.4856357276439667
0.18058262765407562,0.48481690883636475
0.1807856261730194,0.48362430930137634
0.18088510632514954,0.48361167311668396
0.18064378201961517,0.4835258722305298
0.18051128089427948,0.4828856289386749
0.17999650537967682,0.48295390605926514
0.17902958393096924,0.48302730917930603
0.17781133949756622,0.4830227494239807
0.17754748463630676,0.4830594062805176
0.17649032175540924,0.4830207824707031
0.17484159767627716,0.4826644957065582
0.17326036095619202,0.48265761137008667
0.17147107422351837,0.4825176000595093
0.17081256210803986,0.48256248235702515
0.1708117574453354,0.4822691082954407
0.1711026132106781,0.4822424650192261
0.16986754536628723,0.48224833607673645
0.16973400115966797,0.4817269742488861
0.16886557638645172,0.48188158869743347
0.16670329868793488,0.48193123936653137
0.16527274250984192,0.4820205271244049
0.164129838347435,0.48199453949928284
0.16350483894348145,0.4815673232078552
0.16337735950946808,0.4814835488796234
0.1634739339351654,0.48071199655532837
0.16295188665390015,0.4805176556110382
0.16308990120887756,0.48046907782554626
0.16336128115653992,0.48055940866470337
0.16444721817970276,0.4805165231227875
0.1654554009437561,0.4805559813976288
0.16905952990055084,0.4801441431045532
0.17065684497356415,0.48015737533569336
0.17469821870326996,0.4801176190376282
0.1800471842288971,0.47938722372055054
0.18321093916893005,0.4778655171394348
0.18933604657649994,0.4766296148300171
0.19199277460575104,0.47631266713142395
0.1943962424993515,0.47650015354156494
0.19673937559127808,0.47654587030410767
0.20127719640731812,0.4765993654727936
0.2030806541442871,0.47668275237083435
0.20701450109481812,0.47671493887901306
0.2073255032300949,0.47689610719680786
0.20758172869682312,0.47853079438209534
0.20765210688114166,0.4797714352607727
0.20731736719608307,0.48000991344451904
0.20653049647808075,0.4799779951572418
0.20603930950164795,0.47992104291915894
0.20740661025047302,0.48013052344322205
0.20718751847743988,0.48049381375312805
0.20610757172107697,0.48091745376586914
0.20355574786663055,0.4810205399990082
0.20307514071464539,0.4810028374195099
0.20212365686893463,0.48117250204086304
0.20124033093452454,0.48129841685295105
0.2010251134634018,0.4816890358924866
0.19911208748817444,0.48155272006988525
0.19708280265331268,0.4816235303878784
0.1970016062259674,0.4814525842666626
0.19622859358787537,0.4814448356628418
0.19468887150287628,0.48162704706192017
0.1942146122455597,0.4817953109741211
0.19202670454978943,0.48210710287094116
0.19199678301811218,0.48334231972694397
0.191963791847229,0.48326873779296875
0.18832185864448547,0.4833499789237976
0.18742263317108154,0.48309704661369324
0.18766790628433228,0.4837389290332794
0.18796169757843018,0.485707551240921
0.18771570920944214,0.4856661558151245
0.18783991038799286,0.48609453439712524
0.18734955787658691,0.4859481453895569
0.18732956051826477,0.48585399985313416
0.18799108266830444,0.48576244711875916
0.1891900599002838,0.4857495129108429
0.18926501274108887,0.4857860207557678
0.19112248718738556,0.48573604226112366
0.19255118072032928,0.4857103228569031
0.19272567331790924,0.48568642139434814
0.1930220127105713,0.48566100001335144
0.19396303594112396,0.48607465624809265
0.19434961676597595,0.48678258061408997
0.1951187551021576,0.4868323504924774
0.1952720582485199,0.4873383641242981
0.19541223347187042,0.4876020848751068
0.19594596326351166,0.4878445267677307
0.19665460288524628,0.4879416823387146
0.19840247929096222,0.48793408274650574
0.2007865011692047,0.48790156841278076
0.2017090618610382,0.4879297614097595
0.2025911659002304,0.487935334444046
0.2034776508808136,0.4879230856895447
