x,y
0.7845829129219055,0.46008938550949097
0.7846041917800903,0.4596773684024811
0.7846373915672302,0.4595976173877716
0.7845553755760193,0.45943063497543335
0.7845373749732971,0.4592215418815613
0.784793496131897,0.459152489900589
0.7850368618965149,0.45903363823890686
0.7852190136909485,0.4586453437805176
0.7853164672851562,0.45838192105293274
0.7855355739593506,0.4582950472831726
0.7859395146369934,0.4583040475845337
0.7863861322402954,0.4583083987236023
0.7869943976402283,0.45831480622291565
0.7875194549560547,0.45847466588020325
0.7877728939056396,0.4585200548171997
0.7883845567703247,0.4585954248905182
0.7888001799583435,0.4587010443210602
0.7888464331626892,0.45883339643478394
0.7891103029251099,0.4589656591415405
0.7894456386566162,0.4590063691139221
0.7894717454910278,0.4592478573322296
0.7894657850265503,0.4593854248523712
0.7894615530967712,0.4593580365180969
0.7891336679458618,0.45933496952056885
0.7890292406082153,0.45936471223831177
0.7887489795684814,0.4593944251537323
0.7877983450889587,0.459257572889328
0.7869399189949036,0.45932719111442566
0.7862975597381592,0.45945850014686584
0.7854107618331909,0.4593622088432312
0.7847952842712402,0.45937883853912354
0.7841667532920837,0.4593525826931
0.7832047939300537,0.45928826928138733
0.7823162078857422,0.4593443274497986
0.7816872596740723,0.4593920409679413
0.7813137173652649,0.45942410826683044
0.7813118100166321,0.45956510305404663
0.7813593149185181,0.4596793055534363
0.7814083695411682,0.4597022831439972
0.781620979309082,0.4597831070423126
0.7816812992095947,0.4598393440246582
0.7817230224609375,0.45983806252479553
0.7817204594612122,0.4598226845264435
0.7817199230194092,0.45968097448349
0.781943678855896,0.45951852202415466
0.7823637127876282,0.45953619480133057
0.7826319336891174,0.4593769311904907
0.782958447933197,0.4591314196586609
0.7836246490478516,0.4590330719947815
0.7839072346687317,0.4589613080024719
0.7850589752197266,0.4587184488773346
0.7855955362319946,0.4586487412452698
0.7864876389503479,0.4587007164955139
0.7881920337677002,0.4588189125061035
0.7915400862693787,0.4588474929332733
0.7936843037605286,0.45891550183296204
