x,y
0.27207982540130615,0.4696686565876007
0.26948246359825134,0.4701331853866577
0.2692098915576935,0.4703631103038788
0.26865190267562866,0.47041943669319153
0.2685495913028717,0.47045257687568665
0.26825857162475586,0.47063666582107544
0.2674714922904968,0.4706419110298157
0.26678767800331116,0.4707600772380829
0.266128808259964,0.4709286093711853
0.26594239473342896,0.4711083471775055
0.2652435004711151,0.47123831510543823
0.26444318890571594,0.47145897150039673
0.2644616663455963,0.47148194909095764
0.2642013728618622,0.47141745686531067
0.26355883479118347,0.47151151299476624
0.2629603147506714,0.4714234471321106
0.26219648122787476,0.471336305141449
0.26086217164993286,0.4713100492954254
0.2596195936203003,0.4713158905506134
0.2585018277168274,0.4712524712085724
0.25788649916648865,0.4711894094944
0.2581019699573517,0.47055426239967346
0.2582307457923889,0.47001445293426514
0.25841736793518066,0.47001397609710693
0.25864502787590027,0.4700465500354767
0.2587418556213379,0.4701288938522339
0.2587295472621918,0.4701164960861206
0.2587505578994751,0.469754159450531
0.2588043212890625,0.4697604477405548
0.2588236629962921,0.4695272445678711
0.2588695287704468,0.4689377546310425
0.2589080333709717,0.46892866492271423
0.2589324712753296,0.46892356872558594
0.2587990462779999,0.468931645154953
0.25861358642578125,0.4689408540725708
0.2584422826766968,0.4689006209373474
0.2580590844154358,0.46887636184692383
0.25779733061790466,0.46886399388313293
0.25766217708587646,0.4688459038734436
0.25766894221305847,0.46883484721183777
0.2576550841331482,0.4688267111778259
0.25764575600624084,0.4688323736190796
0.25764960050582886,0.46881404519081116
0.2578640282154083,0.4688081443309784
0.2578667104244232,0.4688320755958557
0.25805017352104187,0.4692719280719757
0.2583513557910919,0.4693431556224823
0.25841599702835083,0.4693422019481659
0.2583498954772949,0.4694180190563202
0.25846850872039795,0.4694894850254059
0.2584109902381897,0.46950575709342957
0.2585490643978119,0.4695083498954773
0.25852277874946594,0.46950891613960266
0.25966349244117737,0.46846821904182434
0.2595977187156677,0.4684857726097107
0.2586836516857147,0.46848800778388977
0.2571381628513336,0.46853208541870117
0.2566063106060028,0.46854469180107117
0.25147557258605957,0.46850666403770447
0.2464541643857956,0.4686175584793091
0.24771666526794434,0.46861401200294495
0.2480541318655014,0.4686180353164673
0.2479880452156067,0.46814432740211487
0.2479647845029831,0.4676823318004608
0.24723131954669952,0.4677239656448364
0.24676527082920074,0.4677340090274811
0.2458568662405014,0.46778786182403564
0.24586905539035797,0.4677940607070923
0.24602243304252625,0.4678584635257721
0.2461109608411789,0.46790117025375366
0.24620695412158966,0.46791359782218933
0.2462640255689621,0.46755942702293396
0.2503383457660675,0.4670718312263489
0.25102025270462036,0.4668967127799988
0.25499841570854187,0.46622753143310547
0.25680580735206604,0.46582964062690735
0.25768136978149414,0.4649466574192047
0.25723084807395935,0.4648084044456482
0.2667073607444763,0.4604519009590149
0.26808497309684753,0.4599582850933075
0.26650020480155945,0.46059268712997437
0.26373061537742615,0.4606780409812927
0.264343798160553,0.4575716257095337
0.2637673020362854,0.4578337073326111
0.2625212073326111,0.4576268792152405
0.26209110021591187,0.45738160610198975
0.2608944773674011,0.45761290192604065
0.26084208488464355,0.45744121074676514
0.26077017188072205,0.45755788683891296
0.2609856426715851,0.4576278626918793
0.26167359948158264,0.4574284255504608
0.2616221606731415,0.45696067810058594
0.25975877046585083,0.4571806490421295
0.2597864866256714,0.45717188715934753
0.25978904962539673,0.45719626545906067
0.25967252254486084,0.4572286903858185
0.2583168148994446,0.45846202969551086
0.25551724433898926,0.4584965109825134
0.2556914687156677,0.4559783935546875
0.2536197900772095,0.4552232623100281
0.25371965765953064,0.4553871750831604
0.24735818803310394,0.4556357264518738
0.2426489144563675,0.4557812809944153
0.2389289289712906,0.4571600556373596
0.23346206545829773,0.45901578664779663
0.22927144169807434,0.4595605134963989
0.2218991070985794,0.4595460295677185
0.21878428757190704,0.4600212275981903
0.21257320046424866,0.4608291685581207
0.20762714743614197,0.46172529458999634
0.20492248237133026,0.4620818495750427
0.19856904447078705,0.4620572030544281
0.19882576167583466,0.4653610289096832
0.19961753487586975,0.46545544266700745
0.19996172189712524,0.46942728757858276
0.20286791026592255,0.46831369400024414
0.19692662358283997,0.4678158760070801
