x,y
0.0743638426065445,0.4846723675727844
0.0745639055967331,0.48474568128585815
0.07461941987276077,0.4848037362098694
0.07650720328092575,0.484942764043808
0.07698581367731094,0.4847140610218048
0.07901685684919357,0.48433324694633484
0.07993511855602264,0.48428019881248474
0.08033650368452072,0.48421838879585266
0.08109313249588013,0.4841143786907196
0.08098237216472626,0.48374995589256287
0.08104433864355087,0.4837372601032257
0.08160760998725891,0.4837443232536316
0.0819530263543129,0.4837740361690521
0.0818963423371315,0.48373517394065857
0.0816991925239563,0.4837111830711365
0.08157853037118912,0.48382386565208435
0.08056154102087021,0.4839194715023041
0.07927940040826797,0.48401981592178345
0.07802629470825195,0.48403698205947876
0.07744593173265457,0.4841936230659485
0.07685588300228119,0.48425066471099854
0.07678703218698502,0.4847719967365265
0.07629872858524323,0.48506155610084534
0.07608472555875778,0.4850793480873108
0.07598113268613815,0.48512813448905945
0.0760493278503418,0.4850960671901703
0.07644273340702057,0.4850364923477173
0.07547331601381302,0.4843057692050934
0.0754818469285965,0.484266459941864
0.07483609020709991,0.4842687249183655
0.07028397917747498,0.484063982963562
0.06939401477575302,0.4840553104877472
0.06884027272462845,0.4843749701976776
0.06781087815761566,0.48437702655792236
0.06734610348939896,0.48435938358306885
0.06742879748344421,0.4850293695926666
0.06756497174501419,0.4852816164493561
0.06694323569536209,0.4862508177757263
0.06700493395328522,0.48759499192237854
0.06933952122926712,0.48837152123451233
0.0694480761885643,0.4882127642631531
0.06883970648050308,0.4856099486351013
0.06974855810403824,0.4855208396911621
0.06978685408830643,0.4845213294029236
0.07127014547586441,0.48364007472991943
0.07362351566553116,0.4833657145500183
0.07380072772502899,0.48119667172431946
0.07392076402902603,0.481302946805954
0.07392068952322006,0.48154354095458984
0.07419592887163162,0.4816581904888153
0.07376028597354889,0.4815780520439148
0.07361731678247452,0.48108354210853577
0.07332079857587814,0.48235127329826355
0.07345075905323029,0.4845365881919861
0.07247661799192429,0.4845675528049469
0.07186178863048553,0.48466482758522034
0.07116087526082993,0.4846622049808502
0.06978273391723633,0.48461565375328064
0.06885524839162827,0.4846581816673279
0.06868238002061844,0.4847039580345154
0.06864319741725922,0.4847283959388733
0.06902774423360825,0.48495545983314514
0.06974608451128006,0.4849380552768707
0.07288296520709991,0.48487919569015503
0.07518533617258072,0.4846478998661041
0.07807762175798416,0.48464956879615784
0.08132729679346085,0.4847412109375
0.08347613364458084,0.4847344160079956
0.08334564417600632,0.4847359359264374
0.08372261375188828,0.4848363995552063
0.08333194255828857,0.4851371645927429
0.07954074442386627,0.4845277965068817
0.08113440126180649,0.4852150082588196
0.08207099884748459,0.4851791262626648
0.08040258288383484,0.4835118055343628
0.08038859814405441,0.4827045798301697
0.08154697716236115,0.4830347001552582
0.08294206857681274,0.4830746054649353
0.08467721194028854,0.48297107219696045
0.08832628279924393,0.482982337474823
0.0877816304564476,0.48005253076553345
0.08986322581768036,0.4792391061782837
0.09673220664262772,0.47952717542648315
0.1021515354514122,0.47967880964279175
0.10410234332084656,0.4799672067165375
0.11094363033771515,0.48209893703460693
0.1074204221367836,0.48076486587524414
0.10742273181676865,0.4798773229122162
0.1099221482872963,0.4798051118850708
0.10986129939556122,0.4798176884651184
0.1141582503914833,0.4804365038871765
0.11621024459600449,0.48083338141441345
0.11589159071445465,0.4808728098869324
0.11586157232522964,0.4810592830181122
0.11531426012516022,0.4810742437839508
0.1149950698018074,0.48115551471710205
0.1147649735212326,0.48156464099884033
0.11486952751874924,0.48233160376548767
0.1158243715763092,0.4823604226112366
0.11553484946489334,0.4824661314487457
0.11529404670000076,0.48268765211105347
0.10974865406751633,0.48269012570381165
0.10841366648674011,0.48257091641426086
0.10439789295196533,0.4826910197734833
0.10410378128290176,0.4828048348426819
0.10329285264015198,0.482826828956604
0.09811972081661224,0.48263323307037354
0.09077662974596024,0.4818173348903656
0.09063977748155594,0.48099976778030396
0.08719027042388916,0.4827580451965332
0.08564174920320511,0.48257771134376526
0.08034372329711914,0.4833337068557739
0.0804893970489502,0.48330461978912354
0.0729852095246315,0.48271068930625916
0.07077354192733765,0.482709676027298
0.06848505884408951,0.4826841354370117
0.06479356437921524,0.48350510001182556
0.06527581065893173,0.4828890264034271
0.06670556217432022,0.4826143682003021
0.06812327355146408,0.48259973526000977
0.0674675852060318,0.4816306233406067
0.06546951085329056,0.4802236557006836
0.06572125107049942,0.48109787702560425
0.06749683618545532,0.48253610730171204
0.06823976337909698,0.48252859711647034
0.06941407173871994,0.48340022563934326
0.07695844769477844,0.4844215512275696
0.07935918122529984,0.4844203591346741
0.085710808634758,0.4850773811340332
0.08743341267108917,0.4852500259876251
0.0864918977022171,0.48517897725105286
0.08903183788061142,0.487705796957016
0.08818837255239487,0.48774152994155884
0.08793730288743973,0.4875779449939728
0.08729535341262817,0.48750296235084534
0.08686726540327072,0.4874289631843567
0.08635324239730835,0.4873165786266327
0.08620211482048035,0.4874565005302429
0.08407267183065414,0.48743313550949097
0.0878039076924324,0.48399946093559265
0.0848698616027832,0.4811537563800812
0.08284970372915268,0.4816209375858307
0.08265423029661179,0.4787861108779907
0.08207136392593384,0.4798068702220917
0.08206237107515335,0.48006853461265564
0.08127573132514954,0.4797191619873047
0.07994093000888824,0.47857865691185
0.0776762068271637,0.4790264070034027
0.08258640766143799,0.4774547219276428
0.08436475694179535,0.4774795472621918
0.0865752175450325,0.48064714670181274
0.08568582683801651,0.4854092299938202
0.07498461753129959,0.4814128577709198
0.07492192834615707,0.4796172082424164
0.12838707864284515,0.4912143349647522
0.11403943598270416,0.4954279363155365
0.10862214863300323,0.4969210624694824
0.10557597130537033,0.4997275769710541
0.10365542769432068,0.5057843923568726
0.10283415019512177,0.5073170065879822
0.10270380228757858,0.5075538158416748
0.10133948177099228,0.5096983909606934
0.10040163993835449,0.5124322175979614
0.09912079572677612,0.5093052387237549
0.09899825602769852,0.504676103591919
0.09917918592691422,0.4999125599861145
0.11109767854213715,0.4900558888912201
0.13211767375469208,0.48752978444099426
0.1481821984052658,0.48822644352912903
0.1735427975654602,0.4899855852127075
0.20539851486682892,0.4999552369117737
0.2495601773262024,0.502781331539154
0.30434125661849976,0.5016236901283264
0.37000206112861633,0.48200723528862
0.4367471933364868,0.48226261138916016
0.5210340023040771,0.5138365626335144
0.5717374086380005,0.5028592944145203
0.6021549701690674,0.5027240514755249
0.5949324369430542,0.5214956402778625
0.5844174027442932,0.5175896286964417
