x,y
0.7031493186950684,0.48337939381599426
0.7025285959243774,0.49034515023231506
0.7184904217720032,0.482505202293396
0.7175161242485046,0.4803093373775482
0.7053931951522827,0.4941391944885254
0.7007157802581787,0.4923805296421051
0.6928889155387878,0.49235352873802185
0.6941552758216858,0.49136149883270264
0.6949065327644348,0.4875645041465759
0.6955810785293579,0.4883146286010742
0.6950414180755615,0.4887312948703766
0.695227861404419,0.4849277138710022
0.6916501522064209,0.47707265615463257
0.6923086047172546,0.47798436880111694
0.6962491869926453,0.4810567796230316
0.6985180974006653,0.4765258729457855
0.7012306451797485,0.4758540689945221
0.706017792224884,0.47663840651512146
0.7114967107772827,0.48151716589927673
0.7123004198074341,0.482330858707428
0.7092753052711487,0.48079484701156616
0.7001346349716187,0.4795035719871521
0.700839102268219,0.47598177194595337
0.7010506391525269,0.47083383798599243
0.705215573310852,0.47706714272499084
0.7052078247070312,0.47534942626953125
0.7074065804481506,0.4802093207836151
0.7009884119033813,0.47960248589515686
0.6984988451004028,0.47902509570121765
0.7011956572532654,0.48221641778945923
0.7007812261581421,0.47747597098350525
0.7013503909111023,0.4738463759422302
0.7070169448852539,0.47157981991767883
0.7051531076431274,0.47008320689201355
0.7027516961097717,0.47102925181388855
0.6971682906150818,0.4801178574562073
0.6951562166213989,0.4812747538089752
0.6894952058792114,0.4824596047401428
0.6891012787818909,0.48074400424957275
0.6903603672981262,0.4657101333141327
0.7022678852081299,0.4651157259941101
0.7137854695320129,0.4648314118385315
0.7110018730163574,0.46632203459739685
0.711735188961029,0.4803653061389923
0.7145401239395142,0.4708743393421173
0.7077531218528748,0.46341192722320557
0.7175610661506653,0.47133129835128784
0.7214001417160034,0.46841156482696533
0.7191693782806396,0.46543875336647034
0.7222501039505005,0.46730414032936096
0.7205739617347717,0.46556252241134644
0.7198929786682129,0.48834657669067383
0.7188610434532166,0.4931580126285553
0.7252816557884216,0.48659417033195496
0.7241569757461548,0.48605820536613464
0.7247198820114136,0.48542821407318115
0.7257598042488098,0.4855632483959198
0.7249289155006409,0.4851345121860504
0.7259069085121155,0.48462581634521484
0.7304205298423767,0.487151175737381
0.7314388155937195,0.4920866787433624
0.730193555355072,0.49946725368499756
0.730130136013031,0.49803298711776733
0.729299783706665,0.4980720281600952
0.7290849685668945,0.49725326895713806
0.7289147973060608,0.4905618131160736
0.7341933250427246,0.4892437160015106
0.7357635498046875,0.4890591502189636
0.7352171540260315,0.489077091217041
0.731625497341156,0.49055716395378113
0.7341263890266418,0.4793277382850647
0.7336157560348511,0.48481371998786926
0.7249501347541809,0.4904375672340393
0.7171526551246643,0.49109646677970886
0.7077663540840149,0.4913916289806366
0.701911211013794,0.4926232397556305
0.7056760787963867,0.4968121647834778
0.701715886592865,0.495712012052536
0.6846771836280823,0.48650243878364563
0.6857028007507324,0.4853194057941437
0.6913077235221863,0.47907349467277527
0.6936575174331665,0.4811095595359802
0.6927611231803894,0.48071208596229553
0.6882520914077759,0.4732026159763336
0.6982056498527527,0.47540053725242615
0.7014874219894409,0.48230037093162537
0.702049195766449,0.4888514578342438
0.7085132598876953,0.484934002161026
0.7080513834953308,0.48321351408958435
0.7078139781951904,0.48018187284469604
0.7075931429862976,0.476047545671463
0.7036595344543457,0.4768754839897156
0.7025567889213562,0.47736674547195435
0.7015472054481506,0.4778245985507965
0.704433262348175,0.4788524806499481
0.703061044216156,0.47899624705314636
0.7029860615730286,0.48060688376426697
0.7030206322669983,0.47799190878868103
0.7004254460334778,0.47609618306159973
0.6917659044265747,0.47248613834381104
0.691400408744812,0.47355687618255615
0.6918686628341675,0.4738069474697113
0.6926233172416687,0.4751749038696289
0.6962413191795349,0.47515371441841125
0.6979053616523743,0.4746820032596588
0.6979370713233948,0.47473546862602234
0.6969324350357056,0.4747205078601837
0.6900351047515869,0.47512856125831604
0.6739513278007507,0.47301629185676575
0.6712069511413574,0.47274014353752136
0.6726038455963135,0.47206011414527893
0.676791250705719,0.4698430001735687
0.6785538196563721,0.4671935439109802
0.6796937584877014,0.4680507481098175
0.679233968257904,0.4686688780784607
0.6823408603668213,0.4754200279712677
0.6873764395713806,0.4757862687110901
0.6803191304206848,0.47505274415016174
0.685394823551178,0.4758332371711731
0.6847913265228271,0.4798308312892914
0.6834192872047424,0.4814891517162323
0.6818298697471619,0.488884836435318
0.6822831630706787,0.4941059648990631
0.6903903484344482,0.493341863155365
0.6900092363357544,0.48961037397384644
0.690093994140625,0.4869216978549957
0.6898209452629089,0.48565319180488586
0.6976662278175354,0.48545992374420166
0.7153856158256531,0.4852812886238098
0.7078047394752502,0.46931394934654236
0.7089396715164185,0.47212105989456177
0.712349534034729,0.4732586741447449
0.729340136051178,0.48288077116012573
0.7340648770332336,0.4807753562927246
0.7420259714126587,0.48395368456840515
0.7496599555015564,0.4905778169631958
0.7532091736793518,0.48841381072998047
0.7537987232208252,0.48791489005088806
0.7612022161483765,0.4866481423377991
0.7620366811752319,0.48639827966690063
0.7600517272949219,0.4878946542739868
0.756939709186554,0.48703524470329285
0.7543526291847229,0.48826655745506287
0.7520536184310913,0.49073895812034607
0.7500507831573486,0.5026974678039551
0.7455639839172363,0.5291438102722168
0.7447043657302856,0.5339840650558472
0.7588847875595093,0.5185121297836304
0.7633084058761597,0.5151517987251282
0.7647659182548523,0.519931435585022
0.7638504505157471,0.5278623104095459
0.7739316821098328,0.538155198097229
0.7843056321144104,0.5466535091400146
0.7915417551994324,0.5570283532142639
0.8011621236801147,0.5637515187263489
0.8088907599449158,0.5668149590492249
0.8142784237861633,0.5668431520462036
0.8224908113479614,0.562920868396759
0.8265107870101929,0.5590314865112305
