x,y
0.6856029033660889,0.5449776649475098
0.6835755705833435,0.5444902777671814
0.6713054180145264,0.5418699979782104
0.6509746313095093,0.5386431217193604
0.6561954021453857,0.5385883450508118
0.6553780436515808,0.5372366905212402
0.6495770812034607,0.5374950766563416
0.6342825293540955,0.5343970656394958
0.6370231509208679,0.534949004650116
0.6364151835441589,0.5347380042076111
0.632721483707428,0.5346389412879944
0.6385698914527893,0.534758985042572
0.6415066719055176,0.534820020198822
0.6509479284286499,0.5349212884902954
0.6513974666595459,0.5366992950439453
0.6519336104393005,0.5386647582054138
0.6519553661346436,0.5388314127922058
0.6484992504119873,0.5385123491287231
0.6500553488731384,0.5383853316307068
0.6524966359138489,0.5382925271987915
0.6604074239730835,0.5380674004554749
0.6620715260505676,0.5380566120147705
0.6630964279174805,0.5390716195106506
0.6628311276435852,0.539038896560669
0.6655091047286987,0.5392142534255981
0.6757252812385559,0.5406981706619263
0.6783205270767212,0.5422343611717224
0.6779971718788147,0.5428552031517029
0.6774632334709167,0.5429924726486206
0.6768946051597595,0.5434203147888184
0.6764870285987854,0.5433511137962341
0.6747941374778748,0.5414621829986572
0.686263382434845,0.5419524312019348
0.6933543086051941,0.5419500470161438
0.7006974220275879,0.541958749294281
0.7007349133491516,0.5419222712516785
0.7007275223731995,0.5418617129325867
0.6997359395027161,0.539949893951416
0.7020712494850159,0.5399473905563354
0.7011269927024841,0.5399486422538757
0.6949690580368042,0.540187656879425
0.6975233554840088,0.5401706695556641
0.7003576755523682,0.5419963002204895
0.6951979994773865,0.5433355569839478
0.6835000514984131,0.5438284277915955
0.6945856809616089,0.5482737421989441
0.6952705383300781,0.5518466234207153
0.6955021619796753,0.5517995953559875
0.6943330764770508,0.5526878237724304
0.6966020464897156,0.5529576539993286
0.7002590894699097,0.5526801943778992
0.7000817656517029,0.5531348586082458
0.6981781721115112,0.5532514452934265
0.7010000944137573,0.5542399287223816
0.7011553645133972,0.5540246367454529
0.7000575661659241,0.5539126992225647
0.6999756693840027,0.5540751218795776
0.7000858783721924,0.5537876486778259
0.7045339345932007,0.5539531111717224
0.7134200930595398,0.554080069065094
0.7066992521286011,0.5534359812736511
0.7065086960792542,0.5525205731391907
0.7072378993034363,0.5526109933853149
0.7027092576026917,0.5521711111068726
0.6963986754417419,0.5516313910484314
0.6773377656936646,0.5500500202178955
0.67487633228302,0.5469709038734436
0.676237165927887,0.5466814637184143
0.6766935586929321,0.5455194115638733
0.6782099008560181,0.5448916554450989
0.6775914430618286,0.5449715852737427
0.6773594617843628,0.5434390306472778
0.6749424934387207,0.5428410172462463
0.6716606616973877,0.5409492254257202
0.6699358820915222,0.5402344465255737
0.6707050800323486,0.5402103662490845
0.6710973381996155,0.5391964912414551
0.6699120402336121,0.5370612740516663
0.6702463030815125,0.537411630153656
0.6675148606300354,0.5346927642822266
0.6606569886207581,0.5328107476234436
0.6604306101799011,0.5322980880737305
0.6610784530639648,0.5321682095527649
0.6638462543487549,0.5324330925941467
0.6641370058059692,0.5311832427978516
0.6642436981201172,0.5310758352279663
0.664193868637085,0.5302011370658875
0.6655372977256775,0.5300424098968506
0.6651332974433899,0.5294172167778015
0.6656901240348816,0.5284604430198669
0.6630726456642151,0.5280922651290894
0.6631574630737305,0.526862382888794
0.6642680764198303,0.5257323384284973
0.6640251874923706,0.5218022465705872
0.6540929675102234,0.5194897651672363
0.6386104226112366,0.517419695854187
0.6404086351394653,0.5183637738227844
0.6401240825653076,0.5187872052192688
0.652747631072998,0.5128994584083557
0.6622363328933716,0.5060871839523315
0.6646140217781067,0.5039604306221008
0.677247941493988,0.4927240014076233
0.6804511547088623,0.49659454822540283
0.6765847206115723,0.49274611473083496
0.6812050342559814,0.49428659677505493
0.6803555488586426,0.49627527594566345
0.679631233215332,0.49741795659065247
0.6726011633872986,0.5080259442329407
0.6652952432632446,0.5139329433441162
0.6645675897598267,0.512891948223114
0.6606491208076477,0.520205557346344
0.6605237722396851,0.5211603045463562
0.6605851650238037,0.5206692814826965
0.6583365201950073,0.5189703106880188
0.6542753577232361,0.5180476307868958
0.654792070388794,0.5176498293876648
0.6589301228523254,0.49491098523139954
0.6775659918785095,0.4779154360294342
0.6712350845336914,0.4805454909801483
0.6721749305725098,0.4666222035884857
