x,y
0.4132883548736572,0.44526001811027527
0.4163816273212433,0.4451334774494171
0.4188011586666107,0.4449043273925781
0.4207450747489929,0.4449026584625244
0.4220627248287201,0.4453517198562622
0.4224410653114319,0.44539469480514526
0.42279675602912903,0.44544270634651184
0.4240729808807373,0.4454430639743805
0.42408472299575806,0.44562768936157227
0.4239598214626312,0.4459494948387146
0.42367714643478394,0.44587403535842896
0.4238210618495941,0.445830374956131
0.4242496192455292,0.4458383321762085
0.42428088188171387,0.4470919370651245
0.4230065643787384,0.4471231997013092
0.4227365553379059,0.44710418581962585
0.4219636023044586,0.44703301787376404
0.4191374182701111,0.4472227990627289
0.418508380651474,0.4469575881958008
0.41874074935913086,0.4469485878944397
0.41932982206344604,0.4485672116279602
0.4204980134963989,0.4485529959201813
0.4227995276451111,0.44851765036582947
0.4242764711380005,0.4485366940498352
0.42742690443992615,0.4500614404678345
0.4273308217525482,0.44899922609329224
0.4273812770843506,0.4484284520149231
0.42790162563323975,0.447849839925766
0.42814770340919495,0.4465269446372986
0.4268215596675873,0.44529837369918823
0.42244651913642883,0.4453169107437134
0.41267862915992737,0.44492679834365845
0.41288089752197266,0.4448281228542328
0.4133622646331787,0.44464102387428284
0.41583317518234253,0.4446519911289215
0.41977155208587646,0.44452184438705444
0.42352819442749023,0.44469666481018066
0.4260033071041107,0.4451034665107727
0.4259473383426666,0.4450899660587311
0.42600390315055847,0.44574543833732605
0.426580548286438,0.44683995842933655
0.42769208550453186,0.4479522109031677
0.42773890495300293,0.4478760361671448
0.4287048876285553,0.4478563070297241
0.4289795756340027,0.44784069061279297
0.43059152364730835,0.44787275791168213
0.4280454218387604,0.4476871192455292
0.4247535169124603,0.4462728798389435
0.42337605357170105,0.44537606835365295
0.42068955302238464,0.4450017213821411
0.41882529854774475,0.4450050890445709
0.4190257489681244,0.4450368881225586
0.4193917512893677,0.44551461935043335
0.41993632912635803,0.44537627696990967
0.4237819314002991,0.44483330845832825
0.42556315660476685,0.444839209318161
0.4263697564601898,0.4448375403881073
0.4262908399105072,0.4456891417503357
0.42493411898612976,0.4462374746799469
0.4267272651195526,0.44602519273757935
0.42492565512657166,0.4446498155593872
0.42145806550979614,0.4452187120914459
0.4194462299346924,0.44470474123954773
0.41955360770225525,0.4440520107746124
0.41906842589378357,0.4434593617916107
0.417342871427536,0.4433363378047943
0.4174256920814514,0.4433757960796356
0.41750726103782654,0.4433636963367462
0.4175342917442322,0.4432792067527771
0.4175871014595032,0.4436367154121399
0.41762346029281616,0.44364073872566223
0.41757574677467346,0.443992018699646
0.41770774126052856,0.44477513432502747
0.4177209436893463,0.4448118507862091
0.4138943552970886,0.44463929533958435
0.4122784435749054,0.4447788596153259
0.41238659620285034,0.4448985755443573
0.4124097228050232,0.44500574469566345
0.41124773025512695,0.44486337900161743
0.411330908536911,0.4446772634983063
0.40867888927459717,0.4444793164730072
0.4091801643371582,0.44451984763145447
0.41534337401390076,0.4450569748878479
0.41600021719932556,0.445091187953949
0.41601887345314026,0.4447117745876312
0.4160052239894867,0.4447052478790283
0.41524097323417664,0.4444974660873413
0.41460826992988586,0.4444485902786255
0.41509732604026794,0.44527652859687805
0.41499394178390503,0.4454767405986786
0.41609546542167664,0.4478251039981842
0.4165121912956238,0.4479140341281891
0.4177088141441345,0.44785818457603455
0.41953718662261963,0.4480433762073517
0.4193228781223297,0.4480012059211731
0.41999351978302,0.44838815927505493
0.4201994836330414,0.448484867811203
0.4200892746448517,0.4487212598323822
0.4169037938117981,0.4484439194202423
0.42368173599243164,0.448091983795166
0.42759257555007935,0.4480789601802826
0.4363384246826172,0.44876784086227417
0.4379708468914032,0.4487524926662445
0.4439373016357422,0.44926539063453674
0.4421401917934418,0.4483804404735565
0.4409783184528351,0.44791844487190247
0.44525596499443054,0.44798198342323303
0.4576815664768219,0.44872578978538513
0.458257794380188,0.4487321972846985
0.4616372287273407,0.44875529408454895
0.4627625048160553,0.4491288363933563
0.4609450399875641,0.450600802898407
0.458327054977417,0.4511564075946808
0.46201786398887634,0.45134881138801575
0.4325774013996124,0.44914209842681885
0.40459415316581726,0.4491203725337982
0.37688907980918884,0.4497842490673065
0.3787890672683716,0.4504930078983307
0.36013108491897583,0.45102202892303467
0.3567611873149872,0.45110616087913513
0.35528960824012756,0.4513567090034485
0.34252041578292847,0.4512162208557129
0.3392570912837982,0.4516977369785309
0.33365598320961,0.45145344734191895
0.33424392342567444,0.45150813460350037
0.3316846489906311,0.4515376389026642
0.32859373092651367,0.4496420919895172
0.33176007866859436,0.4496719241142273
0.33178454637527466,0.44962677359580994
0.3338543772697449,0.4509250819683075
0.3371814787387848,0.45229727029800415
0.34412941336631775,0.4549921154975891
0.35241976380348206,0.45677265524864197
0.36976680159568787,0.4643568992614746
0.3764200806617737,0.46354883909225464
0.3872434198856354,0.4667271375656128
0.3932283818721771,0.46819937229156494
0.3988227844238281,0.469145268201828
0.4134228229522705,0.47906243801116943
0.41804277896881104,0.4828719198703766
0.42618483304977417,0.48691946268081665
0.4577081799507141,0.49785780906677246
0.4484495222568512,0.5047115087509155
0.4454484283924103,0.4990384876728058
0.4484812915325165,0.5018411874771118
0.44760850071907043,0.5035702586174011
0.4441322684288025,0.5013565421104431
0.44569534063339233,0.5001517534255981
0.4390130639076233,0.500199556350708
0.42870378494262695,0.50046306848526
0.43312957882881165,0.49992620944976807
0.4460223317146301,0.4972933828830719
0.4936351180076599,0.49482446908950806
0.5124027132987976,0.49582016468048096
0.5183014273643494,0.49580952525138855
0.5148471593856812,0.4967210292816162
0.5065935254096985,0.4966440796852112
0.4983622133731842,0.4967356324195862
0.4888868033885956,0.49726563692092896
0.4785292446613312,0.5002598762512207
