x,y
0.5008458495140076,0.5370461940765381
0.4961145520210266,0.5362135171890259
0.4872012734413147,0.5360153913497925
0.4820748269557953,0.5359315276145935
0.4753248989582062,0.5359337329864502
0.4774366021156311,0.535883367061615
0.478776216506958,0.5358690619468689
0.48065710067749023,0.5354738831520081
0.48126649856567383,0.535433828830719
0.48120975494384766,0.5352293848991394
0.4802117943763733,0.5352014899253845
0.4738540053367615,0.5352628231048584
0.47105398774147034,0.5352791547775269
0.4712008237838745,0.5352823734283447
0.4714468717575073,0.5352769494056702
0.472586989402771,0.5351988077163696
0.4731045961380005,0.5351946353912354
0.4736160933971405,0.5351978540420532
0.4737198054790497,0.535115122795105
0.4769553244113922,0.5351932048797607
0.477386474609375,0.535662829875946
0.4775457978248596,0.5356823801994324
0.47809353470802307,0.5351924896240234
0.4788355529308319,0.5348387956619263
0.4783431887626648,0.5350233316421509
0.4732222855091095,0.5353666543960571
0.47195926308631897,0.5356538891792297
0.47189202904701233,0.5361232757568359
0.4718567728996277,0.5363537073135376
0.4713844954967499,0.5364736318588257
0.47273722290992737,0.5364789366722107
0.47258076071739197,0.5373173952102661
0.4802398085594177,0.5371119976043701
0.4806775748729706,0.538268506526947
0.4932144582271576,0.5366249084472656
0.4942193031311035,0.5368875861167908
0.4937164783477783,0.5381945967674255
0.503666877746582,0.5385621786117554
0.5023817420005798,0.5389022827148438
0.49857228994369507,0.5409553647041321
0.4979068338871002,0.5411540865898132
0.4972379803657532,0.5416178107261658
0.4968428909778595,0.5415734648704529
0.4973280131816864,0.5400033593177795
0.4989991784095764,0.5383068919181824
0.5012498497962952,0.5378893613815308
0.501053512096405,0.5337817072868347
0.5036324858665466,0.5297054052352905
0.5063543915748596,0.530562698841095
0.5080949664115906,0.528016209602356
0.5082847476005554,0.5285024642944336
0.5174932479858398,0.5288529396057129
0.520407497882843,0.5294121503829956
0.5227102637290955,0.5300931930541992
0.5281890034675598,0.5303646326065063
0.527970552444458,0.5307643413543701
0.5268416404724121,0.5291116237640381
0.5347215533256531,0.5272353291511536
0.5353082418441772,0.5275318622589111
0.5351746678352356,0.527801513671875
0.5315347909927368,0.5278820395469666
0.528947651386261,0.5274977087974548
0.5227171182632446,0.52385014295578
0.5198856592178345,0.5224211812019348
0.5079303979873657,0.5225509405136108
0.5090523958206177,0.5261892080307007
0.5061485171318054,0.5240585803985596
0.5052604079246521,0.524708092212677
0.49665743112564087,0.5229868292808533
0.4983506500720978,0.522577166557312
0.4984031915664673,0.5227086544036865
0.4999270439147949,0.5252460241317749
0.5002840757369995,0.5256650447845459
0.500501275062561,0.527065098285675
0.49516206979751587,0.5318403840065002
0.49286577105522156,0.5324850082397461
0.492192804813385,0.5335239768028259
0.49193012714385986,0.5338271856307983
0.4941568374633789,0.5347173810005188
0.4943166673183441,0.5344022512435913
0.497494101524353,0.5340036749839783
0.4976145923137665,0.5338501334190369
0.4976215064525604,0.5329177975654602
0.49638769030570984,0.5322628021240234
0.49569520354270935,0.5310494899749756
0.48555779457092285,0.5299679636955261
0.47534021735191345,0.5287962555885315
0.4699804484844208,0.5294232964515686
0.46283456683158875,0.5292307734489441
0.4599020183086395,0.5302064418792725
0.4481094181537628,0.5302059650421143
0.4520280063152313,0.5301209092140198
0.4549213945865631,0.5292229652404785
0.45502689480781555,0.5293911695480347
0.4519958794116974,0.5293920636177063
0.44755440950393677,0.5299190282821655
0.4440019428730011,0.5299254059791565
0.4433281123638153,0.5280267000198364
0.4384213387966156,0.5288722515106201
0.4398322105407715,0.5309126377105713
0.4401205778121948,0.5328157544136047
0.4390900433063507,0.534220814704895
0.4417189359664917,0.5350566506385803
0.4445193111896515,0.5351044535636902
0.4446600377559662,0.5358491539955139
0.448666512966156,0.5389824509620667
0.4591660797595978,0.5405694842338562
0.46373429894447327,0.5408523678779602
0.47649794816970825,0.5407205820083618
0.47837033867836,0.5397197604179382
0.49020901322364807,0.5375361442565918
0.4959254562854767,0.5366712808609009
0.4949844479560852,0.5375638008117676
0.5049280524253845,0.5368001461029053
0.5037134885787964,0.5366339087486267
0.5011107921600342,0.5366183519363403
0.4996900260448456,0.5366966128349304
0.49961960315704346,0.5365684628486633
0.48997554183006287,0.5375200510025024
0.49283063411712646,0.5381108522415161
0.48817625641822815,0.5386406183242798
0.4882027506828308,0.5380088686943054
0.49206191301345825,0.5373663902282715
0.4944091737270355,0.5373327732086182
0.500262439250946,0.53732830286026
0.5006572604179382,0.5373246669769287
0.500312328338623,0.5365896224975586
0.5120107531547546,0.5339905619621277
0.514040470123291,0.534301221370697
0.5435813665390015,0.5237584710121155
0.5357667207717896,0.5292679667472839
0.5300437211990356,0.5334395170211792
0.5270822644233704,0.5395694375038147
0.5245262980461121,0.5445391535758972
0.5259378552436829,0.5460335612297058
0.5310168266296387,0.5464774370193481
0.5321064591407776,0.5467390418052673
0.5335561037063599,0.5481313467025757
0.5366093516349792,0.5463390350341797
0.5362273454666138,0.5462961196899414
0.5364663600921631,0.5460914969444275
0.5394368171691895,0.5453766584396362
0.5378682613372803,0.5451629757881165
0.5344884991645813,0.5450199842453003
0.5344040393829346,0.5443951487541199
0.5132898688316345,0.5442880988121033
0.48914021253585815,0.5439925789833069
0.47825267910957336,0.5430595278739929
0.46759092807769775,0.5404834747314453
0.4603408873081207,0.5384918451309204
0.44826868176460266,0.5365192890167236
0.44064489006996155,0.5367107391357422
0.4462466239929199,0.5369021892547607
0.44919803738594055,0.539442241191864
0.4480988383293152,0.5406574606895447
0.4503728747367859,0.5428282618522644
0.44982823729515076,0.5439029932022095
0.44789156317710876,0.5488990545272827
0.43099236488342285,0.5523046255111694
0.42896708846092224,0.5570401549339294
0.41823679208755493,0.5615074038505554
0.3884553909301758,0.5696719288825989
0.3905368447303772,0.5751389861106873
0.3909805417060852,0.586693286895752
0.37223342061042786,0.5874922871589661
0.36522597074508667,0.5968639254570007
0.3506334722042084,0.6037923693656921
0.3303740918636322,0.6119601130485535
0.3129878044128418,0.621273934841156
0.2723734974861145,0.6100138425827026
0.27984145283699036,0.5651655197143555
0.2801014482975006,0.5568298101425171
0.2841029763221741,0.5360938906669617
0.28969231247901917,0.5325340032577515
0.29623058438301086,0.5391014814376831
0.34045669436454773,0.5447752475738525
0.39175212383270264,0.5500383973121643
0.5005050897598267,0.5515351891517639
0.565901517868042,0.5510298609733582
0.5833409428596497,0.5457565188407898
0.5634617209434509,0.5374554991722107
0.5316887497901917,0.527998685836792
0.5052207112312317,0.5268910527229309
0.45538008213043213,0.531563937664032
0.4508761465549469,0.5221605896949768
0.4475496709346771,0.5244796276092529
0.4488886296749115,0.5256558060646057
0.45008423924446106,0.5127110481262207
0.4014083445072174,0.5452522039413452
0.40194281935691833,0.5571213960647583
0.39103126525878906,0.5644026398658752
0.37142640352249146,0.5663336515426636
0.38499802350997925,0.5660638213157654
0.3898361325263977,0.5632286071777344
0.38285908102989197,0.5658398866653442
