x,y
0.788353681564331,0.5010145306587219
0.7904430627822876,0.5009692311286926
0.7916436791419983,0.5009664297103882
0.7929437160491943,0.5009633302688599
0.7932624816894531,0.5009517669677734
0.7932811975479126,0.5008817911148071
0.7933389544487,0.5008789896965027
0.7934816479682922,0.5008659958839417
0.7935211658477783,0.5007246136665344
0.7935056686401367,0.5005004405975342
0.7934791445732117,0.5004881024360657
0.7929745316505432,0.5004838705062866
0.7928303480148315,0.5004833340644836
0.792830228805542,0.5004900097846985
0.7929983735084534,0.5004668831825256
0.7929905652999878,0.5004193186759949
0.7929883003234863,0.5004407167434692
0.7931163311004639,0.5002402663230896
0.7931138277053833,0.5002986788749695
0.7931756973266602,0.5002977848052979
0.7932014465332031,0.5003519058227539
0.7933692932128906,0.5003522634506226
0.793505072593689,0.5003528594970703
0.7934891581535339,0.5005155205726624
0.7934843897819519,0.5003842115402222
0.7935084104537964,0.5002086162567139
0.7935293316841125,0.5002099871635437
0.7934982180595398,0.5001891255378723
0.7934873700141907,0.5001167058944702
0.7934871912002563,0.5000956058502197
0.7934576272964478,0.49992799758911133
0.7927160859107971,0.4996598958969116
0.7927136421203613,0.49857309460639954
0.792693555355072,0.4983152151107788
0.7927200198173523,0.49834686517715454
0.7934830784797668,0.4977121651172638
0.7933071255683899,0.4977528154850006
0.7936275601387024,0.49780479073524475
0.794966459274292,0.4979952573776245
0.7951297163963318,0.49801644682884216
0.7950474619865417,0.4980318248271942
0.7968000769615173,0.4979720711708069
0.7972114086151123,0.4979071617126465
0.7975611686706543,0.4958687722682953
0.7974746227264404,0.4966408312320709
0.7968259453773499,0.49657341837882996
0.7957553863525391,0.495993047952652
0.7958332896232605,0.49592509865760803
0.7955930829048157,0.49562281370162964
0.7946521043777466,0.4943077862262726
0.7940134406089783,0.4935794770717621
0.7936028242111206,0.49234628677368164
0.7923265695571899,0.4922212064266205
0.79062420129776,0.4917561411857605
0.7900658845901489,0.4930032193660736
0.7858397364616394,0.48950424790382385
0.7848302721977234,0.4898069500923157
0.7849282026290894,0.4902132749557495
0.7861234545707703,0.49045029282569885
0.7858667969703674,0.49127814173698425
0.786046028137207,0.49645286798477173
0.7851164937019348,0.4976314604282379
0.7911954522132874,0.49725690484046936
0.7947849631309509,0.49795234203338623
0.7922429442405701,0.4960707426071167
0.7965955138206482,0.49632424116134644
0.796002984046936,0.49543848633766174
0.7945011258125305,0.49493101239204407
0.7954795360565186,0.4948393702507019
0.7962462306022644,0.4949079155921936
0.7985387444496155,0.4955083429813385
0.7936612367630005,0.4957054853439331
0.788775622844696,0.49570196866989136
0.7878638505935669,0.49569669365882874
0.788703978061676,0.49679750204086304
0.7875856161117554,0.4967491924762726
0.7872756123542786,0.4975065588951111
0.7874726057052612,0.49745333194732666
0.7876687049865723,0.49645674228668213
0.7876210808753967,0.49537405371665955
0.7853990197181702,0.494436115026474
0.7820606231689453,0.49490436911582947
0.7822820544242859,0.492782860994339
0.7821173071861267,0.4927571713924408
0.7828589081764221,0.49247515201568604
0.7845529913902283,0.49239152669906616
0.7845942974090576,0.4923993945121765
0.7845239043235779,0.49246373772621155
0.7843317985534668,0.4924759268760681
0.7838994264602661,0.4925949275493622
0.7826182246208191,0.4919542670249939
0.7843312621116638,0.490499883890152
0.78070467710495,0.4909866452217102
0.7771937847137451,0.4882262051105499
0.7766668200492859,0.48670896887779236
0.7771965265274048,0.48733747005462646
0.777387797832489,0.48738718032836914
0.7776711583137512,0.4887486696243286
0.7781035304069519,0.48986974358558655
0.778846800327301,0.4921054542064667
0.7794281840324402,0.49385249614715576
0.7803022861480713,0.49512022733688354
0.7810293436050415,0.49505287408828735
0.782099187374115,0.4945512115955353
0.7846246361732483,0.4945206642150879
0.7861506342887878,0.49439164996147156
0.7888659834861755,0.4946507513523102
0.788964033126831,0.4947448670864105
0.7899298071861267,0.4944973587989807
0.7918685674667358,0.49471935629844666
0.7941554188728333,0.4949493706226349
0.7959132194519043,0.4954715669155121
0.797450602054596,0.49691468477249146
0.7982054948806763,0.49646076560020447
0.800341784954071,0.49707651138305664
0.801145613193512,0.49694934487342834
0.8033010363578796,0.49686604738235474
0.8076338171958923,0.496864914894104
0.8116077780723572,0.4956502616405487
0.8139081597328186,0.4952309727668762
0.8158007264137268,0.49474942684173584
0.8182458877563477,0.49476298689842224
0.8185176253318787,0.4945600628852844
0.8186501264572144,0.49526575207710266
0.82374107837677,0.49486541748046875
0.8280986547470093,0.4948662221431732
0.8283785581588745,0.49601754546165466
0.8298940658569336,0.4977194666862488
0.8291130065917969,0.4979114234447479
0.8317036628723145,0.4987347722053528
0.8313559889793396,0.49981147050857544
0.8303003907203674,0.4995619058609009
0.8271830677986145,0.4994125962257385
0.820472240447998,0.4992988705635071
0.8181600570678711,0.49873143434524536
0.8181747198104858,0.49868902564048767
0.8181560039520264,0.49893200397491455
