x,y
0.805840015411377,0.4580245614051819
0.8067846298217773,0.458028644323349
0.807965099811554,0.4580809473991394
0.8088779449462891,0.4580923914909363
0.8093364238739014,0.4581499397754669
0.8092789649963379,0.45816752314567566
0.8091056942939758,0.4579886794090271
0.8090867400169373,0.45790526270866394
0.8090404868125916,0.45772749185562134
0.8090022206306458,0.4576463997364044
0.8088351488113403,0.4576044976711273
0.8086809515953064,0.4576071798801422
0.8083163499832153,0.4576059579849243
0.8079209923744202,0.45764222741127014
0.8077602386474609,0.4577248692512512
0.8072137236595154,0.45776426792144775
0.8069581985473633,0.4577687978744507
0.8064286112785339,0.4577520191669464
0.8063146471977234,0.45779725909233093
0.8063728213310242,0.457794725894928
0.8063855171203613,0.45770981907844543
0.8068571090698242,0.45775189995765686
0.8074549436569214,0.45778486132621765
0.808103084564209,0.45775529742240906
0.8088212609291077,0.4578934609889984
0.8096820116043091,0.4578858017921448
0.8107227087020874,0.4577251970767975
0.8107014894485474,0.4565596580505371
0.8106721043586731,0.4562217891216278
0.8105893135070801,0.4559310972690582
0.81088787317276,0.45586973428726196
0.8109875321388245,0.4558941721916199
0.8111865520477295,0.45591631531715393
0.8108608722686768,0.4557792544364929
0.8092702627182007,0.4550914466381073
0.8088961839675903,0.4548937976360321
0.8083839416503906,0.4549184739589691
0.8076761960983276,0.45484796166419983
0.8072152137756348,0.4551897943019867
0.8073498606681824,0.45565110445022583
0.8065891861915588,0.4553961753845215
0.8065314888954163,0.4552575945854187
0.8064993619918823,0.4552425444126129
0.8064644932746887,0.4550815522670746
0.804847240447998,0.4549510180950165
0.8043153285980225,0.4549567401409149
0.8042699098587036,0.4551589787006378
0.8043051958084106,0.4552895724773407
0.8043326139450073,0.45584186911582947
0.8044730424880981,0.45593544840812683
0.8045729398727417,0.4559546113014221
0.8045699000358582,0.4560425579547882
0.8028871417045593,0.45569875836372375
0.8026244044303894,0.4554905593395233
0.801967442035675,0.4549931585788727
0.7999282479286194,0.4543026387691498
0.8000697493553162,0.45430290699005127
0.7982394695281982,0.45405396819114685
0.795574426651001,0.4538303315639496
0.7955449223518372,0.45389318466186523
0.7927426099777222,0.4539044201374054
0.790277361869812,0.45388486981391907
0.7893207669258118,0.454010009765625
0.7876539826393127,0.4541260004043579
0.7851089835166931,0.45428037643432617
0.7837607264518738,0.45544835925102234
0.7814344167709351,0.4555457532405853
0.7800047993659973,0.45570531487464905
0.7785131931304932,0.4553718566894531
0.7758057713508606,0.4553664028644562
0.776977002620697,0.4558757543563843
0.7774063944816589,0.4558643400669098
0.7766020894050598,0.4556201100349426
0.7747863531112671,0.45439577102661133
0.7750852108001709,0.4546719491481781
0.7771897912025452,0.45504459738731384
0.7815160751342773,0.4560980200767517
0.7830910682678223,0.4555058181285858
0.7870206236839294,0.4554734528064728
0.7895823121070862,0.45512598752975464
0.7954951524734497,0.45514342188835144
0.7998694777488708,0.45517951250076294
0.800941526889801,0.4551640450954437
0.8048092126846313,0.4551636278629303
0.8071516752243042,0.455221563577652
0.8114665746688843,0.4554189145565033
0.8133004903793335,0.45559486746788025
0.8162089586257935,0.4557088315486908
0.8190792798995972,0.4562563896179199
0.8196712136268616,0.4563382863998413
0.8215586543083191,0.456450879573822
0.8228873014450073,0.45647355914115906
0.8231656551361084,0.45651423931121826
0.8233872652053833,0.45650747418403625
0.8236036896705627,0.4565085768699646
0.8233656883239746,0.45652809739112854
0.8232249617576599,0.45652779936790466
0.8228388428688049,0.456509530544281
0.8226622939109802,0.4565240442752838
0.8224847316741943,0.45638158917427063
0.8220025300979614,0.45609283447265625
0.8202487826347351,0.4557172656059265
0.8188844919204712,0.455353707075119
0.818130612373352,0.4552786946296692
0.8164655566215515,0.4549251198768616
0.8153679370880127,0.45475825667381287
0.813648521900177,0.4545517563819885
0.8113002777099609,0.454203337430954
0.8096245527267456,0.45399144291877747
0.8083038330078125,0.4538486897945404
0.8080452680587769,0.45390474796295166
0.8079882860183716,0.45391231775283813
0.8081639409065247,0.45416128635406494
0.8081110119819641,0.4542635679244995
0.8080867528915405,0.4544273316860199
0.8083263039588928,0.4549200236797333
0.8102892637252808,0.45490580797195435
0.8117451071739197,0.4551476836204529
0.813521683216095,0.45547041296958923
0.8169726133346558,0.4562305510044098
0.8181495666503906,0.45621490478515625
0.8221270442008972,0.4561980962753296
0.822480320930481,0.4549626111984253
0.8246927261352539,0.454807311296463
0.8271605968475342,0.4546307921409607
0.8278775215148926,0.4540092349052429
0.8271875977516174,0.45289796590805054
0.8268430233001709,0.4519233703613281
0.8265023827552795,0.4514417350292206
0.8292330503463745,0.4515639841556549
0.8292389512062073,0.45205363631248474
0.8293976187705994,0.45210567116737366
