x,y
0.458756685256958,0.4533582627773285
0.4564734995365143,0.4508610665798187
0.4582582116127014,0.4504692554473877
0.4587259888648987,0.4502807557582855
0.4587275981903076,0.45033788681030273
0.4584762156009674,0.45032092928886414
0.45587360858917236,0.4494951367378235
0.455687552690506,0.44879063963890076
0.4544719457626343,0.4483129382133484
0.45359668135643005,0.448027104139328
0.4519893527030945,0.44791483879089355
0.451167494058609,0.4476054012775421
0.45070940256118774,0.44753870368003845
0.4519759714603424,0.44773274660110474
0.4521948993206024,0.4477503001689911
0.4522360563278198,0.4475768506526947
0.45224153995513916,0.4467869997024536
0.45225873589515686,0.446400910615921
0.4526025354862213,0.44629237055778503
0.4527380168437958,0.4458622336387634
0.4528040289878845,0.4457201659679413
0.45314937829971313,0.44557321071624756
0.4533653259277344,0.4454937279224396
0.45373889803886414,0.44549795985221863
0.45329809188842773,0.4455443322658539
0.4531985819339752,0.4463020861148834
0.4530295431613922,0.4467860460281372
0.4515981674194336,0.44727247953414917
0.44947871565818787,0.44745081663131714
0.44820907711982727,0.44761601090431213
0.44731810688972473,0.4475543200969696
0.4450419843196869,0.44734787940979004
0.44456833600997925,0.44583866000175476
0.44149771332740784,0.4458256661891937
0.4457225799560547,0.44916245341300964
0.4591715931892395,0.45161116123199463
0.46892455220222473,0.451366126537323
0.4665818214416504,0.4504494369029999
0.4642212688922882,0.44762638211250305
0.46210426092147827,0.44577500224113464
0.46200528740882874,0.445735365152359
0.45747941732406616,0.44498398900032043
0.4495461881160736,0.44398263096809387
0.44560229778289795,0.4446249306201935
0.44550779461860657,0.4448738694190979
0.44557687640190125,0.44569987058639526
0.4534597098827362,0.44713225960731506
0.4581432342529297,0.4475708603858948
0.46104735136032104,0.4503413438796997
0.46444517374038696,0.4521577060222626
0.4678528904914856,0.45262742042541504
0.475162148475647,0.4527101218700409
0.4874042570590973,0.45255935192108154
0.49472498893737793,0.4525057375431061
0.49030089378356934,0.4524288475513458
0.4879891276359558,0.45236873626708984
0.48684900999069214,0.45383647084236145
0.48657774925231934,0.4537438452243805
0.4873219132423401,0.4536619484424591
0.4889657497406006,0.45312124490737915
0.49177905917167664,0.4528715908527374
0.4884854257106781,0.45219624042510986
0.4865311086177826,0.4515089988708496
0.47802072763442993,0.4507807493209839
0.4707825779914856,0.4494140148162842
0.4615120589733124,0.4491645395755768
0.454389750957489,0.4445723593235016
0.45446211099624634,0.4436284303665161
0.4559271037578583,0.44407403469085693
0.45676925778388977,0.4451502859592438
0.4549044966697693,0.4453335106372833
0.46171805262565613,0.44714730978012085
0.46189960837364197,0.4472084045410156
0.46203500032424927,0.44646012783050537
0.4598824083805084,0.4462326467037201
0.45977258682250977,0.4451494812965393
0.4582638442516327,0.4450894594192505
0.4573025405406952,0.4439243972301483
0.4534735679626465,0.4421553909778595
0.4538553059101105,0.44225239753723145
0.4583759307861328,0.44236642122268677
0.46193456649780273,0.4424026608467102
0.46324706077575684,0.44226810336112976
0.4658671021461487,0.44211864471435547
0.46045857667922974,0.4414482116699219
0.45281273126602173,0.441407173871994
0.4480613172054291,0.4410349428653717
0.4489648938179016,0.4418584704399109
0.4443756937980652,0.44364383816719055
0.4450410008430481,0.4454123377799988
0.44402045011520386,0.44536158442497253
0.4445963203907013,0.44548431038856506
0.44547244906425476,0.4454505443572998
0.4493083953857422,0.4457571506500244
0.45142218470573425,0.4457240402698517
0.45212411880493164,0.4446001648902893
0.45257607102394104,0.4445711374282837
0.4580318033695221,0.4444026052951813
0.4576231837272644,0.44334906339645386
0.4569089114665985,0.44236451387405396
0.4573720395565033,0.44238317012786865
0.46075037121772766,0.4421001672744751
0.4615365266799927,0.44132232666015625
0.46209707856178284,0.4409634470939636
0.4626278281211853,0.44094598293304443
0.4629042446613312,0.44080784916877747
0.46283212304115295,0.4408480226993561
0.4636404514312744,0.4408295750617981
0.4636397361755371,0.4411183297634125
0.46361079812049866,0.44114363193511963
0.46358054876327515,0.4412565529346466
0.46368923783302307,0.4416627883911133
0.46364325284957886,0.442128449678421
0.46352094411849976,0.4422094225883484
0.4637061655521393,0.4422461986541748
0.46495017409324646,0.4422605335712433
0.46500009298324585,0.4423043727874756
0.46315374970436096,0.44247132539749146
0.4619518220424652,0.4421383738517761
0.4618253707885742,0.44222497940063477
