x,y
0.833651602268219,0.4955752491950989
0.8330327868461609,0.4940693974494934
0.8318486213684082,0.49354925751686096
0.8309369683265686,0.49337783455848694
0.8293585777282715,0.49267610907554626
0.8279318809509277,0.492757111787796
0.8278792500495911,0.4939456880092621
0.8278736472129822,0.49466484785079956
0.8279702663421631,0.49497467279434204
0.827070415019989,0.49498721957206726
0.827147901058197,0.4945807456970215
0.8271792531013489,0.49469444155693054
0.8271947503089905,0.49472615122795105
0.8266139030456543,0.49475234746932983
0.8269382119178772,0.49485844373703003
0.8275293111801147,0.4949255585670471
0.8278579711914062,0.4949287474155426
0.8286828398704529,0.4951780438423157
0.8290452361106873,0.49532321095466614
0.8290533423423767,0.495333194732666
0.8290573358535767,0.49532490968704224
0.8286816477775574,0.49433663487434387
0.8276005983352661,0.4935384690761566
0.8276004195213318,0.49252966046333313
0.8290097713470459,0.4925803244113922
0.8298880457878113,0.4926013946533203
0.830490231513977,0.4926533102989197
0.8293964266777039,0.4927087128162384
0.8300080299377441,0.4927533268928528
0.8303408622741699,0.4928748309612274
0.8303395509719849,0.4932405650615692
0.8299111723899841,0.49366089701652527
0.8292673230171204,0.4948524832725525
0.8255848288536072,0.49447014927864075
0.8221047520637512,0.4944014251232147
0.8201156854629517,0.494385302066803
0.8208497166633606,0.4949919283390045
0.8208763003349304,0.49517935514450073
0.8196102976799011,0.49531108140945435
0.8178107738494873,0.49543464183807373
0.8150325417518616,0.4954597055912018
0.8153277635574341,0.49556437134742737
0.8158460259437561,0.49553877115249634
0.8156551718711853,0.4956359565258026
0.8138765096664429,0.4956391751766205
0.8132611513137817,0.4953308403491974
0.807755172252655,0.49387988448143005
0.8062191605567932,0.49287620186805725
0.8072752952575684,0.49282196164131165
0.8077229857444763,0.4932438135147095
0.808063268661499,0.49352723360061646
0.809130072593689,0.4934026896953583
0.8094531893730164,0.49330100417137146
0.8096600770950317,0.49319347739219666
0.8098124265670776,0.49324527382850647
0.8099458813667297,0.4939078688621521
0.8095425963401794,0.49385401606559753
0.8085513710975647,0.4935897886753082
0.8075185418128967,0.49212411046028137
0.8077515959739685,0.49205905199050903
0.808088481426239,0.4917386472225189
0.8093506693840027,0.49210163950920105
0.8106135725975037,0.49261507391929626
0.8114190101623535,0.4931918680667877
0.8121700286865234,0.49325206875801086
0.811776876449585,0.4928225874900818
0.8118865489959717,0.49180805683135986
0.8118223547935486,0.49173232913017273
0.811854898929596,0.4917584955692291
0.8122559785842896,0.491780161857605
0.8122681975364685,0.49106520414352417
0.8116648197174072,0.4913710355758667
0.8103687167167664,0.49139854311943054
0.8084754943847656,0.49070605635643005
0.807094156742096,0.4888995885848999
0.8069590330123901,0.48883190751075745
0.806765615940094,0.48844969272613525
0.8064695000648499,0.4883050322532654
0.806039571762085,0.48838478326797485
0.8078404068946838,0.48844119906425476
0.810275137424469,0.4891689121723175
0.8129337430000305,0.4891981780529022
0.8190305233001709,0.4896466135978699
0.8206102252006531,0.48992982506752014
0.8206275701522827,0.489934504032135
0.8234151005744934,0.49119341373443604
0.828350841999054,0.49134159088134766
0.8308279514312744,0.4923059344291687
0.8348353505134583,0.4928880035877228
0.8384699821472168,0.4938428997993469
0.8425182104110718,0.4947924017906189
0.8448604941368103,0.4948340356349945
0.8487998843193054,0.49470168352127075
0.852249264717102,0.4946122169494629
0.8558057546615601,0.4945962727069855
0.8558809161186218,0.4937516152858734
0.8579434156417847,0.4937657117843628
0.8573727011680603,0.49431830644607544
0.8556448817253113,0.49430322647094727
0.8549824953079224,0.4942891001701355
0.8548855781555176,0.4952189028263092
0.8544076085090637,0.4957737922668457
0.8531662821769714,0.49649742245674133
0.8528354167938232,0.49718740582466125
0.8515963554382324,0.4972623884677887
0.849278450012207,0.4972556233406067
0.8461641669273376,0.49725109338760376
0.8392632007598877,0.49849382042884827
0.8363375663757324,0.5003331303596497
0.8330621123313904,0.5014154314994812
0.8280718922615051,0.5029695630073547
0.825342059135437,0.5037208795547485
0.8208900690078735,0.505186140537262
0.8238620162010193,0.5090791583061218
0.8241032958030701,0.5147448182106018
0.8228410482406616,0.5164507627487183
0.8224403858184814,0.5209326148033142
0.8228715062141418,0.5227181911468506
0.8230738639831543,0.5229756236076355
0.8229801058769226,0.5217273235321045
0.8228632211685181,0.5203477740287781
