x,y
0.7439879179000854,0.4722288250923157
0.7470837831497192,0.47776952385902405
0.7469596862792969,0.4794829785823822
0.7477911114692688,0.479248583316803
0.747588574886322,0.4787052869796753
0.7439050078392029,0.48147687315940857
0.7439650297164917,0.4809032082557678
0.7429212927818298,0.4819250702857971
0.7392300963401794,0.48601874709129333
0.7395480275154114,0.4847763180732727
0.7412469387054443,0.48402515053749084
0.7412064075469971,0.4835718274116516
0.7412662506103516,0.4832933247089386
0.7402414679527283,0.4831067621707916
0.7393357157707214,0.484628289937973
0.739181399345398,0.4849203824996948
0.7384570240974426,0.48477983474731445
0.7379995584487915,0.48467719554901123
0.7383036017417908,0.484639436006546
0.738753616809845,0.4845370352268219
0.7387896180152893,0.48451390862464905
0.7398723363876343,0.4844410717487335
0.7415035367012024,0.4844100773334503
0.7469892501831055,0.48360344767570496
0.745441198348999,0.48504671454429626
0.7444866895675659,0.4861131012439728
0.74226975440979,0.48594143986701965
0.742787778377533,0.4849568009376526
0.7357207536697388,0.4891284704208374
0.7336618304252625,0.4904051125049591
0.7326886057853699,0.4911493957042694
0.733135998249054,0.49021002650260925
0.7334984540939331,0.49002525210380554
0.7320041060447693,0.48997965455055237
0.7300054430961609,0.48963335156440735
0.7267167568206787,0.48570817708969116
0.723525881767273,0.4876786768436432
0.7216285467147827,0.48614197969436646
0.7215718626976013,0.4853273332118988
0.722298800945282,0.4835563898086548
0.7232663035392761,0.4812682569026947
0.7219536900520325,0.4814811944961548
0.7188833355903625,0.48614251613616943
0.7192084193229675,0.48618751764297485
0.72049880027771,0.4877435266971588
0.722480297088623,0.4848032593727112
0.7230519652366638,0.4837864637374878
0.7246241569519043,0.4810146391391754
0.7250728011131287,0.48123008012771606
0.7256199717521667,0.48188742995262146
0.7262982726097107,0.48334118723869324
0.7261252999305725,0.4893608093261719
0.725911557674408,0.49052783846855164
0.725430428981781,0.4919596314430237
0.725608229637146,0.49119654297828674
0.7259860634803772,0.49095308780670166
0.7261096835136414,0.4907654821872711
0.7264281511306763,0.4904465973377228
0.7263467907905579,0.489853173494339
0.7248482704162598,0.4870011508464813
0.7221653461456299,0.4895966947078705
0.7217686176300049,0.4895123243331909
0.720772385597229,0.4902589023113251
0.7209278345108032,0.49020451307296753
0.7203707098960876,0.49016106128692627
0.715930163860321,0.4903607964515686
0.7136795520782471,0.4895777404308319
0.713108479976654,0.48813095688819885
0.7137022614479065,0.48813965916633606
0.7140140533447266,0.48814696073532104
0.7142131924629211,0.48794877529144287
0.7150896787643433,0.48788413405418396
0.7151684165000916,0.48788920044898987
0.7154197096824646,0.4877839684486389
0.7154569029808044,0.48711246252059937
0.7155143618583679,0.4873043894767761
0.7155977487564087,0.4871399700641632
0.7156393527984619,0.49032673239707947
0.7163959741592407,0.4851889908313751
0.7163987755775452,0.48576897382736206
0.7164670825004578,0.48588892817497253
0.7169414162635803,0.4840429127216339
0.7170568108558655,0.48721426725387573
0.7202646136283875,0.48499855399131775
0.7226863503456116,0.4855712950229645
0.7260583639144897,0.48655039072036743
0.7292854189872742,0.4874125123023987
0.7308350205421448,0.488589882850647
0.7337347865104675,0.4880926311016083
0.7388039231300354,0.4849900007247925
0.7426106929779053,0.48434779047966003
0.7471161484718323,0.48048460483551025
0.751833438873291,0.48352673649787903
0.7536267042160034,0.48490747809410095
0.7564685940742493,0.4841914176940918
0.7657291293144226,0.48425477743148804
0.7699833512306213,0.48761847615242004
0.7737756371498108,0.4818486273288727
0.7862579226493835,0.48139265179634094
0.7898017764091492,0.4857357144355774
0.7942363023757935,0.4896222949028015
0.795222818851471,0.4895876944065094
0.7937366962432861,0.48899370431900024
0.790648877620697,0.48868411779403687
0.7884215712547302,0.489935964345932
0.7898085713386536,0.4914042055606842
0.7952694892883301,0.4926818907260895
