x,y
0.4492866098880768,0.4442524313926697
0.44970130920410156,0.44420892000198364
0.4535713195800781,0.4442055821418762
0.45524004101753235,0.4441867172718048
0.4551471471786499,0.444195955991745
0.45470914244651794,0.4442080557346344
0.45505020022392273,0.4449060559272766
0.45893535017967224,0.4456201195716858
0.4598999321460724,0.44617557525634766
0.4598769545555115,0.44613754749298096
0.46112754940986633,0.4461333751678467
0.4622901678085327,0.44612452387809753
0.46201959252357483,0.44608357548713684
0.4612137973308563,0.4458962380886078
0.45761531591415405,0.4458869993686676
0.45421549677848816,0.44545233249664307
0.453033447265625,0.4447129964828491
0.4535343050956726,0.44445210695266724
0.4537842273712158,0.4444490075111389
0.45644426345825195,0.4445585012435913
0.45650890469551086,0.444668173789978
0.45824700593948364,0.4445316195487976
0.4585830569267273,0.4444305896759033
0.45860740542411804,0.44433578848838806
0.45946475863456726,0.44433844089508057
0.46412038803100586,0.44481924176216125
0.4671086072921753,0.44495904445648193
0.46788448095321655,0.44495829939842224
0.46765169501304626,0.44502970576286316
0.467477023601532,0.44531309604644775
0.46881940960884094,0.4454508423805237
0.4692648947238922,0.44532522559165955
0.4724653363227844,0.44571563601493835
0.4744718074798584,0.446346640586853
0.48641520738601685,0.4476989209651947
0.4860547184944153,0.4485044479370117
0.48686060309410095,0.44802576303482056
0.4861854910850525,0.44659215211868286
0.4704941511154175,0.4439626634120941
0.470328688621521,0.44339054822921753
0.4638838768005371,0.4431532919406891
0.4597531855106354,0.44257715344429016
0.45837318897247314,0.4417727589607239
0.4675047993659973,0.4425257444381714
0.48110008239746094,0.4449520409107208
0.49067920446395874,0.4473198354244232
0.4918336570262909,0.44778046011924744
0.4954407811164856,0.45014145970344543
0.49437838792800903,0.449931800365448
0.49349743127822876,0.45042261481285095
0.49544310569763184,0.4527796804904938
0.5017194151878357,0.453548789024353
0.5001725554466248,0.4535054564476013
0.49993088841438293,0.45369166135787964
0.4992291033267975,0.4535883069038391
0.49792179465293884,0.4522489309310913
0.4975900650024414,0.45215773582458496
0.49910515546798706,0.4524405300617218
0.5022110342979431,0.45250487327575684
0.5018185377120972,0.4507482945919037
0.5016189813613892,0.44826486706733704
0.5014650225639343,0.44714275002479553
0.49546894431114197,0.44519639015197754
0.4915299117565155,0.44482848048210144
0.4853944480419159,0.444004625082016
0.47868284583091736,0.4433124363422394
0.4705427885055542,0.44183722138404846
0.46954044699668884,0.44174203276634216
0.4712422788143158,0.44192323088645935
0.4703199565410614,0.44173768162727356
0.46884554624557495,0.4418479800224304
0.46654218435287476,0.44192618131637573
0.46629413962364197,0.4418576657772064
0.46861085295677185,0.441782683134079
0.47033369541168213,0.44179534912109375
0.47947144508361816,0.4416728615760803
0.47937870025634766,0.44150376319885254
0.47972238063812256,0.4416709244251251
0.4825364947319031,0.44188353419303894
0.4824599027633667,0.4418947994709015
0.48234671354293823,0.4417925477027893
0.4822167158126831,0.44179651141166687
0.46910470724105835,0.43925172090530396
0.46873873472213745,0.4386027455329895
0.46902742981910706,0.4376757740974426
0.4694977104663849,0.4378140866756439
0.4781377613544464,0.4384613633155823
0.48980310559272766,0.4418522119522095
0.4887086749076843,0.4423404335975647
0.4883173704147339,0.4429091513156891
0.4879469573497772,0.44371068477630615
0.49113205075263977,0.4442351162433624
0.49053487181663513,0.4435874819755554
0.49012282490730286,0.44354212284088135
0.4898582696914673,0.4435149133205414
0.4897860586643219,0.44350025057792664
0.49117448925971985,0.4425372779369354
0.49230125546455383,0.44250747561454773
0.49482545256614685,0.4426681399345398
0.4946957528591156,0.44266194105148315
0.49449074268341064,0.4422822594642639
0.4943421483039856,0.4420825242996216
0.4942380487918854,0.4417629539966583
0.4941903054714203,0.4417531192302704
0.4940963685512543,0.4416046142578125
0.494089812040329,0.44154176115989685
0.4936882257461548,0.44120845198631287
0.49086302518844604,0.44120752811431885
0.4914490282535553,0.44106802344322205
0.4919528663158417,0.44078612327575684
0.4925405979156494,0.4406525790691376
0.4951074719429016,0.4405716359615326
0.49713626503944397,0.4406089782714844
0.4971311688423157,0.44060805439949036
0.4968564212322235,0.44085440039634705
0.4955536425113678,0.4410998523235321
0.4913361072540283,0.4412579834461212
0.4898352026939392,0.4413035213947296
0.4896995723247528,0.44172704219818115
0.4885963797569275,0.44172418117523193
0.48863309621810913,0.4418632984161377
0.4883119463920593,0.4417714476585388
0.48896101117134094,0.4419982433319092
0.4890815317630768,0.4427955150604248
0.49210408329963684,0.44323673844337463
0.49012094736099243,0.4434296190738678
0.4912412762641907,0.44427236914634705
0.491293728351593,0.4444291293621063
0.4930972754955292,0.44454503059387207
0.5020522475242615,0.44529005885124207
0.501573383808136,0.44526368379592896
0.5064815282821655,0.445438951253891
0.506118893623352,0.44542911648750305
0.5038455128669739,0.445268452167511
0.5022042393684387,0.4447050988674164
0.4995098114013672,0.44391971826553345
0.49788910150527954,0.4438791871070862
0.4875773787498474,0.44364914298057556
0.4675416350364685,0.4424053430557251
0.45136016607284546,0.44200363755226135
0.43465957045555115,0.4413742125034332
0.4205424189567566,0.4425569176673889
0.41424888372421265,0.44316554069519043
0.40912845730781555,0.44331368803977966
0.4034728407859802,0.443301796913147
0.3950366973876953,0.4432286024093628
0.39382457733154297,0.44111308455467224
0.39147669076919556,0.44113683700561523
0.3861004710197449,0.4410783350467682
0.3876984715461731,0.4419253468513489
0.3850964307785034,0.4444923400878906
0.3842630088329315,0.44722726941108704
0.3833373486995697,0.45035192370414734
0.3832051157951355,0.45156657695770264
0.3848499357700348,0.45495519042015076
0.3854268491268158,0.4597146511077881
0.389257550239563,0.4703768789768219
0.39214763045310974,0.4721936583518982
0.3940512537956238,0.4817854166030884
0.39561447501182556,0.4882960915565491
0.40516218543052673,0.4944610595703125
0.40860608220100403,0.4995419383049011
0.40907272696495056,0.5009120106697083
0.4077664017677307,0.49941956996917725
0.4076247811317444,0.4996086657047272
0.4100097715854645,0.49935439229011536
0.424374520778656,0.497780978679657
0.43000924587249756,0.49215322732925415
0.4271635115146637,0.48708516359329224
0.42072921991348267,0.4871363937854767
0.4248230755329132,0.4871809780597687
0.4574129283428192,0.4811525046825409
0.4921306371688843,0.48051467537879944
0.5084290504455566,0.4810894727706909
0.5065553784370422,0.4779902696609497
0.5071380138397217,0.4768790304660797
0.5000699162483215,0.4737493395805359
0.4961816370487213,0.47239261865615845
0.4920376241207123,0.47288650274276733
0.4900650084018707,0.47483617067337036
0.480623722076416,0.47809484601020813
0.4689324200153351,0.47885534167289734
0.45608001947402954,0.480340838432312
0.44932860136032104,0.48687729239463806
0.44315585494041443,0.49119818210601807
0.4401402771472931,0.4970322251319885
0.4397250711917877,0.5045042634010315
0.433027446269989,0.5078714489936829
0.43138372898101807,0.5141693353652954
0.4253092110157013,0.5143197178840637
0.4279082715511322,0.5160297751426697
0.4252238869667053,0.515673816204071
0.41448357701301575,0.5161249041557312
0.4095695912837982,0.5153615474700928
0.41231149435043335,0.5139495134353638
0.4142497777938843,0.5134378671646118
0.4153631627559662,0.5115496516227722
0.416220486164093,0.5052916407585144
0.41675540804862976,0.4976562559604645
0.4172534942626953,0.48939046263694763
0.4230283200740814,0.4841671884059906
0.4238439202308655,0.4804074466228485
0.42383232712745667,0.47661474347114563
0.42363041639328003,0.47283849120140076
0.42284896969795227,0.4662359058856964
0.41694948077201843,0.46283453702926636
0.41719815135002136,0.45753270387649536
0.42832547426223755,0.45090383291244507
0.43654900789260864,0.44559988379478455
0.44241848587989807,0.44212818145751953
0.4488524794578552,0.4391164183616638
0.45548126101493835,0.43752747774124146
0.4600812792778015,0.4362044334411621
0.46248435974121094,0.43396997451782227
0.46691614389419556,0.43296337127685547
0.4713120758533478,0.4332747459411621
0.47607946395874023,0.4338943064212799
0.4777637720108032,0.4343111217021942
0.4798162281513214,0.434840589761734
0.4843442440032959,0.4356940686702728
0.48870760202407837,0.436475932598114
0.4904782772064209,0.4381174147129059
0.49596065282821655,0.44215306639671326
0.5011602640151978,0.44458073377609253
0.502236008644104,0.44693243503570557
0.5088201761245728,0.4500678479671478
0.5095431208610535,0.45059484243392944
0.5088235139846802,0.45083490014076233
0.5094872713088989,0.45065638422966003
0.5137919783592224,0.45093658566474915
0.5140550136566162,0.4506218433380127
0.5143011212348938,0.45035624504089355
0.5154564380645752,0.44938424229621887
0.5167378187179565,0.4484296143054962
0.5163550972938538,0.4452599585056305
0.5183939337730408,0.44371098279953003
0.5196991562843323,0.4434938430786133
0.5208017230033875,0.4432370364665985
