x,y
0.14180736243724823,0.4940280020236969
0.1361766904592514,0.4942263960838318
0.13450659811496735,0.49419349431991577
0.13353785872459412,0.4941607713699341
0.1334904432296753,0.49394771456718445
0.1330462545156479,0.4928307831287384
0.1323883980512619,0.4918217062950134
0.1322384625673294,0.49169090390205383
0.13220800459384918,0.4916183650493622
0.13221777975559235,0.49165254831314087
0.13211150467395782,0.4917556047439575
0.1320941150188446,0.49193575978279114
0.13198219239711761,0.4920918345451355
0.13167540729045868,0.4923592209815979
0.13147872686386108,0.49252229928970337
0.1311151385307312,0.49273741245269775
0.13040529191493988,0.4927816092967987
0.1299639791250229,0.49294909834861755
0.129722461104393,0.49309805035591125
0.12972109019756317,0.4933824837207794
0.1297038495540619,0.49342164397239685
0.12971888482570648,0.4935618042945862
0.12973013520240784,0.49382877349853516
0.12974008917808533,0.4939967095851898
0.12973886728286743,0.49435755610466003
0.12977106869220734,0.49490517377853394
0.12983565032482147,0.4955957233905792
0.12990182638168335,0.4958345293998718
0.12988892197608948,0.49580949544906616
0.12972119450569153,0.49573519825935364
0.12970849871635437,0.49556928873062134
0.12957188487052917,0.4953646957874298
0.12957338988780975,0.49504104256629944
0.12959983944892883,0.4945238530635834
0.12991416454315186,0.4940604567527771
0.13008704781532288,0.4939568340778351
0.1301824301481247,0.4937998354434967
0.1304367184638977,0.4938030540943146
0.13030946254730225,0.49346399307250977
0.12901178002357483,0.4919452369213104
0.12853826582431793,0.49112415313720703
0.12761922180652618,0.48985913395881653
0.1211145892739296,0.4872657060623169
0.12031728774309158,0.48778775334358215
0.11685846000909805,0.4881289303302765
0.11547636985778809,0.48816996812820435
0.11633572727441788,0.48831459879875183
0.11621156334877014,0.4889386296272278
0.11671101301908493,0.4894793927669525
0.11542876809835434,0.48990076780319214
0.1118769496679306,0.4898773729801178
0.10890872031450272,0.48918765783309937
0.1073385626077652,0.4884110391139984
0.10771764069795609,0.48846372961997986
0.103138767182827,0.48871666193008423
0.10185453295707703,0.48896726965904236
0.09976644068956375,0.48897409439086914
0.09776939451694489,0.4896356463432312
0.09793165326118469,0.4897310435771942
0.09590844810009003,0.4902723729610443
0.0959678590297699,0.4892519414424896
0.09222088754177094,0.48835399746894836
0.09000948071479797,0.48816025257110596
0.09118054062128067,0.48835304379463196
0.09182923287153244,0.4883272051811218
0.09213250130414963,0.48833146691322327
0.09229567646980286,0.48834365606307983
0.09251284599304199,0.4896266758441925
0.09252071380615234,0.48988714814186096
0.09207575768232346,0.4901048243045807
0.09447389841079712,0.48992592096328735
0.09602724760770798,0.48902156949043274
0.09647883474826813,0.48889559507369995
0.09669427573680878,0.4886505901813507
0.09862542897462845,0.4884412884712219
0.10296168178319931,0.48919302225112915
0.104629285633564,0.4890497326850891
0.10588721930980682,0.4895481467247009
0.10967976599931717,0.48989617824554443
0.11798683553934097,0.4899459481239319
0.12119780480861664,0.4905119836330414
0.1246018037199974,0.4909038841724396
0.13099481165409088,0.4910989999771118
0.12871019542217255,0.49034103751182556
0.13486716151237488,0.4891165494918823
0.13992135226726532,0.48880836367607117
0.14622436463832855,0.4889356791973114
0.14896973967552185,0.4890594482421875
0.15267719328403473,0.4890771806240082
0.15308904647827148,0.48977622389793396
0.15523630380630493,0.48977798223495483
0.15628772974014282,0.490384966135025
0.15840040147304535,0.49048954248428345
0.15750160813331604,0.4904782176017761
0.15582416951656342,0.49053147435188293
0.15494903922080994,0.4906693994998932
0.1537969559431076,0.4907313585281372
0.15071868896484375,0.49108731746673584
0.1491149663925171,0.4911012351512909
0.14425426721572876,0.4890098571777344
0.14168938994407654,0.4877670407295227
0.13709139823913574,0.4864577353000641
0.13379523158073425,0.48531585931777954
0.12951874732971191,0.4844681918621063
0.12790176272392273,0.4831075072288513
0.1280248612165451,0.4814459979534149
0.12612928450107574,0.4817642569541931
0.12449918687343597,0.482002854347229
0.12475847452878952,0.4820935130119324
0.12434699386358261,0.4822072684764862
0.12505000829696655,0.48286521434783936
0.12519094347953796,0.4840244650840759
0.12550662457942963,0.48483946919441223
0.12569327652454376,0.4851652681827545
0.1244015172123909,0.48533889651298523
0.12296026945114136,0.48536476492881775
0.1218368411064148,0.485438734292984
0.12077025324106216,0.4854370355606079
0.12027861922979355,0.48535263538360596
0.12052788585424423,0.4857865869998932
0.12066978216171265,0.4860745370388031
0.12079787254333496,0.48648717999458313
0.12076866626739502,0.4866119623184204
0.1205459013581276,0.4866986870765686
0.12025629729032516,0.4867066740989685
0.12031292170286179,0.4867548644542694
0.12017668038606644,0.4867793023586273
0.11994298547506332,0.4867919087409973
0.11917711794376373,0.4866567552089691
0.11909019947052002,0.48665550351142883
0.11878279596567154,0.4867209494113922
0.11693170666694641,0.48665425181388855
0.11662564426660538,0.4864882230758667
0.11571618914604187,0.48638078570365906
0.11578293144702911,0.4848286509513855
0.11015341430902481,0.48477038741111755
0.11045936495065689,0.4847497045993805
0.10931792855262756,0.4850139915943146
0.10880745947360992,0.4861842095851898
0.10327419638633728,0.48345643281936646
0.10122644156217575,0.48314714431762695
0.10007644444704056,0.4810006320476532
0.0938965380191803,0.48315465450286865
0.0921228677034378,0.4832870364189148
0.09383568912744522,0.48309600353240967
0.10267409682273865,0.48518890142440796
0.10951495170593262,0.48768842220306396
0.11354997009038925,0.4914206862449646
0.11246494203805923,0.49108436703681946
0.11233768612146378,0.49050551652908325
0.11035371571779251,0.49139511585235596
0.1131650060415268,0.49407997727394104
0.1200837716460228,0.4939127266407013
0.11830420792102814,0.49772369861602783
0.11740711331367493,0.5092472434043884
0.11897514015436172,0.5175651907920837
0.11891444027423859,0.5273456573486328
0.1198408231139183,0.5328182578086853
0.12331746518611908,0.5363754034042358
0.12695762515068054,0.5403894186019897
0.12784893810749054,0.5406463742256165
0.13250482082366943,0.5339767336845398
0.1379965990781784,0.5324326157569885
0.1422235071659088,0.521686315536499
0.1463821828365326,0.5119275450706482
0.15354108810424805,0.5013634562492371
0.16403593122959137,0.4922572374343872
0.1866321563720703,0.4888666272163391
0.21015135943889618,0.4843648076057434
0.22545863687992096,0.47786960005760193
0.24526138603687286,0.46936625242233276
0.40868404507637024,0.47829148173332214
0.3751220107078552,0.46629101037979126
0.44403520226478577,0.4689154326915741
0.5461030602455139,0.4465492367744446
0.49033424258232117,0.4930309057235718
0.5024753212928772,0.5232250690460205
0.6665821075439453,0.5050957798957825
0.6835742592811584,0.5317440032958984
0.6702629923820496,0.546568751335144
0.6566089391708374,0.5695978403091431
0.6312575340270996,0.5687626600265503
0.6092900633811951,0.5663394927978516
0.5955647230148315,0.5686346292495728
0.5827726125717163,0.5711774826049805
0.6157300472259521,0.564274251461029
0.6132879257202148,0.562239944934845
0.6585070490837097,0.5605475306510925
0.6544539928436279,0.5626561045646667
0.6642212867736816,0.5611473917961121
0.7091421484947205,0.545227587223053
0.7104195952415466,0.54365473985672
0.7308250069618225,0.544215977191925
0.7377064824104309,0.5444690585136414
0.7548196315765381,0.5407505035400391
0.7690930962562561,0.5313894152641296
0.7817423343658447,0.515842854976654
0.8051654696464539,0.5164781212806702
0.8282031416893005,0.5148118138313293
0.8445698618888855,0.5058863759040833
0.8657756447792053,0.4988280236721039
0.8766289949417114,0.49073925614356995
0.8827046751976013,0.483955979347229
0.8855019807815552,0.47812095284461975
0.8989419937133789,0.47535401582717896
0.9102082848548889,0.4737986922264099
0.9158449172973633,0.4729984402656555
0.9166886210441589,0.47373244166374207
0.9259818196296692,0.47536522150039673
0.9155386686325073,0.4785529673099518
0.9185459613800049,0.47916287183761597
0.9304096102714539,0.4788767695426941
0.9332126379013062,0.4795008897781372
0.9290540814399719,0.47571128606796265
0.9258045554161072,0.47708410024642944
0.9218412041664124,0.47773477435112
0.9218792915344238,0.46930110454559326
0.9153895974159241,0.4581727683544159
0.9114435315132141,0.46462389826774597
0.9112853407859802,0.4659193456172943
0.9112078547477722,0.4655044376850128
0.9111598134040833,0.46379774808883667
0.9122850298881531,0.46466150879859924
0.9119608402252197,0.4709051847457886
0.9275408983230591,0.47085732221603394
0.9542726874351501,0.4638861417770386
0.958745002746582,0.46018490195274353
0.9555044770240784,0.4581427574157715
0.9671265482902527,0.44668135046958923
0.971118152141571,0.4447914958000183
0.9657253623008728,0.44696304202079773
0.9687931537628174,0.4396534264087677
0.9499741196632385,0.4415648281574249
0.9459406137466431,0.44357192516326904
0.9338586330413818,0.4527769088745117
0.9153136610984802,0.4709433913230896
0.9180317521095276,0.47201353311538696
0.9243127107620239,0.4714808166027069
0.9269893169403076,0.47189953923225403
0.9601435661315918,0.4566907584667206
0.9701802730560303,0.4558517336845398
0.9673854112625122,0.45594385266304016
0.9521355628967285,0.4665772616863251
0.9514674544334412,0.4655245840549469
0.9479740858078003,0.4655218720436096
0.9370691776275635,0.4660353660583496
0.9290298223495483,0.4656417965888977
0.919931948184967,0.47186002135276794
