x,y
0.1534254550933838,0.5245895981788635
0.154256209731102,0.524905264377594
0.15428303182125092,0.5249463319778442
0.1538955718278885,0.5247339010238647
0.15303494036197662,0.524524986743927
0.15164870023727417,0.5237724184989929
0.1505742371082306,0.5233840346336365
0.15006610751152039,0.5231302380561829
0.1496405154466629,0.5229379534721375
0.14969494938850403,0.5229524970054626
0.14993524551391602,0.5231501460075378
0.15052111446857452,0.5235049724578857
0.15084989368915558,0.5235089659690857
0.151425302028656,0.5235083103179932
0.152044415473938,0.5232266783714294
0.1527043581008911,0.5231634974479675
0.15385183691978455,0.523139238357544
0.15541356801986694,0.5232390761375427
0.15640701353549957,0.5233834385871887
0.1571318656206131,0.523591935634613
0.15752677619457245,0.5236648321151733
0.15787839889526367,0.5238164067268372
0.15802887082099915,0.5240318179130554
0.158222958445549,0.5243151187896729
0.15828055143356323,0.5246275663375854
0.15827247500419617,0.5247959494590759
0.15825575590133667,0.524911642074585
0.15834219753742218,0.5250682830810547
0.15845312178134918,0.5251436829566956
0.15849483013153076,0.5252019166946411
0.15847179293632507,0.5251781344413757
0.15840420126914978,0.5250443816184998
0.158216655254364,0.5249411463737488
0.15750004351139069,0.524759829044342
0.15676410496234894,0.5244842767715454
0.1556100845336914,0.5241160988807678
0.1540697067975998,0.5238808989524841
0.15180933475494385,0.5235803723335266
0.1496097594499588,0.5230573415756226
0.1490073949098587,0.5223010778427124
0.14789877831935883,0.5222858786582947
0.14561627805233002,0.5223005414009094
0.14276279509067535,0.5215504169464111
0.1404663771390915,0.5215960741043091
0.13894541561603546,0.5216689705848694
0.13821737468242645,0.5212697386741638
0.13509492576122284,0.5212345719337463
0.13286980986595154,0.5214149355888367
0.1322849839925766,0.5217386484146118
0.13068199157714844,0.5222248435020447
0.12755121290683746,0.5223061442375183
0.12686023116111755,0.522241473197937
0.12687480449676514,0.5222485065460205
0.12634944915771484,0.5222851634025574
0.12463829666376114,0.5222771167755127
0.12456820160150528,0.5225273966789246
0.12374274432659149,0.5224286913871765
0.12394475936889648,0.5225902199745178
0.12365993857383728,0.5225508809089661
0.12392839789390564,0.5225721597671509
0.12407442927360535,0.522507905960083
0.12404090166091919,0.5222461819648743
0.12345831096172333,0.5214329361915588
0.12350825220346451,0.5213059782981873
0.12357344478368759,0.52077716588974
0.12392668426036835,0.5208084583282471
0.12525944411754608,0.5212077498435974
0.12757159769535065,0.5219767689704895
0.12793193757534027,0.5219742059707642
0.12930861115455627,0.5220433473587036
0.1318129599094391,0.5220339894294739
0.13269899785518646,0.5216746926307678
0.13557563722133636,0.5218954682350159
0.13804474472999573,0.5235222578048706
0.1395566463470459,0.5244350433349609
0.1416046917438507,0.5246106386184692
0.14212864637374878,0.5244662761688232
0.1441211700439453,0.5244022011756897
0.14907003939151764,0.5251668095588684
0.1533408910036087,0.5261586308479309
0.15496404469013214,0.5260474681854248
0.156574085354805,0.5260342359542847
0.15874600410461426,0.5257128477096558
0.16092060506343842,0.5254094004631042
0.16425959765911102,0.5247882604598999
0.1663663536310196,0.523581862449646
0.16858041286468506,0.5231730937957764
0.16930168867111206,0.5229192972183228
0.1708575189113617,0.5224553346633911
0.17186817526817322,0.5222753882408142
0.17326286435127258,0.521712601184845
0.1740194857120514,0.5214021801948547
0.17439521849155426,0.5205252766609192
0.17470553517341614,0.5196263790130615
0.17516575753688812,0.51888108253479
0.17511259019374847,0.518483579158783
0.17513561248779297,0.5182827115058899
0.17488542199134827,0.5174525380134583
0.17470508813858032,0.5169070959091187
0.17412224411964417,0.5153158903121948
0.17298738658428192,0.5131566524505615
0.17164666950702667,0.5093589425086975
0.1695111095905304,0.5041113495826721
0.1695382446050644,0.5011078119277954
0.167099729180336,0.49778446555137634
0.1701314002275467,0.4914884865283966
0.17084626853466034,0.48733845353126526
0.1700342744588852,0.48066526651382446
0.16714158654212952,0.4765521287918091
0.16665564477443695,0.4752495586872101
