x,y
0.5168927311897278,0.5331070423126221
0.5154252648353577,0.5317927598953247
0.5154134035110474,0.5310962796211243
0.5143786072731018,0.5309965014457703
0.5124089121818542,0.5311554074287415
0.5132300853729248,0.531112790107727
0.5132582783699036,0.5311205387115479
0.5132750272750854,0.5311341285705566
0.510798990726471,0.5312182307243347
0.5109702348709106,0.53132563829422
0.5106164216995239,0.5313318967819214
0.5098990797996521,0.5312657952308655
0.5100061297416687,0.5312715768814087
0.5105432271957397,0.5315572619438171
0.5142650604248047,0.5311557650566101
0.5137374997138977,0.5311101078987122
0.5135501027107239,0.531021773815155
0.522133469581604,0.530620813369751
0.5224130153656006,0.530522882938385
0.5215873718261719,0.5305827260017395
0.5226287245750427,0.5307574272155762
0.5260699987411499,0.5305675268173218
0.5255416035652161,0.5305558443069458
0.5234728455543518,0.530659019947052
0.5230590105056763,0.5306528210639954
0.522489070892334,0.5305621027946472
0.5206823348999023,0.5319698452949524
0.5257672667503357,0.532217800617218
0.5224071145057678,0.5322062969207764
0.5205807089805603,0.532199501991272
0.528637707233429,0.5315682888031006
0.5323134660720825,0.5315678715705872
0.5296974778175354,0.5314815044403076
0.5363159775733948,0.5276973247528076
0.5332348346710205,0.5274724364280701
0.5373812913894653,0.5248264670372009
0.541135847568512,0.5260218977928162
0.5468155741691589,0.5267623066902161
0.5475949048995972,0.5270879864692688
0.5479406714439392,0.527317225933075
0.5488321185112,0.5290132164955139
0.551818311214447,0.5295084714889526
0.5506939888000488,0.5311412811279297
0.5498926639556885,0.5319077372550964
0.5483915209770203,0.5335424542427063
0.5503242015838623,0.5336360335350037
0.5536196827888489,0.533862829208374
0.5532271862030029,0.5340021848678589
0.5533881783485413,0.533517599105835
0.5531514883041382,0.5334890484809875
0.5558564066886902,0.5334775447845459
0.5610923767089844,0.53304123878479
0.5708654522895813,0.5324891209602356
0.5738781690597534,0.5317131280899048
0.5777174234390259,0.531125009059906
0.5807923674583435,0.5308994054794312
0.5793846249580383,0.5282514691352844
0.5786215662956238,0.5283715128898621
0.5773680806159973,0.5284558534622192
0.5767174363136292,0.5285050272941589
0.5742542743682861,0.5284176468849182
0.5738499164581299,0.5284385681152344
0.5727572441101074,0.5287131071090698
0.5704930424690247,0.5288239121437073
0.5674651265144348,0.528663694858551
0.55815589427948,0.5286725163459778
0.5581993460655212,0.5287787914276123
0.5578562617301941,0.5287572741508484
0.5457023978233337,0.5285664200782776
0.5474036931991577,0.5284999012947083
0.5249050259590149,0.5274352431297302
0.5248171091079712,0.5276893973350525
0.5226162075996399,0.5277529358863831
0.5219730138778687,0.5278217196464539
0.5247029066085815,0.5271795392036438
0.5192875266075134,0.5273000001907349
0.521237850189209,0.5252351760864258
0.522574245929718,0.5239378809928894
0.5227581858634949,0.5187193751335144
0.523943305015564,0.5164602398872375
0.5231886506080627,0.5155752301216125
0.5237703919410706,0.5146129727363586
0.5214981436729431,0.5131478309631348
0.5194632411003113,0.5125285387039185
0.5120936036109924,0.5125794410705566
0.505681037902832,0.5118029713630676
0.5016936659812927,0.5109729766845703
0.5015371441841125,0.5110477209091187
0.5026443004608154,0.5111011862754822
0.5000917315483093,0.5110471248626709
0.49865755438804626,0.5108886361122131
0.4994274079799652,0.510073721408844
0.49961715936660767,0.5103635787963867
0.4993714392185211,0.5164532661437988
0.4987364113330841,0.5164647102355957
0.4990682005882263,0.5162842869758606
0.49916279315948486,0.5159976482391357
0.5028032660484314,0.5157558917999268
0.5235753655433655,0.516197919845581
0.5265184640884399,0.5188999176025391
0.5428711175918579,0.5186221599578857
0.5480480194091797,0.5187035202980042
0.543666422367096,0.5187652707099915
0.5394690632820129,0.5200663208961487
0.5388050079345703,0.520598828792572
0.5371123552322388,0.5209643244743347
0.5296030640602112,0.5211612582206726
0.5334314107894897,0.5210580229759216
0.5360450744628906,0.521115779876709
0.5360257625579834,0.5210660696029663
0.5315425992012024,0.5235087275505066
0.5304046869277954,0.5248317122459412
0.537536084651947,0.5245640277862549
0.5442596077919006,0.5243863463401794
0.5610140562057495,0.5236498117446899
0.5560110211372375,0.523229718208313
0.5546626448631287,0.5230804681777954
0.5387646555900574,0.5260229110717773
0.5445976853370667,0.5260375738143921
0.5442637801170349,0.5257993340492249
0.5439290404319763,0.5235691070556641
0.5334303379058838,0.5233842730522156
0.555731475353241,0.5223751068115234
0.5537691116333008,0.5223179459571838
0.5534969568252563,0.5241833925247192
0.5522398352622986,0.5260522365570068
0.5326080918312073,0.5259383916854858
0.5363234877586365,0.5258095860481262
0.5578669309616089,0.5254104137420654
0.5608827471733093,0.5223133563995361
0.5500665307044983,0.5228946208953857
0.5303889513015747,0.5227388739585876
0.5266437530517578,0.5217602252960205
0.5116772055625916,0.5224010944366455
0.5010650753974915,0.5224080681800842
0.48672953248023987,0.5237804651260376
0.4808019697666168,0.5264922380447388
0.47273555397987366,0.5292712450027466
0.48081496357917786,0.529649555683136
0.48500514030456543,0.5311943292617798
0.47811928391456604,0.5344371199607849
0.47837015986442566,0.5357920527458191
0.47809791564941406,0.5407823920249939
0.4739602506160736,0.5483127236366272
0.4542430639266968,0.5559595823287964
0.4450834095478058,0.5639967322349548
0.43122997879981995,0.572577953338623
0.41084325313568115,0.5797969698905945
0.3909640908241272,0.5854653716087341
0.39781269431114197,0.5983471870422363
0.3817092180252075,0.5967559218406677
0.36032748222351074,0.5964299440383911
0.3354865610599518,0.60165935754776
0.3304005563259125,0.5994443893432617
0.3097687363624573,0.5691455006599426
0.30528005957603455,0.5568939447402954
0.30258890986442566,0.5408996343612671
0.3003897964954376,0.538633406162262
0.3089683949947357,0.5397441387176514
0.3902774155139923,0.5143585801124573
0.4397095739841461,0.5090348720550537
