x,y
0.7889939546585083,0.4575999081134796
0.7890624403953552,0.45784473419189453
0.789850115776062,0.4579240679740906
0.7899625897407532,0.45792296528816223
0.7899419069290161,0.45792314410209656
0.7899689674377441,0.4579242169857025
0.7896733283996582,0.4574611783027649
0.7896930575370789,0.45749467611312866
0.7896990180015564,0.4575125575065613
0.7897166609764099,0.4575152099132538
0.7897517681121826,0.4576539993286133
0.7897589802742004,0.4576853811740875
0.789915919303894,0.45774635672569275
0.7908580303192139,0.45793887972831726
0.7912355661392212,0.4580019414424896
0.7916552424430847,0.45800402760505676
0.7919600605964661,0.4580058455467224
0.7928246855735779,0.457978755235672
0.7935962080955505,0.45796701312065125
0.7944428324699402,0.45780298113822937
0.7947036027908325,0.45798832178115845
0.7952819466590881,0.45799586176872253
0.7953646183013916,0.457914263010025
0.7946532368659973,0.4578361213207245
0.794061005115509,0.4575062096118927
0.794172465801239,0.4575077295303345
0.794189453125,0.4574970006942749
0.7942065000534058,0.4574045240879059
0.7941820025444031,0.4572914242744446
0.7943105101585388,0.4573381245136261
0.7946440577507019,0.45792052149772644
0.7946522235870361,0.45813778042793274
0.7944294810295105,0.45785459876060486
0.7944287061691284,0.4577954411506653
0.7944912314414978,0.4582642912864685
0.7939931154251099,0.4582415819168091
0.7940616607666016,0.45845353603363037
0.7947787046432495,0.4588412046432495
0.7947689294815063,0.45900359749794006
0.79472815990448,0.45887401700019836
0.794734537601471,0.4588656723499298
0.7947022914886475,0.4585464596748352
0.7946431636810303,0.45845869183540344
0.7944165468215942,0.45845475792884827
0.7942625880241394,0.4584442973136902
0.7941660284996033,0.4584866166114807
0.7940196990966797,0.45845121145248413
0.7939823865890503,0.4584323763847351
0.7938874363899231,0.45825809240341187
0.7935910224914551,0.45781978964805603
0.7935277819633484,0.4576190710067749
0.793818473815918,0.45745334029197693
0.7933509945869446,0.45735418796539307
0.7922646403312683,0.45712342858314514
0.7907075881958008,0.45669645071029663
0.790526807308197,0.45672503113746643
0.789608895778656,0.4563499391078949
0.7886818051338196,0.4562399685382843
0.7880238890647888,0.45624321699142456
0.78802490234375,0.45624616742134094
0.787287175655365,0.45629605650901794
0.7868605852127075,0.45628342032432556
0.7858706712722778,0.45606353878974915
0.7845624685287476,0.4560661017894745
0.7837924957275391,0.45652687549591064
0.7826988697052002,0.45640408992767334
0.7807131409645081,0.4561002850532532
0.7792467474937439,0.45603057742118835
0.7767323851585388,0.4556596875190735
0.7760893702507019,0.4555557370185852
0.7759061455726624,0.45540496706962585
0.77590012550354,0.45531973242759705
0.7752698063850403,0.45499998331069946
0.7750762701034546,0.45497795939445496
0.7749306559562683,0.4549858272075653
0.7748041749000549,0.45498764514923096
0.7748834490776062,0.45499011874198914
0.7752188444137573,0.4549618065357208
0.776390016078949,0.4552002251148224
0.7776952385902405,0.4553183615207672
0.7784084677696228,0.4554590582847595
0.7792246341705322,0.4556141197681427
0.7799912691116333,0.455990731716156
0.7806023955345154,0.4565466046333313
0.7814524173736572,0.45714348554611206
0.7818665504455566,0.45715007185935974
0.7820636034011841,0.45704907178878784
0.7820987701416016,0.45668381452560425
0.7822205424308777,0.4565296471118927
0.7822896838188171,0.456294447183609
0.7823343873023987,0.4562825858592987
0.7824530601501465,0.456295907497406
0.7830695509910583,0.45633170008659363
0.7839236259460449,0.45643484592437744
0.785455584526062,0.4564932584762573
0.7868760824203491,0.4565552771091461
0.7891458868980408,0.45653772354125977
0.7905502915382385,0.4565141499042511
0.7930757999420166,0.4565865695476532
0.7955813407897949,0.45654696226119995
0.7990471124649048,0.4565475583076477
0.8019678592681885,0.4565590023994446
0.8046353459358215,0.4565730094909668
0.8074089884757996,0.4565536379814148
0.8096852898597717,0.4565497636795044
0.8147295117378235,0.45635318756103516
0.818938672542572,0.4562655985355377
0.8206257224082947,0.4562913477420807
0.8207100033760071,0.45615798234939575
0.8222184181213379,0.4559037387371063
0.8243815898895264,0.4559035301208496
0.8252261281013489,0.4557371437549591
0.8249253630638123,0.4554213583469391
0.8239414095878601,0.4547567665576935
0.8233092427253723,0.45439404249191284
0.8231298327445984,0.4540814161300659
0.822941243648529,0.4539875090122223
0.820343554019928,0.45404985547065735
0.8196045756340027,0.45408153533935547
0.8185369968414307,0.4543931186199188
0.8173732757568359,0.45522984862327576
0.8158069849014282,0.45591074228286743
0.8154236674308777,0.457171767950058
0.8123683929443359,0.4584386944770813
0.8111473321914673,0.4597983658313751
0.8095783591270447,0.460528701543808
0.8078095316886902,0.46229836344718933
0.806354820728302,0.46410948038101196
0.804689347743988,0.46590372920036316
0.8036113381385803,0.46826669573783875
0.8031591773033142,0.47299128770828247
0.7999289631843567,0.47515982389450073
0.7965463399887085,0.47950857877731323
0.7943887114524841,0.48203912377357483
0.7901537418365479,0.48313409090042114
0.7862417697906494,0.48556286096572876
0.7807409763336182,0.4862951338291168
0.776918351650238,0.4873431324958801
0.7671480178833008,0.48891258239746094
0.754592776298523,0.49001967906951904
0.7393938899040222,0.49050426483154297
0.7253960371017456,0.49129411578178406
0.7054616808891296,0.4906650185585022
0.6836342811584473,0.4896889626979828
0.6640066504478455,0.4892919957637787
0.6375817656517029,0.4884023666381836
0.6022753119468689,0.4883168339729309
0.5667485594749451,0.4845510423183441
0.5399267077445984,0.48666298389434814
0.5023516416549683,0.4899791181087494
0.48897817730903625,0.49578657746315
0.45930707454681396,0.5016763210296631
0.4136320948600769,0.505439817905426
0.38195985555648804,0.5106791853904724
0.35749542713165283,0.5205748677253723
0.3606811761856079,0.5293451547622681
0.35123252868652344,0.5328304171562195
0.32985714077949524,0.537147581577301
0.332608699798584,0.5435881018638611
0.3156857490539551,0.5497624278068542
0.31056657433509827,0.5522226691246033
0.31348878145217896,0.5526009202003479
0.31519410014152527,0.5507346391677856
0.3061141073703766,0.5524694323539734
0.30917468667030334,0.5503219962120056
0.31328219175338745,0.5489550232887268
0.3119218647480011,0.5482226014137268
0.31754472851753235,0.5481531620025635
0.31168726086616516,0.5448244214057922
0.3141542077064514,0.5381276607513428
0.3095613718032837,0.532878041267395
0.3119952380657196,0.5263453722000122
0.3128505051136017,0.5207479596138
0.31396713852882385,0.5143495202064514
0.3143766522407532,0.5095303058624268
0.31569233536720276,0.5054169297218323
0.3166028559207916,0.501836895942688
0.3221385180950165,0.49546948075294495
0.32830196619033813,0.49074000120162964
0.3358725905418396,0.48539096117019653
0.3447199761867523,0.4796701967716217
0.35234585404396057,0.4759499132633209
0.3617435395717621,0.4732902944087982
0.3668857216835022,0.47167664766311646
0.37435606122016907,0.46901315450668335
0.374956339597702,0.4675808846950531
0.38176456093788147,0.4665064811706543
0.3918805718421936,0.46662235260009766
0.39917367696762085,0.4669548273086548
0.4053895175457001,0.4664487838745117
0.4157094955444336,0.46713221073150635
0.4238532483577728,0.46748510003089905
0.43006545305252075,0.46828213334083557
0.43890419602394104,0.4687827527523041
0.4472752809524536,0.4691070318222046
0.4533546268939972,0.46922042965888977
0.4666883647441864,0.4691982567310333
0.47678127884864807,0.4693237543106079
0.4778783619403839,0.4694070816040039
0.48668432235717773,0.4690217971801758
0.4947606325149536,0.4686659276485443
0.5065544843673706,0.46540191769599915
0.5133705139160156,0.4629203677177429
0.5211265683174133,0.4610568881034851
0.531438946723938,0.4577242136001587
0.5374623537063599,0.45691317319869995
0.5453082919120789,0.4567544758319855
0.5508407950401306,0.45675987005233765
0.5525327920913696,0.45676618814468384
0.5585806369781494,0.457234263420105
