x,y
0.11538448184728622,0.504255473613739
0.1147717833518982,0.5042527914047241
0.11473483592271805,0.5043898224830627
0.11271025240421295,0.5043196082115173
0.10913854837417603,0.5038931369781494
0.10478711128234863,0.5025332570075989
0.10493437945842743,0.5023490190505981
0.10543791204690933,0.5023339986801147
0.10566900670528412,0.5023508071899414
0.10594923049211502,0.5023621320724487
0.10663563013076782,0.5026631355285645
0.10784295201301575,0.5032450556755066
0.11316932737827301,0.505089521408081
0.11389978229999542,0.5052195191383362
0.11455517262220383,0.5053697228431702
0.11533121764659882,0.5056703090667725
0.11605005711317062,0.5059862732887268
0.11664112657308578,0.5062091946601868
0.11699505895376205,0.5062248110771179
0.1179831400513649,0.5064724683761597
0.11843211203813553,0.5070326328277588
0.11843720078468323,0.5080744028091431
0.11843214929103851,0.5086162686347961
0.11835884302854538,0.508704423904419
0.11829110980033875,0.5088894963264465
0.11817137897014618,0.5088527798652649
0.11811918765306473,0.5089837908744812
0.11809641867876053,0.5083925127983093
0.117866151034832,0.5074748396873474
0.11803139001131058,0.5068336725234985
0.11752067506313324,0.5056678652763367
0.11461398005485535,0.5053477883338928
0.11434575170278549,0.505403459072113
0.11436367779970169,0.5052877068519592
0.11457934230566025,0.5050428509712219
0.1149551123380661,0.5049819946289062
0.11496446281671524,0.5049393773078918
0.11496671289205551,0.5043936371803284
0.11666092276573181,0.5044212937355042
0.11839282512664795,0.5048531889915466
0.11887441575527191,0.5049229860305786
0.11882489174604416,0.50487220287323
0.12321753054857254,0.5045402646064758
0.1168016865849495,0.5020068287849426
0.12187079340219498,0.4988660514354706
0.1217331662774086,0.49943625926971436
0.12202581018209457,0.49949899315834045
0.12497282773256302,0.4995829164981842
0.12560339272022247,0.4994964301586151
0.12668612599372864,0.49953600764274597
0.1297951340675354,0.5007566809654236
0.1315600872039795,0.5012559294700623
0.136178657412529,0.5031330585479736
0.13939298689365387,0.5048277378082275
0.139930859208107,0.5051787495613098
0.13965316116809845,0.5051839351654053
0.1404096484184265,0.5051342844963074
0.14134502410888672,0.5049310326576233
0.14211952686309814,0.5045820474624634
0.141789048910141,0.5040799379348755
0.14144092798233032,0.5042247176170349
0.141474187374115,0.5042546391487122
0.14160433411598206,0.5036446452140808
0.14378157258033752,0.5005931258201599
0.14306038618087769,0.4990510940551758
0.1429993063211441,0.49936044216156006
0.14437483251094818,0.4995211064815521
0.14419354498386383,0.49958664178848267
0.14406678080558777,0.5004386901855469
0.14544767141342163,0.5016380548477173
0.14527441561222076,0.5017690658569336
0.14236456155776978,0.5026076436042786
0.14222374558448792,0.5031172633171082
0.14175401628017426,0.5046420693397522
0.13939370214939117,0.5044947862625122
0.13945461809635162,0.5044386386871338
0.1404091864824295,0.5046612620353699
0.14209942519664764,0.5046300888061523
0.14388661086559296,0.5049958825111389
0.1447972059249878,0.5060409903526306
0.14520645141601562,0.5059539079666138
0.14518174529075623,0.5058900117874146
0.1451365202665329,0.5062646269798279
0.14534145593643188,0.5066021084785461
0.1460031121969223,0.5069062113761902
0.1464897245168686,0.5072229504585266
0.146592915058136,0.5071948766708374
0.14751693606376648,0.5066415667533875
0.1480816751718521,0.5066295862197876
0.14880071580410004,0.5066616535186768
0.1484985500574112,0.5069013237953186
0.14710862934589386,0.5069159865379333
0.14683091640472412,0.5068956017494202
0.14681190252304077,0.5070168375968933
0.14778506755828857,0.5072131752967834
0.1477697342634201,0.5071821808815002
0.14775808155536652,0.5071749687194824
0.14775116741657257,0.5071046352386475
0.14704939723014832,0.5064557790756226
0.14616258442401886,0.5061882138252258
0.1453348994255066,0.5060091018676758
0.14444005489349365,0.5056405663490295
0.1434660106897354,0.5051376819610596
0.1421593278646469,0.504147469997406
0.139779731631279,0.5018702149391174
0.1374397575855255,0.5019774436950684
0.135141521692276,0.5012138485908508
0.13310831785202026,0.5001040101051331
0.1264980286359787,0.49738624691963196
0.126107320189476,0.49789199233055115
0.12618662416934967,0.49817848205566406
0.12576524913311005,0.4984809160232544
0.12120600044727325,0.49799424409866333
0.12178367376327515,0.49775171279907227
0.12050428241491318,0.49788933992385864
0.11693732440471649,0.49813297390937805
0.11783081293106079,0.4995066523551941
0.11799252778291702,0.49944007396698
0.11858545988798141,0.4987233579158783
0.11898908019065857,0.49796879291534424
0.11749749630689621,0.49671533703804016
0.11975737661123276,0.4933382272720337
