time,x,y,z,phi,theta,psi
16.55101,0.7106934,0.4121093,0.576416,0.003054326,0.1130101,0.01282817
16.60101,0.7275391,0.4267578,0.5976563,-0.02687807,-0.08857546,0.01038471
16.65102,0.5397949,0.3149414,0.4050293,0.1062905,0.9456194,0.003665192
16.70102,1.009277,0.4362793,0.6872559,-0.05375614,-0.05375614,0.03237586
16.75102,0.6738281,0.4257813,0.5627441,0.01282817,0.4251622,0.04153884
16.80103,0.7192383,0.4221191,0.6022949,0.04642576,0.08918633,0.003665192
16.85103,0.5810547,0.4238281,0.5605469,0.03909538,0.2816089,0.01160644
16.90103,0.7458496,0.404541,0.6049805,0.03359759,-0.07574729,-0.03909538
16.95103,0.6606445,0.4086914,0.5952148,0.009162978,-0.3017674,-0.04276057
17.00104,0.6660156,0.4077148,0.5976563,-0.006719518,0.03909538,-0.02260201
17.05104,0.6806641,0.4123535,0.5869141,-0.01710423,0.1582141,0.007941248
17.10104,0.7287598,0.4289551,0.5983887,-0.01710423,-0.1233948,-0.04276057
17.15105,0.6738281,0.4194336,0.5795898,-0.01160644,-0.02932153,-0.01893682
17.20105,0.6750488,0.4233398,0.5817871,-0.007941248,0.01466077,-0.0006108652
17.25105,0.637207,0.4279785,0.5583496,-0.01832596,0.1380555,-0.004886922
17.30106,0.4365234,0.4689941,0.560791,0.149662,1.703092,0.2156354
17.35106,0.8017578,0.4169922,0.6574707,0.1197296,0.9822713,0.04337143
17.40106,0.6564941,0.4069824,0.6428223,0.07819075,0.06352998,0.04337143
17.45107,0.5922852,0.415039,0.6535645,0.1240056,0.0140499,0.02443461
17.50107,0.6074219,0.4301758,0.6848145,0.1246165,0.1765401,0.06169739
17.55107,0.5976563,0.4250489,0.6901855,0.09590584,0.1728749,0.08002335
17.60107,0.6049805,0.4191894,0.6835938,0.07452556,0.1655445,0.05681047
17.65108,0.5959473,0.4279785,0.6748047,0.04581489,0.01954769,0.07330383
17.70108,0.5817871,0.4155273,0.6635742,0.05131268,0.004276057,0.05986479
17.75108,0.5651855,0.3881836,0.6765137,0.07269296,-0.03054326,0.0140499
17.80109,0.5500488,0.4328613,0.6799316,0.06841691,-0.06597345,-0.03848451
17.85109,0.5571289,0.4221191,0.6748047,0.08002335,-0.06841691,-0.1203405
17.90109,0.5771484,0.4394531,0.6791992,0.08002335,-0.1295034,-0.1783727
17.9511,0.5949707,0.4643554,0.6801758,0.0580322,-0.09896017,-0.1905899
18.0011,0.6176758,0.456543,0.6552734,0.04948008,0.003665192,-0.1453859
18.0511,0.6635742,0.4658203,0.6420898,0.03054326,0.03970624,-0.04886922
18.1011,0.6682129,0.4577637,0.652832,0.0299324,0.06169739,0.0439823
18.15111,0.7070313,0.4609375,0.6384277,0.004276057,-0.1478294,0.1392773
18.20111,0.6208496,0.4536133,0.6357422,0.03970624,-0.08063421,0.213192
18.25111,0.6286621,0.4477539,0.6716309,0.06169739,0.1362229,0.2602286
18.30112,0.6015625,0.4477539,0.6618652,0.04581489,0.1288926,0.2681699
18.35112,0.6049805,0.4460449,0.6140137,0.06230826,0.0140499,0.2565634
18.40112,0.628418,0.4157715,0.5944824,0.08368854,-0.2681699,0.2229658
18.45113,0.5891113,0.4353027,0.6757813,0.1692097,0.04886922,0.2321288
18.50113,0.5549316,0.4301758,0.6364746,0.267559,0.7929031,0.2364049
18.55113,0.5791016,0.3962402,0.6577148,0.24007,1.404379,0.3769039
18.60114,0.6218262,0.4465332,0.6821289,0.1728749,1.343293,0.444099
18.65114,0.338623,0.3950195,0.7922363,-0.09957103,0.5503896,0.340252
18.70114,0.605957,0.401123,0.9147949,-0.2932153,0.04948008,0.2272419
18.75114,0.3054199,0.4123535,0.8935547,-0.5222898,0.2950479,0.2260201
18.80115,0.6179199,0.3662109,0.8588868,-0.498466,0.5674938,0.3194825
18.85115,0.3891602,0.3352051,0.9345703,-0.743423,0.1600467,0.2858849
18.90115,0.4025879,0.2453613,0.9379882,-0.8570439,0.1142318,0.217468
18.95116,0.2492676,0.246582,1.099121,-1.119716,0.5552765,0.1747075
19.00116,0.3088379,0.1901855,1.031006,-1.345736,1.007928,0.03054326
19.05116,0.2739258,0.1166992,1.121582,-1.422705,1.373836,-0.1233948
19.10117,0.2873535,0.05615234,1.01123,-1.620625,1.490511,-0.2235767
19.15117,0.1821289,0.02563477,1.061523,-1.621847,1.65239,-0.3597996
19.20117,0.09350586,-0.04150391,0.8852539,-1.535104,1.709201,-0.3200934
19.25117,0.1748047,-0.1352539,0.8366699,-1.32008,1.697595,-0.2516765
19.30118,0.3425293,-0.1955566,0.6911621,-1.043969,1.248609,-0.09346239
19.35118,0.1630859,-0.1442871,0.7429199,-0.8894198,0.4679228,0.1710423
19.40118,-0.02783203,-0.3034668,0.7165527,-0.6884452,0.1960877,0.331089
19.45119,-0.08618164,-0.3518066,0.7727051,-0.4184427,-0.08491027,0.3060435
19.50119,-0.2475586,-0.2504883,0.8640137,-0.2015855,-0.2528982,0.2663372
19.55119,0.05297851,-0.2233887,0.7585449,0.4746423,-0.4960226,0.3090978
19.6012,0.1320801,-0.2817383,0.802002,0.7269297,-0.8985828,0.2070833
19.6512,0.1452637,-0.2121582,0.8574219,0.9999864,-1.689042,0.03787364
19.7012,0.3100586,-0.1149902,1.075684,1.331075,-2.890003,0.03298672
19.75121,0.5666504,-0.159668,1.111816,1.52472,-3.740939,-0.1563815
19.80121,0.6225586,-0.009521484,1.291992,1.758681,-3.733608,0.04337143
19.85121,0.8767089,-0.1210938,1.232178,1.017091,-3.744604,0.448986
19.90121,0.4143066,0.005615234,1.175293,0.5406157,-4.737871,-0.2846632
19.95122,0.534668,-0.1425781,0.7927246,-0.07269296,-4.888144,-0.6969972
20.00122,0.5112305,0.02807617,0.567627,-0.7079928,-4.291939,-1.261437
20.05122,0.4326172,0.2600098,0.04101563,-0.2431244,-2.990185,-1.569924
20.10123,0.6533203,0.296875,-0.01049805,-0.2034181,-2.23088,-1.949882
20.15123,0.9123535,0.2573242,-0.1123047,-0.4886922,-1.957212,-1.676825
20.20123,0.7277832,0.6010742,-0.2021484,-0.6585127,-1.609019,-1.604743
20.25124,0.9482421,0.5566406,-0.5117188,-0.6065892,-0.9957104,-1.216844
20.30124,0.7145996,0.5739746,-0.6027832,-0.6517932,-1.304808,-1.027475
20.35124,0.8830566,0.6062012,-0.4580078,-0.4184427,-0.6072,-0.7373143
20.40125,0.7521973,0.5424805,-0.5615234,-0.1893682,-0.1838704,-0.575435
20.45125,0.5749512,0.6040039,-0.4699707,-0.1411099,0.1478294,-0.4031711
20.50125,0.7543945,0.6813965,-0.390625,-0.1099557,0.1899791,-0.2565634
20.55125,0.7910156,0.6508789,-0.3046875,-0.1423316,-1.253495,0.0983493
20.60126,0.7402344,0.5913086,-0.3525391,-0.1435533,-0.4300491,0.2284636
20.65126,0.5422363,0.6130371,-0.402832,-0.2003638,-0.1453859,0.2535091
20.70126,0.6157227,0.5844727,-0.2941895,-0.3090978,-0.2272419,0.1759292
20.75127,0.654541,0.6005859,-0.3776855,-0.3860668,0.01343904,0.1197296
20.80127,0.7038574,0.6022949,-0.3603516,-0.4007276,0.1264491,0.07330383
20.85127,0.5639648,0.7143555,-0.3935547,-0.3304781,0.1765401,0.1795944
20.90128,0.7399902,0.6755371,-0.3608398,-0.3634648,0.05742133,0.07819075
20.95128,0.5598145,0.6359863,-0.302002,-0.5180137,-0.03420845,0.05925393
21.00128,0.6989746,0.5742188,-0.3374023,-0.4648685,0.5900958,0.1844813
21.05128,0.7800293,0.6237793,-0.3071289,-0.453262,0.09590584,0.07452556
21.10129,0.7434082,0.651123,-0.2839355,-0.4269948,0.3573562,0.01893682
21.15129,0.668457,0.6242676,-0.2912598,-0.3139847,0.1197296,-0.01527163
21.20129,0.7954102,0.6723633,-0.3081055,-0.2364049,-0.007330383,-0.1093449
21.2513,0.7504883,0.659668,-0.2492676,-0.1576032,-0.1227839,-0.1001819
21.3013,0.7060547,0.6516113,-0.1884766,-0.1417207,-0.217468,-0.08246681
21.3513,0.7470703,0.6635742,-0.2687988,-0.1912008,-0.185703,-0.1197296
21.40131,0.6201172,0.6572266,-0.1347656,-0.2559525,-0.2785546,-0.08735373
21.45131,0.637207,0.6599121,-0.1672363,-0.4007276,-0.3885103,-0.09040806
21.50131,0.6081543,0.6442871,-0.1325684,-0.498466,-0.1160644,-0.2828306
21.55132,0.6416016,0.6594238,-0.09814453,-0.6597345,-0.04276057,-0.4355469
21.60132,0.666748,0.6711426,-0.1933594,-0.7281514,-0.007330383,-0.5687156
21.65132,0.6728516,0.6928711,-0.1259766,-0.8185594,-0.4703662,-0.6304129
21.70132,0.6806641,0.7695313,-0.1003418,-0.7788532,-0.462425,-0.5736024
21.75133,0.6442871,0.7712402,-0.1259766,-0.7971792,-0.7715228,-0.3243694
21.80133,0.6408691,0.8518066,-0.006835938,-0.842994,-0.8258898,-0.3347542
21.85133,0.5578613,0.8400879,0.005859375,-0.9053023,-0.8857546,-0.1551598
21.90134,0.6269531,0.8808594,-0.05957032,-0.9108001,-0.9950995,-0.1172861
21.95134,0.5439453,0.902588,-0.007324218,-0.8906415,-1.065349,-0.02504547
22.00134,0.5488281,0.8828125,-0.04711914,-0.8185594,-0.9999864,0.04337143
22.05135,0.510498,0.9135742,-0.06811523,-0.6872234,-0.8112291,0.1093449
22.10135,0.4855957,0.8950195,-0.08300781,-0.5674938,-0.6835582,0.1453859
22.15135,0.5126953,0.8947753,-0.09057617,-0.3597996,-0.4948008,0.1545489
22.20135,0.5244141,0.8183594,-0.1071777,-0.2168572,-0.3243694,0.1117883
22.25136,0.5334473,0.8593751,-0.03613281,-0.08552113,-0.3701843,0.09224065
22.30136,0.527832,0.8496093,-0.06958008,-0.02015855,-0.2596177,0.004276057
22.35136,0.5771484,0.7785645,-0.06958008,0.04520403,-0.4795292,-0.0299324
22.40137,0.5922852,0.8347168,-0.0559082,0.04092797,-0.4196644,-0.03420845
22.45137,0.567627,0.8066406,-0.1135254,0.00122173,-0.4557055,-0.02321288
22.50137,0.5302734,0.8144531,-0.1481934,-0.04092797,-0.5253441,0.04948008
22.55138,0.4812012,0.8342285,-0.1728516,-0.04642576,-0.2199115,0.1356121
22.60138,0.5383301,0.8459473,-0.1835938,-0.04092797,-0.3029892,0.1325578
22.65138,0.487793,0.8281249,-0.182373,-0.0158825,-0.158825,0.1148427
22.70139,0.5124512,0.8217773,-0.2067871,0.009162978,-0.1093449,0.09529497
22.75139,0.480957,0.826416,-0.1723633,0.03298672,-0.1795944,0.07880162
22.80139,0.4914551,0.8129883,-0.1953125,0.05497787,0.02748894,0.07086037
22.85139,0.5244141,0.8156738,-0.189209,0.08857546,-0.02626721,0.02076942
22.9014,0.4729004,0.8117676,-0.1599121,0.07941248,-0.02504547,-0.05436701
22.9514,0.5021973,0.8234863,-0.1494141,0.09101892,0.1288926,-0.02138028
23.0014,0.5720215,0.8076172,-0.1779785,0.09101892,0.1423316,-0.1227839
23.05141,0.5339355,0.8256835,-0.1662598,0.08491027,0.007330383,-0.1362229
23.10141,0.5561523,0.8134766,-0.1804199,0.09224065,-0.008552114,-0.104458
23.15141,0.59375,0.8291015,-0.1828613,0.09651671,0.02321288,-0.09590584
23.20142,0.5852051,0.8183594,-0.1708984,0.09773844,-0.06047566,-0.1020145
23.25142,0.5588379,0.8144531,-0.1796875,0.09590584,-0.1362229,-0.01527163
23.30142,0.5339355,0.8208008,-0.1567383,0.08918633,-0.04948008,0.03298672
23.35143,0.5383301,0.8132324,-0.1279297,0.01160644,-0.1863139,0.09651671
23.40143,0.5661621,0.817627,-0.1875,-0.007941248,-0.0720821,0.04337143
23.45143,0.4924316,0.7705078,-0.1674805,-0.1136209,-0.1887574,0.004886922
23.50143,0.5439453,0.7753906,-0.1767578,-0.1502728,0.03909538,-0.02932153
23.55144,0.4179687,0.8461913,-0.223877,-0.1832596,0.1789835,-0.04825835
23.60144,0.5976563,0.8432617,-0.1911621,-0.1563815,0.03665191,-0.06841691
23.65144,0.5529785,0.8400879,-0.2087402,-0.1276708,-0.1783727,-0.1007928
23.70145,0.5048828,0.814209,-0.199707,-0.1001819,-0.1826487,-0.08246681
23.75145,0.5454102,0.8117676,-0.1669922,-0.05070182,-0.09712757,-0.0421497
23.80145,0.5393066,0.854248,-0.1608887,-0.02260201,-0.04825835,-0.02687807
23.85146,0.550293,0.8464355,-0.190918,-0.02504547,-0.05131268,-0.03298672
23.90146,0.5085449,0.7832031,-0.1816406,-0.0280998,-0.1032362,-0.01893682
23.95146,0.5336914,0.8500977,-0.1257324,-0.01160644,-0.03237586,0.02321288
24.00146,0.5166016,0.8210449,-0.1970215,-0.003665192,-0.02199115,-0.003665192
24.05147,0.501709,0.802002,-0.1704102,-0.006719518,-0.06291912,-0.01710423
24.10147,0.5546875,0.8620605,-0.1333008,0.02260201,-0.02321288,-0.002443461
24.15147,0.5112305,0.8393554,-0.1904297,0.008552114,-0.1508837,-0.02076942
24.20148,0.519043,0.8237305,-0.1982422,0.03420845,-0.08063421,-0.02443461
24.25148,0.5649414,0.8850097,-0.1569824,0.07696902,-0.1942551,-0.00122173
24.30148,0.5568848,0.8569337,-0.2531738,0.1252274,-0.2296853,0.03237586
24.35149,0.5539551,0.8068848,-0.2331543,0.1582141,-0.2968805,0.1747075
24.40149,0.5178223,0.8222656,-0.1657715,0.1789835,-0.153938,0.1508837
24.45149,0.5168457,0.8315429,-0.2009277,0.1484403,0.02260201,0.0983493
24.5015,0.5317383,0.8041992,-0.2282715,0.1350012,0.01160644,0.03604105
24.5515,0.5085449,0.7836914,-0.2397461,0.09285152,-0.1985312,0.007330383
24.6015,0.4904785,0.7873535,-0.2268066,0.1014036,-0.03909538,0.01343904
24.6515,0.4846191,0.8100586,-0.2067871,0.07696902,0.1734857,-0.05314527
24.70151,0.5788574,0.8371582,-0.2194824,0.06291912,0.122173,-0.08796459
24.75151,0.5141602,0.8383788,-0.3095703,0.04459316,0.05253441,-0.08124508
24.80151,0.5234375,0.7849121,-0.265625,0.04153884,-0.04948008,-0.06597345
24.85152,0.4941406,0.7602539,-0.2265625,0.07452556,0.1362229,0.07941248
24.90152,0.5500488,0.7988281,-0.2077637,0.08979719,0.2351831,0.05253441
24.95152,0.527832,0.798584,-0.1779785,-0.0421497,-0.1026254,0.00122173
25.00153,0.5463867,0.7907715,-0.2058105,-0.09773844,-0.07024951,-0.02871067
25.05153,0.5378418,0.7844238,-0.1923828,-0.2015855,-0.1350012,-0.06780604
25.10153,0.5256348,0.8054199,-0.2412109,-0.1808161,-0.0561996,-0.01038471
25.15154,0.5527344,0.8427734,-0.2788086,-0.1062905,-0.09468412,0.01343904
25.20154,0.5129395,0.8376465,-0.2631836,-0.03359759,-0.1863139,0.02015855
25.25154,0.5144043,0.8410645,-0.2539063,0.01954769,-0.1105666,0.03787364
25.30154,0.5114746,0.8269043,-0.2526855,0.04276057,-0.1740966,-0.006719518
25.35155,0.5068359,0.8244629,-0.2478027,0.05253441,-0.1569924,-0.01832596
25.40155,0.4916992,0.8212891,-0.2404785,0.05009095,-0.1368338,-0.00122173
25.45155,0.5119629,0.840332,-0.3164063,0.1240056,0.01649336,-0.01099557
25.50156,0.4724121,0.8198242,-0.3427734,0.1887574,-0.01771509,-0.1154535
25.55156,0.5512695,0.8251953,-0.2265625,0.1899791,0.0006108652,-0.086132
25.60156,0.5344238,0.7961426,-0.2209473,0.1643227,0.04642576,-0.0280998
25.65157,0.5209961,0.8098145,-0.2502441,0.06963864,0.1551598,0.01954769
25.70157,0.5234375,0.784668,-0.2790527,0.06169739,0.1863139,0.03420845
25.75157,0.5092773,0.8081055,-0.263916,0.03604105,0.1123992,-0.001832596
25.80157,0.5026855,0.7929688,-0.2756348,0.04703663,0.09285152,-0.02138028
25.85158,0.5014648,0.8046875,-0.2619629,0.03298672,0.1160644,-0.03848451
25.90158,0.5551758,0.8056641,-0.2495117,0.01710423,0.117897,-0.01771509
25.95158,0.5427246,0.7854004,-0.269043,0.0122173,0.06047566,0.01649336
26.00159,0.46875,0.7978516,-0.1738281,0.08002335,0.3622431,0.02138028
26.05159,0.590332,0.8151855,-0.2785645,0.01099557,0.3646865,0.06291912
26.10159,0.6140137,0.7888184,-0.3110352,-0.06291912,-0.108734,0.003054326
