time,x,y,z,phi,theta,psi
0.5,-1.2458215896191445,0.755003322724784,-0.26107294111919166,-3.0774825063698503,-1.0856050444789687,-0.8305095919186578
1.0,0.1178256119463838,1.140408055741327,-0.3156836205919988,-1.2364850238410108,0.6320517304543984,-1.0189659061677727
1.5,0.07584304366398942,1.2911091272022859,-0.8826504444199559,-1.5792311333275248,0.1143800983346229,0.031289269519792426
2.0,-0.8565075129570521,0.861866598906402,-0.46022019313304696,-0.06052733115949317,0.20744065239294554,-0.8660243092244084
2.5,-0.6870410525090642,0.6261911568278044,-0.4193340086689333,-0.5103656417365451,-0.7709127729458523,-0.3691342251390745
3.0,-0.3926719843499349,0.5613483192773255,-0.4330362260539292,-1.313121892264707,0.022337687123736287,0.7726534739873753
3.5,-0.5166687425798315,0.9844437569872141,-0.5959611199442922,-1.6047915900945982,-0.4133560552836394,-0.10308768701241104
4.0,0.19165797168373427,0.6041755684442196,-0.5166596555149225,-0.07898015042992321,-0.4229850258071678,-0.06898115482021665
4.5,-0.494162200774643,0.9516105256056375,-0.7125873004143719,0.500079414470216,-0.19915720538781118,0.745667512378663
5.0,0.6582004787617721,0.4731169367454319,-0.7187038936747178,-0.812526809010994,1.2722748927351593,1.3613121090683784
5.5,0.27099984048399967,1.1032704864647145,-0.6377273654679388,-1.8769701295425514,0.2138166654885854,0.4151493626949447
6.0,0.031476014858466045,1.2991018713688038,0.0625395784379631,0.11818803704647143,-0.6262307599710056,0.40589497836504557
6.5,0.01874769470168819,0.9896643856883676,-0.7985832583424249,-1.482835896655601,0.2996022411832962,-1.2122540306293228
7.0,0.19121634978276603,1.0632079514590775,-0.26339309878247186,-0.03769027946119805,1.1278374523671901,-0.7112243360101482
7.5,-0.5834519241461693,1.1637198679139957,-0.31974974301992765,-0.7064229493805158,0.8955379562437413,-0.7178143392272428
8.0,0.019486416911504878,1.0561680780294163,-0.3610362666397533,-0.47990703548227603,0.957041461475434,-0.638395854795246
8.5,-0.5757727885262544,0.5868937982907103,-1.0717038968728034,-1.2507307993610037,2.064799845431518,0.2016485260375392
9.0,0.3800383356901597,0.39093480384655394,-0.5357276607560374,1.0172850781194824,0.5618885882418948,0.8958949732898923
9.5,0.07448649351773623,0.8301097351881996,-1.1097604901954146,0.5108265196586337,0.8817075877933995,0.280270259551341
10.0,0.16984100645910907,0.2776534620141156,-0.7371191164624668,-1.9694014058589986,0.025543328445130485,0.17596281569649802
10.5,0.6555948723311148,0.007494485453180044,-0.6409599205811506,-0.8923906480362694,0.755405007048603,-0.24216974723423346
11.0,0.154768774022437,0.22441035363413414,-0.6822863215942436,-1.3667618077147687,0.6639600896016958,0.4693879027692637
11.5,0.1747491284621136,0.5606898604320779,-0.7056335956664928,0.8083258096663666,-0.8294629334160486,-0.20354245217223604
12.0,1.322139108460258,0.4702561745965171,-0.8679010250890951,-1.784032246509607,-0.8893544969697703,1.2345064794156184
12.5,0.0071862474711009705,0.2657508833158438,-1.1413251302791236,-0.20095978431058656,0.7627356087688528,-0.5822611112576932
13.0,0.738926081243718,1.2092004957403437,-0.5676303920793464,-0.37586108061858314,-1.1659540250927676,-0.27208902113508204
13.5,0.6679724516044171,0.050305500281605076,-0.48327335636763713,0.7354285240706291,-0.21558550192571513,0.01953421421172713
14.0,0.33777305921926143,0.7452847049354889,-0.8692849809947376,-0.06793235547321452,-0.48978007476860086,-0.23342798163448822
14.5,1.2273651293711993,0.8943712918953086,-0.8443702574199023,0.3598945061870194,0.6667427591036524,-1.8587582662281534
15.0,0.4323257492812416,0.4300864088886787,-0.9997995311760245,0.9516513994802093,-0.32943788682311065,-1.642320648868672
15.5,0.8052150133862348,0.6090474259093575,-0.8171719878233544,-0.20812617808920478,0.5352979821472363,-0.8499063209939433
16.0,0.4619995338363987,0.9041647088922249,-0.8452825150716737,0.40613290909291666,0.1724301222645253,1.5113374715922208
16.5,0.3929024615343676,0.5144449319412501,-0.6714470372931586,1.0392978620137243,0.9807728135027831,-2.116871840792787
17.0,0.2801408491528619,0.5981903558730406,-0.4949579207617528,1.1072450023572213,0.47548546376852807,-2.1877645163472845
17.5,0.0010321716616557008,1.0272463113193986,-0.7913243202712679,2.3621435664767363,-1.6512190760468606,-0.7678752760737684
18.0,-1.599527850996849,3.5848510386405397,-1.5141435412959696,-4.390885398060165,-7.422170913182654,5.609915737713226
18.5,-1.4072180440952053,1.4934934214164386,-0.3927185453874515,2.1435582065473935,-0.05316095778958302,-1.8821036086787521
19.0,-0.572722206089629,0.1817900631021323,-0.41506594340759484,0.4481193524001299,1.7642893280504044,-0.2294254408537435
19.5,-0.478561984648186,0.4219571162601522,-0.5806894490266565,0.8282914025875838,0.10381522401378587,0.40504786749090915
20.0,-0.22011080346004608,0.6707405478935892,-0.8921913671390396,0.27510614812194656,1.1839128263501926,-0.3587387920972027
20.5,0.21508476795029557,0.6680413888892428,-0.6985975686595458,0.41287463029911775,1.6351955028044114,-1.0734139060153491
21.0,0.5680050648373378,0.24089074622687656,-0.6456143233274272,-0.33542515566383435,1.4571594579878813,-1.331676982181688
21.5,0.03204624278559964,1.1322798296679646,-1.2294261298049882,-0.5802281346793406,-0.17059079135477095,-0.5913248365915067
22.0,-0.3501312734539388,0.22472173515232813,-0.4874197185919595,0.34777680628948404,-0.3137481705242888,1.2275973809842675
22.5,0.414183781453056,0.9597503703454237,-0.5483327723687096,0.15456321186432587,-0.6588501913317868,2.378748005126016
23.0,-0.559333127499422,0.752457461083103,-0.37542776139769685,-0.8259835788587209,0.5166740450921076,-1.2552463104923846
23.5,0.5277069202198357,0.6502432098450761,-0.3148113683176368,-1.71954387592661,0.9077501033907974,2.080400865794071
24.0,0.5577243166284231,0.7718660702314817,-0.3640844088335199,-0.6915236153287025,-0.27144061942372466,-0.15773473799144822
24.5,0.49212587946897374,0.5049569169913427,-0.625302732820606,0.01610051149297314,-0.14300917949456055,0.1799020194669757
25.0,-0.2764081098585255,0.6878787199438829,-0.777864361730898,0.5449797011754696,0.3866462347480359,1.066108515309453
25.5,0.28381659542766796,1.1201114872579707,-0.18875137817010063,-1.5832214581341315,0.09705594502279895,-0.6849764671564551
26.0,-0.001415413130591861,0.83066101886232,-0.458001763037028,-0.7403800610813721,-0.25042392051393525,1.0825639327203342
26.5,0.0582866596568114,0.8600785050794322,-0.192327534220667,0.9793855318104464,0.1573185654409507,-0.4631107335410927
27.0,-0.4136738989678746,0.600354964608937,-0.605224476755177,1.2352352161416635,0.37600395250865665,0.38409465160289497
27.5,-0.2512988300039472,0.8745819432824016,-0.5304360562955224,-0.6000167576677561,-0.6559489076476492,0.9926896369426387
28.0,0.018558696624672646,1.0183830697974487,-0.5497395325393293,-0.2205897595916506,0.5482062915075042,-0.35911489733950597
28.5,-0.5640893118789929,1.3139232620525758,-0.18596839814667,0.5146492792985902,0.2705541822321713,-0.16961771011030394
29.0,-0.4660487070549879,0.4385177994539517,-0.3078076127640235,-1.2847462169984984,0.16459954529930848,0.35132878804981793
29.5,0.5445010208500694,1.0736589323006105,-0.34005436325898547,0.5406319267889838,0.6439390265515543,-0.45823099202706796
30.0,0.13422088905708107,0.8981623471659694,-0.620475973300926,-0.327451054775146,0.3703407413439476,1.0862764387106705
30.5,0.0293334722295914,1.6028197186605282,-0.14234876487344622,1.1375662844423322,-0.10656263607267957,0.4933833598289231
31.0,-0.3612372873828677,0.6506153409040517,-0.168263554691529,-0.11838783342185977,0.0688566820974186,0.4418437219623723
31.5,-0.04103331940827393,0.7775955400311699,-0.6517863401994229,-1.5361773913136594,-0.462148764382694,0.4403023424293433
32.0,0.177881061649258,0.9485145002742563,-0.34438014585342724,-0.8874321877555427,-0.14582786304833115,0.3143625167737427
32.5,-0.7988599609185998,0.3909341880257602,-0.4865079653384644,-0.4645190618333784,-0.5964566316148017,0.26252706372364265
33.0,-0.16871022312364145,0.40545073418150146,-0.5375409408769781,-0.44510746723863603,-0.20610716013632902,0.1927396955916194
33.5,-0.8227960416529305,0.5358761386346089,-0.2009626424298696,0.5662067842319286,-0.6369551164466203,1.731857895355301
34.0,-0.32200636208144023,1.3046864111960566,-0.4532692051628827,-0.27288770900087983,0.5902789267428161,-0.3948004931648868
34.5,-0.5080269115242203,0.4483437345275435,-0.3252384134900185,0.9330592160123495,0.2666569513461131,0.5725444473310444
35.0,-0.6758712765004518,0.5044787809320014,-0.41576856335891654,0.19969811252823053,1.2682720205068896,0.5156771831003708
35.5,-0.4763124148272587,0.5359330334188755,-0.33276970503308373,-1.9069272922086495,0.08043249706151133,0.9001862819055613
36.0,-0.4185556213126628,0.6571929777990785,-0.3290974291036522,-0.1186087274747772,0.5475201699837043,0.629973177029223
36.5,-0.6126661483530556,0.40668681507774695,-0.276051960426157,-0.46055388892987387,-0.5083620919059586,-0.5389988765845439
37.0,-0.4131270955373112,1.016573222903805,0.04832356264282606,1.0774521598315019,0.6595315501075336,0.8870188991888813
37.5,-0.08462546260654902,1.0227977291791617,-0.10737759215285736,0.38413901859848587,-0.9523582735242375,0.41296520772892525
38.0,-1.0177764261712845,0.825837062166924,-0.1667989296006402,0.6700208111931385,-1.011296518929851,0.11670994583889499
38.5,-0.07427377762445836,1.221437275365494,-0.10394431188329195,-0.20230930725275076,-0.8021416432558706,-0.6181771027293937
39.0,-0.5397199668024871,0.5853274238032669,-0.2118205972226665,1.758049918476444,-1.3543089362424963,-0.09983187515962312
39.5,-0.27847684519533294,0.9301011585803085,-0.4848102973723323,0.9360121572257049,0.9531609037229691,0.10407116741709205
40.0,0.07418130466164452,1.1008559712759944,-0.14834868655531955,0.7822869018045528,0.20356137693602872,0.43332282100290503
40.5,-0.25781837442327,0.7673433793059387,-0.35576000409950903,-0.3173496842835605,0.4534103376242229,-0.4023884024110253
41.0,-0.13318093626606164,0.6752281123747953,-0.582645203808791,1.162091129134492,-0.855983796061563,0.5845119995597796
41.5,-1.3065154953406437,0.31986719214465387,-0.3644082637278975,-0.9991096880057222,0.1013913098203014,0.013992369019141249
42.0,-0.47176571670809364,1.0038924369111324,-0.5139468578843224,0.6281225657967217,-0.9061422358693942,-0.27178313967972706
42.5,-0.8529470220992332,0.7568885136857073,-0.39488142885572297,1.2660768167306604,-0.2590525747769524,-0.1751257584820007
43.0,-0.1585003056659669,0.7702922271529196,-0.38968869186637384,1.5820615953872594,0.6304028225388922,-1.4058569812065729
43.5,-0.10913100161180223,0.5568706382378976,-0.4215033936534492,-0.805219937660118,-0.13433237080874105,1.6305628309185285
44.0,-0.5337264929633956,0.9055834136872245,-0.24330961205534332,0.8595758803337431,-0.6166701340210585,-0.057368523415016186
44.5,-0.44378674747557834,0.4111871992912929,-0.6954583609794212,0.651014872353628,0.43787327014295796,-1.6931115956307323
45.0,-0.6862574331780845,0.8794880690752079,-0.4064828404024357,-0.7942188789806309,0.8607166275491793,-0.7654731695389219
45.5,0.2691409667929421,0.8784088472425575,-0.19103983532152902,-0.23136982477121198,-0.35967676806882287,-1.1377538013471726
46.0,0.2173671221593132,0.7310370599287418,-0.4180995487983171,-0.5528431405190175,0.8063610444121945,-1.3529846266424057
46.5,-0.5786314199574463,0.8099591650659963,-0.6768866816321375,-0.7354482285304029,-0.30862996698800454,-1.6673284051014166
47.0,-0.5055356661783182,0.8231367230568369,-0.26512518541812374,-0.7678560695479851,0.4554694790450751,-0.3052527347789918
47.5,-0.8180070015815285,0.6244597189903525,-0.4094469591784648,-0.820768598851517,0.8906400645264918,-0.042450437058742095
48.0,0.1538784906778603,0.43565934161972103,-0.3074399050713237,-0.19589590353723726,0.29820338010318437,0.38433987785402346
48.5,-1.1506323408437784,0.4755903001913628,-0.6415308565874691,-1.355331041282227,0.44006314972560495,1.2474102821532849
49.0,-1.0396897263550562,1.264346195043526,-0.2811624450212438,0.1082999561679303,-0.06919136443754714,-0.6008782113364043
49.5,-0.5089315493419216,0.7259609726358577,-0.28399133683521705,0.21978936793711007,0.5168696645859299,-0.9408199998336271
50.0,-0.29378895968804003,0.43732730706017414,-0.4280467442437685,0.915172965473299,-0.5258823717574779,-0.4979161205366295
50.5,-0.6876129884575306,1.134557899262941,-0.05588950059765668,0.08554065498275404,0.09986136814846655,0.6064316478429547
51.0,-0.8580077688527556,1.146514704003523,-0.5094260823990607,0.6290594058869817,0.3122148034878912,0.21374596501790744
51.5,-0.40723456656669027,0.9155472845128814,-0.40116544111960195,-1.3454694274599621,1.4802322999119129,-0.6806578913808959
52.0,-1.190096921032807,0.8289895988551051,-0.607191816355457,-0.006383756203607508,0.6560797360969028,1.038110897483993
52.5,-0.19013058166842384,0.9024963927511589,-0.3420158560037084,0.7938796142115987,0.4199880490617334,0.4878953511439533
53.0,-0.5543774486732581,0.7871447180168524,-0.3147687286476139,0.7716836451112092,-0.06077224906950815,0.6300181446432173
53.5,-0.7720284550390861,0.5139448559166584,-0.6042845761855062,1.5977237642737565,-0.8043400049238862,0.8529948265347461
54.0,-1.2389810227084919,0.9362546617583198,-0.5592552521323574,0.8845412549191841,-0.4450287517178793,0.6502411716715428
54.5,-0.03005811927434099,0.601200331048083,-0.36055553464002865,0.18434217917299556,-0.43821375563141235,-1.358148083418971
55.0,-0.5258409816970047,0.7179975899915683,-0.45257865669313724,-0.939525834440619,-0.0735277330796397,-0.13623948420186874
55.5,-0.27492356043290683,-0.02497367935759487,-0.04801606759620963,-0.22980444245326287,-0.9826500514732519,-1.5869728897603026
56.0,-0.8385904965444977,0.625973465358868,-0.3424632866620358,-0.24534575573091708,0.9526503343220882,0.030733395010769892
56.5,-0.4043727892273729,0.4056927697058316,-0.2881920003558234,-1.58245723288393,0.7502383964716224,-1.4040973107804842
57.0,-0.05577590053122683,0.41388509079378294,-0.2832347781213033,-0.9446793851069891,-0.21024948328123672,0.2900034845820686
57.5,-0.6916288530925292,0.27917723616687407,-0.2630052910889743,1.5290798569348476,0.09215009740308032,-0.1057790586454672
58.0,-0.09189333858374327,0.8693808252354347,-0.26180665044961543,0.15669182232215326,-0.47865161067052403,-1.0962375804198619
58.5,-0.36627906977638613,0.9527097425147042,-0.1905189338290487,1.3676624415195575,1.124238502353428,-0.06326063762074045
59.0,-0.7323100312320432,1.0528429880573662,-0.37864867265701535,2.13156319661408,0.07036612518066437,-2.232657308681436
59.5,-0.41406254086574573,0.7957093331553768,-0.08285827210390001,-0.11106794597839172,0.4636032803776611,0.786612786801219
60.0,-0.16412370102211432,1.1462907496180086,-0.6593574865438391,0.0635836730158385,-0.16705324473633343,0.1386528690483961
60.5,-0.2212435149863985,1.6324882066560227,-0.7109307409635142,0.9565518490502457,0.34858807234491146,0.9252418897623809
61.0,-0.05771638684801417,0.3585237729760717,0.05344294873962957,1.5680876695173334,0.1575989402319869,0.35489573706701816
