time,x,y,z,phi,theta,psi
0.5,-0.4119358820400563,1.5066855282801002,-0.5176269309846275,-0.17438773217613251,-0.20344625932666038,0.85941551647557
1.0,-0.6383326675822871,0.7655213117660489,-0.6114824837061015,-0.33831768999673595,-2.215552662384734,-0.29929793422057155
1.5,0.5060450672502881,-0.024156696945685452,-0.28103655992487975,0.18888352339860043,0.055199173005565975,0.04896994108803097
2.0,-0.7775113554550169,1.1463769103565788,-0.2729970278503486,-0.24213526248059028,-0.5942531925530812,-0.22498270101469
2.5,-0.5755379688404575,1.2175774925702927,-0.5345445175261525,0.9766447337312202,0.2914279590419653,-0.2627044988834044
3.0,-0.6222939995099057,1.477820628994967,-0.49490088234127866,1.4082197574974522,0.13720295175042344,0.5866071219630392
3.5,-0.6713833431648728,0.9348420630596885,-0.4111342552873609,-0.2744446922832374,0.4000470099042594,0.01837640635278394
4.0,-1.7912451594511711,1.2559165289262741,-0.12300688389615877,1.9266098116930508,0.3725696076589391,-0.1721859067613212
4.5,0.2158415890787873,0.9601449937352772,-0.24461299864367278,-1.1626736494427703,-0.021517810179075267,-0.3438448114082147
5.0,0.23897930118395977,0.17110292855988452,-0.5862839832386774,-0.07918798452057108,-0.9374408089369963,1.86380909696951
5.5,0.39307666841483285,0.592238594818527,-0.5322056136568604,-1.8191990866512018,-0.7190127816769322,-0.10681701572730012
6.0,-0.5400642828930583,1.672646351453825,-0.707689373040048,-0.8213334593765328,0.2478251596598736,0.8671091872518718
6.5,-0.43071876877567294,1.0921823954336858,-0.6181635541188891,-2.5391144303277255,0.753997397716547,-2.2673277344647316
7.0,-0.5214035189000471,0.748951759366946,-0.3392247216427895,0.19419217804669758,-0.2680553691692437,-1.6251561021018104
7.5,0.47615278145337514,0.2817713176835547,-0.9172838537619417,-1.3952441762848606,0.6316904083278752,-1.0337806501023739
8.0,0.36742443994366064,0.8247209288875785,-0.40381820421284276,0.24871052378620878,0.973604100363109,-1.9244234133035547
8.5,0.06826146165339411,0.8472958359220032,-0.9227714795969931,0.7748273355362458,0.08407309230186627,0.19198859973487892
9.0,0.39121457188015213,0.5745933313757459,-0.6881189637274213,-1.2874197927195798,0.8617619070024598,0.9802266634024516
9.5,0.7875985977630222,0.5950900717517259,-1.1874532571297711,-0.7872522353179593,0.9240297610872502,0.4191863880792335
10.0,1.1081664982587713,0.5992822307396365,-0.08804238013939258,1.0806259142845633,-0.299757661463006,-0.25788036817275684
10.5,1.1308746387709259,0.22315408701729078,-0.6866328939853321,-0.6257136221799227,-0.23392062444363898,-0.22124895055165186
11.0,0.22014437252487587,0.5933611492533604,-0.6712034494789499,-0.38005558686662116,1.0620231832739828,-0.26497321497547766
11.5,0.9397628021679345,0.5962611327631351,-0.6915407380425396,-1.0689161719223168,0.2784908418165776,-0.0985644429894807
12.0,-0.2224679582714979,0.5425827317284784,-1.02026847148151,-0.14959656564551221,0.2670506344389065,1.3841452200524194
12.5,0.8102883956613495,0.316838917295707,-0.6725814066778328,0.36076721585633553,0.20878494700573494,-0.4845017195832063
13.0,0.5184170751714388,0.6528004704636031,-0.2891888804918515,-0.7743183116452692,-0.20381758091548874,-0.23455668664291207
13.5,0.261694887330036,0.2177413868803592,-0.7971435691249847,0.7052091930903341,0.37086370523347145,-0.3660010477709252
14.0,1.0171556580894223,0.6257766026465017,-0.22522549539826353,1.0109697931408046,1.5376290770390504,-0.06256841585603459
14.5,0.48719386887311583,1.0502947932469178,-0.4074432702565807,0.1521595920354724,0.20461617637720209,-0.7169851206267233
15.0,0.11155925619822574,0.7077184521928379,-0.7539151106478961,0.43107996412624294,0.484780683801351,-0.551097963524538
15.5,0.36160143328517874,0.4612637231368764,-0.48442949993971074,0.4198027989325468,0.13999101147205165,1.2609578356172617
16.0,0.554937662086911,0.18414547003417975,-0.8793678592819835,0.6481606396106508,-0.8811603370132555,0.13021663908311631
16.5,-0.06651007609016357,0.6113686767138976,-0.7283584288262366,1.339038670227822,1.1135260955314208,-1.1621325279713428
17.0,0.7966658182127481,0.5613793594621468,-0.2900831282741301,-0.4115973047828454,0.3103138549456873,0.164204758694539
17.5,-1.2611172045229169,1.423749856411023,-1.523018820685444,1.7338770758010202,-1.722989994653333,-1.324467895504624
18.0,-1.1434927432417157,3.9983576570594965,-1.1920167758559472,-5.7814913461538495,-7.225750358162215,4.660614938104553
18.5,0.004227052151235838,1.1270205937097133,-0.6194976392416505,1.8388833565559901,0.1441533529251658,-3.6680375926750317
19.0,0.5039119026819333,-0.14240728006909165,-0.5790293044875425,0.4750425874252451,1.3827664027397102,1.6507910120424132
19.5,-0.6113553210212748,0.7186790011435583,-0.575996711070345,1.4719250331873421,0.12280629356351877,0.9235306371860507
20.0,0.5616917692017224,0.6545970696014943,-1.0575645115233654,-1.1096091412616897,1.1539946073683465,0.12902376283264294
20.5,-0.21344460602707194,1.3778475001967183,-0.3962982846405736,-1.4669333453726832,0.9670108235279433,-1.2514913638846876
21.0,0.9126820335732804,1.0807642421888903,-0.3724790142454565,0.5651775966522239,0.061541208526924795,-0.7080319573964116
21.5,-0.03024185294609577,0.8630572348759633,-0.5210240580440579,-1.3112892711735016,-0.6378701805309375,-0.4532529638562639
22.0,0.6878462226089307,0.2770905455124086,-0.365033105457277,1.334435581966416,0.19191491885135287,-0.3538343047057807
22.5,-0.008935247292902848,0.7075667499918031,-0.3199946709644246,-0.1372712418624517,-0.08330872610678597,0.04347329526905247
23.0,0.18683718849197675,1.0704083792085686,-0.819804647308533,-1.8244016182157268,-0.36948429339366784,0.564749486843139
