time,x,y,z,phi,theta,psi
0.5,-0.030717908592579807,0.8358532695465687,-0.3412709291972895,-1.5881874295356766,-0.34222309945328255,0.1257385070134427
1.0,0.19806360579891386,1.3628052324375632,-0.43028705035907905,0.012310619598505677,-0.18725798297874838,0.42550729597162246
1.5,-0.4229218301154216,0.8177668251736143,-0.6883721110574412,1.1436321309561646,1.1302572315231783,-0.3147266347878117
2.0,-0.16238086927751752,0.9126390722379387,-0.21306887858024243,-2.712858674366683,-0.027344146723744772,0.06570521277709294
2.5,-1.1896673588053814,1.0021828186410433,-0.3813897234287578,-0.39326260583469713,-1.0335726028438295,0.6403016057719968
3.0,-0.8428367948833886,1.0093901251894135,-0.5860276096094994,-0.6316238421711922,0.09687588004653981,0.5440474904627705
3.5,-0.8092304562564208,0.4020583710766614,-0.3853912342605621,1.284398831029797,1.2090343922452849,0.2330616583496198
4.0,-0.5169186655969513,1.6636901083332347,-0.14715413430128232,-0.3637394839789934,-0.014880074181589629,-0.8189430718031105
4.5,0.4815354285750509,1.0757268961591473,-0.23927699774532854,0.5592991557785846,0.5395861161824199,-0.5599361601382884
5.0,-0.294695998696809,1.0817306182607924,-0.6036857073859705,-0.438963410941626,0.9420771989833966,0.8970555573749412
5.5,-0.5014567724040186,0.975368519400431,-0.5401923025972026,1.2598724667565107,0.34579379421874845,1.028651688326192
6.0,0.2634065562979414,0.8745596720862607,-0.21578086396986296,0.2600699219596499,0.0797522438072268,-1.0011688413746
6.5,0.1421890993634699,0.44031841127802135,-0.5379164344710635,2.0354480457784874,0.15898601064781556,-0.014938203546000657
7.0,-0.1851987118513182,1.1399117478406837,-0.5552065374702275,-0.1681706306637425,-1.0118135777233,-0.07756965855101844
7.5,-0.5831131897102948,1.0965055918576991,-0.40153976377236766,-1.485153458952065,-0.8186437427757742,0.607525849006832
8.0,-0.8808292020725241,1.0129055362736064,-0.5492057990520677,0.7862691625171908,-0.14102103656198717,-0.3174477879992575
8.5,-0.24994215579678172,0.9629382284557064,-0.947888909770501,-0.1388162861515893,0.8090145201030982,-0.09146769842029484
9.0,1.116558150164096,0.7477438432597934,-0.9878811457283828,-0.431046247129886,0.1581711452438337,0.565628461302088
9.5,0.41819180665872013,0.38558079014492785,-0.6785743652916907,-0.8986058151212707,-0.22776133172234722,-0.4040384105686088
10.0,0.10005769866047193,0.333353731572828,-0.67121483921688,0.39063939939953624,1.4285201398105667,-0.21472464690966053
10.5,0.19861290268782117,0.7062635764131657,-0.6703256258183334,0.7125248432916924,0.4863052433224681,0.5971467849981181
11.0,0.08002692526826188,0.5583560899003664,-0.7584665237999951,-1.2909065433669937,1.1982050881769204,-0.1650993937312
11.5,0.031195330973163737,0.4382396111877995,-0.8261918503691857,-1.3923695646048717,0.4575520960793074,-1.924249278023403
12.0,0.36222371179797075,0.9542692632387845,-0.4395271222791962,1.102213140692752,-0.697778508945502,-0.5415294925075862
12.5,0.4552941037671348,0.05953847035873755,-0.4447982300427364,-1.3719651005407028,0.6362157178814285,1.1770574185832705
13.0,0.44449455140306543,0.6538135199375503,-1.0346595562572372,0.2778693960968923,-0.10850229749914166,-1.7337518462310193
13.5,1.1545099398323508,0.28779301579982414,-0.7848692568179378,-0.8882783568165526,-0.6168016743687698,-0.47206737211058597
14.0,0.4598443014146623,0.6128031697302159,-0.5389162285221559,-1.1649557397223205,-1.0218771069368537,0.4539235177356347
14.5,-0.018782583982060008,0.6878102242074337,-0.6097113933247523,0.24222189400679262,-0.0950975668259943,-1.778112680466675
15.0,0.7984648567530666,0.8367984395431509,-1.1102485976829082,0.6069160112069145,1.3456555557976673,0.1509378877494187
15.5,-0.0010263862640820798,0.48181362974074293,-0.8314059767156792,0.37743558181503123,-0.32230826404543667,1.1448412735658902
16.0,0.25741134762055873,0.5561315002889994,-0.43272769119487764,0.1621682679567768,0.8899968798291782,0.7993453982043037
16.5,0.43302672649062957,0.1594860343851494,-0.8158005633644565,0.3571069946502845,0.2102803753546983,-1.458874100887048
17.0,0.6251733133051922,0.13615535661523692,-0.3380668988220159,-0.719753275151332,0.8411785519164907,-1.8424221816546718
17.5,-0.21579347032553287,1.8252513362948295,-1.2131546024034572,2.660522447103667,-2.304290331760537,-0.8365152700376929
18.0,-0.2585635356383792,3.4317994747236833,-1.152835065370356,-5.568152411992201,-7.4191904902266215,6.087086283826305
18.5,-0.1410467536476975,0.8955590634046915,-0.13709036344936681,0.5313469433567377,-0.47007607458815764,-3.5459162848359487
19.0,-0.3069028336630993,0.04149831492308348,-0.7728015774709689,-0.21812299057015416,1.6588218496895721,1.0305596335228029
19.5,0.9236496638764027,0.27668714754566026,-0.8008572732900701,0.9843768634662775,0.5855964733677219,0.47803997496179995
20.0,0.5180578246818393,0.623882117644017,-0.8810726073588867,-0.6238274689128813,1.5441633093168958,-1.317414225874527
20.5,-0.2763867468057157,1.175863288175742,-0.4210667446931844,-0.3503434296722176,-0.21455064176601613,-1.1366405164970514
21.0,0.07453127518310795,1.2898569668628128,-0.5667290737614329,0.931943872993235,0.8299257700905966,-1.685987270342589
21.5,-0.17817650675665958,0.5406175880542052,-0.9100323094946321,0.8494758490878459,0.3035169836993343,0.6229770700151285
22.0,0.17562304292811726,0.7162473519253789,-0.9777966747556971,-0.3196209352077103,-1.0660539383900767,1.8263414121810793
22.5,0.27547168070986483,0.8446442168414081,-0.5017800740771021,-0.7526606832943736,-0.755620494969588,0.009906657206102398
23.0,-0.23581208367408601,1.005992121748071,-0.5224383730239681,-0.7400970149708106,-0.3048812470261071,0.04157817847396112
23.5,0.19761579180176653,0.15330319934952752,-0.5046936957884924,1.057418184812308,0.10776908372396032,0.9947969037075851
24.0,1.1932807392814224,1.1550471175046968,-0.49414535941468957,-0.14365224023533835,-1.2974706890842616,-1.150007046230098
24.5,-0.1990205415034314,0.2972916734070855,-0.7037514641192504,-0.06623617602938074,-0.3419372082681646,-1.1573107140005607
25.0,0.4271227189038507,0.6494613265613979,-0.19365965922026057,-1.3582851097936062,1.4644644855673732,-0.6243636657734646
25.5,0.17368621802610174,0.7134125623046497,-1.0259435232257281,-0.2433585138540326,-0.8869673029210828,-0.3059496549184715
26.0,0.44917485467470375,1.116388031691551,-0.7826946842433751,-0.5773444229671103,1.2177679115010018,1.5651762820994064
26.5,0.16395969666949217,1.1247328959342708,-0.9974687548101717,-0.05418857613568309,-0.11469811696362243,-0.451426821872199
27.0,-0.23271278837667309,0.47165993618097246,-0.23671020057702322,-0.7458038551112444,0.6932020787655102,-0.22382185878695698
27.5,-0.20715832020238265,0.9130741555015167,-0.8475422405807562,-1.5537915252989933,-0.900757318247857,0.7063843256119307
28.0,0.2566909465017524,0.35008986132715636,-0.3460968607689446,0.9365407282725148,0.6171205811140866,-0.16074500025543384
28.5,-0.23476297880952363,1.3608807859190084,0.01108158592237507,-0.40618900726227525,0.11099667408432068,1.6123902384876536
29.0,0.3543050794643886,0.4757527319756424,-0.6492648912195287,-1.00172037180321,0.5549408305569294,-0.7925430807109454
29.5,0.563825154226456,0.6818292921860378,-0.5345421651634641,-0.8651284790165624,-0.24816304959210006,-0.12601791970904347
30.0,0.4793774678253187,0.24561809853674088,-0.37780579200971365,0.04998502828566749,-0.6215002639576916,0.19415249702726306
30.5,-0.10793477592134337,0.44501117172036153,-0.62080188174717,0.42029014880178067,-0.34411789113996355,-1.7535970781508379
31.0,0.09446698825922153,0.8306437985564408,-0.613604433143547,0.6704873680401716,0.07953063641362482,0.3521245892217891
31.5,-0.3007309055691889,0.9613484703346191,0.08478927918098916,-0.8226144775991724,0.5311550109422912,-0.09452897072135791
32.0,0.40023600936960435,0.8534694236705385,-0.5242546757163274,0.5734438984073178,1.4372472937808336,1.4287080485795614
32.5,0.047473095639752744,0.6411130137556432,-0.3808820158821942,-0.5360640013024673,-0.38265209148505464,-2.3871288023831507
33.0,-0.49826269321795164,0.3853844877379344,-0.41250354653998833,0.9032579939553885,-0.06106427875533316,-0.059232742475475775
33.5,-0.8054758235725828,0.3768221217977329,-0.07400553521393921,0.24606399627322578,-1.3673907509874457,0.5144484091650683
34.0,-1.2138667611133744,0.13786964713071564,-0.9806807616731461,1.0157841273273256,0.39726779783157556,1.074741867506938
34.5,-0.23027253881587195,0.7089274216548576,-0.39132417156558963,-0.2517247237310831,-0.07577983102230346,0.6044085066084293
35.0,-0.08857362854092776,0.8840809298192739,-0.2018757329566655,-1.4019069863507139,0.8057617243561659,0.5855177188249756
35.5,-0.35150747075103655,0.6204217917841042,0.11782132175208626,0.6918431086092227,-0.3999065704300345,-1.86447831292315
36.0,-0.15571798490135608,0.362688576235187,-0.5793984220689741,0.38018144743233173,0.11592983778821316,0.6652236088919655
36.5,-0.15304590001659507,0.7912681423191664,-0.2969798931228727,-0.5003276424880085,-0.40987015147204325,-0.7987302119401102
37.0,-0.31709050375779424,0.43565913747425994,-0.6058485011929101,-0.46598174996301944,0.12599199628809493,-1.010892026245313
37.5,-0.562969349520415,0.6146290392617324,-0.5053778145054936,-0.1812360076474494,0.10663928847214564,-1.8087830742208855
38.0,0.041510673655064445,0.9357331612477807,-0.009914768939761176,-0.13564341927783555,0.48584478120068797,-0.9824474088560486
38.5,0.12783034254406944,1.1411784152680997,-0.08628941762024572,0.8244289110848741,0.7754043495586953,-0.9682804171316866
39.0,-0.667681496912829,0.7427455640836853,-0.20051077502467707,-0.36256139542822274,-0.07005819170132871,-0.8442355804043816
39.5,-1.1174155449642766,0.8417137964898256,-0.5001013289784104,-1.6914871839961079,-0.2297580465114321,-0.3559350820485015
40.0,-0.8291954622663942,0.43487960834753847,-0.0895373165087946,-0.0015375929950516261,-0.4231482916467824,0.11712536438576923
40.5,-1.250649157534037,1.1070249051817331,0.0026430390213426636,-0.5547098582538741,0.15047487599033932,1.0547384838165677
41.0,-0.47418260447082045,0.530127148404527,-0.29482501172556674,0.5647809048294774,-0.6578878889615449,-0.1373862510024222
41.5,-0.5985617464283165,0.3839812331018785,-0.4445756067173874,-0.6898860671304015,-0.24642712563526048,-0.0076278422459347
42.0,-0.42123648929841895,1.0559342677603232,-0.230240821530044,0.5785715175494295,-0.23596341287635647,-0.3576834335343653
42.5,-0.6592733206942166,0.9059245224633179,-0.013461991401279572,-0.5500348527458195,-0.4250906629475448,-0.5959317203269653
43.0,-0.2578413915185944,0.52245733561912,-0.7345688916800395,1.544624546888365,-0.6253179401190647,0.4779993136615904
43.5,-0.34780474624398744,0.6133293336663146,-0.2710483699409899,0.25318358237333466,2.0300038775918576,0.676738379655538
44.0,-0.10320771205069268,0.7289958325221733,-0.037960972466100695,-0.08183125518784361,0.7736815223635571,-0.3222808692327131
44.5,-0.8418131929178663,0.8818547179643094,-0.9055476536367184,-1.6235416055413807,-1.0034625104383181,0.8499427730389665
45.0,-0.78903718998898,0.5767950114691419,0.09263127048918973,0.615496455655429,-0.16248828536832094,-0.956596840166242
45.5,-1.1699247303050426,1.0597378719974102,-0.25526924942058216,0.03195678038043465,0.2026862947243941,0.820822770757432
46.0,-0.5840058328285227,0.5803403920410491,-0.5547068464182997,-0.5372355562841373,-0.26359652520356924,0.766772380678606
46.5,-0.7619798040856993,0.7348104105071694,-0.435167040372124,-1.52266810174588,-0.5088832117339479,0.16550454058581657
47.0,-0.14399879344404287,0.69209698011445,-0.383635093992781,-0.2935448937012935,-0.03049249102507308,-0.21995885150620595
47.5,-0.6567746671293904,0.9541889313823131,-0.7524824160630708,-0.9210278324210883,-0.32501468933952576,-1.4220532477775722
48.0,-0.8719350667761703,0.6131593214505686,-0.5705606534449243,-0.5186208487771995,0.937769438648687,0.057434340926497886
48.5,-0.653957753415482,0.8509031747174456,-0.8812141752015143,-1.527366950152478,-0.5705906123879636,-0.7091359796399671
49.0,-0.13742747257034205,0.8070850988540141,-0.3703923739809846,0.9218199140830441,0.5921837016951779,1.3832606223421011
49.5,-1.0524215917170816,1.0793543488493629,-0.6179610770166177,-0.26002143535448374,0.7731289251025641,0.8123231722518145
50.0,-0.037884418650097174,0.0588098188745354,-0.5465199615028351,0.11797446404463516,0.31982204140660064,-0.5496669359243029
50.5,-0.4510098668128994,0.7508598317338949,-0.4091427184475622,1.0814023408547797,0.30588995038346645,-0.23633604096333155
51.0,-0.8357275280376772,0.8083327210075753,-0.36942990399425274,1.4568551719067322,0.10657030566334386,-0.6992441608833807
51.5,-0.24005591635085338,0.45686581827412803,-0.06012369122128991,-0.36425466042074267,-0.6670150302235747,0.4993418003065606
52.0,-0.26668045839748833,0.565331381408996,0.11856564372195622,1.0750807485809064,-0.5165682340576008,0.08160419177136262
52.5,-0.05958451589859659,0.5903264118252001,-0.2658232045687663,0.4067102261078774,-1.1355809531234289,-2.0425921389644066
53.0,-0.8137237463060505,0.5771992209608277,-0.6530246765402458,-0.60319682022666,0.8996006762052247,0.6380349512618846
53.5,-0.2967891265579036,1.0123684568646723,-0.12491969238277725,-0.23428683930582497,-0.14275531684732376,-0.8462240079380033
54.0,-0.3541961566414012,0.8552560879585828,-0.33084150865767237,-0.23307310049258248,-0.11115890336973264,-0.9075759516027169
54.5,-0.5197017883769014,0.6650381785532842,-0.34671603955696584,-0.30708070579357016,-0.11619926810953221,1.010307874693591
55.0,0.16457912462030655,0.9058513569931789,-0.5878562807732601,-1.5000982457596654,0.11533363228780864,0.09589193862837433
55.5,-0.017930068545926492,1.2454139820990595,-0.26707036658378847,-0.19003268083110345,0.664461131419261,-0.1505922347585525
56.0,-0.36061163416773356,0.7222338108560054,-0.37406770387784233,0.8772373443645025,1.0477365811405064,-1.1357845958580406
56.5,-0.93974863543362,0.2076378806437622,-0.2528209529548493,0.776493864168968,-0.2609520502861652,0.16061177388430867
57.0,-0.474917680636597,0.7907112778034511,-0.10389000872005072,-1.37837069051634,0.1798916736799851,-1.248416476188213
57.5,-0.04437314517214619,0.633610666160266,-0.5266684802549724,0.2167496798780446,0.10650025359814094,-2.3073565750562155
58.0,-0.012095566561530657,1.09437990787321,-0.5144609316446707,0.19102849089000706,0.09992699520801465,0.49742598430558943
58.5,0.2048981954475565,0.6578888233539568,0.19407146397533576,1.2918582390283755,-0.26221562496915896,0.05903211125923426
59.0,-0.8783574020722077,0.28101906938302906,-0.37445807967161243,0.3331911182025846,-0.5184307049858259,0.8761243179047794
59.5,-0.2672968983283812,0.6085632077280588,-0.18592233954972834,0.6356327098195785,-0.30792874594245523,1.1630076558125717
60.0,-0.44139667435399366,0.8409197606572145,-0.47484191744551385,0.5010838628228118,-0.02056148212311859,-0.7452939207099303
60.5,-0.08080040490103707,0.7717412812141353,-0.5609952624535489,-0.10314422491495723,0.47869726906631754,-0.3361437803767781
61.0,-0.11277329983574313,0.539599614949145,-0.2970564067971905,-0.5238438665467762,0.36990539231876524,-0.14113335739142813
61.5,-1.2321839602241547,0.2608103387438429,-0.32762429718125363,-0.7910789646039945,-0.6840086857196257,0.3481509104776688
62.0,-1.0486848623677307,1.170616063954512,-0.7414637299234672,0.1686078735904012,-0.3877236020997799,-0.08065405491439705
62.5,0.09821412970364185,1.2423780865608642,-1.0549912085951536,0.005046764646423898,-1.0767020923063155,0.204002718307867
63.0,-0.018896599911306322,0.647467006213401,-0.4647222088135659,-1.7840428800707366,-0.9146942433872203,-0.5556153039192113
63.5,-0.9624278099992325,1.1154922609744706,-0.30596760601242345,-0.5914342167913504,-0.6387313387231963,-1.037201477493961
64.0,-0.7231159553307721,1.2848309082507665,-0.23911529283340596,-1.4285602205598773,-0.22508700786850433,-0.15188031761922685
64.5,-0.9210585102729574,1.0813675638740055,-0.5171189979888839,0.6166290058343075,0.9666345498923175,-0.5825263046467234
65.0,-0.9335605301539698,0.9322521244667885,-0.5611811766063041,0.8990233989445924,0.48202201914294307,0.9519633116375769
65.5,-1.2521436363131024,1.0838881438413102,-0.44413080468935806,1.189217493901226,-0.14958346481500004,0.6556354078601206
66.0,-0.6195515143363293,0.6380971701848496,-0.1681601276649513,-0.4592289175123436,0.8992865011453175,0.343835486403091
66.5,-0.3223649804608649,0.8067202083207288,-0.3108106390633348,0.08688389856248499,-0.44358485892248684,-0.0650362137320719
67.0,-0.5891845381300588,0.693499797195152,-0.4668807555266078,-1.1329865629204408,-0.789378048240506,-1.9076202161525375
67.5,-0.7469551870577331,1.3815306747869276,-0.24949211679213534,-0.09657782133524451,-0.8857924997802784,1.4569192590354556
68.0,-0.49697772458188855,0.06424349310607924,-0.24225665508962263,-0.5975217501569701,-0.4073066904173072,0.42375912086707074
68.5,-0.3005114285808549,0.8913447718021545,0.0608693244437859,-0.2135573487985573,0.7155253228997005,-0.33530768564452273
69.0,-0.6227934226698914,0.9755163514821104,-0.37164305913991696,0.4036497363470065,-0.8519282740437601,0.9159720602057299
69.5,-0.7651633258802191,1.1518280860503474,-0.44240495813671177,1.1732551642986964,-0.2014817761979702,-0.04701060953323927
70.0,-0.23009385095091367,0.9506111134410377,0.1400852533983375,-0.8111825445443831,1.5132900581770583,0.15054112832589575
70.5,-1.1045114782301644,1.7383497299506225,-0.6252471851303996,-0.2456403240282069,-0.2571762698265803,0.22374237054205573
71.0,0.39445193158978265,0.7589985569154045,-0.35203761067682643,0.27482228514593904,0.4658846128523444,0.23242744907616797
71.5,-0.3794023038034757,0.401494722597993,-0.4917244332732824,-0.2315805888910062,0.16815565399943727,0.7464495037695901
72.0,-1.1876788080395588,0.5481421846856885,-0.3316588163764647,-0.05183509921763188,0.46036830293264236,0.07631335720713671
72.5,-0.04811981383984776,0.6467289078677845,-0.1736635164675856,-1.5488531447761413,-0.41978116510712826,-0.5226139049114604
73.0,-0.8170981101706569,0.7838826125741634,-0.0945875292823582,1.1349781637577685,0.10479627266954182,0.18965189866324333
73.5,-0.727499767541016,0.7846029031506951,-0.5391758142965601,-0.805619070968591,0.9095583529304736,-0.5997701812703183
74.0,-0.5423844610498447,0.5798475719834217,-0.09707538298278151,-2.226548549406867,-0.49437268000604845,-0.17438643015351615
