time,x,y,z,phi,theta,psi
0.5,0.39627748561859755,0.8879967254682215,-0.6041537305885766,-0.14404746686052214,-0.7550239639707631,1.0302932477254738
1.0,0.0009805256066178214,0.5764400126940139,-0.506773515135247,1.2584929903212283,-1.3797335816085146,-0.44941946048506093
1.5,0.026264676339454562,-0.20544825029249092,-0.19665818895670084,0.6779339439960133,-0.6652037073328617,0.3861549843915001
2.0,0.8038121615066571,0.8124865543805866,-0.6168432968690711,-0.5944526786156563,-0.847159956081507,0.4833809264371711
2.5,-0.12840532854454575,0.7637371519778338,0.21641982164808926,-0.14097313449764062,-0.919664738863526,0.4227334365937753
3.0,-0.05315049344120648,0.6404330559975951,-0.7378874120849542,-1.595025093398396,0.1187886879460583,-0.28189009232198453
3.5,-0.33021651838357113,0.9077686963288779,-0.3783480648422521,1.6599612186205102,-0.7538547400331692,-0.7376189798555892
4.0,0.33800905315018964,1.4379316399684532,-0.3370841653557105,1.3186612524174701,0.8529293433128661,1.4304957051033227
4.5,-0.1094663783111515,0.5063924980740604,-0.5601589668628173,-0.6774591492533759,-0.6499395926596098,-0.6035622854466849
5.0,-0.6154383301841078,-0.007211356802385049,0.007954453319162058,0.6804576754397824,0.07104864282813854,0.4650863203559641
5.5,-0.21910686155095582,0.6732938798254307,-0.7974460807612307,-0.22374138498750812,-0.19656082261054109,0.7985410185856694
6.0,0.18305744064012355,0.7523474814286925,-0.4804433112429622,-1.2359824275053712,0.09553923101924607,-0.5035222385700118
6.5,-0.33513179479018707,1.7757684182805566,-0.06046133944703841,0.5974360250737585,0.20812460101900723,-0.14404164120189658
7.0,0.17073190103294655,1.2872771300064112,-0.6401595565628331,-1.673425739369282,0.632480318201561,-0.036815130388080416
7.5,0.5116604421549065,0.8408179118435798,-0.46069000636667407,0.05089220876620549,1.0343337577740446,-0.2018455223411161
8.0,0.5340732391589527,1.1386709839533848,-1.1147333103495551,0.5115220201383095,0.5910250222075829,0.03501055876927167
8.5,-0.11008401757910453,0.5926643501086157,-0.724889866055631,-0.34230662499605485,0.591663423758627,-1.5356473341186079
9.0,0.32983592232704023,0.5812776114676715,-0.3255095134947579,1.0975573734086148,0.22144378398097564,-2.390429779383675
9.5,0.4364061380065516,0.07315901095380584,-0.9107042806413459,0.04379102982875621,-0.4442721118152847,0.25181789768454854
10.0,0.959973743508044,0.2278763029679771,-0.970331665988016,0.7726830782631209,-0.3639182132088674,0.139959544111341
10.5,0.868123388167253,0.6044819766812758,-0.6400827243091501,-1.6006570331701844,0.17809424746630928,-1.3133798553168128
11.0,0.8419242529401678,0.8012464053785002,-0.4274602989567417,-0.738452849591644,0.8171362592909124,0.9453746531008347
11.5,0.09494591162904359,1.136757277267049,-0.45482388185564926,1.4450590183428398,-0.2841046735364893,-0.11485064619044064
12.0,-0.4314250200428362,1.031452131409985,-1.0017447022528665,-0.1347107710975404,-0.42800595892430243,-0.10277214581526306
12.5,0.1329707178853174,0.04776200478634002,-0.7612039214763818,0.4342093446183488,-0.29586780127406287,-0.21187343121772217
13.0,0.44989897030159803,0.2057545872706925,-0.5499082467215649,0.7907220016915242,0.07247043775583852,-0.5989675788024056
13.5,-0.03015016895059741,0.29964255377656324,-1.3004436670924095,0.4837747280536921,-0.28259272349881437,1.3283761884895977
14.0,0.5679799751513522,0.33550792251349093,-0.7469957166345468,0.1443829107301113,-0.49829538641709853,0.1579167907710527
14.5,0.37952529929401063,0.2137551800441625,-1.1518306793055053,-0.0018201765370866596,0.0049128592018810036,-0.011071582547537012
15.0,0.33134269382111525,0.7981896425634819,-0.5309733664098844,0.9950103892059344,-0.2385192866057575,-0.5554978535791848
15.5,0.8451567641817309,0.2630978413997779,-0.7178483585106099,-0.15059195662225197,0.28478900752491637,-0.18200833906858044
16.0,-0.014631901645401624,0.6937948660889359,-0.9759325053364536,0.7822652029228221,-0.35607791718227577,0.2962099365385634
16.5,0.7815609162611077,0.40492595757476635,-0.6057060714961846,1.0948404751768466,0.3804643195267176,-1.1019489837027305
17.0,1.0418643508358192,0.910984134819158,-0.31034019590355355,0.7624983655165829,0.2516208290817151,-1.6931324754722148
17.5,-0.3254548933211767,1.6524797745785786,-1.2067710403790648,0.989026242420206,-2.6147745840877903,-2.1438314539541836
18.0,-1.3764698457355518,3.7112605600521413,-1.2448183228948935,-4.72344888626708,-7.378255862913117,4.296012679280089
18.5,-0.5864808186938147,0.900579157345233,-0.27508901867262653,2.445713820635325,-0.7581221974565084,-2.9147065020250396
19.0,0.540207006224813,0.11482058416634477,-0.6734530226741996,-0.7243153020005496,2.0244981660477745,2.138110646961512
19.5,0.22517633875026916,0.5836416782939723,-0.5880351392164214,1.9284023773432977,0.44747525176416386,-3.0187080038321894
20.0,0.26170810454748983,0.7661484861772072,-1.2646703827750239,1.9193555239996993,0.3789324638336663,-1.3821560855340986
20.5,-0.11546750296146335,0.920462126109055,-0.970614281333075,-0.965481956513476,0.6342835459496707,-2.2815328422982892
21.0,0.3167370166097838,1.5170141076202341,-0.1482909331769049,0.9672985946118676,0.9108139660901386,-1.9938651670744374
21.5,-0.14254328443220005,1.0205216813886333,-0.8590654530350472,-1.4757630532949049,-0.0855192467986188,1.2074481165588826
22.0,-0.3250338171684063,0.6859342698236316,-1.0088298768177724,-0.5095406516869363,0.458864667830898,-0.8826309811979742
22.5,-0.2650517492244595,0.785120737058057,-0.7446118353884585,-0.335541852931765,-0.7913040134593049,-0.3593609030554804
23.0,0.19407596948297548,0.8944743871746597,-0.1854085961202801,-0.25809528938997706,-0.6685291365389425,0.8152065455213238
23.5,0.855567947627524,0.8036926652319024,-0.5000249240327661,0.1736004076598604,0.29572392439990014,-0.9338924101432399
24.0,0.4315040652318769,1.6248127539984458,-0.4064259763936612,-0.9222046973785338,0.04636869034794811,0.4538708531039258
24.5,0.27756742106502463,0.6472018649926259,-0.09232601571193633,1.3145130381295393,-0.6761180089948273,0.36037537654032065
25.0,-0.09851093700469835,0.41344824567638894,-0.38919806039926047,-1.3525041725202849,0.3584278187541844,-1.4498268586057037
25.5,0.35421687402957014,0.9250702079535112,-0.6573587812369843,-1.0103698939979258,1.767312568504249,0.10790225813788244
26.0,-0.014460461798169531,0.33629068737611656,-0.2031871096444356,-1.4078177721524967,0.6873574612628073,0.3620267339064246
26.5,0.7905461945041653,0.853129591233539,-0.6687434789165895,-0.9874830676983778,0.3447580114481473,0.6340438369339108
27.0,-0.15880852796380174,0.9309782490144436,0.09249751330004718,-0.5430040542689072,0.5411047436832814,-1.7285415969978788
27.5,0.37344292302122034,0.8013603839196465,-0.4943603567140732,0.6773969287129165,0.11727439550549273,0.11398543831031993
28.0,-0.7501285742765966,0.5167890554071617,0.10272998798142335,0.02192250711942559,-1.0010398178469093,-0.9697491845270834
28.5,0.5673925484182987,0.9478701216029924,-0.41482306895336435,0.38823362993269034,-0.360521778000789,-0.6859380175872791
29.0,0.4814127186286946,0.9223919100838331,-0.6555338450078005,-0.6011825111589751,-0.07645093100519017,1.725113031225921
29.5,-0.7931505944285434,0.8853993844812225,0.03402333251373507,-0.40615500626323464,-0.544017421929898,-0.889902987669212
30.0,-0.10095288008671137,1.0205337197322344,-0.4961357350920651,-1.1332887109147847,0.24857679871946123,-0.5837918925911485
30.5,-0.1935729734995639,0.5083178174127672,-0.35140668987635965,-0.28382194441466535,0.043416196068967516,-0.5769289162839163
31.0,-0.24605211313144085,0.8006055036107272,-0.186846225521268,1.4077054497024948,0.5767935729051075,-1.4898566614591757
31.5,-0.07470310837302152,0.8338775376836548,-0.3951106278391941,0.5101384788418482,-0.9404996585432651,-0.10868506443356322
32.0,-0.17843066678932457,0.5859424819667975,-0.13945124204708131,-1.1032565797880878,-0.4399077156377128,0.9403073449324443
32.5,0.6231179980666643,0.4538653270006585,-0.6635060595604584,-1.351184736457686,-0.9347281280672113,0.21818340791444912
33.0,-0.15849410945680137,1.2307549030231666,-0.45779641751473554,0.12542263620009017,0.17410634779685918,1.0579055476742125
33.5,-1.497421580272542,1.1405463610138478,-0.8101838202282718,0.9990417664633295,0.7044541853429944,1.119421928626673
34.0,-0.33741747278264783,0.917521960471003,-0.264384048914744,0.24676947502598456,-0.3530108185514206,-0.8407805130568952
34.5,-1.190363214992376,1.120871652511079,-0.7703690538023282,2.17326205379294,-0.47252731625256084,1.1080928679470023
