time,x,y,z,phi,theta,psi
9.5,0.004225412909643567,0.014255066590889487,-0.6882130506312907,0.04430694661007453,-1.0882526179657928,-0.854380012907292
10.0,-0.007873255551244018,0.44028932032399914,-0.8651377426356291,-0.8666455118699143,-0.8550693682877029,0.030006015654880078
10.5,0.27269196265196416,0.30677742609291747,-0.6258209460898226,0.020764570676522556,-0.25768077250476384,0.4604588640306704
11.0,0.1798024083763688,0.8571270429867084,-0.5512886443813712,0.4499886707531902,0.8174213949969044,1.1308959931830265
11.5,0.7520705839185483,0.6865399961919676,-0.8152041650203953,-1.3029088307595604,-0.00652416392220545,0.06732255112985858
12.0,-0.44526474511242575,0.8110624458532558,-1.2468244253067067,-0.7061837767279484,0.10032771505709871,0.05253272556561433
12.5,-0.5897445694481411,1.3340229672298947,-0.732408772629981,1.0383205010252137,0.03703764566038079,-0.39042253902743707
13.0,0.14935945559397307,0.5301578571732574,-0.7691694207931042,0.6880714575672953,-0.07395879848766161,-0.43613234799945544
13.5,0.4553783430907311,-0.12053217617449219,-0.9444932458706314,-1.0963992252424066,-0.06366335308021456,0.5727901252315765
14.0,-0.08063001138530884,0.8128262188220592,-0.778978815176748,-1.0035531530351787,0.0896683104897365,-0.9100471294775174
14.5,-0.7389240381177709,0.4173097467866218,-0.5746411228342403,0.005326780207651288,-0.43796863941406605,0.5883194943168226
15.0,0.6937038509561808,0.5146236525431933,-0.8051799652282449,1.001152768488493,0.9739988472980604,0.28104625186643645
15.5,0.2698142938874539,0.37940856731983985,-0.6836544976847552,-0.4609895409650432,0.578376875127304,-0.2850517074151891
16.0,0.885134826001835,0.5026225767348206,-0.6097090825747108,0.9743806303141985,0.3155113496661152,-0.23663249001311648
16.5,0.27301635692515297,0.6887417651432615,-0.836612632508834,0.47205577226877393,1.0743896762635756,-1.9493720147105438
17.0,1.057370395999337,0.4872898116266776,-0.4071971825025833,-0.3660265985919927,0.5381014161076284,-1.0488804069799342
17.5,-0.328112716734998,2.1618900978628477,-1.2268992210844785,1.6204549798663808,-2.9716264921676334,-0.4404746316707972
18.0,-0.5680483314009486,3.507797424285766,-1.1724495138960735,-4.4883411397959225,-8.41887593722744,4.619111943360258
18.5,0.2311932505338698,0.8878146529081306,-0.10261661859710194,3.207395412573289,-0.24797307649465303,-4.79006356854135
19.0,0.3233586739651254,0.9222223982315549,-0.8659380381615429,-0.33313401257807973,2.2122218769181656,-0.2714010830852316
19.5,0.6786749724206377,0.39445972384162525,-0.505189292451693,0.6990623227271019,-0.2134298390038586,0.5060943045760512
20.0,0.2210606389034901,0.5114946326511087,-0.5920403752097477,-0.11327409272248468,-0.04478350653968821,-0.2604877841336466
20.5,0.04061821191902293,0.16441772009634625,-0.47942796833009926,0.84287670741932,0.9319073872927145,-1.7832166861718868
21.0,-0.058131242132153205,0.6718665850817519,-0.5444319793219753,0.6491376574709984,1.2446110025552564,-1.2224104872571062
21.5,0.49968956258585273,0.6460756428730795,-0.7435575131738539,0.5518334031544914,0.8406902351215322,0.1656302578488047
22.0,0.14085849507093276,0.4210516385871751,-0.7744489936912272,-0.9555288034486016,-0.4922776716247026,-0.26338522543315823
22.5,-0.004468461721498923,1.2340523198646123,-0.7413582215242843,0.8557670546098998,-0.28194595639026354,-0.30260427140091595
23.0,0.32828559651398,0.42955385596073115,-0.7999509966588507,0.3578658377310444,1.0086824412165336,0.7687791907738969
23.5,0.5088524253382987,0.9565465501995145,-0.42983764048467876,0.12143408973715196,-0.4444715113583832,0.12258906495945393
24.0,0.45069009575015406,0.606054500960352,-0.4592133299455175,-0.42688903274832696,0.23468431976267703,0.12143391529051756
24.5,-0.3261448336646603,0.3326671813602422,-0.2887539469016227,-1.203358460174004,-1.0999843324525933,0.6906451576151237
25.0,0.8890304951981602,0.8204270262610804,-0.2164798341544855,-1.2654859042218478,-0.6262664767756281,-1.0506582880767532
25.5,-0.09635098230863488,0.8595608217529374,-0.5970190036857927,-0.40676793549059154,0.4959959394912214,-0.35742272793506535
26.0,0.7636017478435153,0.43152836400691247,-0.8087398056975474,-0.6118745122007708,-0.7520447287296008,-0.13555871327535618
26.5,0.7651544551254484,0.7227674523008123,-0.835939320982682,-0.3930762586086087,-0.641188848392517,0.2183141683850184
27.0,-0.624721221623576,1.4770087584599065,-0.2453761896034821,0.43142147760841454,0.6382173056852045,0.10809069754857659
27.5,-0.9727688293660554,0.2516322153365669,-0.38185356046315444,-1.7271319466149495,-0.6438460135033239,1.287659324448152
28.0,-0.3094399281971457,0.6687507594362991,-0.7666457541062115,-1.8175167477681557,-1.5648279543812866,0.683516404736044
28.5,0.11615422870198791,0.4306020535932581,-0.6344852933462536,0.000517889110016656,-0.6601683795146522,-0.0843323406674
29.0,-0.1485951332062585,0.25879829042888336,-0.5325411620052113,0.08483595003373565,1.1463344195658434,-0.7514470029280919
29.5,-0.023162492294488718,0.5939937617549259,-0.7181892374563515,-1.0322136007542526,-1.1737918208804843,0.47789944506435583
30.0,-0.5611699439902494,1.6251010499585206,-0.2913642140080684,0.13151544892776798,0.35755834128541153,0.22470034379157813
30.5,-0.07011878279345128,1.0638008969122905,-0.018648170350922866,1.637650830118142,0.8515419328155631,0.7561908665990397
31.0,-0.047436192068051844,1.2311582135925534,-0.07684256298500186,0.0142584665067021,-0.3770794427360983,0.0631499703849285
31.5,-0.7477046963979652,0.46915962515590537,-0.420222725628622,-1.6926755823092365,0.6633252311429203,0.5368800018546849
32.0,0.19310146645381931,0.8415067998176662,0.5333984901349849,-1.0476606363783725,0.5618565774127295,-1.0045576269883338
32.5,-0.25853365568192516,0.905118559399442,0.10951888341378446,-0.39432092388751755,0.22109276153081997,0.9889784056765538
33.0,0.060673057729569047,0.8106288870853812,-0.49671050016652674,-0.5414826386117256,-0.7069082480728374,-0.6815894227367794
33.5,-1.0376482718541054,1.2762852215956388,-0.19639700830463114,0.8110371874256234,-0.12485169222559175,-1.334418077445537
34.0,0.5551230749754881,0.36967032252797594,-0.5590622572478899,0.07171546904063736,-0.3332950019604112,-0.4332232036676248
34.5,-0.5124475074255757,0.3094638468053146,-0.329529054071834,0.07757579048735784,0.006742614317850726,-0.7377785698263118
35.0,-1.0630100116371917,0.36557276330831123,-0.7004075145447886,1.8053291375914187,0.7404524592444345,0.9893861159935747
35.5,-1.2321401151070066,1.0293101662813513,-0.453416958424308,-1.044767908584693,0.7584363024804035,-0.09448844118602662
36.0,-0.5104693472350602,0.2874596447241261,-0.6623705600602651,0.8126002542784911,-0.3561462078433071,1.0839437703834793
36.5,-0.5250711677157022,0.4615317557306744,-0.7348504679654503,-1.7577679565356945,-0.34460111379385683,0.6914230452604546
37.0,0.10854235862263995,0.39980518618722033,-0.5635977598830937,-1.0953159047660725,0.32034797448873376,-0.5999947813279611
37.5,0.17319404416406659,0.8275521886497204,-0.38556577984587187,0.4351403150971533,-0.5334107169415423,-0.4580041246454712
38.0,-0.5094612468088443,0.8730636969732243,-0.17737930133607765,0.34289212808977615,-0.3355425573683361,1.0911689571166268
38.5,-0.948849406376042,1.0667213212384934,-0.5193645790274847,-0.934235997880861,0.25694632834298325,1.5394345101200035
39.0,-0.9935877333142316,1.016596920563408,-0.4438321542880482,0.4787116559794278,1.1369798821623787,-0.21617689835530243
39.5,-0.0430384205283445,0.7126014203706803,-0.5613554389332078,0.8517562165956785,0.4221148466375729,-1.1069125391499093
40.0,-0.5498342900984775,0.7296011723523752,-0.6817612956882961,-0.6965966052306546,0.6676686225765263,-1.9214826407874404
40.5,-0.3783227048696016,1.4911072042874642,-0.45016474877179724,0.6950959481258911,0.19609420710657474,0.585144967424045
41.0,-0.6005992814530758,0.6714369818273452,-0.03333411529238428,1.1506643307252395,0.4325292048675891,-0.726643405163869
41.5,-0.21975365892165943,0.29495928908498525,-0.5579181135653759,0.030976884337641494,-0.025690794864765568,-1.455067636778974
42.0,-1.2808120820550388,0.3209840433888012,-0.4683669382406158,1.1287819845196692,0.6796665328228668,1.2642098064014904
42.5,-0.8530886690297799,0.8618075674883032,-0.4360356373843249,-1.7723044024433383,-0.9168600421344337,-0.024147558043535636
43.0,-0.08587735897924736,0.7671323195844097,-0.3202172426838569,0.9485935571300176,0.3913581075965447,-0.7042450554168472
43.5,-0.4639807158598228,-0.03870715975876271,-0.2326557178888625,0.5725949123646569,0.4514445271944405,1.1675383474968013
44.0,-0.537270130053801,0.39546265349453574,-0.11357108853146552,1.0883856450902676,0.3397746058127264,-0.30017050574249726
44.5,-0.26876628329904206,0.2984642501354839,-0.5024190143704446,-1.0820592213834583,0.538658544838619,0.6892598537498875
45.0,-0.47332566337669246,0.31553933277936413,-0.8508371041750347,0.8716674832219216,0.38222862586268225,0.6924282408055964
45.5,-0.8409604427916981,0.44585096922924916,0.15762091337962686,-0.11544843465011491,-0.18628768987709732,0.7291348377456884
46.0,-0.6788266172319575,1.085471975373601,-0.2780493529380989,-0.5591823221288278,0.1872431275967653,0.16945500107731698
46.5,-0.3530095769547999,1.367025355352743,-0.5852973488838772,-2.030615732578176,-0.33868248247468047,-0.16435124901722317
47.0,-0.1584792326740398,0.9177794913451782,-0.6424436368710212,0.1340642628142331,-1.9231151622229146,-0.38901787887546196
47.5,-0.15433837760445063,1.0508370662417275,-0.3829511065162001,1.352503549812145,-0.1765909325056923,0.6773640642065059
48.0,-1.3794675541208663,0.5123027457050479,-0.43114827831261177,1.039764508763281,-0.012988505668512257,-1.894165482676427
48.5,-0.6431826181138492,0.998466062621232,-0.10389549995218039,0.03044644453646477,-0.6282157443315513,0.9666622451874939
49.0,0.13632421075901824,0.14063307845126083,0.01746175727649718,0.38293940254042846,-1.1381187997666478,-1.2362632786524685
49.5,-0.3299848590719183,0.9104333946427011,-0.21284138317899068,0.33382458904043527,1.2967608409969762,-1.3765584051961182
50.0,0.051274614349223646,0.6272987176013062,-0.5122415066272776,-1.4263797650039105,0.2666844045098131,-0.3056527544522647
50.5,0.24949819623321068,0.8912692539688887,-0.6278748862936563,-0.5410438454075749,-1.5974804352248853,-0.4819830641560904
51.0,0.023944908830971556,0.14998560287722607,-0.8403815138325476,-0.2871650109749426,-0.6037963896023018,0.4190310356856932
51.5,-0.18263890822116857,0.8785992011335254,-0.6787770915867096,-0.5912242647574141,-0.7247817035782325,0.36553387470605103
52.0,-0.261697233825642,0.7194431908147321,-0.17732339825479057,0.31529921449131704,0.7938175799078075,-0.7374817290792042
52.5,-1.1982167378136674,1.0422149256319888,-0.36059432337727604,-1.722761078893663,-0.3017288537859732,0.17449694881571093
53.0,-0.6360525664211525,0.5105650149036891,-0.10461369017739724,0.6060328575535234,0.3800877154223811,-0.0504864042620203
53.5,0.021505666508095933,1.295223217337379,-0.6993294775908503,-0.25932644646720504,0.1300882476022504,0.04434739810333072
54.0,-0.3203466459178408,0.4239444470560715,-0.6699433979666467,1.792157987513129,0.383679523469366,-0.3323001146322099
54.5,-0.48191586589350915,0.4234629617895881,-0.5558016289679288,0.12252371255509718,0.004004381449253552,0.3570843719671087
55.0,-0.9359044811625534,0.5895863784392213,-0.22675430342670672,0.4139576083546839,-0.07742502747973151,0.2692122238618903
55.5,-0.505810970937185,0.7259238807362487,-0.6682585518498791,1.3695916820571266,-0.24012101167758448,-0.6268295956638051
56.0,0.01564160544589699,0.6763470970442124,-0.6424944128460267,0.9483603999831094,-0.7617631759612178,0.5722973429630455
56.5,-0.6526515527307245,0.9127118894887887,-0.11871605106263777,-0.6933153964584088,1.0606735934483784,-0.9676609062477209
57.0,-1.246936233516751,0.9224933728787656,0.11731326065183056,-0.7599739861658749,0.6719983768414111,-0.17581202668465334
57.5,-0.3142796033812634,0.49445475153072294,-0.40317196857820076,-0.22174522951826411,-0.12279006901436498,-0.7721411944500224
58.0,-0.5249267602234192,1.0627392302661374,-0.7112472049691032,0.15839374287996796,0.36704767493245605,-0.043809872326102166
58.5,-0.08743301728576008,1.0288093128466527,-0.28010628742475463,0.031070362001161214,-0.8206116406088808,0.007205316499295315
59.0,-0.3302256493019987,0.46657335655784715,-0.2995419311293297,-1.3739579850236827,0.4322484501919647,-0.40871647326103516
59.5,-0.6223006232442185,1.2572466476061175,0.1588833660655306,0.13506965761926487,0.770578300366056,-0.2695111654258444
60.0,-0.782182532129599,0.6519953558329007,-0.3008580149882001,-0.5369275821460573,-0.9507005895251386,0.41991011391334554
60.5,-0.8485609369904294,0.180786259204179,-0.6522425554919697,-0.0655965888367152,0.31144493081379165,0.07604602628443656
61.0,0.27610643811397284,0.3493612607935969,-0.543740917312005,1.4550169803673771,-0.053307809653948574,-0.3896554838230768
61.5,-0.8674587820159223,1.108593090199891,-0.30686507124981927,-0.7007864716867384,-0.37575457970454434,1.3412078082862133
62.0,-0.5752546941771467,0.7172776467822694,0.035737712530806265,0.16456024176063633,-0.008034327041325645,-0.44435851163169504
62.5,-0.5223595357091309,0.7206670077572225,-0.44174309021806035,-0.6674087100605831,0.00863138642586797,-0.9507891709942428
63.0,-1.0415065412038715,1.0242758403261623,0.19547218278685446,1.0171884370208115,1.8494814109740532,-0.5817071725459207
63.5,-0.7142947165238757,0.1850945664908069,-0.2653763866714559,-0.39485432090543093,0.7286499860483651,0.42369461106311657
64.0,-0.5400731690000946,1.0343168448984974,-0.34482948884259296,1.3234740047813571,0.2742165374301326,0.6366686196511292
64.5,-0.6004742527655642,0.7924957651838481,-0.4140879639895491,0.5686136461879514,0.36371115788230757,0.08857601019955162
65.0,-0.04304346505148382,0.580383135906439,-0.44964321430679105,-0.8333964683939036,-0.24004355829126428,1.3253542564003131
65.5,0.14537211025670393,0.5610893979306597,-0.5814672212651606,-1.2714992365934912,-0.2808265371499952,-0.7128846474127194
66.0,-0.5809740704960054,0.9892534646935441,-0.5290672158583515,0.1922883358774717,0.7240398007512592,-0.46527016687447226
66.5,-0.6431764785400729,0.7277984277049749,-0.5139902183464804,-0.6598612315045812,-0.6077337843864339,1.0871620233551145
67.0,-0.7268208913091718,0.9486317887923398,-0.09015525622954162,-0.06023159023362871,-0.350936438131785,0.43839992931784016
67.5,-0.5927570440288144,0.8289461388369523,-0.4967650712150679,0.13708754743429927,0.02437319577168627,0.3948860516258182
68.0,-0.5756036556840969,0.24599983933654745,-0.45104543990029455,-0.44931671326167094,0.39440854209016807,0.4427563751879668
68.5,-0.8928258862998582,0.9545442706763283,-0.4411067728903504,1.3673220050868773,0.09069052843174347,-0.5521496995003762
69.0,-0.38976524029444537,1.0125533305150376,-0.3384183566023084,0.2541055237571046,-0.701586172464369,-0.4953882741584764
69.5,0.31884423539365625,1.2725083349246336,-0.25607194145844114,-0.6133651723332529,0.08692911524365872,0.7904911746160178
70.0,-0.7121117209925389,0.5584650096042797,-0.3712542131976652,0.7562618026656246,0.05981155622189921,1.2900249588956796
70.5,-0.3517476992770223,1.3708835775703552,-0.3071163553343307,-0.6928632799318069,-0.256330253542915,-1.1415353948185245
71.0,-0.2910957672505191,0.4886427417891068,-0.8642452534693122,0.24989497426181956,-0.8788527516307496,0.2323869750857496
71.5,-0.18018635866433652,0.22635804344125476,-0.5757747917037186,-0.5942981814771856,-0.1555695383549211,0.3663212660079848
72.0,-0.466654359581568,0.8079428051370487,-0.15754615188395024,-1.808840577219328,0.8274971042526753,1.2126697609031925
72.5,-0.01645771381858696,0.6688818353847823,-0.5849811731197432,0.5969884114542616,0.7280751170214474,0.720920086289101
73.0,-0.15036848532907449,1.0161750774535419,-0.30074678678933753,-0.3730424362569116,0.5793269736233817,-0.03961220072236737
73.5,-0.7380561093169167,2.090448554139273,-0.3238705287632336,0.5974583419482571,0.13793954969032257,-1.4671907217496545
74.0,-0.5972996758592359,0.35006601541827953,-0.4660020661237544,0.8159531113265412,-0.23768532988175722,-0.4107561602418557
74.5,-0.4830004070906372,0.5219682390916516,-0.4545152396776345,0.7704218808569415,-1.0469841678338565,0.5290142468339082
75.0,-0.44658076991002715,0.5325032307502912,-0.34362972683951776,1.478535340726439,-0.8762679149438097,-0.19059974370851587
75.5,-0.2804822071067427,0.3674481712968857,-0.36532909796901897,0.39026435918392804,-0.34010844906676946,2.376765106212049
76.0,-1.0563254727785123,0.29550395696625253,-0.7502146348996735,-0.13640732978201528,-1.2119008304493752,1.3020798257134727
76.5,-0.4699854343638308,0.3920402684220231,-0.491821065989341,0.7729229522381019,-0.7354547437018581,-1.345167851469312
77.0,-0.21035237825704034,1.095344483085691,-0.4625264661171337,0.7268816307739225,0.07731742634657301,0.09059485172836178
77.5,-0.16319497368420488,1.3387692809814384,-0.23864277893343677,0.1843454892627983,-0.15245593127306997,0.13247093315971714
78.0,-0.9178272034776565,0.645814133697501,-0.3754657966062992,-0.23153254900460543,-0.17989236132970943,0.33553474159731345
78.5,-0.34080591021706697,0.7817266605242239,-0.3190940612606432,-0.7991267523357598,0.2658243529405821,1.3093250851488067
79.0,-1.5068202607354517,0.9939382913513346,-0.5188093602766475,0.4608188122049359,1.2031184614116495,1.113094202833544
79.5,-0.7086961346478369,0.695188932545429,-0.5615970316233471,0.21453159595519739,1.1349585625155318,0.27980734388162115
80.0,-0.7203896957889526,1.164053654722316,-0.5708378270387815,-0.7564404858119653,0.5388313333462087,0.7712569211755135
80.5,-1.0521086513521856,0.6473286301473857,-0.1895453707851819,1.1281628060110622,0.9118102234723628,-0.1942737318937409
81.0,-0.38674943226683445,0.9233227486109277,-0.4594711805667613,0.7115265166171874,0.16755864740648757,-1.077209606770238
81.5,-0.4621203500134003,0.9012328913355887,-0.6773815240671394,0.5339849481329598,0.2702002869768184,-0.04427566773412983
82.0,-0.45958962464265773,0.4470477609810596,-0.42202223505853825,0.46854201335691104,-0.012073995576309546,1.384646572953577
82.5,-0.7973543765172572,0.7862390637764913,-0.2460895210562406,0.23563357088032014,0.08909042515535183,0.6242405496666733
83.0,-0.15734714159007834,0.6191394717003617,-0.1912289126747476,0.1638463174109274,-2.1175932311025125,-1.0200739962915484
83.5,-0.2739938089025122,0.59124015606829,-0.32914606495560766,0.9771722787583104,-0.9052394513141468,1.0697869462275802
84.0,-0.7906883900840845,0.4560593541611426,-0.7949063492950613,0.4736970767221558,-0.400699288667075,-0.539560433649404
84.5,-0.825996390746399,0.7296323841747195,-0.1401458906326131,1.1013498700952975,-0.08689373930108285,-1.4274100400636485
85.0,-0.659323148700097,0.9278675427780381,-0.8052950200378363,-1.1168919187182276,-0.8537665891723027,-0.8622901156451991
85.5,-0.6851766374962823,0.1815033248666873,-0.06513459863738413,-0.1602756049776739,-0.852417732220526,1.0257385370844252
86.0,-0.5204441634384344,-0.07020446128471225,-0.6938616145523264,-0.8364694839604542,0.2304248106936954,0.27403978801736917
86.5,-0.11740688612395977,0.3722515089970892,0.09382420601688601,-0.5316433551383241,1.0096889106899314,1.4958868508798986
87.0,-1.0270273068932048,0.22299414242146354,-0.504359049739939,-1.4873367943618707,0.34123110306205884,0.9386977907058254
87.5,-0.5279726783849232,0.6093899907912144,-0.3831063735472374,0.7977772750131285,-0.9918922443788918,-0.4009439239870817
88.0,-0.5162393709176545,0.48308311843107166,-0.5293984133589549,0.3873631177707031,-0.2782835209822338,-0.27441251024161384
88.5,0.6984672059977741,0.6084162128458719,-0.962459076012453,0.7214463362017006,-0.4504359040483072,0.9560037807623045
89.0,-0.409954624321483,0.237473436138807,-0.27564822439497416,-1.1936091650044531,-0.5729057913168294,0.7210443622979672
89.5,-0.11273127669312188,0.8966384493042655,-0.6171475375860567,-0.8875754795796007,0.3775064741827226,-1.728501760322661
90.0,-0.6706041800908025,0.3985982963766264,0.09877497866983292,1.0931634457582606,-0.6121304606906444,-0.5166358676316816
90.5,-0.7741511032574179,0.9402938987881826,-0.1752914390010308,-0.12551010376871624,-0.5360820589490163,0.08226154356692651
91.0,-0.728766343622911,0.3344207058936995,-0.25105312210272834,-0.03991481766451862,0.33961840847292024,0.17276234368562582
91.5,-0.28702925444115074,1.0038674774615095,-0.43061752166129535,0.862208968874472,0.003263888295779685,-0.3493303926625815
92.0,-0.48346427964527383,0.6363800653520402,0.026218912460910293,1.1533266408380454,-0.3734243675298566,-0.5227362241864896
92.5,0.388088180368349,0.7390525884465694,-0.03973747014711526,-0.5297967154788356,-0.8194449937846722,0.2998823840872388
93.0,-0.23307400366497294,0.9792550890827503,-0.14678118558023956,0.8022616681544069,0.6230608958625554,-0.5676550389697802
93.5,-1.2199397952281532,1.0780525352219985,-0.21682467402749556,0.7820357553667958,0.4429304015016229,2.189595786468736
94.0,-0.1152192638556549,1.1538635154839199,0.021020546822404784,0.7420203613855706,0.6378079241675554,0.9620361762677581
94.5,-0.7431527552314114,0.5911809355153795,-0.42484004726682595,1.2821671451397563,0.8560963046102958,0.9772507026481554
95.0,-1.1908087401668452,0.5867410451825478,-0.5807271768266128,0.10540142707282546,-0.15787006578355559,-0.9914185504241864
95.5,-0.6011453660538391,0.2942952643443154,-0.4936331753352039,1.1622386132577922,0.8564781506616557,0.1259203793410312
96.0,-0.5287382465446551,0.5199280409844051,-0.46388949797502677,-0.8162784860345929,0.9535445915096041,-1.3974053104382953
96.5,-0.9074054546388386,0.6568039709606011,-0.3303563383142428,1.0817101387271175,1.9296657069912777,0.08420404167949412
97.0,-0.7220895930307271,1.099277846018113,-0.22981874152555457,0.7688138439507044,0.9230375189553544,0.48283584658584555
97.5,-0.7011334004254447,1.2883177522764087,-0.37442187870813165,0.19990347949041024,-0.40574398893452746,0.17447298833511307
98.0,-0.08532277575833441,0.9597424140052675,-0.7215930889611342,-0.30186316732957547,0.538610552331418,-0.641345970053478
98.5,-0.889215297839846,0.16789526265296328,-0.46569185517360867,0.004146331244006711,0.16952587360983123,1.3296825885228283
99.0,0.23805171426563188,0.547559446599615,-0.3741658846683046,-0.27209822330923145,1.1139484060060538,-0.42949554074837104
99.5,-0.5507473961839188,0.7445901888447161,-0.20436228856220176,-0.045251749298465024,0.9039871829811283,0.8144231066129467
100.0,-0.9517169695363678,0.9919381231457227,-0.44247891816089485,0.39071678690684286,0.7603599118727125,0.3592942079875944
100.5,-0.9309404991772815,0.7436657242427596,-0.45336201465000964,-0.5521283643758614,0.5048917333959592,0.6419997946721492
101.0,-0.9123344145858816,1.292219144515423,-0.46733654810693137,0.2560990626098107,0.378217281802635,-0.052651575987317824
101.5,-0.5049241201738317,0.7311682924592338,-0.4310016669308498,1.5431062478754596,0.3119866323162618,0.3302492228437948
102.0,-0.42493946718124204,0.42578653797624577,-0.4798612967882284,1.175058444707541,-0.4308336378342697,-0.28338086417809083
102.5,-0.7240359479876015,0.7183527629762217,-0.6332007802994557,-1.577699738219189,-0.11668567973370617,-0.8240365482342883
103.0,-0.9400274308297142,0.7888412996991059,-0.8709410223414734,1.8644506940526484,-0.15181752842436028,0.04954562286551744
103.5,-1.0148980222194932,0.6483762901860168,-0.5678976131565643,-0.33260326567458776,-0.324178784836555,0.49326991532526804
104.0,-1.0897827185556141,0.9434039820105762,-0.29052564152488636,0.028129115483511193,-0.3328590021071195,-1.1101772564962993
104.5,-0.0973214559853785,-0.08509715090273484,-0.3922512768447116,-0.7989681215951371,0.23864923363266233,1.1863397862800633
105.0,-0.1764803890793869,0.7995796534763964,-0.3516272359007107,-0.30393393095478627,0.4730529886565456,1.3370006396744154
105.5,-0.6151234839816284,0.6062967275835607,-0.682876898609527,-0.5241767829698131,-0.5960358000576929,1.2167110275941881
106.0,-0.25526123472834467,1.2263539294087136,-0.5282383691456094,-1.0511462431349516,0.2778727139590598,-0.007520090405657082
106.5,-0.5994988710848982,0.4084456333328511,-0.4379983156343733,-0.11144926600166763,-0.07987239102495158,0.27544622849105505
107.0,0.12096685436853716,-0.12316475613482569,-0.4301178958249943,1.6799650757540092,1.4111998310222782,0.7944593389383491
107.5,0.08349473795804752,1.1909412790984963,-0.3750575284410396,0.9990278952581815,-0.7136999115549825,-0.35782664898577915
108.0,-1.3987094791864148,-0.12843603559164762,-0.7446770587348974,-0.2226439047547972,-0.02434990606855042,-1.2903609768659268
108.5,-1.3253042110539486,0.7117303357563547,-0.6385687423758889,0.3314002046104033,0.5090583723224968,0.7083067469279962
109.0,-0.36194905360543717,0.8093104408107572,-0.4392897289947134,0.04667517161220595,-0.24351324934963098,-0.4999463593217497
109.5,0.24224453191344508,0.6061007472836113,-0.7609258464876585,-0.006199792492133414,-0.692643929584666,-0.07185707308344216
110.0,0.15795391782186496,0.6707469404734406,-0.3270243976194731,-1.2647239955938419,0.7293380184393099,-0.872225623335902
110.5,-0.6456965825469713,0.4794056194533265,-0.3787306822031021,-2.198173661677521,0.5846856925175854,-0.48471279060847927
111.0,0.4961517132265334,-0.061316355118621435,-0.38039788505378674,-0.07844037170152938,-0.4284246861476065,-0.8049136480689721
111.5,-0.6751297268267835,0.9332110913516461,-0.5896117909918941,1.035421288644199,-0.6809982991569721,-0.1686892241395333
112.0,-0.45565633188566523,0.6127279656224389,-0.5764677810930404,0.7436674608266416,-1.1076656591634748,-0.7711591391107271
112.5,-0.32405535628791654,0.652190717522301,-0.5301488254159603,0.7415424744915626,-0.7141970607084214,1.2463510005069376
113.0,-0.6312293207328035,0.9250873839712075,-0.6834714588054283,-0.608244975129105,0.6321263069254253,0.3052454816244422
113.5,-0.01850889029161229,0.5073412180872396,-0.11384066062677539,0.6200021115714557,0.17588211610974494,1.1764304849983729
114.0,-0.1122620453519611,-0.004242597438379403,0.05467577100963522,1.45906813512011,0.5280949328710169,-0.7458305202465473
114.5,-1.122072098384812,0.3050982270505883,-0.4067986331779454,1.2446803261319404,0.795769488764307,-0.3894280730853444
115.0,0.17646251816004288,0.7965197926886641,-0.3768867273569325,1.4105616266929897,0.73207539592624,0.995176141681362
