time,x,y,z,phi,theta,psi
0.5,0.23266726370304036,1.4229685379063834,-0.5789361674756297,-1.4121076693035208,-0.020409399762910452,0.06299267665860912
1.0,-0.032325692981333365,1.2088793890755045,-0.5272357165703747,0.23202674890117309,-0.052266680846973945,-0.5851017731404258
1.5,-0.26319925400088584,0.5614149929235484,-0.42928202704746565,-2.244675890255513,-0.42028332502641175,0.6060220518187944
2.0,-0.012845505781657662,0.7921797261404118,0.07074417481471251,0.08904965778974787,1.123435580507625,0.15014035825818137
2.5,-0.12438449464646864,0.8135647685089191,-0.45691273227011203,0.9360125166834813,0.01610891661180401,-1.1712952574903055
3.0,-0.024968333423237232,0.9479367727523007,-0.8526180694429268,-1.4014127193497066,-0.41627906845045437,-1.5594519564335774
3.5,-0.2944772518208231,0.7146016436872734,0.11519367011505444,0.728358306712455,-1.2055814745078546,-0.8497791487953077
4.0,-0.6498498185864015,1.1233097452689484,-0.44432784316927465,0.00765263198289845,0.5622827313459549,-0.27954061713146605
4.5,0.014209755839102112,0.9115088625120455,-0.43746029972854483,-0.6386796091101209,0.43280433108985994,0.5943935015600246
5.0,-0.5133898801365929,0.82575185077876,-0.7669323327234615,-0.06996914638141156,0.3311705656208511,0.6313426754862811
5.5,0.22834365218582414,0.9385056057767783,-0.3357547544707359,-0.0817362221255508,0.26948337113228216,-1.0961111552368115
6.0,0.25674035109016435,0.7465257850690499,-0.2720887383026056,1.0638071791033405,0.055900025262835586,0.6915690295667922
6.5,0.6466361128946576,0.8062418209464987,-0.824736447809832,-0.11955365710359284,-0.2917398581311993,0.22568981924616355
7.0,-0.4024498864369285,1.0711164342143122,0.011053361687975105,-0.9604052713651414,1.2677349115555048,-0.21147510396766947
7.5,0.10332253967499283,1.1641073900464245,-0.8571924195804203,0.12389393679367806,0.4379654114632021,1.5713038766390572
8.0,-0.1915290314067622,0.6429247710721988,-0.24028598850589356,0.4166807664662313,0.9028826543435045,-0.18592478033568915
8.5,0.728403982545247,0.657881911715916,-0.7977949140286139,-0.658124630169036,0.6303784660279006,-0.16846912683718523
9.0,0.6985342811411139,1.2982643313350746,-0.855574061579875,-0.7968964259749186,0.5283693348755489,1.80264340809445
9.5,-0.57019831975397,0.8408187342431543,-0.493729576720402,0.6136730951197509,-0.3879106408019972,-0.49795037729288094
10.0,0.22707303477636298,0.34095158389271985,-0.32955324454882234,1.737638197870833,-0.2896230162461433,0.11148374879878073
10.5,-0.29249974213331,0.030453017362624513,-0.8852609403406353,0.19928031689457415,0.6412180816167958,0.08430550162555484
11.0,0.21795315753139305,0.5623838264648652,-0.8761470720723209,-0.5226046120147156,-0.36943021915832525,-0.041917066197297397
11.5,0.7818267995628866,0.44259674186918796,-0.4761298195078143,-1.259864603081668,0.0924711783049101,0.6368651022473213
12.0,0.14703998473856217,0.4209236580821388,-0.5202059179940915,-0.4206847868601288,-0.9357479080859332,0.17809219853330518
12.5,0.5184367093243067,0.8494102292170801,-0.9202119001951239,2.156299280319819,-0.03316646159000203,-1.4801959773799676
13.0,0.29616118728423246,0.8103976257396988,-0.7308056974380176,-0.9619605806295726,-1.0493017997643292,-1.2221918573417834
13.5,0.47225111989255103,-0.12248500967961773,-0.8574464710079805,0.20384819542987825,0.24913905662443495,-0.2141074901714226
14.0,0.5541575195168428,0.6603582988934661,-0.42852938845854976,0.4554983680149253,-0.03626028434807298,-2.068047329846926
14.5,0.7322690948302026,0.5391724239324461,-1.2289969245022336,0.823375267536293,0.8850777243644184,0.27167276321959344
15.0,0.48917127376003045,0.800929758781141,-0.9195904431456783,-0.7615604095335944,0.3736045404790645,0.5373838438514666
15.5,-0.22174861999202805,0.7487889240788226,-0.46705260991249864,-0.14015032025645258,-0.8394811776192778,0.8131704177181885
16.0,-0.3611595822844945,0.6025078686715686,-0.5999407126611106,-0.05631971547444323,0.5113192967684208,-1.1430267360522124
16.5,0.30364470933891174,0.27418895445059793,-0.6695362044191064,-0.09058629638138305,2.9571782881932074,-0.898610797442831
17.0,0.28030720567199474,-0.15365447225827422,-0.8943325517421231,-0.13338945192634094,-9.715315032737815e-05,-1.6646037686987019
17.5,-1.0205795920734382,2.1542581423697778,-1.047752956826913,3.332244591503591,-1.2731797667449345,0.6429192453194752
18.0,-0.7672031611258583,3.652815552369292,-1.4036837380236886,-5.018616375494631,-6.645415585225319,5.606768594311267
18.5,0.004659746151667976,1.2107820817955823,-0.36132222258100555,2.3075194738901237,-1.0269725384640491,-2.48064924043017
19.0,-0.5162922509027864,0.5576939331573337,-0.22101473284075734,0.7827853169232577,0.6368397184257908,0.4780405702775119
19.5,0.7401225084590077,0.6169562968698548,-0.3849870721021431,-0.8214827875172902,-1.236204513000136,0.23342613259730016
20.0,-0.06611952748965044,1.258658250600143,-0.7431983553335817,-0.6009034869264436,0.7700432877780092,-0.5906389379573918
