time,x,y,z,phi,theta,psi
0.5,0.3452055577278843,1.953671652146301,-0.6256204567813787,0.29727434531204516,-0.31084107485209067,0.2583578008039732
1.0,-0.2814799702640848,1.28415563902149,-0.14093012367732216,1.6234990108225873,1.1152703025393083,-0.19582827546254106
1.5,-0.14876896208427534,0.7136424816227551,-0.4109252686516856,-0.5264640221893913,-0.14499888841002445,-1.3074058454992676
2.0,-0.8640800651946634,0.9057238487015957,-0.03250145180021935,-0.7703262250606975,-0.20670416047610363,0.44048697276794485
2.5,-0.7293705675464428,0.7153405693648983,-0.2611391168208623,-0.013634108273540009,0.8029482842349736,-1.268121676144514
3.0,-0.8192572988731026,0.5569251547488022,-0.5525037895747973,1.2326381503973238,-0.14877705207820996,-0.2372627339846688
3.5,0.3853917738351558,0.46268505451556596,-0.8985979443980966,-1.9463881962817138,-0.31459486665982406,-1.3580687367563609
4.0,-0.03503357013111372,1.0531962648351605,-0.5598962322831977,0.08808928501763946,0.07702642227909617,0.8916518585282034
4.5,-0.369797426925833,0.9801219652644811,-0.5874401478912945,-0.074574492666021,0.5087077429945689,-0.8229210941856193
5.0,0.07664912993151424,0.5905706238379844,-0.5570956388694872,0.1212390922788713,-0.1972707450833921,0.3769036741813062
5.5,-0.5360454675345308,0.6350319519618152,-0.43136746254059055,-0.013534604881075298,-0.1948113209374342,0.4517051280685413
6.0,-0.07373570445891986,1.4519217208314612,-0.3731243852440001,-1.1383338684790487,0.08531356650460155,-1.090547615106829
6.5,-0.05859630526804993,0.8292231780207221,-0.31765205840682276,-0.2659532424156849,0.038026593858437555,0.4330941364584266
7.0,-0.7304353654003292,1.3213592392726978,-0.6826780960176255,-1.281641324719286,-0.01916757297566478,-0.013306661161716526
7.5,-0.41604623066594704,0.1226598825598384,-0.7710338932637035,1.0359390532997708,-0.19551718609189184,-0.23215324150749034
8.0,-0.4441047848714239,-0.0201036899407524,-0.5307303799894303,-0.25968916567825245,1.8431106952412128,-0.8190637670285428
