time,x,y,z,phi,theta,psi
0.5,0.005384804060215992,1.261279989504217,-0.12127052643555147,0.4317894158641254,-0.23837624681984604,-0.3577229278970613
1.0,-0.3573788356155473,1.4328028718640242,-0.3548056455175188,1.3481229722814319,-0.5917176095129877,0.017609680151440828
1.5,0.4808827873282909,1.0133427596516535,-0.5263576429804251,-0.028544632325859524,-0.7182229826987462,-1.014756437020001
2.0,-0.4137511627741979,0.8332908116901738,-0.4313010699847298,0.09066896460131202,0.14983633864698223,-0.933300491571747
2.5,-0.709577323616839,0.39455634106023724,-0.30085065409245687,-0.8134666473128699,-0.2869180823623341,-0.32158521166448645
3.0,-0.14443258112531643,0.903846589229135,-0.43041653662787666,-0.700286840739549,-0.3195195531236195,0.8919059421242854
3.5,-0.42373376787540057,1.0167165867156953,-0.40365256816803113,-0.2555474519494624,-0.3865260119096754,1.028379713156667
4.0,-0.5135858331139664,1.3894468776676028,-0.31203580474431825,0.023653018760020166,-0.377059188820257,-0.261688150662785
4.5,-0.4088348956105168,0.6456305809908321,-0.43496400769804633,-1.5601289127382794,-0.24681158601515238,0.27688189949901737
5.0,-0.5648129658710503,0.9026200836284008,-0.26949493459560003,0.06872068051419322,1.054110813721004,-0.617099890573989
5.5,-0.7326689539957645,0.7403467781259492,-0.4362090041596424,0.16367112651710342,0.21647153311597472,-0.13602596924773183
6.0,-0.7774821298329936,0.7799339352831073,0.19220509593245638,-0.08754522213599095,-0.2233916584061167,0.5325030459420952
6.5,-0.3600541005621003,0.3700766339066556,0.05103121581693004,0.44495538563940795,-0.13745855297180193,-1.7233469343781254
7.0,-0.35651896230455776,1.0243622663910632,-0.7575686334223306,-0.8920402494530082,-0.3929824622044517,-1.7800044166315103
7.5,-0.2786322280459369,0.6294435807742069,-0.6257535220005127,0.8230122612386542,-0.23139264993694708,-1.550099115268465
8.0,-0.025746576458485437,0.3904765140652213,-1.2699036083893442,1.317406003111679,0.7609584066570411,0.12478236256327513
8.5,-0.5535985529762889,0.9230445404290952,-0.9906754521153913,-0.38851857596125466,-0.020846273457545195,-0.1440185985017397
9.0,0.8741714006057782,1.022008973061172,-1.1503624203504794,0.13503864554931902,0.5300415566554753,0.5343053453454851
9.5,0.2730245599721435,0.08281521628112248,-0.3118109590187365,-0.7821674726944711,0.33750229465407805,-0.8267410350830106
10.0,0.5333174203493919,0.3033067193914807,-0.18555680155231213,-0.745874295748058,0.7994989023198534,-0.20693145539804966
10.5,0.6006983001622983,1.0423291156471088,-0.7201796214254504,0.07159105504148963,-0.7330571039268229,0.431413035400936
11.0,0.3730982473854254,0.009603246452518477,-0.562636248770813,-1.4425207735621026,0.21699299738152178,0.6638333406850462
11.5,0.7907051491381152,0.24206384772170178,-0.8917159666681669,0.5480016860857098,0.982851417014309,0.4802127486017729
12.0,0.17664237544737244,0.648982996691005,-0.4159232647455256,-0.486208722432935,0.46290751483938125,0.15658067035082876
