time,x,y,z,phi,theta,psi
0.5,-0.6729661465857799,0.8981055112403998,-0.21971720170624315,-1.3077208112952137,0.11113913767744654,0.78281918867959
1.0,-0.22331931903838073,1.0145419673377425,-0.17859210754850818,-0.6978751446717926,1.2943038580179465,-0.3874991558301781
1.5,0.44323937052516443,1.0501625483115142,-0.12477909125431763,0.06520563743709268,0.09225564074926824,1.3227865656553843
2.0,-0.4306824075361239,1.2517654553746902,-0.6894851084115258,0.43029812521392696,0.0446454968699492,-0.3236530090438005
2.5,-0.4623981578965538,0.6941372344302196,-0.42580179974500526,1.129665384296369,0.20586553579830547,0.1120002569259211
3.0,-0.009805396695382107,1.1827379281729822,-0.6878258610158836,0.22687831333012246,0.3869193010370655,1.5926514871138875
3.5,-0.3710093705623236,1.0766778729634945,-0.1921078836051609,0.8321921531254052,-0.6913180002542356,0.24080952969062872
4.0,-0.8072411484993323,0.9159442473132222,-0.7880596526178725,-0.9700215011499842,-0.4404056741788537,1.2589121031835093
4.5,-0.7538311960930126,1.0496824325424685,-0.3719117317103846,-1.6242294280060776,-0.26699970110062526,-0.807555807358007
5.0,-0.29280451396308,1.7647463773102072,-0.29336320786047065,-0.40629718353321775,-0.3058057945576835,1.8867035683541784
5.5,0.14738658760580675,0.6089462339292963,-0.6483095435647176,0.26110286776352476,0.2972425429558887,-1.582995319315929
6.0,0.05550924837124385,0.7853636252291817,-0.8354574178219452,-1.3780544322008497,0.611015362702484,0.31294744562408955
6.5,0.13326570154424305,0.7381055655045659,-0.30339837517453905,-1.7378172762619215,-0.8203341695525671,0.07040260934722445
7.0,-0.3198698820837702,1.0200647263182552,-0.3569436974973362,0.029975389483210504,0.8247856760649146,-0.6534426447614726
7.5,0.670098955149465,1.2330637937537734,-0.5967354996544242,0.3819654936693892,-0.002373927512444106,0.9511942989049608
8.0,-0.5901735587233008,1.7996117616809797,-0.4214747433377516,-0.1569032560394063,2.242974144277802,-0.586428330631088
