time,x,y,z,phi,theta,psi
0.5,-0.3918100303095866,0.9118419166212477,-0.3124785119834612,-1.5445916776404205,-1.2905953450433907,0.9704973832273117
1.0,-0.5624182029973513,0.908235169101067,-0.7948047829601018,-1.5160155616227573,-0.8382568132729512,0.20001919738168408
1.5,-0.2049987400871892,0.8673580312854897,-0.9104978988683152,-2.184987057440352,-1.1909589809753884,0.5796683297795352
2.0,0.005525569563614607,0.9578893635105956,-0.30001939797636046,-0.5041354973050163,0.7489465947403824,1.2908003136645025
2.5,0.37779928472622093,0.6613032505237476,-0.5832820904679293,-0.45325522358094245,0.018972283889797853,-0.45445614826167263
3.0,0.08861759956881265,0.9410871996970126,-0.3897858412072356,1.6571951658774073,0.9569162647703859,1.1787847747489326
3.5,0.04869152001234084,0.008147118947571363,-0.17438070606838757,0.5051194254362261,0.6077052071894931,-0.7467805918227859
4.0,-0.7135310737567742,0.25320538239410617,-0.7066900864434738,-0.9088505607535643,0.22888717483041568,1.5510024860104656
4.5,-0.27609372976199265,1.2952196038252213,-0.6392355756634609,-1.3517536862569652,-1.0758991739766401,-0.4630966738903638
5.0,-0.548697095955649,1.0992043550321975,-0.45337188961728414,-0.07428901135189893,0.7707561220442161,-0.1017847374547737
5.5,-0.20456245810372595,1.1702190591259363,-0.6445975292932139,0.04843977132418263,-0.8757677023630874,-0.3565602029407606
6.0,-0.5948043679655018,1.3061319449980608,-0.3169398504597877,-0.354596185391673,-0.7740136979357299,0.7703860731974816
6.5,0.09478138934326341,0.7235177645079307,-0.41556708355594096,-0.32689900421314866,-1.2316400831708478,-0.42775260134506515
7.0,-0.6825311028064177,1.0719246986304454,-0.38775841830997076,0.4742627396434282,0.02073152336161347,-1.2086898480150265
7.5,0.30958941446608523,1.2155273813286902,-0.9304697264200807,-0.06545468090416645,1.0148217966190933,0.18337834960386518
8.0,-0.10577249074534989,0.7598383255823241,-0.6148331797008553,-1.1998697223345947,0.9680019159187738,-1.5176530342268528
8.5,0.20200329098427153,0.27973502374303927,-0.8721307789167398,1.0622707786621512,0.025941576022038948,0.17579233586457838
9.0,-0.12418502247532809,0.8199391003160315,-0.9376005728653318,0.36873424780174346,-0.8159629683943361,1.1831326136250004
9.5,1.2806054039910224,0.3048972443660375,-0.9177891053016968,0.4265038124996374,0.4017504151217358,-0.228782483233746
10.0,0.8248426532224761,1.1772418194276522,-0.3363218775886223,-1.2945539305998606,0.2751603212649518,0.017274525694684337
10.5,0.3823129988482985,0.5346896271590259,-0.4519471083464809,2.064771710766438,-0.30867808687212644,-0.6002844390975127
11.0,0.2501494788536306,0.42663012598882716,-0.480863472643027,-0.3472467074980898,0.715831855944446,1.7398633052185024
11.5,0.9145460522511697,0.4665506656519941,-0.42349659918778887,-0.7545008440246505,0.1471989518719893,-1.0728560375129412
12.0,0.8228499479031851,0.20946060547405215,-1.081799699688935,0.2994608974193519,-0.04871982760090785,0.9417448788926124
