time,x,y,z,phi,theta,psi
0.5,-0.5466005219894668,1.017870797549016,-0.6167719990730239,0.5520528202128687,-0.71506142865409,-0.07267739551555769
1.0,0.4503505612413098,0.8540800728402986,-0.524744555718501,1.4159732451627174,-0.3238999347774333,-0.10549513807374952
1.5,-0.1774215682010583,1.0778121233127689,-0.5769554236961745,0.4104766708295228,-0.0803558061094863,0.594867466372725
2.0,0.26265971845835745,0.6833022414445901,-0.49413118956361546,-0.8726837771548182,-0.1457599668309079,0.3409986921860311
2.5,-0.5526984865190167,0.7297665275448938,-0.38288128433332674,0.3939433267154707,-0.39870974730905406,1.8638718265429373
3.0,-0.5549247970008107,1.3496894754959952,-0.3581108048706602,0.9096623268330247,0.2609625604268667,-1.266653039645024
3.5,0.3345135222674704,0.8901020226979496,-0.39891183312886636,0.5268101985704648,-0.47017864903919854,-0.39638466839574893
4.0,-0.40676846009222223,0.629886837016969,-0.5608084853747469,1.0245248266262263,0.14673672275605357,1.0732657741603766
4.5,-0.59268758487494,0.39269300651739203,-0.21775183445561722,-1.004402093040219,0.6279449662655872,0.8133440392047975
5.0,-0.31549353043307204,0.8571005245094454,-0.1816620235787781,-1.6976533416591721,0.07148012568084361,0.28805053442362255
5.5,-0.5574736346778001,0.5375333301804237,-0.5713621909002818,-0.16584235558723742,-0.500357469979276,0.7424744778499691
6.0,-0.5839181027802455,0.8023882806652752,-0.5430517096476837,-0.2010926653341404,0.10024545339041767,0.4545680376247181
6.5,0.023487046917707644,1.3352289138730786,-0.5516076420414525,-0.7620611433417683,0.802927547356114,-1.8767819143080198
7.0,-0.855059744237749,1.134535014959034,-0.8798813407822742,-1.0042274058261451,0.7591515636928069,0.06889306330539177
7.5,-0.8174761983466271,1.0380403651548167,-0.44917108005173717,-0.3685961975933606,0.0774240816859584,0.5474493227643924
8.0,-0.1050423127630315,0.8432464813320066,-0.4509532594786271,1.4919886473112607,0.7366713071542128,0.4151031564114514
8.5,-0.5752567308733706,0.6473070688698235,-0.7312310341267444,-0.3762300851069717,0.8133942822701766,0.22798578266645408
9.0,0.367789272234374,0.40469356900117304,-0.6830974837871836,0.36763427688845124,-0.17419040751813414,1.3886204276119716
9.5,-0.2836727030437217,0.08015151484514343,-0.8142411382015425,-1.1515613355765244,0.2208715347368485,0.0405245231725104
10.0,-0.1999407076917139,0.45746900469132745,-0.9327395992328947,1.5601321626197804,0.2657369836160155,-0.7428815001262605
10.5,0.5096087682992237,0.8677151728951895,-0.7917215655708392,0.0425138845954929,0.6760326336996902,0.8054614690290104
11.0,-0.26470609658259897,0.6021613922829672,-0.9193317268359699,-0.3534019466621313,-0.5425302131384355,1.694378374905859
11.5,0.054206459167308096,0.3952316853425063,-1.4668358393271954,-0.06550702165932565,-0.6856582948315877,1.032451703331018
12.0,-0.35403350880943796,0.8147791853356592,-0.8560115942120982,-0.5483917339872966,1.3622639966842245,-1.6786191360862384
12.5,1.0128120160367342,0.9364097091031726,-0.20157451529661152,-0.47608501174308226,0.4474337187382391,0.26516323384225876
