time,x,y,z,phi,theta,psi
0.5,0.25490398272424863,0.4934126427749963,-0.6224075982513267,-0.16435467120066538,-1.0044859039522696,0.2972794333962909
1.0,-0.06899736824828737,1.4296550995207071,-0.11013824385290655,-0.40999984691025504,-0.15999067965232583,-0.960398677839847
1.5,-0.11347829907690896,0.3935417447744927,-0.6586515374632377,-0.4794490848367399,1.6786779804803278,-0.4481680679209043
2.0,-1.2800203661981193,1.3481209027461185,-0.3755205195169713,-1.2441944198999502,0.29334171056133607,0.4363647659270772
2.5,-0.7728342710061862,0.5926413331094823,-0.442794227460389,0.8818328418219177,-0.5630654075866957,0.5364048870999542
3.0,-0.12150286642787653,1.350831978056862,-0.5000027615705912,1.40291534770264,-0.14425821944360073,0.5345975273799314
3.5,-0.37765552444098377,0.935297331098433,-0.007238262011043772,0.14812152447920557,0.22601002303553647,0.6689635220956278
4.0,-0.5556922606548902,0.8789368432410549,-0.13006794325421178,-0.8862462869350468,-1.0579198559185117,1.092568363418201
4.5,-0.4295910518304148,1.3297274215941153,-0.6927293600945429,0.45693991316658145,-1.2085723437863378,-0.19892105726972184
5.0,-0.5620110197883101,1.4726169673136422,-0.3645225299825645,-0.3455027688430179,-0.49474793364614006,2.0424066690811733
5.5,-0.08588973897784832,0.7493759754975665,-0.06262506654481825,-1.1243901259657252,-0.4826643209262294,0.2753935376347714
6.0,-0.48080788913511496,0.6012560767551264,-0.44093135069742734,-0.5514201561139311,-0.8350910810034303,-0.8596684031111052
6.5,-0.16571117330571306,1.0303257474252836,0.03149779875860176,1.7032425972168648,-0.06396117938022425,0.060375455745601096
7.0,-0.24367330444464452,0.7505736087181547,-0.5735124230572112,0.6925107515823784,-0.3564694634301852,0.868157832122685
7.5,-0.15899067047009421,1.0347066247038839,-0.2605992580569192,0.7677522628297593,1.0916837088134308,-0.7502974350703903
8.0,-0.47761844634298734,1.308271786051714,-0.18230639160492185,-0.11219190949390584,1.229801812389994,0.5626891061283943
8.5,-0.616535919316865,0.5062851435657476,-0.8261750470880688,1.4099493431456365,-0.05876097271268654,0.1562598520265275
9.0,0.2116938239361365,0.8750787195183196,-0.72343201579358,0.4553525301353683,1.1470468432762553,-0.46754123771179057
9.5,0.8585076873779902,0.14071953046686514,-0.7762018360557906,-0.23586465978744725,1.0326292289887422,-0.9839017462234615
10.0,0.5538083650254878,0.3412531928580305,-0.7905895296540955,0.5676189834186326,1.382756897243276,-1.1286720339231624
10.5,0.5829049900838539,0.5274991058248835,-0.8064422204434476,-1.6907797868813503,0.8204115021380133,0.24188379805071153
11.0,0.7451768961385575,0.6881574749343623,-0.6485533349548224,-0.05562166741347288,-0.12481596566472428,1.0837598928784231
11.5,0.049252075424074726,0.15284420116588365,-1.0196373050541143,0.2654894694393869,1.2298118591940768,0.14232244291410642
12.0,0.4817772680668198,0.5034182712344543,-0.5971453407470361,-0.6534633422154461,0.4814962388064112,-0.36970981398998837
12.5,0.3606229330123667,0.5247958289170599,-1.160844716913805,0.11471596582818008,0.5541066909969183,1.573290458321178
13.0,0.9109502014648485,0.3091107615131976,-1.0565610359214528,0.2829443285693278,1.0807261869527343,-1.1918856389578023
13.5,1.0073117537658605,0.42705860648678834,-0.744591017810973,-1.529092950198511,0.4823191302536751,0.8698332718340294
14.0,0.07131067275585118,1.0955948182861268,-0.961268912516544,0.7137310222915902,0.2640483905881542,0.14919389277273393
