time,x,y,z,phi,theta,psi
0.5,-0.35013838732703073,0.4828990183228273,-0.954625951542895,-1.0020560530007736,-1.8007422083271498,-0.269288687570497
1.0,0.157875374215022,0.4818152174248571,-0.6077985661717435,-0.06919124405707609,-0.9348961393282238,-1.500387324631196
1.5,-1.2464302308192432,0.15266469762568424,-0.42738560813368714,0.1978687663421366,0.6832741716943754,-0.059021575905898696
2.0,-0.48413825293646784,0.8549566297644192,-0.5426752647813542,0.19686602964899735,0.8022880780792762,-0.7470178249667555
2.5,0.5244300031429958,0.3690987095081612,-0.513733331899658,-1.3072880249312475,-1.0429498504081423,-0.5696956768971635
3.0,1.1117151328439103,0.9536957012155364,-0.37061675387418125,0.5371982472676539,0.6676286795669847,0.6686522639431907
3.5,-0.15931976947677892,0.8769356861722568,-0.7482929756473169,2.080581501232275,0.5798250740475361,1.3928672670185545
4.0,0.012786331597107181,0.8044484338645573,-0.6790871600828655,-0.8216807705101765,0.7480196748976742,-0.781644562034489
4.5,-0.9477709497446711,1.248437368791254,-0.25750759223372854,0.5598346375686348,-0.3972145795262171,0.31905151468234455
5.0,0.03785260164917548,0.6119677181213767,-0.3700921168840168,0.13302295530772124,-0.3456409258531903,-0.3655634823170024
5.5,-0.045787871636289695,0.2407477201696494,-0.514052387168646,0.5404019151659276,-0.6109029708439412,-0.6783610998173445
6.0,0.6019268076564998,0.8673476246050915,-0.2711286663451804,-0.696454058127977,-0.4896880266275624,0.29163717538304207
6.5,-0.12528098334098167,0.6221820172971814,-0.7494674949362536,-0.6592928035799905,-1.1226378552369316,0.6284201776068397
7.0,-0.6430658714955784,1.3274270120258576,-0.6082313643251438,1.738896269641693,1.1833532747457864,-0.09069528154000622
7.5,-0.0680275075136485,0.7950448928271484,-0.36487214613944985,1.0905423613827496,-1.5993569364046463,-0.41464219752260556
8.0,-0.4515096637707059,0.796927647874571,-0.966455864417505,-0.1264441625669978,0.713588594175209,-0.5333829041183065
8.5,0.010255695306942744,0.6625867463663061,-0.9211764852954063,-0.033001857311073746,0.5529235272043952,1.7664859016869197
9.0,0.5682874404191359,0.388117602511998,-0.7344946604648687,0.29097162132164617,-0.3521922359859835,0.28134402727943414
9.5,1.0280882129514057,0.3014806227449476,-0.6055331520460142,-1.035499238284932,-0.5544196875763289,0.4734783241215206
10.0,0.24881519035343252,0.43022812276988237,-0.7042749460315921,-0.8250415584158244,-1.064220035330969,0.42921641103644004
